Date,Open,High,Low,Close,Adj Close,Volume,country,bond_name
2013-01-28,4.414,4.511,4.414,4.414,4.414,,indonesia,Indonesia 3M
2013-01-29,4.425,4.425,4.425,4.425,4.425,,indonesia,Indonesia 3M
2013-01-30,4.437,4.437,4.437,4.437,4.437,,indonesia,Indonesia 3M
2013-01-31,4.449,4.449,4.449,4.449,4.449,,indonesia,Indonesia 3M
2013-02-01,4.549,4.549,4.549,4.549,4.549,,indonesia,Indonesia 3M
2013-02-04,4.628,4.755,4.436,4.436,4.436,,indonesia,Indonesia 3M
2013-02-05,4.449,4.449,4.449,4.449,4.449,,indonesia,Indonesia 3M
2013-02-06,4.396,4.555,2.894,4.396,4.396,,indonesia,Indonesia 3M
2013-02-07,4.409,4.409,4.409,4.409,4.409,,indonesia,Indonesia 3M
2013-02-08,4.592,4.592,4.592,4.592,4.592,,indonesia,Indonesia 3M
2013-02-11,4.392,4.392,3.495,4.392,4.392,,indonesia,Indonesia 3M
2013-02-12,4.44,4.44,-0.729,4.44,4.44,,indonesia,Indonesia 3M
2013-02-13,4.45,4.45,-0.705,4.45,4.45,,indonesia,Indonesia 3M
2013-02-14,4.459,4.459,4.459,4.459,4.459,,indonesia,Indonesia 3M
2013-02-15,4.541,4.541,4.541,4.541,4.541,,indonesia,Indonesia 3M
2013-02-18,4.449,4.449,4.439,4.449,4.449,,indonesia,Indonesia 3M
2013-02-19,4.459,4.459,4.459,4.459,4.459,,indonesia,Indonesia 3M
2013-02-20,4.417,4.417,4.417,4.417,4.417,,indonesia,Indonesia 3M
2013-02-21,4.427,4.427,4.427,4.427,4.427,,indonesia,Indonesia 3M
2013-02-22,4.572,4.572,4.572,4.572,4.572,,indonesia,Indonesia 3M
2013-02-25,4.414,4.414,4.403,4.414,4.414,,indonesia,Indonesia 3M
2013-02-26,4.425,4.425,4.425,4.425,4.425,,indonesia,Indonesia 3M
2013-02-27,4.437,4.437,4.437,4.437,4.437,,indonesia,Indonesia 3M
2013-02-28,4.449,4.449,4.449,4.449,4.449,,indonesia,Indonesia 3M
2013-03-01,4.549,4.549,4.549,4.549,4.549,,indonesia,Indonesia 3M
2013-03-04,4.445,4.445,4.445,4.445,4.445,,indonesia,Indonesia 3M
2013-03-05,4.453,4.453,4.453,4.453,4.453,,indonesia,Indonesia 3M
2013-03-06,4.502,4.502,4.461,4.461,4.461,,indonesia,Indonesia 3M
2013-03-07,4.469,4.469,4.469,4.469,4.469,,indonesia,Indonesia 3M
2013-03-08,4.538,4.538,4.538,4.538,4.538,,indonesia,Indonesia 3M
2013-03-11,4.46,4.46,4.46,4.46,4.46,,indonesia,Indonesia 3M
2013-03-13,4.433,4.433,4.433,4.433,4.433,,indonesia,Indonesia 3M
2013-03-14,4.442,4.442,4.442,4.442,4.442,,indonesia,Indonesia 3M
2013-03-15,4.562,4.562,4.562,4.562,4.562,,indonesia,Indonesia 3M
2013-03-18,4.62,4.62,4.431,4.431,4.431,,indonesia,Indonesia 3M
2013-03-19,4.488,4.488,4.44,4.44,4.44,,indonesia,Indonesia 3M
2013-03-20,4.45,4.45,4.45,4.45,4.45,,indonesia,Indonesia 3M
2013-03-21,4.459,4.459,4.459,4.459,4.459,,indonesia,Indonesia 3M
2013-03-22,4.541,4.541,4.541,4.541,4.541,,indonesia,Indonesia 3M
2013-03-25,4.449,4.449,4.449,4.449,4.449,,indonesia,Indonesia 3M
2013-03-26,4.459,4.459,4.459,4.459,4.459,,indonesia,Indonesia 3M
2013-03-27,4.417,4.417,4.417,4.417,4.417,,indonesia,Indonesia 3M
2013-03-28,4.629,4.629,4.629,4.629,4.629,,indonesia,Indonesia 3M
2013-04-01,4.445,4.445,4.445,4.445,4.445,,indonesia,Indonesia 3M
2013-04-02,4.453,4.453,4.453,4.453,4.453,,indonesia,Indonesia 3M
2013-04-03,4.461,4.461,4.461,4.461,4.461,,indonesia,Indonesia 3M
2013-04-04,4.469,4.469,4.469,4.469,4.469,,indonesia,Indonesia 3M
2013-04-05,4.538,4.538,4.538,4.538,4.538,,indonesia,Indonesia 3M
2013-04-08,4.46,4.46,4.46,4.46,4.46,,indonesia,Indonesia 3M
2013-04-09,4.469,4.469,4.469,4.469,4.469,,indonesia,Indonesia 3M
2013-04-10,4.433,4.433,4.433,4.433,4.433,,indonesia,Indonesia 3M
2013-04-11,4.442,4.442,4.442,4.442,4.442,,indonesia,Indonesia 3M
2013-04-12,4.562,4.562,4.562,4.562,4.562,,indonesia,Indonesia 3M
2013-04-15,4.431,4.431,4.431,4.431,4.431,,indonesia,Indonesia 3M
2013-04-16,4.44,4.44,4.44,4.44,4.44,,indonesia,Indonesia 3M
2013-04-17,4.45,4.45,4.45,4.45,4.45,,indonesia,Indonesia 3M
2013-04-18,4.459,4.459,4.459,4.459,4.459,,indonesia,Indonesia 3M
2013-04-19,4.541,4.541,4.541,4.541,4.541,,indonesia,Indonesia 3M
2013-04-22,4.449,4.449,4.449,4.449,4.449,,indonesia,Indonesia 3M
2013-04-23,4.459,4.459,4.459,4.459,4.459,,indonesia,Indonesia 3M
2013-04-24,4.417,4.417,4.417,4.417,4.417,,indonesia,Indonesia 3M
2013-04-25,4.427,4.427,4.427,4.427,4.427,,indonesia,Indonesia 3M
2013-04-26,4.572,4.572,4.572,4.572,4.572,,indonesia,Indonesia 3M
2013-04-29,4.414,4.414,4.414,4.414,4.414,,indonesia,Indonesia 3M
2013-04-30,4.425,4.425,4.425,4.425,4.425,,indonesia,Indonesia 3M
2013-05-01,4.456,4.456,4.456,4.456,4.456,,indonesia,Indonesia 3M
2013-05-02,4.463,4.463,4.463,4.463,4.463,,indonesia,Indonesia 3M
2013-05-03,4.562,4.562,4.562,4.562,4.562,,indonesia,Indonesia 3M
2013-05-06,4.455,4.455,4.455,4.455,4.455,,indonesia,Indonesia 3M
2013-05-07,4.462,4.462,4.462,4.462,4.462,,indonesia,Indonesia 3M
2013-05-08,4.517,4.517,4.517,4.517,4.517,,indonesia,Indonesia 3M
2013-05-10,4.543,4.543,4.543,4.543,4.543,,indonesia,Indonesia 3M
2013-05-13,4.469,4.469,4.469,4.469,4.469,,indonesia,Indonesia 3M
2013-05-14,4.436,4.436,4.436,4.436,4.436,,indonesia,Indonesia 3M
2013-05-15,4.444,4.444,4.444,4.444,4.444,,indonesia,Indonesia 3M
2013-05-16,4.452,4.452,4.452,4.452,4.452,,indonesia,Indonesia 3M
2013-05-17,4.567,4.567,4.567,4.567,4.567,,indonesia,Indonesia 3M
2013-05-20,4.442,4.442,4.442,4.442,4.442,,indonesia,Indonesia 3M
2013-05-21,4.451,4.451,4.451,4.451,4.451,,indonesia,Indonesia 3M
2013-05-22,4.46,4.46,4.46,4.46,4.46,,indonesia,Indonesia 3M
2013-05-23,4.423,4.423,4.423,4.423,4.423,,indonesia,Indonesia 3M
2013-05-24,4.546,4.546,4.546,4.546,4.546,,indonesia,Indonesia 3M
2013-05-27,4.459,4.459,4.459,4.459,4.459,,indonesia,Indonesia 3M
2013-05-28,4.42,4.42,4.42,4.42,4.42,,indonesia,Indonesia 3M
2013-05-29,4.42,4.429,4.42,4.429,4.429,,indonesia,Indonesia 3M
2013-05-30,4.439,4.439,4.439,4.439,4.439,,indonesia,Indonesia 3M
2013-05-31,4.576,4.576,4.576,4.576,4.576,,indonesia,Indonesia 3M
2013-06-03,4.471,4.564,4.471,4.471,4.471,,indonesia,Indonesia 3M
2013-06-04,4.44,4.44,4.44,4.44,4.44,,indonesia,Indonesia 3M
2013-06-05,4.493,4.493,4.493,4.493,4.493,,indonesia,Indonesia 3M
2013-06-07,4.557,4.557,4.557,4.557,4.557,,indonesia,Indonesia 3M
2013-06-10,4.445,4.445,4.445,4.445,4.445,,indonesia,Indonesia 3M
2013-06-11,4.453,4.453,4.453,4.453,4.453,,indonesia,Indonesia 3M
2013-06-12,4.461,4.461,4.461,4.461,4.461,,indonesia,Indonesia 3M
2013-06-13,4.469,4.469,4.469,4.469,4.469,,indonesia,Indonesia 3M
2013-06-14,4.538,4.538,4.538,4.538,4.538,,indonesia,Indonesia 3M
2013-06-17,4.46,4.46,4.46,4.46,4.46,,indonesia,Indonesia 3M
2013-06-18,4.469,4.469,4.469,4.469,4.469,,indonesia,Indonesia 3M
2013-06-19,4.433,4.433,4.433,4.433,4.433,,indonesia,Indonesia 3M
2013-06-20,4.442,4.442,4.442,4.442,4.442,,indonesia,Indonesia 3M
2013-06-21,4.562,4.562,4.562,4.562,4.562,,indonesia,Indonesia 3M
2013-06-24,4.431,4.431,4.431,4.431,4.431,,indonesia,Indonesia 3M
2013-06-25,4.44,4.44,4.44,4.44,4.44,,indonesia,Indonesia 3M
2013-06-26,4.45,4.45,4.45,4.45,4.45,,indonesia,Indonesia 3M
2013-06-27,4.459,4.459,4.459,4.459,4.459,,indonesia,Indonesia 3M
2013-06-28,4.541,4.541,4.541,4.541,4.541,,indonesia,Indonesia 3M
2013-07-01,4.449,4.449,4.449,4.449,4.449,,indonesia,Indonesia 3M
2013-07-02,4.462,4.462,4.462,4.462,4.462,,indonesia,Indonesia 3M
2013-07-03,4.47,4.47,4.47,4.47,4.47,,indonesia,Indonesia 3M
2013-07-04,4.438,4.438,4.438,4.438,4.438,,indonesia,Indonesia 3M
2013-07-05,4.543,5.16,4.543,4.543,4.543,,indonesia,Indonesia 3M
2013-07-08,5.05,5.05,4.469,4.469,4.469,,indonesia,Indonesia 3M
2013-07-09,4.436,5.023,4.436,5.023,5.023,,indonesia,Indonesia 3M
2013-07-10,4.444,5.038,4.444,4.444,4.444,,indonesia,Indonesia 3M
2013-07-11,5.053,5.053,4.452,5.053,5.053,,indonesia,Indonesia 3M
2013-07-12,5.144,5.144,4.567,4.567,4.567,,indonesia,Indonesia 3M
2013-07-15,5.026,5.026,4.442,4.442,4.442,,indonesia,Indonesia 3M
2013-07-16,5.042,5.042,4.451,4.451,4.451,,indonesia,Indonesia 3M
2013-07-17,4.46,5.058,4.23,4.23,4.23,,indonesia,Indonesia 3M
2013-07-18,5.028,5.028,4.236,4.236,4.236,,indonesia,Indonesia 3M
2013-07-19,5.175,6.098,4.305,4.305,4.305,,indonesia,Indonesia 3M
2013-07-22,5.932,5.932,4.215,4.215,4.215,,indonesia,Indonesia 3M
2013-07-23,5.911,5.911,4.222,4.222,4.222,,indonesia,Indonesia 3M
2013-07-24,5.94,5.94,4.178,4.178,4.178,,indonesia,Indonesia 3M
2013-07-25,5.919,5.919,4.185,4.185,4.185,,indonesia,Indonesia 3M
2013-07-26,6.066,6.066,4.311,4.311,4.311,,indonesia,Indonesia 3M
2013-07-29,5.938,5.938,4.159,4.159,4.159,,indonesia,Indonesia 3M
2013-07-30,5.915,5.915,4.165,4.165,4.165,,indonesia,Indonesia 3M
2013-07-31,5.892,5.892,4.172,4.172,4.172,,indonesia,Indonesia 3M
2013-08-01,5.53,5.53,5.53,5.53,5.53,,indonesia,Indonesia 3M
2013-08-02,6.274,6.274,6.274,6.274,6.274,,indonesia,Indonesia 3M
2013-08-12,6.123,6.123,6.123,6.123,6.123,,indonesia,Indonesia 3M
2013-08-13,6.149,6.149,6.149,6.149,6.149,,indonesia,Indonesia 3M
2013-08-14,6.134,6.134,6.134,6.134,6.134,,indonesia,Indonesia 3M
2013-08-15,6.119,6.119,6.119,6.119,6.119,,indonesia,Indonesia 3M
2013-08-16,6.288,6.288,6.288,6.288,6.288,,indonesia,Indonesia 3M
2013-08-19,6.141,6.141,6.141,6.141,6.141,,indonesia,Indonesia 3M
2013-08-20,6.125,6.125,6.125,6.125,6.125,,indonesia,Indonesia 3M
2013-08-21,6.108,6.108,6.108,6.108,6.108,,indonesia,Indonesia 3M
2013-08-22,6.137,6.137,6.137,6.137,6.137,,indonesia,Indonesia 3M
2013-08-23,6.275,6.275,6.275,6.275,6.275,,indonesia,Indonesia 3M
2013-08-26,6.115,6.115,6.115,6.115,6.115,,indonesia,Indonesia 3M
2013-08-27,6.098,6.098,6.098,6.098,6.098,,indonesia,Indonesia 3M
2013-08-28,6.128,6.128,6.128,6.128,6.128,,indonesia,Indonesia 3M
2013-08-29,6.11,6.61,6.11,6.61,6.61,,indonesia,Indonesia 3M
2013-08-30,6.781,6.781,4.656,6.781,6.781,,indonesia,Indonesia 3M
2013-09-02,6.615,6.615,6.615,6.615,6.615,,indonesia,Indonesia 3M
2013-09-03,6.646,6.646,6.646,6.646,6.646,,indonesia,Indonesia 3M
2013-09-04,6.636,6.636,6.636,6.636,6.636,,indonesia,Indonesia 3M
2013-09-05,6.626,6.626,6.626,6.626,6.626,,indonesia,Indonesia 3M
2013-09-06,6.77,6.77,6.77,6.77,6.77,,indonesia,Indonesia 3M
2013-09-09,6.628,6.628,6.628,6.628,6.628,,indonesia,Indonesia 3M
2013-09-10,6.617,6.617,6.617,6.617,6.617,,indonesia,Indonesia 3M
2013-09-11,6.606,6.606,6.606,6.606,6.606,,indonesia,Indonesia 3M
2013-09-12,6.641,6.641,6.641,6.641,6.641,,indonesia,Indonesia 3M
2013-09-13,6.641,6.798,6.641,6.798,6.798,,indonesia,Indonesia 3M
2013-09-16,6.596,6.596,6.596,6.596,6.596,,indonesia,Indonesia 3M
2013-09-17,6.633,6.633,6.633,6.633,6.633,,indonesia,Indonesia 3M
2013-09-18,6.622,6.622,6.622,6.622,6.622,,indonesia,Indonesia 3M
2013-09-19,6.61,6.61,6.61,6.61,6.61,,indonesia,Indonesia 3M
2013-09-20,6.781,6.781,6.573,6.573,6.573,,indonesia,Indonesia 3M
2013-09-30,6.402,6.402,6.402,6.402,6.402,,indonesia,Indonesia 3M
2013-10-01,6.633,6.633,6.633,6.633,6.633,,indonesia,Indonesia 3M
2013-10-02,6.624,6.624,6.624,6.624,6.624,,indonesia,Indonesia 3M
2013-10-03,6.652,6.652,6.652,6.652,6.652,,indonesia,Indonesia 3M
2013-10-04,6.774,6.774,6.774,6.774,6.774,,indonesia,Indonesia 3M
2013-10-07,6.615,6.615,6.615,6.615,6.615,,indonesia,Indonesia 3M
2013-10-08,6.643,6.643,6.643,6.643,6.643,,indonesia,Indonesia 3M
2013-10-09,6.634,6.634,6.634,6.634,6.634,,indonesia,Indonesia 3M
2013-10-10,6.624,6.624,6.624,6.624,6.624,,indonesia,Indonesia 3M
2013-10-11,6.902,6.902,6.902,6.902,6.902,,indonesia,Indonesia 3M
2013-10-16,6.646,6.646,6.646,6.646,6.646,,indonesia,Indonesia 3M
2013-10-17,6.636,6.636,6.636,6.636,6.636,,indonesia,Indonesia 3M
2013-10-18,6.779,6.779,6.779,6.779,6.779,,indonesia,Indonesia 3M
2013-10-21,6.638,6.638,6.638,6.638,6.638,,indonesia,Indonesia 3M
2013-10-22,6.628,6.628,6.628,6.628,6.628,,indonesia,Indonesia 3M
2013-10-23,6.617,6.617,6.617,6.617,6.617,,indonesia,Indonesia 3M
2013-10-24,6.606,6.606,6.606,6.606,6.606,,indonesia,Indonesia 3M
2013-10-25,6.807,6.807,6.807,6.807,6.807,,indonesia,Indonesia 3M
2013-10-28,6.608,6.608,6.608,6.608,6.608,,indonesia,Indonesia 3M
2013-10-29,6.596,6.596,6.596,6.596,6.596,,indonesia,Indonesia 3M
2013-10-30,6.633,6.633,6.633,6.633,6.633,,indonesia,Indonesia 3M
2013-10-31,6.622,6.622,6.622,6.622,6.622,,indonesia,Indonesia 3M
2013-11-01,6.791,6.791,6.791,6.791,6.791,,indonesia,Indonesia 3M
2013-11-04,6.718,6.718,6.718,6.718,6.718,,indonesia,Indonesia 3M
2013-11-06,6.6,6.6,6.6,6.6,6.6,,indonesia,Indonesia 3M
2013-11-07,6.588,6.588,6.588,6.588,6.588,,indonesia,Indonesia 3M
2013-11-08,6.774,6.774,6.774,6.774,6.774,,indonesia,Indonesia 3M
2013-11-11,6.59,6.59,6.59,6.59,6.59,,indonesia,Indonesia 3M
2013-11-12,6.576,6.576,6.576,6.576,6.576,,indonesia,Indonesia 3M
2013-11-13,6.622,6.622,6.622,6.622,6.622,,indonesia,Indonesia 3M
2013-11-14,6.608,6.608,6.608,6.608,6.608,,indonesia,Indonesia 3M
2013-11-15,6.818,6.818,6.818,6.818,6.818,,indonesia,Indonesia 3M
2013-11-18,6.357,6.357,6.357,6.357,6.357,,indonesia,Indonesia 3M
2013-11-19,6.403,6.403,6.403,6.403,6.403,,indonesia,Indonesia 3M
2013-11-20,6.384,6.384,6.384,6.384,6.384,,indonesia,Indonesia 3M
2013-11-21,6.365,6.365,6.365,6.365,6.365,,indonesia,Indonesia 3M
2013-11-22,6.661,6.661,6.661,6.661,6.661,,indonesia,Indonesia 3M
2013-11-25,6.569,6.569,6.569,6.569,6.569,,indonesia,Indonesia 3M
2013-11-26,6.407,6.407,6.407,6.407,6.407,,indonesia,Indonesia 3M
2013-11-27,6.537,6.563,6.537,6.563,6.563,,indonesia,Indonesia 3M
2013-11-28,6.56,6.56,6.56,6.56,6.56,,indonesia,Indonesia 3M
2013-11-29,6.459,6.459,6.459,6.459,6.459,,indonesia,Indonesia 3M
2013-12-02,6.184,6.184,6.184,6.184,6.184,,indonesia,Indonesia 3M
2013-12-03,6.577,6.577,6.577,6.577,6.577,,indonesia,Indonesia 3M
2013-12-04,6.567,6.567,6.567,6.567,6.567,,indonesia,Indonesia 3M
2013-12-05,6.557,6.557,6.557,6.557,6.557,,indonesia,Indonesia 3M
2013-12-06,6.684,6.684,6.684,6.684,6.684,,indonesia,Indonesia 3M
2013-12-09,6.635,6.635,6.635,6.635,6.635,,indonesia,Indonesia 3M
2013-12-11,6.615,6.615,6.615,6.615,6.615,,indonesia,Indonesia 3M
2013-12-12,6.646,6.646,6.646,6.646,6.646,,indonesia,Indonesia 3M
2013-12-13,6.787,6.787,6.787,6.787,6.787,,indonesia,Indonesia 3M
2013-12-16,6.605,6.605,6.605,6.605,6.605,,indonesia,Indonesia 3M
2013-12-17,6.638,6.638,6.638,6.638,6.638,,indonesia,Indonesia 3M
2013-12-18,6.628,6.628,6.628,6.628,6.628,,indonesia,Indonesia 3M
2013-12-19,6.617,6.617,6.617,6.617,6.617,,indonesia,Indonesia 3M
2013-12-20,6.769,6.769,6.769,6.769,6.769,,indonesia,Indonesia 3M
2013-12-23,6.619,6.619,6.619,6.619,6.619,,indonesia,Indonesia 3M
2013-12-24,6.779,6.779,6.779,6.779,6.779,,indonesia,Indonesia 3M
2013-12-27,6.801,6.801,6.801,6.801,6.801,,indonesia,Indonesia 3M
2013-12-30,6.586,6.586,6.586,6.586,6.586,,indonesia,Indonesia 3M
2014-01-02,6.493,6.493,6.493,6.493,6.493,,indonesia,Indonesia 3M
2014-01-03,6.673,6.673,6.673,6.673,6.673,,indonesia,Indonesia 3M
2014-01-06,6.49,6.49,6.49,6.49,6.49,,indonesia,Indonesia 3M
2014-01-07,6.475,6.475,6.475,6.475,6.475,,indonesia,Indonesia 3M
2014-01-08,6.518,6.518,6.518,6.518,6.518,,indonesia,Indonesia 3M
2014-01-09,6.878,6.878,6.878,6.878,6.878,,indonesia,Indonesia 3M
2014-01-10,6.878,6.878,6.878,6.878,6.878,,indonesia,Indonesia 3M
2014-01-13,6.721,6.726,6.721,6.726,6.726,,indonesia,Indonesia 3M
2014-01-15,6.707,6.707,6.707,6.707,6.707,,indonesia,Indonesia 3M
2014-01-16,6.718,6.718,6.718,6.718,6.718,,indonesia,Indonesia 3M
2014-01-17,6.291,6.291,6.291,6.291,6.291,,indonesia,Indonesia 3M
2014-01-20,6.703,6.714,6.703,6.714,6.714,,indonesia,Indonesia 3M
2014-01-21,6.115,6.115,6.115,6.115,6.115,,indonesia,Indonesia 3M
2014-01-22,6.146,6.146,6.146,6.146,6.146,,indonesia,Indonesia 3M
2014-01-23,6.128,6.128,6.128,6.128,6.128,,indonesia,Indonesia 3M
2014-01-24,6.278,6.278,6.278,6.278,6.278,,indonesia,Indonesia 3M
2014-01-27,6.729,6.729,6.706,6.706,6.706,,indonesia,Indonesia 3M
2014-01-28,6.703,6.703,6.703,6.703,6.703,,indonesia,Indonesia 3M
2014-01-29,6.703,6.703,6.703,6.703,6.703,,indonesia,Indonesia 3M
2014-01-30,7.006,7.006,6.717,7.0,7.0,,indonesia,Indonesia 3M
2014-02-03,6.705,6.705,6.705,6.705,6.705,,indonesia,Indonesia 3M
2014-02-06,6.626,6.626,6.626,6.626,6.626,,indonesia,Indonesia 3M
2014-02-07,6.77,6.77,6.77,6.77,6.77,,indonesia,Indonesia 3M
2014-02-10,6.716,6.716,6.628,6.628,6.628,,indonesia,Indonesia 3M
2014-02-11,6.707,6.707,6.707,6.707,6.707,,indonesia,Indonesia 3M
2014-02-12,6.606,6.606,6.606,6.606,6.606,,indonesia,Indonesia 3M
2014-02-13,6.641,6.641,6.641,6.641,6.641,,indonesia,Indonesia 3M
2014-02-17,6.692,6.692,6.596,6.596,6.596,,indonesia,Indonesia 3M
2014-02-24,6.718,6.718,6.613,6.613,6.613,,indonesia,Indonesia 3M
2014-02-25,6.6,6.707,6.6,6.707,6.707,,indonesia,Indonesia 3M
2014-02-26,6.588,6.588,6.588,6.588,6.588,,indonesia,Indonesia 3M
2014-02-27,6.574,6.574,6.574,6.574,6.574,,indonesia,Indonesia 3M
2014-02-28,6.82,6.82,6.82,6.82,6.82,,indonesia,Indonesia 3M
2014-03-03,6.943,6.943,6.943,6.943,6.943,,indonesia,Indonesia 3M
2014-03-05,6.854,6.854,6.854,6.854,6.854,,indonesia,Indonesia 3M
2014-03-06,6.846,6.846,6.846,6.846,6.846,,indonesia,Indonesia 3M
2014-03-07,6.838,6.838,6.838,6.838,6.838,,indonesia,Indonesia 3M
2014-03-10,6.938,6.938,6.938,6.938,6.938,,indonesia,Indonesia 3M
2014-03-11,6.849,6.849,6.849,6.849,6.849,,indonesia,Indonesia 3M
2014-03-12,6.924,7.014,6.924,7.014,7.014,,indonesia,Indonesia 3M
2014-03-13,6.916,6.916,6.916,6.916,6.916,,indonesia,Indonesia 3M
2014-03-14,7.083,7.083,7.083,7.083,7.083,,indonesia,Indonesia 3M
2014-03-17,5.492,6.933,5.492,6.933,6.933,,indonesia,Indonesia 3M
2014-03-18,5.396,5.396,5.396,5.396,5.396,,indonesia,Indonesia 3M
2014-03-19,5.418,5.418,5.418,5.418,5.418,,indonesia,Indonesia 3M
2014-03-20,5.391,5.391,5.391,5.391,5.391,,indonesia,Indonesia 3M
2014-03-21,5.55,5.55,5.55,5.55,5.55,,indonesia,Indonesia 3M
2014-03-24,5.55,5.55,5.55,5.55,5.55,,indonesia,Indonesia 3M
2014-03-25,5.55,5.55,5.55,5.55,5.55,,indonesia,Indonesia 3M
2014-03-26,5.55,5.55,5.55,5.55,5.55,,indonesia,Indonesia 3M
