Date,Open,High,Low,Close,Adj Close,Volume,country,bond_name
2003-10-03,9.29,9.29,9.29,9.29,9.29,,indonesia,Indonesia 1Y
2003-10-06,9.29,9.29,9.29,9.29,9.29,,indonesia,Indonesia 1Y
2003-10-07,9.29,9.29,9.29,9.29,9.29,,indonesia,Indonesia 1Y
2003-10-08,9.29,9.29,9.29,9.29,9.29,,indonesia,Indonesia 1Y
2003-10-09,9.62,9.62,9.62,9.62,9.62,,indonesia,Indonesia 1Y
2003-10-10,9.62,9.62,9.62,9.62,9.62,,indonesia,Indonesia 1Y
2003-10-13,9.62,9.62,9.62,9.62,9.62,,indonesia,Indonesia 1Y
2003-10-14,9.62,9.62,9.62,9.62,9.62,,indonesia,Indonesia 1Y
2003-10-15,9.62,9.62,9.62,9.62,9.62,,indonesia,Indonesia 1Y
2003-10-16,9.7,9.7,9.7,9.7,9.7,,indonesia,Indonesia 1Y
2003-10-17,9.7,9.7,9.7,9.7,9.7,,indonesia,Indonesia 1Y
2003-10-20,9.7,9.7,9.7,9.7,9.7,,indonesia,Indonesia 1Y
2003-10-21,9.7,9.7,9.7,9.7,9.7,,indonesia,Indonesia 1Y
2003-10-22,9.7,9.7,9.7,9.7,9.7,,indonesia,Indonesia 1Y
2003-10-23,10.04,10.04,10.04,10.04,10.04,,indonesia,Indonesia 1Y
2003-10-24,10.04,10.04,10.04,10.04,10.04,,indonesia,Indonesia 1Y
2003-10-27,10.04,10.04,10.04,10.04,10.04,,indonesia,Indonesia 1Y
2003-10-28,10.04,10.04,10.04,10.04,10.04,,indonesia,Indonesia 1Y
2003-10-29,10.04,10.04,10.04,10.04,10.04,,indonesia,Indonesia 1Y
2003-10-30,9.92,9.92,9.92,9.92,9.92,,indonesia,Indonesia 1Y
2003-10-31,9.92,9.92,9.92,9.92,9.92,,indonesia,Indonesia 1Y
2003-11-03,9.92,9.92,9.92,9.92,9.92,,indonesia,Indonesia 1Y
2003-11-04,9.92,9.92,9.92,9.92,9.92,,indonesia,Indonesia 1Y
2003-11-05,9.92,9.92,9.92,9.92,9.92,,indonesia,Indonesia 1Y
2003-11-06,10.16,10.16,10.16,10.16,10.16,,indonesia,Indonesia 1Y
2003-11-07,10.16,10.16,10.16,10.16,10.16,,indonesia,Indonesia 1Y
2003-11-10,10.16,10.16,10.16,10.16,10.16,,indonesia,Indonesia 1Y
2003-11-11,10.16,10.16,10.16,10.16,10.16,,indonesia,Indonesia 1Y
2003-11-12,10.16,10.16,10.16,10.16,10.16,,indonesia,Indonesia 1Y
2003-11-13,10.16,10.16,10.16,10.16,10.16,,indonesia,Indonesia 1Y
2003-11-14,10.26,10.26,10.26,10.26,10.26,,indonesia,Indonesia 1Y
2003-11-17,10.26,10.26,10.26,10.26,10.26,,indonesia,Indonesia 1Y
2003-11-18,10.26,10.26,10.26,10.26,10.26,,indonesia,Indonesia 1Y
2003-11-19,10.26,10.26,10.26,10.26,10.26,,indonesia,Indonesia 1Y
2003-11-20,10.07,10.07,10.07,10.07,10.07,,indonesia,Indonesia 1Y
2003-11-21,10.07,10.07,10.07,10.07,10.07,,indonesia,Indonesia 1Y
2003-11-24,10.07,10.07,10.07,10.07,10.07,,indonesia,Indonesia 1Y
2003-11-25,10.07,10.07,10.07,10.07,10.07,,indonesia,Indonesia 1Y
2003-11-26,10.07,10.07,10.07,10.07,10.07,,indonesia,Indonesia 1Y
2003-11-27,10.07,10.07,10.07,10.07,10.07,,indonesia,Indonesia 1Y
2003-11-28,10.07,10.07,10.07,10.07,10.07,,indonesia,Indonesia 1Y
2003-12-01,10.07,10.07,10.07,10.07,10.07,,indonesia,Indonesia 1Y
2003-12-02,10.07,10.07,10.07,10.07,10.07,,indonesia,Indonesia 1Y
2003-12-03,10.07,10.07,10.07,10.07,10.07,,indonesia,Indonesia 1Y
2003-12-04,10.08,10.08,10.08,10.08,10.08,,indonesia,Indonesia 1Y
2003-12-05,10.08,10.08,10.08,10.08,10.08,,indonesia,Indonesia 1Y
2003-12-08,10.08,10.08,10.08,10.08,10.08,,indonesia,Indonesia 1Y
2003-12-09,10.08,10.08,10.08,10.08,10.08,,indonesia,Indonesia 1Y
2003-12-10,10.08,10.08,10.08,10.08,10.08,,indonesia,Indonesia 1Y
2003-12-11,9.72,9.72,9.72,9.72,9.72,,indonesia,Indonesia 1Y
2003-12-12,9.72,9.72,9.72,9.72,9.72,,indonesia,Indonesia 1Y
2003-12-15,9.72,9.72,9.72,9.72,9.72,,indonesia,Indonesia 1Y
2003-12-16,9.72,9.72,9.72,9.72,9.72,,indonesia,Indonesia 1Y
2003-12-17,9.72,9.72,9.72,9.72,9.72,,indonesia,Indonesia 1Y
2003-12-18,9.76,9.76,9.76,9.76,9.76,,indonesia,Indonesia 1Y
2003-12-19,9.76,9.76,9.76,9.76,9.76,,indonesia,Indonesia 1Y
2003-12-22,9.76,9.76,9.76,9.76,9.76,,indonesia,Indonesia 1Y
2003-12-23,9.76,9.76,9.76,9.76,9.76,,indonesia,Indonesia 1Y
2003-12-24,9.76,9.76,9.76,9.76,9.76,,indonesia,Indonesia 1Y
2003-12-25,9.76,9.76,9.76,9.76,9.76,,indonesia,Indonesia 1Y
2003-12-26,9.76,9.76,9.76,9.76,9.76,,indonesia,Indonesia 1Y
2003-12-29,9.5,9.5,9.5,9.5,9.5,,indonesia,Indonesia 1Y
2003-12-30,9.5,9.5,9.5,9.5,9.5,,indonesia,Indonesia 1Y
2003-12-31,8.89,8.89,8.89,8.89,8.89,,indonesia,Indonesia 1Y
2004-01-01,8.89,8.89,8.89,8.89,8.89,,indonesia,Indonesia 1Y
2004-01-02,8.89,8.89,8.89,8.89,8.89,,indonesia,Indonesia 1Y
2004-01-05,8.89,8.89,8.89,8.89,8.89,,indonesia,Indonesia 1Y
2004-01-06,8.89,8.89,8.89,8.89,8.89,,indonesia,Indonesia 1Y
2004-01-07,8.89,8.89,8.89,8.89,8.89,,indonesia,Indonesia 1Y
2004-01-08,9.45,9.45,9.45,9.45,9.45,,indonesia,Indonesia 1Y
2004-01-09,9.45,9.45,9.45,9.45,9.45,,indonesia,Indonesia 1Y
2004-01-12,9.45,9.45,9.45,9.45,9.45,,indonesia,Indonesia 1Y
2004-01-13,9.45,9.45,9.45,9.45,9.45,,indonesia,Indonesia 1Y
2004-01-14,9.45,9.45,9.45,9.45,9.45,,indonesia,Indonesia 1Y
2004-01-15,9.16,9.16,9.16,9.16,9.16,,indonesia,Indonesia 1Y
2004-01-16,9.16,9.16,9.16,9.16,9.16,,indonesia,Indonesia 1Y
2004-01-19,9.16,9.16,9.16,9.16,9.16,,indonesia,Indonesia 1Y
2004-01-20,9.16,9.16,9.16,9.16,9.16,,indonesia,Indonesia 1Y
2004-01-21,9.16,9.16,9.16,9.16,9.16,,indonesia,Indonesia 1Y
2004-01-22,9.16,9.16,9.16,9.16,9.16,,indonesia,Indonesia 1Y
2004-01-23,9.08,9.08,9.08,9.08,9.08,,indonesia,Indonesia 1Y
2004-01-26,9.08,9.08,9.08,9.08,9.08,,indonesia,Indonesia 1Y
2004-01-27,9.08,9.08,9.08,9.08,9.08,,indonesia,Indonesia 1Y
2004-01-28,9.08,9.08,9.08,9.08,9.08,,indonesia,Indonesia 1Y
2004-01-29,9.1,9.1,9.1,9.1,9.1,,indonesia,Indonesia 1Y
2004-01-30,9.1,9.1,9.1,9.1,9.1,,indonesia,Indonesia 1Y
2004-02-02,9.1,9.1,9.1,9.1,9.1,,indonesia,Indonesia 1Y
2004-02-03,9.1,9.1,9.1,9.1,9.1,,indonesia,Indonesia 1Y
2004-02-04,9.1,9.1,9.1,9.1,9.1,,indonesia,Indonesia 1Y
2004-02-05,8.87,8.87,8.87,8.87,8.87,,indonesia,Indonesia 1Y
2004-02-06,8.87,8.87,8.87,8.87,8.87,,indonesia,Indonesia 1Y
2004-02-09,8.87,8.87,8.87,8.87,8.87,,indonesia,Indonesia 1Y
2004-02-10,8.87,8.87,8.87,8.87,8.87,,indonesia,Indonesia 1Y
2004-02-11,8.87,8.87,8.87,8.87,8.87,,indonesia,Indonesia 1Y
2004-02-12,8.71,8.71,8.71,8.71,8.71,,indonesia,Indonesia 1Y
2004-02-13,8.71,8.71,8.71,8.71,8.71,,indonesia,Indonesia 1Y
2004-02-16,8.71,8.71,8.71,8.71,8.71,,indonesia,Indonesia 1Y
2004-02-17,8.71,8.71,8.71,8.71,8.71,,indonesia,Indonesia 1Y
2004-02-18,8.71,8.71,8.71,8.71,8.71,,indonesia,Indonesia 1Y
2004-02-19,8.48,8.48,8.48,8.48,8.48,,indonesia,Indonesia 1Y
2004-02-20,8.48,8.48,8.48,8.48,8.48,,indonesia,Indonesia 1Y
2004-02-23,8.48,8.48,8.48,8.48,8.48,,indonesia,Indonesia 1Y
2004-02-24,8.48,8.48,8.48,8.48,8.48,,indonesia,Indonesia 1Y
2004-02-25,8.48,8.48,8.48,8.48,8.48,,indonesia,Indonesia 1Y
2004-02-26,8.08,8.08,8.08,8.08,8.08,,indonesia,Indonesia 1Y
2004-02-27,8.08,8.08,8.08,8.08,8.08,,indonesia,Indonesia 1Y
2004-03-01,8.08,8.08,8.08,8.08,8.08,,indonesia,Indonesia 1Y
2004-03-02,8.08,8.08,8.08,8.08,8.08,,indonesia,Indonesia 1Y
2004-03-03,8.08,8.08,8.08,8.08,8.08,,indonesia,Indonesia 1Y
2004-03-04,8.3,8.3,8.3,8.3,8.3,,indonesia,Indonesia 1Y
2004-03-05,8.3,8.3,8.3,8.3,8.3,,indonesia,Indonesia 1Y
2004-03-08,8.3,8.3,8.3,8.3,8.3,,indonesia,Indonesia 1Y
2004-03-09,8.3,8.3,8.3,8.3,8.3,,indonesia,Indonesia 1Y
2004-03-10,8.3,8.3,8.3,8.3,8.3,,indonesia,Indonesia 1Y
2004-03-11,8.43,8.43,8.43,8.43,8.43,,indonesia,Indonesia 1Y
2004-03-12,8.43,8.43,8.43,8.43,8.43,,indonesia,Indonesia 1Y
2004-03-15,8.43,8.43,8.43,8.43,8.43,,indonesia,Indonesia 1Y
2004-03-16,8.43,8.43,8.43,8.43,8.43,,indonesia,Indonesia 1Y
2004-03-17,8.43,8.43,8.43,8.43,8.43,,indonesia,Indonesia 1Y
2004-03-18,8.01,8.01,8.01,8.01,8.01,,indonesia,Indonesia 1Y
2004-03-19,8.01,8.01,8.01,8.01,8.01,,indonesia,Indonesia 1Y
2004-03-22,8.01,8.01,8.01,8.01,8.01,,indonesia,Indonesia 1Y
2004-03-23,8.01,8.01,8.01,8.01,8.01,,indonesia,Indonesia 1Y
2004-03-24,8.01,8.01,8.01,8.01,8.01,,indonesia,Indonesia 1Y
2004-03-25,8.03,8.03,8.03,8.03,8.03,,indonesia,Indonesia 1Y
2004-03-26,8.03,8.03,8.03,8.03,8.03,,indonesia,Indonesia 1Y
2004-03-29,8.03,8.03,8.03,8.03,8.03,,indonesia,Indonesia 1Y
2004-03-30,8.03,8.03,8.03,8.03,8.03,,indonesia,Indonesia 1Y
2004-03-31,8.03,8.03,8.03,8.03,8.03,,indonesia,Indonesia 1Y
2004-04-01,8.06,8.06,8.06,8.06,8.06,,indonesia,Indonesia 1Y
2004-04-02,8.06,8.06,8.06,8.06,8.06,,indonesia,Indonesia 1Y
2004-04-06,8.06,8.06,8.06,8.06,8.06,,indonesia,Indonesia 1Y
2004-04-07,8.06,8.06,8.06,8.06,8.06,,indonesia,Indonesia 1Y
2004-04-08,7.69,7.69,7.69,7.69,7.69,,indonesia,Indonesia 1Y
2004-04-12,7.69,7.69,7.69,7.69,7.69,,indonesia,Indonesia 1Y
2004-04-13,7.69,7.69,7.69,7.69,7.69,,indonesia,Indonesia 1Y
2004-04-14,7.69,7.69,7.69,7.69,7.69,,indonesia,Indonesia 1Y
2004-04-15,7.63,7.63,7.63,7.63,7.63,,indonesia,Indonesia 1Y
2004-04-16,7.63,7.63,7.63,7.63,7.63,,indonesia,Indonesia 1Y
2004-04-19,7.63,7.63,7.63,7.63,7.63,,indonesia,Indonesia 1Y
2004-04-20,7.63,7.63,7.63,7.63,7.63,,indonesia,Indonesia 1Y
2004-04-21,7.63,7.63,7.63,7.63,7.63,,indonesia,Indonesia 1Y
2004-04-22,7.45,7.45,7.45,7.45,7.45,,indonesia,Indonesia 1Y
2004-04-23,7.45,7.45,7.45,7.45,7.45,,indonesia,Indonesia 1Y
2004-04-26,7.45,7.45,7.45,7.45,7.45,,indonesia,Indonesia 1Y
2004-04-27,7.45,7.45,7.45,7.45,7.45,,indonesia,Indonesia 1Y
2004-04-28,7.45,7.45,7.45,7.45,7.45,,indonesia,Indonesia 1Y
2004-04-29,7.5,7.5,7.5,7.5,7.5,,indonesia,Indonesia 1Y
2004-04-30,7.5,7.5,7.5,7.5,7.5,,indonesia,Indonesia 1Y
2004-05-04,7.5,7.5,7.5,7.5,7.5,,indonesia,Indonesia 1Y
2004-05-05,7.5,7.5,7.5,7.5,7.5,,indonesia,Indonesia 1Y
2004-05-06,7.63,7.63,7.63,7.63,7.63,,indonesia,Indonesia 1Y
2004-05-07,7.63,7.63,7.63,7.63,7.63,,indonesia,Indonesia 1Y
2004-05-10,7.63,7.63,7.63,7.63,7.63,,indonesia,Indonesia 1Y
2004-05-11,7.63,7.63,7.63,7.63,7.63,,indonesia,Indonesia 1Y
2004-05-12,7.63,7.63,7.63,7.63,7.63,,indonesia,Indonesia 1Y
2004-05-13,8.04,8.04,8.04,8.04,8.04,,indonesia,Indonesia 1Y
2004-05-14,8.04,8.04,8.04,8.04,8.04,,indonesia,Indonesia 1Y
2004-05-17,8.04,8.04,8.04,8.04,8.04,,indonesia,Indonesia 1Y
2004-05-18,8.04,8.04,8.04,8.04,8.04,,indonesia,Indonesia 1Y
2004-05-19,8.04,8.04,8.04,8.04,8.04,,indonesia,Indonesia 1Y
2004-05-21,8.27,8.27,8.27,8.27,8.27,,indonesia,Indonesia 1Y
2004-05-24,8.27,8.27,8.27,8.27,8.27,,indonesia,Indonesia 1Y
2004-05-25,8.27,8.27,8.27,8.27,8.27,,indonesia,Indonesia 1Y
2004-05-26,8.27,8.27,8.27,8.27,8.27,,indonesia,Indonesia 1Y
2004-05-27,8.34,8.34,8.34,8.34,8.34,,indonesia,Indonesia 1Y
2004-05-28,8.34,8.34,8.34,8.34,8.34,,indonesia,Indonesia 1Y
2004-05-31,8.34,8.34,8.34,8.34,8.34,,indonesia,Indonesia 1Y
2004-06-01,8.34,8.34,8.34,8.34,8.34,,indonesia,Indonesia 1Y
2004-06-02,8.34,8.34,8.34,8.34,8.34,,indonesia,Indonesia 1Y
2004-06-03,8.34,8.34,8.34,8.34,8.34,,indonesia,Indonesia 1Y
2004-06-04,7.83,7.83,7.83,7.83,7.83,,indonesia,Indonesia 1Y
2004-06-07,7.83,7.83,7.83,7.83,7.83,,indonesia,Indonesia 1Y
2004-06-08,7.83,7.83,7.83,7.83,7.83,,indonesia,Indonesia 1Y
2004-06-09,7.83,7.83,7.83,7.83,7.83,,indonesia,Indonesia 1Y
2004-06-10,8.63,8.63,8.63,8.63,8.63,,indonesia,Indonesia 1Y
2004-06-11,8.63,8.63,8.63,8.63,8.63,,indonesia,Indonesia 1Y
2004-06-14,8.63,8.63,8.63,8.63,8.63,,indonesia,Indonesia 1Y
2004-06-15,8.63,8.63,8.63,8.63,8.63,,indonesia,Indonesia 1Y
2004-06-16,8.63,8.63,8.63,8.63,8.63,,indonesia,Indonesia 1Y
2004-06-17,8.4,8.4,8.4,8.4,8.4,,indonesia,Indonesia 1Y
2004-06-18,8.4,8.4,8.4,8.4,8.4,,indonesia,Indonesia 1Y
2004-06-21,8.4,8.4,8.4,8.4,8.4,,indonesia,Indonesia 1Y
2004-06-22,8.4,8.4,8.4,8.4,8.4,,indonesia,Indonesia 1Y
2004-06-23,8.4,8.4,8.4,8.4,8.4,,indonesia,Indonesia 1Y
2004-06-24,8.2,8.2,8.2,8.2,8.2,,indonesia,Indonesia 1Y
2004-06-25,8.2,8.2,8.2,8.2,8.2,,indonesia,Indonesia 1Y
2004-06-28,8.2,8.2,8.2,8.2,8.2,,indonesia,Indonesia 1Y
2004-06-29,8.2,8.2,8.2,8.2,8.2,,indonesia,Indonesia 1Y
2004-06-30,8.2,8.2,8.2,8.2,8.2,,indonesia,Indonesia 1Y
2004-07-01,8.16,8.16,8.16,8.16,8.16,,indonesia,Indonesia 1Y
2004-07-02,8.16,8.16,8.16,8.16,8.16,,indonesia,Indonesia 1Y
2004-07-05,8.16,8.16,8.16,8.16,8.16,,indonesia,Indonesia 1Y
2004-07-06,8.16,8.16,8.16,8.16,8.16,,indonesia,Indonesia 1Y
2004-07-07,8.16,8.16,8.16,8.16,8.16,,indonesia,Indonesia 1Y
2004-07-08,8.28,8.28,8.28,8.28,8.28,,indonesia,Indonesia 1Y
2004-07-09,8.28,8.28,8.28,8.28,8.28,,indonesia,Indonesia 1Y
2004-07-12,8.28,8.28,8.28,8.28,8.28,,indonesia,Indonesia 1Y
2004-07-13,8.28,8.28,8.28,8.28,8.28,,indonesia,Indonesia 1Y
2004-07-14,8.28,8.28,8.28,8.28,8.28,,indonesia,Indonesia 1Y
2004-07-15,8.26,8.26,8.26,8.26,8.26,,indonesia,Indonesia 1Y
2004-07-16,8.26,8.26,8.26,8.26,8.26,,indonesia,Indonesia 1Y
2004-07-19,8.26,8.26,8.26,8.26,8.26,,indonesia,Indonesia 1Y
2004-07-20,8.26,8.26,8.26,8.26,8.26,,indonesia,Indonesia 1Y
2004-07-21,8.26,8.26,8.26,8.26,8.26,,indonesia,Indonesia 1Y
2004-07-22,8.25,8.25,8.25,8.25,8.25,,indonesia,Indonesia 1Y
2004-07-23,8.25,8.25,8.25,8.25,8.25,,indonesia,Indonesia 1Y
2004-07-26,8.25,8.25,8.25,8.25,8.25,,indonesia,Indonesia 1Y
2004-07-27,8.36,8.36,8.36,8.36,8.36,,indonesia,Indonesia 1Y
2004-07-28,8.32,8.32,8.32,8.32,8.32,,indonesia,Indonesia 1Y
2004-07-29,8.36,8.36,8.36,8.36,8.36,,indonesia,Indonesia 1Y
2004-07-30,8.31,8.31,8.31,8.31,8.31,,indonesia,Indonesia 1Y
2004-08-02,8.25,8.25,8.25,8.25,8.25,,indonesia,Indonesia 1Y
2004-08-03,8.23,8.23,8.23,8.23,8.23,,indonesia,Indonesia 1Y
2004-08-04,8.11,8.11,8.11,8.11,8.11,,indonesia,Indonesia 1Y
2004-08-05,8.06,8.06,8.06,8.06,8.06,,indonesia,Indonesia 1Y
2004-08-06,7.99,7.99,7.99,7.99,7.99,,indonesia,Indonesia 1Y
2004-08-09,8.05,8.05,8.05,8.05,8.05,,indonesia,Indonesia 1Y
2004-08-10,8.05,8.05,8.05,8.05,8.05,,indonesia,Indonesia 1Y
2004-08-11,7.96,7.96,7.96,7.96,7.96,,indonesia,Indonesia 1Y
2004-08-12,7.92,7.92,7.92,7.92,7.92,,indonesia,Indonesia 1Y
2004-08-13,7.93,7.93,7.93,7.93,7.93,,indonesia,Indonesia 1Y
2004-08-16,7.95,7.95,7.95,7.95,7.95,,indonesia,Indonesia 1Y
2004-08-18,7.94,7.94,7.94,7.94,7.94,,indonesia,Indonesia 1Y
2004-08-19,8.07,8.07,8.07,8.07,8.07,,indonesia,Indonesia 1Y
2004-08-20,8.1,8.1,8.1,8.1,8.1,,indonesia,Indonesia 1Y
