Date,Open,High,Low,Close,Adj Close,Volume,country,bond_name
2000-10-30,5.879,5.879,5.879,5.879,5.879,,united kingdom,U.K. 1M
2000-11-07,5.886,5.886,5.886,5.886,5.886,,united kingdom,U.K. 1M
2000-11-08,5.874,5.874,5.874,5.874,5.874,,united kingdom,U.K. 1M
2000-11-13,5.881,5.881,5.881,5.881,5.881,,united kingdom,U.K. 1M
2000-11-15,5.864,5.864,5.864,5.864,5.864,,united kingdom,U.K. 1M
2000-11-16,5.843,5.843,5.843,5.843,5.843,,united kingdom,U.K. 1M
2000-11-17,5.842,5.842,5.842,5.842,5.842,,united kingdom,U.K. 1M
2000-11-20,5.846,5.846,5.846,5.846,5.846,,united kingdom,U.K. 1M
2000-11-23,5.823,5.823,5.823,5.823,5.823,,united kingdom,U.K. 1M
2000-11-27,5.777,5.777,5.777,5.777,5.777,,united kingdom,U.K. 1M
2000-11-29,5.796,5.796,5.796,5.796,5.796,,united kingdom,U.K. 1M
2000-11-30,5.796,5.796,5.796,5.796,5.796,,united kingdom,U.K. 1M
2000-12-01,5.784,5.784,5.784,5.784,5.784,,united kingdom,U.K. 1M
2000-12-04,5.789,5.789,5.789,5.789,5.789,,united kingdom,U.K. 1M
2000-12-06,5.789,5.789,5.789,5.789,5.789,,united kingdom,U.K. 1M
2000-12-11,5.795,5.795,5.795,5.795,5.795,,united kingdom,U.K. 1M
2000-12-12,5.795,5.795,5.795,5.795,5.795,,united kingdom,U.K. 1M
2000-12-18,5.775,5.775,5.775,5.775,5.775,,united kingdom,U.K. 1M
2000-12-20,5.753,5.753,5.753,5.753,5.753,,united kingdom,U.K. 1M
2000-12-21,5.721,5.721,5.721,5.721,5.721,,united kingdom,U.K. 1M
2000-12-22,5.767,5.767,5.767,5.767,5.767,,united kingdom,U.K. 1M
2000-12-27,5.774,5.774,5.774,5.774,5.774,,united kingdom,U.K. 1M
2001-01-02,5.764,5.764,5.764,5.764,5.764,,united kingdom,U.K. 1M
2001-01-03,5.804,5.804,5.804,5.804,5.804,,united kingdom,U.K. 1M
2001-01-04,5.742,5.742,5.742,5.742,5.742,,united kingdom,U.K. 1M
2001-01-05,5.691,5.691,5.691,5.691,5.691,,united kingdom,U.K. 1M
2001-01-16,5.869,5.869,5.869,5.869,5.869,,united kingdom,U.K. 1M
2001-01-18,5.813,5.813,5.813,5.813,5.813,,united kingdom,U.K. 1M
2001-01-19,5.842,5.842,5.842,5.842,5.842,,united kingdom,U.K. 1M
2001-01-23,5.805,5.805,5.805,5.805,5.805,,united kingdom,U.K. 1M
2001-01-29,5.775,5.775,5.775,5.775,5.775,,united kingdom,U.K. 1M
2001-01-30,5.775,5.775,5.775,5.775,5.775,,united kingdom,U.K. 1M
2001-02-06,5.785,5.785,5.785,5.785,5.785,,united kingdom,U.K. 1M
2001-02-08,5.712,5.712,5.712,5.712,5.712,,united kingdom,U.K. 1M
2001-02-09,5.681,5.681,5.681,5.681,5.681,,united kingdom,U.K. 1M
2001-02-12,5.709,5.709,5.709,5.709,5.709,,united kingdom,U.K. 1M
2001-02-13,5.654,5.654,5.654,5.654,5.654,,united kingdom,U.K. 1M
2001-02-15,5.712,5.712,5.712,5.712,5.712,,united kingdom,U.K. 1M
2001-02-19,5.638,5.638,5.638,5.638,5.638,,united kingdom,U.K. 1M
2001-02-20,5.714,5.714,5.714,5.714,5.714,,united kingdom,U.K. 1M
2001-02-22,5.611,5.611,5.611,5.611,5.611,,united kingdom,U.K. 1M
2001-02-26,5.608,5.608,5.608,5.608,5.608,,united kingdom,U.K. 1M
2001-02-27,5.613,5.613,5.613,5.613,5.613,,united kingdom,U.K. 1M
2001-03-06,5.553,5.553,5.553,5.553,5.553,,united kingdom,U.K. 1M
2001-03-13,5.512,5.512,5.512,5.512,5.512,,united kingdom,U.K. 1M
2001-03-14,5.451,5.451,5.451,5.451,5.451,,united kingdom,U.K. 1M
2001-03-16,5.46,5.46,5.46,5.46,5.46,,united kingdom,U.K. 1M
2001-03-19,5.464,5.464,5.464,5.464,5.464,,united kingdom,U.K. 1M
2001-03-20,5.523,5.523,5.523,5.523,5.523,,united kingdom,U.K. 1M
2001-03-23,5.47,5.47,5.47,5.47,5.47,,united kingdom,U.K. 1M
2001-03-26,5.559,5.559,5.559,5.559,5.559,,united kingdom,U.K. 1M
2001-03-27,5.563,5.563,5.563,5.563,5.563,,united kingdom,U.K. 1M
2001-03-29,5.541,5.541,5.541,5.541,5.541,,united kingdom,U.K. 1M
2001-03-30,5.55,5.55,5.55,5.55,5.55,,united kingdom,U.K. 1M
2001-04-02,5.554,5.554,5.554,5.554,5.554,,united kingdom,U.K. 1M
2001-04-03,5.553,5.553,5.553,5.553,5.553,,united kingdom,U.K. 1M
2001-04-04,5.552,5.552,5.552,5.552,5.552,,united kingdom,U.K. 1M
2001-04-05,5.42,5.42,5.42,5.42,5.42,,united kingdom,U.K. 1M
2001-04-06,5.449,5.449,5.449,5.449,5.449,,united kingdom,U.K. 1M
2001-04-09,5.447,5.447,5.447,5.447,5.447,,united kingdom,U.K. 1M
2001-04-10,5.453,5.453,5.453,5.453,5.453,,united kingdom,U.K. 1M
2001-04-11,5.22,5.22,5.22,5.22,5.22,,united kingdom,U.K. 1M
2001-04-12,5.219,5.219,5.219,5.219,5.219,,united kingdom,U.K. 1M
2001-04-17,5.316,5.316,5.316,5.316,5.316,,united kingdom,U.K. 1M
2001-04-18,5.27,5.27,5.27,5.27,5.27,,united kingdom,U.K. 1M
2001-04-19,5.289,5.289,5.289,5.289,5.289,,united kingdom,U.K. 1M
2001-04-23,5.266,5.266,5.266,5.266,5.266,,united kingdom,U.K. 1M
2001-04-24,5.341,5.341,5.341,5.341,5.341,,united kingdom,U.K. 1M
2001-04-26,5.279,5.279,5.279,5.279,5.279,,united kingdom,U.K. 1M
2001-04-27,5.308,5.308,5.308,5.308,5.308,,united kingdom,U.K. 1M
2001-05-01,5.342,5.342,5.342,5.342,5.342,,united kingdom,U.K. 1M
2001-05-04,5.319,5.319,5.319,5.319,5.319,,united kingdom,U.K. 1M
2001-05-08,5.216,5.216,5.216,5.216,5.216,,united kingdom,U.K. 1M
2001-05-10,5.118,5.118,5.118,5.118,5.118,,united kingdom,U.K. 1M
2001-05-14,5.17,5.17,5.17,5.17,5.17,,united kingdom,U.K. 1M
2001-05-17,5.017,5.017,5.017,5.017,5.017,,united kingdom,U.K. 1M
2001-05-21,5.055,5.055,5.055,5.055,5.055,,united kingdom,U.K. 1M
2001-05-25,5.077,5.077,5.077,5.077,5.077,,united kingdom,U.K. 1M
2001-05-29,5.16,5.16,5.16,5.16,5.16,,united kingdom,U.K. 1M
2001-05-30,5.169,5.169,5.169,5.169,5.169,,united kingdom,U.K. 1M
2001-05-31,5.118,5.118,5.118,5.118,5.118,,united kingdom,U.K. 1M
2001-06-01,5.127,5.127,5.127,5.127,5.127,,united kingdom,U.K. 1M
2001-06-05,5.119,5.119,5.119,5.119,5.119,,united kingdom,U.K. 1M
2001-06-08,5.117,5.117,5.117,5.117,5.117,,united kingdom,U.K. 1M
2001-06-11,5.122,5.122,5.122,5.122,5.122,,united kingdom,U.K. 1M
2001-06-12,5.119,5.119,5.119,5.119,5.119,,united kingdom,U.K. 1M
2001-06-14,5.128,5.128,5.128,5.128,5.128,,united kingdom,U.K. 1M
2001-06-15,5.097,5.097,5.097,5.097,5.097,,united kingdom,U.K. 1M
2001-06-18,5.08,5.08,5.08,5.08,5.08,,united kingdom,U.K. 1M
2001-06-20,5.08,5.08,5.08,5.08,5.08,,united kingdom,U.K. 1M
2001-06-22,5.117,5.117,5.117,5.117,5.117,,united kingdom,U.K. 1M
2001-06-25,5.12,5.12,5.12,5.12,5.12,,united kingdom,U.K. 1M
2001-06-27,5.088,5.088,5.088,5.088,5.088,,united kingdom,U.K. 1M
2001-06-28,5.108,5.108,5.108,5.108,5.108,,united kingdom,U.K. 1M
2001-06-29,5.117,5.117,5.117,5.117,5.117,,united kingdom,U.K. 1M
2001-07-02,5.117,5.117,5.117,5.117,5.117,,united kingdom,U.K. 1M
2001-07-03,5.15,5.15,5.15,5.15,5.15,,united kingdom,U.K. 1M
2001-07-05,5.158,5.158,5.158,5.158,5.158,,united kingdom,U.K. 1M
2001-07-09,5.155,5.155,5.155,5.155,5.155,,united kingdom,U.K. 1M
2001-07-11,5.159,5.159,5.159,5.159,5.159,,united kingdom,U.K. 1M
2001-07-13,5.117,5.117,5.117,5.117,5.117,,united kingdom,U.K. 1M
2001-07-16,5.1,5.1,5.1,5.1,5.1,,united kingdom,U.K. 1M
2001-07-18,5.038,5.038,5.038,5.038,5.038,,united kingdom,U.K. 1M
2001-07-19,5.118,5.118,5.118,5.118,5.118,,united kingdom,U.K. 1M
2001-07-24,5.099,5.099,5.099,5.099,5.099,,united kingdom,U.K. 1M
2001-07-30,5.121,5.121,5.121,5.121,5.121,,united kingdom,U.K. 1M
2001-08-02,4.917,4.917,4.917,4.917,4.917,,united kingdom,U.K. 1M
2001-08-03,4.917,4.917,4.917,4.917,4.917,,united kingdom,U.K. 1M
2001-08-07,4.92,4.92,4.92,4.92,4.92,,united kingdom,U.K. 1M
2001-08-08,4.816,4.816,4.816,4.816,4.816,,united kingdom,U.K. 1M
2001-08-13,4.818,4.818,4.818,4.818,4.818,,united kingdom,U.K. 1M
2001-08-15,4.816,4.816,4.816,4.816,4.816,,united kingdom,U.K. 1M
2001-08-17,4.866,4.866,4.866,4.866,4.866,,united kingdom,U.K. 1M
2001-08-22,4.87,4.87,4.87,4.87,4.87,,united kingdom,U.K. 1M
2001-08-24,4.876,4.876,4.876,4.876,4.876,,united kingdom,U.K. 1M
2001-08-28,4.817,4.817,4.817,4.817,4.817,,united kingdom,U.K. 1M
2001-08-30,4.786,4.786,4.786,4.786,4.786,,united kingdom,U.K. 1M
2001-09-05,4.776,4.776,4.776,4.776,4.776,,united kingdom,U.K. 1M
2001-09-06,4.786,4.786,4.786,4.786,4.786,,united kingdom,U.K. 1M
2001-09-07,4.785,4.785,4.785,4.785,4.785,,united kingdom,U.K. 1M
2001-09-11,4.888,4.888,4.888,4.888,4.888,,united kingdom,U.K. 1M
2001-09-13,4.886,4.886,4.886,4.886,4.886,,united kingdom,U.K. 1M
2001-09-17,4.838,4.838,4.838,4.838,4.838,,united kingdom,U.K. 1M
2001-09-18,4.666,4.666,4.666,4.666,4.666,,united kingdom,U.K. 1M
2001-09-20,4.554,4.554,4.554,4.554,4.554,,united kingdom,U.K. 1M
2001-09-21,4.523,4.523,4.523,4.523,4.523,,united kingdom,U.K. 1M
2001-09-24,4.542,4.542,4.542,4.542,4.542,,united kingdom,U.K. 1M
2001-09-26,4.546,4.546,4.546,4.546,4.546,,united kingdom,U.K. 1M
2001-09-27,4.554,4.554,4.554,4.554,4.554,,united kingdom,U.K. 1M
2001-09-28,4.664,4.664,4.664,4.664,4.664,,united kingdom,U.K. 1M
2001-10-03,4.514,4.514,4.514,4.514,4.514,,united kingdom,U.K. 1M
2001-10-04,4.413,4.413,4.413,4.413,4.413,,united kingdom,U.K. 1M
2001-10-05,4.383,4.383,4.383,4.383,4.383,,united kingdom,U.K. 1M
2001-10-09,4.374,4.374,4.374,4.374,4.374,,united kingdom,U.K. 1M
2001-10-12,4.383,4.383,4.383,4.383,4.383,,united kingdom,U.K. 1M
2001-10-15,4.395,4.395,4.395,4.395,4.395,,united kingdom,U.K. 1M
2001-10-16,4.384,4.384,4.384,4.384,4.384,,united kingdom,U.K. 1M
2001-10-17,4.353,4.353,4.353,4.353,4.353,,united kingdom,U.K. 1M
2001-10-19,4.403,4.403,4.403,4.403,4.403,,united kingdom,U.K. 1M
2001-10-22,4.425,4.425,4.425,4.425,4.425,,united kingdom,U.K. 1M
2001-10-24,4.394,4.394,4.394,4.394,4.394,,united kingdom,U.K. 1M
2001-10-25,4.343,4.343,4.343,4.343,4.343,,united kingdom,U.K. 1M
2001-10-26,4.362,4.362,4.362,4.362,4.362,,united kingdom,U.K. 1M
2001-10-29,4.294,4.294,4.294,4.294,4.294,,united kingdom,U.K. 1M
2001-10-31,4.172,4.172,4.172,4.172,4.172,,united kingdom,U.K. 1M
2001-11-01,4.192,4.192,4.192,4.192,4.192,,united kingdom,U.K. 1M
2001-11-05,4.093,4.093,4.093,4.093,4.093,,united kingdom,U.K. 1M
2001-11-07,4.011,4.011,4.011,4.011,4.011,,united kingdom,U.K. 1M
2001-11-09,3.86,3.86,3.86,3.86,3.86,,united kingdom,U.K. 1M
2001-11-12,3.869,3.869,3.869,3.869,3.869,,united kingdom,U.K. 1M
2001-11-16,3.87,3.87,3.87,3.87,3.87,,united kingdom,U.K. 1M
2001-11-20,3.841,3.841,3.841,3.841,3.841,,united kingdom,U.K. 1M
2001-11-21,3.78,3.78,3.78,3.78,3.78,,united kingdom,U.K. 1M
2001-11-27,3.811,3.811,3.811,3.811,3.811,,united kingdom,U.K. 1M
2001-11-30,3.93,3.93,3.93,3.93,3.93,,united kingdom,U.K. 1M
2001-12-03,3.912,3.912,3.912,3.912,3.912,,united kingdom,U.K. 1M
2001-12-04,3.881,3.881,3.881,3.881,3.881,,united kingdom,U.K. 1M
2001-12-07,3.9,3.9,3.9,3.9,3.9,,united kingdom,U.K. 1M
2001-12-11,3.911,3.911,3.911,3.911,3.911,,united kingdom,U.K. 1M
2001-12-14,3.92,3.92,3.92,3.92,3.92,,united kingdom,U.K. 1M
2001-12-17,3.92,3.92,3.92,3.92,3.92,,united kingdom,U.K. 1M
2001-12-21,3.96,3.96,3.96,3.96,3.96,,united kingdom,U.K. 1M
2001-12-24,3.982,3.982,3.982,3.982,3.982,,united kingdom,U.K. 1M
2002-01-02,3.92,3.92,3.92,3.92,3.92,,united kingdom,U.K. 1M
2002-01-03,3.91,3.91,3.91,3.91,3.91,,united kingdom,U.K. 1M
2002-01-04,3.937,3.937,3.937,3.937,3.937,,united kingdom,U.K. 1M
2002-01-07,3.9,3.9,3.9,3.9,3.9,,united kingdom,U.K. 1M
2002-01-08,3.918,3.918,3.918,3.918,3.918,,united kingdom,U.K. 1M
2002-01-09,3.99,3.99,3.99,3.99,3.99,,united kingdom,U.K. 1M
2002-01-10,3.96,3.96,3.96,3.96,3.96,,united kingdom,U.K. 1M
2002-01-11,3.93,3.93,3.93,3.93,3.93,,united kingdom,U.K. 1M
2002-01-14,3.969,3.969,3.969,3.969,3.969,,united kingdom,U.K. 1M
2002-01-15,3.969,3.969,3.969,3.969,3.969,,united kingdom,U.K. 1M
2002-01-16,3.95,3.95,3.95,3.95,3.95,,united kingdom,U.K. 1M
2002-01-17,3.969,3.969,3.969,3.969,3.969,,united kingdom,U.K. 1M
2002-01-18,3.92,3.92,3.92,3.92,3.92,,united kingdom,U.K. 1M
2002-01-21,3.92,3.92,3.92,3.92,3.92,,united kingdom,U.K. 1M
2002-01-22,3.93,3.93,3.93,3.93,3.93,,united kingdom,U.K. 1M
2002-01-23,3.91,3.91,3.91,3.91,3.91,,united kingdom,U.K. 1M
2002-01-24,3.9,3.9,3.9,3.9,3.9,,united kingdom,U.K. 1M
2002-01-25,3.86,3.86,3.86,3.86,3.86,,united kingdom,U.K. 1M
2002-01-28,3.928,3.928,3.928,3.928,3.928,,united kingdom,U.K. 1M
2002-01-29,3.928,3.928,3.928,3.928,3.928,,united kingdom,U.K. 1M
2002-01-30,3.94,3.94,3.94,3.94,3.94,,united kingdom,U.K. 1M
2002-01-31,3.91,3.91,3.91,3.91,3.91,,united kingdom,U.K. 1M
2002-02-01,3.93,3.93,3.93,3.93,3.93,,united kingdom,U.K. 1M
2002-02-04,3.946,3.946,3.946,3.946,3.946,,united kingdom,U.K. 1M
2002-02-05,3.948,3.948,3.948,3.948,3.948,,united kingdom,U.K. 1M
2002-02-06,3.948,3.948,3.948,3.948,3.948,,united kingdom,U.K. 1M
2002-02-07,3.9,3.9,3.9,3.9,3.9,,united kingdom,U.K. 1M
2002-02-08,3.88,3.88,3.88,3.88,3.88,,united kingdom,U.K. 1M
2002-02-11,3.9,3.9,3.9,3.9,3.9,,united kingdom,U.K. 1M
2002-02-12,3.912,3.912,3.912,3.912,3.912,,united kingdom,U.K. 1M
2002-02-13,3.93,3.93,3.93,3.93,3.93,,united kingdom,U.K. 1M
2002-02-14,3.938,3.938,3.938,3.938,3.938,,united kingdom,U.K. 1M
2002-02-15,3.937,3.937,3.937,3.937,3.937,,united kingdom,U.K. 1M
2002-02-18,3.89,3.89,3.89,3.89,3.89,,united kingdom,U.K. 1M
2002-02-19,3.959,3.959,3.959,3.959,3.959,,united kingdom,U.K. 1M
2002-02-20,3.959,3.959,3.959,3.959,3.959,,united kingdom,U.K. 1M
2002-02-21,3.89,3.89,3.89,3.89,3.89,,united kingdom,U.K. 1M
2002-02-22,3.93,3.93,3.93,3.93,3.93,,united kingdom,U.K. 1M
2002-02-25,3.93,3.93,3.93,3.93,3.93,,united kingdom,U.K. 1M
2002-02-26,3.95,3.95,3.95,3.95,3.95,,united kingdom,U.K. 1M
2002-02-27,3.93,3.93,3.93,3.93,3.93,,united kingdom,U.K. 1M
2002-02-28,3.93,3.93,3.93,3.93,3.93,,united kingdom,U.K. 1M
2002-03-01,3.92,3.92,3.92,3.92,3.92,,united kingdom,U.K. 1M
2002-03-04,3.95,3.95,3.95,3.95,3.95,,united kingdom,U.K. 1M
2002-03-05,3.962,3.962,3.962,3.962,3.962,,united kingdom,U.K. 1M
2002-03-06,3.962,3.962,3.962,3.962,3.962,,united kingdom,U.K. 1M
2002-03-07,3.962,3.962,3.962,3.962,3.962,,united kingdom,U.K. 1M
2002-03-08,3.96,3.96,3.96,3.96,3.96,,united kingdom,U.K. 1M
2002-03-11,3.96,3.96,3.96,3.96,3.96,,united kingdom,U.K. 1M
2002-03-12,3.96,3.96,3.96,3.96,3.96,,united kingdom,U.K. 1M
2002-03-13,4.01,4.01,4.01,4.01,4.01,,united kingdom,U.K. 1M
2002-03-14,3.94,3.94,3.94,3.94,3.94,,united kingdom,U.K. 1M
2002-03-15,3.98,3.98,3.98,3.98,3.98,,united kingdom,U.K. 1M
2002-03-18,4.0,4.0,4.0,4.0,4.0,,united kingdom,U.K. 1M
2002-03-19,4.03,4.03,4.03,4.03,4.03,,united kingdom,U.K. 1M
2002-03-20,4.03,4.03,4.03,4.03,4.03,,united kingdom,U.K. 1M
2002-03-21,4.0,4.0,4.0,4.0,4.0,,united kingdom,U.K. 1M
2002-03-22,4.07,4.07,4.07,4.07,4.07,,united kingdom,U.K. 1M
2002-03-25,4.02,4.02,4.02,4.02,4.02,,united kingdom,U.K. 1M
2002-03-26,4.02,4.02,4.02,4.02,4.02,,united kingdom,U.K. 1M
2002-03-27,4.02,4.02,4.02,4.02,4.02,,united kingdom,U.K. 1M
2002-03-28,3.99,3.99,3.99,3.99,3.99,,united kingdom,U.K. 1M
2002-04-02,3.94,3.94,3.94,3.94,3.94,,united kingdom,U.K. 1M
2002-04-03,4.011,4.011,4.011,4.011,4.011,,united kingdom,U.K. 1M
2002-04-04,3.96,3.96,3.96,3.96,3.96,,united kingdom,U.K. 1M
2002-04-05,4.01,4.01,4.01,4.01,4.01,,united kingdom,U.K. 1M
2002-04-08,4.009,4.009,4.009,4.009,4.009,,united kingdom,U.K. 1M
2002-04-09,3.98,3.98,3.98,3.98,3.98,,united kingdom,U.K. 1M
2002-04-10,3.93,3.93,3.93,3.93,3.93,,united kingdom,U.K. 1M
2002-04-11,3.87,3.87,3.87,3.87,3.87,,united kingdom,U.K. 1M
