Date,Open,High,Low,Close,Adj Close,Volume,country,bond_name
2001-03-20,10.871,10.871,10.871,10.871,10.871,,india,India 15Y
2001-03-21,10.858,10.858,10.858,10.858,10.858,,india,India 15Y
2001-03-22,10.858,10.858,10.858,10.858,10.858,,india,India 15Y
2001-03-23,10.86,10.86,10.86,10.86,10.86,,india,India 15Y
2001-03-24,10.87,10.87,10.87,10.87,10.87,,india,India 15Y
2001-03-27,10.895,10.895,10.895,10.895,10.895,,india,India 15Y
2001-03-28,10.882,10.882,10.882,10.882,10.882,,india,India 15Y
2001-03-29,10.832,10.832,10.832,10.832,10.832,,india,India 15Y
2001-03-30,10.863,10.863,10.863,10.863,10.863,,india,India 15Y
2001-03-31,10.932,10.932,10.932,10.932,10.932,,india,India 15Y
2001-04-03,10.945,10.945,10.945,10.945,10.945,,india,India 15Y
2001-04-04,10.996,10.996,10.996,10.996,10.996,,india,India 15Y
2001-04-07,10.964,10.964,10.964,10.964,10.964,,india,India 15Y
2001-04-09,10.951,10.951,10.951,10.951,10.951,,india,India 15Y
2001-04-10,10.869,10.869,10.869,10.869,10.869,,india,India 15Y
2001-04-11,10.913,10.913,10.913,10.913,10.913,,india,India 15Y
2001-04-12,10.887,10.887,10.887,10.887,10.887,,india,India 15Y
2001-04-16,10.931,10.931,10.931,10.931,10.931,,india,India 15Y
2001-04-17,10.856,10.856,10.856,10.856,10.856,,india,India 15Y
2001-04-18,10.843,10.843,10.843,10.843,10.843,,india,India 15Y
2001-04-19,10.78,10.78,10.78,10.78,10.78,,india,India 15Y
2001-04-20,10.787,10.787,10.787,10.787,10.787,,india,India 15Y
2001-04-21,10.805,10.805,10.805,10.805,10.805,,india,India 15Y
2001-04-23,10.793,10.793,10.793,10.793,10.793,,india,India 15Y
2001-04-24,10.755,10.755,10.755,10.755,10.755,,india,India 15Y
2001-04-26,10.668,10.668,10.668,10.668,10.668,,india,India 15Y
2001-04-27,10.558,10.558,10.558,10.558,10.558,,india,India 15Y
2001-04-28,10.582,10.582,10.582,10.582,10.582,,india,India 15Y
2001-04-30,10.344,10.344,10.344,10.344,10.344,,india,India 15Y
2001-05-02,10.405,10.405,10.405,10.405,10.405,,india,India 15Y
2001-05-03,10.601,10.601,10.601,10.601,10.601,,india,India 15Y
2001-05-04,10.601,10.601,10.601,10.601,10.601,,india,India 15Y
2001-05-05,10.557,10.557,10.557,10.557,10.557,,india,India 15Y
2001-05-08,10.426,10.426,10.426,10.426,10.426,,india,India 15Y
2001-05-09,10.365,10.365,10.365,10.365,10.365,,india,India 15Y
2001-05-10,10.339,10.339,10.339,10.339,10.339,,india,India 15Y
2001-05-11,10.332,10.332,10.332,10.332,10.332,,india,India 15Y
2001-05-12,10.557,10.557,10.557,10.557,10.557,,india,India 15Y
2001-05-14,10.545,10.545,10.545,10.545,10.545,,india,India 15Y
2001-05-15,10.543,10.543,10.543,10.543,10.543,,india,India 15Y
2001-05-16,10.526,10.526,10.526,10.526,10.526,,india,India 15Y
2001-05-17,10.508,10.508,10.508,10.508,10.508,,india,India 15Y
2001-05-18,10.508,10.508,10.508,10.508,10.508,,india,India 15Y
2001-05-19,10.451,10.451,10.451,10.451,10.451,,india,India 15Y
2001-05-21,10.451,10.451,10.451,10.451,10.451,,india,India 15Y
2001-05-22,10.447,10.447,10.447,10.447,10.447,,india,India 15Y
2001-05-23,10.447,10.447,10.447,10.447,10.447,,india,India 15Y
2001-05-24,10.447,10.447,10.447,10.447,10.447,,india,India 15Y
2001-05-25,10.447,10.447,10.447,10.447,10.447,,india,India 15Y
2001-05-26,10.378,10.378,10.378,10.378,10.378,,india,India 15Y
2001-05-28,10.38,10.38,10.38,10.38,10.38,,india,India 15Y
2001-05-29,10.436,10.436,10.436,10.436,10.436,,india,India 15Y
2001-05-30,10.235,10.235,10.235,10.235,10.235,,india,India 15Y
2001-05-31,10.235,10.235,10.235,10.235,10.235,,india,India 15Y
2001-06-01,10.178,10.178,10.178,10.178,10.178,,india,India 15Y
2001-06-02,10.197,10.197,10.197,10.197,10.197,,india,India 15Y
2001-06-04,10.197,10.197,10.197,10.197,10.197,,india,India 15Y
2001-06-06,10.35,10.35,10.35,10.35,10.35,,india,India 15Y
2001-06-07,10.267,10.267,10.267,10.267,10.267,,india,India 15Y
2001-06-08,10.267,10.267,10.267,10.267,10.267,,india,India 15Y
2001-06-09,10.267,10.267,10.267,10.267,10.267,,india,India 15Y
2001-06-11,10.297,10.297,10.297,10.297,10.297,,india,India 15Y
2001-06-12,10.297,10.297,10.297,10.297,10.297,,india,India 15Y
2001-06-13,10.222,10.222,10.222,10.222,10.222,,india,India 15Y
2001-06-14,10.222,10.222,10.222,10.222,10.222,,india,India 15Y
2001-06-15,10.213,10.213,10.213,10.213,10.213,,india,India 15Y
2001-06-16,10.199,10.199,10.199,10.199,10.199,,india,India 15Y
2001-06-18,10.176,10.176,10.176,10.176,10.176,,india,India 15Y
2001-06-19,10.176,10.176,10.176,10.176,10.176,,india,India 15Y
2001-06-20,10.176,10.176,10.176,10.176,10.176,,india,India 15Y
2001-06-21,10.123,10.123,10.123,10.123,10.123,,india,India 15Y
2001-06-22,10.145,10.145,10.145,10.145,10.145,,india,India 15Y
2001-06-23,10.093,10.093,10.093,10.093,10.093,,india,India 15Y
2001-06-25,10.093,10.093,10.093,10.093,10.093,,india,India 15Y
2001-06-26,10.027,10.027,10.027,10.027,10.027,,india,India 15Y
2001-06-27,10.027,10.027,10.027,10.027,10.027,,india,India 15Y
2001-06-28,9.951,9.951,9.951,9.951,9.951,,india,India 15Y
2001-06-29,9.951,9.951,9.951,9.951,9.951,,india,India 15Y
2001-07-02,10.027,10.027,10.027,10.027,10.027,,india,India 15Y
2001-07-03,9.998,9.998,9.998,9.998,9.998,,india,India 15Y
2001-07-04,9.969,9.969,9.969,9.969,9.969,,india,India 15Y
2001-07-05,9.969,9.969,9.969,9.969,9.969,,india,India 15Y
2001-07-06,9.969,9.969,9.969,9.969,9.969,,india,India 15Y
2001-07-07,9.969,9.969,9.969,9.969,9.969,,india,India 15Y
2001-07-09,9.883,9.883,9.883,9.883,9.883,,india,India 15Y
2001-07-10,9.882,9.882,9.882,9.882,9.882,,india,India 15Y
2001-07-11,9.882,9.882,9.882,9.882,9.882,,india,India 15Y
2001-07-12,9.882,9.882,9.882,9.882,9.882,,india,India 15Y
2001-07-13,9.843,9.843,9.843,9.843,9.843,,india,India 15Y
2001-07-14,9.787,9.787,9.787,9.787,9.787,,india,India 15Y
2001-07-16,9.842,9.842,9.842,9.842,9.842,,india,India 15Y
2001-07-17,9.885,9.885,9.885,9.885,9.885,,india,India 15Y
2001-07-18,10.016,10.016,10.016,10.016,10.016,,india,India 15Y
2001-07-19,9.976,9.976,9.976,9.976,9.976,,india,India 15Y
2001-07-20,9.976,9.976,9.976,9.976,9.976,,india,India 15Y
2001-07-21,9.811,9.811,9.811,9.811,9.811,,india,India 15Y
2001-07-23,9.953,9.953,9.953,9.953,9.953,,india,India 15Y
2001-07-24,9.953,9.953,9.953,9.953,9.953,,india,India 15Y
2001-07-25,9.939,9.939,9.939,9.939,9.939,,india,India 15Y
2001-07-26,9.964,9.964,9.964,9.964,9.964,,india,India 15Y
2001-07-27,9.964,9.964,9.964,9.964,9.964,,india,India 15Y
2001-07-28,9.81,9.81,9.81,9.81,9.81,,india,India 15Y
2001-07-30,9.808,9.808,9.808,9.808,9.808,,india,India 15Y
2001-07-31,9.96,9.96,9.96,9.96,9.96,,india,India 15Y
2001-08-01,9.961,9.961,9.961,9.961,9.961,,india,India 15Y
2001-08-02,9.961,9.961,9.961,9.961,9.961,,india,India 15Y
2001-08-03,10.095,10.095,10.095,10.095,10.095,,india,India 15Y
2001-08-04,9.949,9.949,9.949,9.949,9.949,,india,India 15Y
2001-08-06,9.949,9.949,9.949,9.949,9.949,,india,India 15Y
2001-08-07,9.916,9.916,9.916,9.916,9.916,,india,India 15Y
2001-08-08,9.916,9.916,9.916,9.916,9.916,,india,India 15Y
2001-08-09,9.91,9.91,9.91,9.91,9.91,,india,India 15Y
2001-08-10,9.91,9.91,9.91,9.91,9.91,,india,India 15Y
2001-08-11,9.91,9.91,9.91,9.91,9.91,,india,India 15Y
2001-08-13,9.88,9.88,9.88,9.88,9.88,,india,India 15Y
2001-08-14,10.183,10.183,10.183,10.183,10.183,,india,India 15Y
2001-08-16,9.871,9.871,9.871,9.871,9.871,,india,India 15Y
2001-08-17,10.017,10.017,10.017,10.017,10.017,,india,India 15Y
2001-08-18,10.017,10.017,10.017,10.017,10.017,,india,India 15Y
2001-08-20,9.882,9.882,9.882,9.882,9.882,,india,India 15Y
2001-08-23,10.645,10.645,10.645,10.645,10.645,,india,India 15Y
2001-08-24,9.857,9.857,9.857,9.857,9.857,,india,India 15Y
2001-08-25,9.857,9.857,9.857,9.857,9.857,,india,India 15Y
2001-08-27,9.806,9.806,9.806,9.806,9.806,,india,India 15Y
2001-08-28,9.806,9.806,9.806,9.806,9.806,,india,India 15Y
2001-08-29,9.806,9.806,9.806,9.806,9.806,,india,India 15Y
2001-08-30,9.806,9.806,9.806,9.806,9.806,,india,India 15Y
2001-08-31,9.806,9.806,9.806,9.806,9.806,,india,India 15Y
2001-09-01,9.747,9.747,9.747,9.747,9.747,,india,India 15Y
2001-09-03,9.778,9.778,9.778,9.778,9.778,,india,India 15Y
2001-09-04,9.772,9.772,9.772,9.772,9.772,,india,India 15Y
2001-09-05,9.784,9.784,9.784,9.784,9.784,,india,India 15Y
2001-09-06,9.747,9.747,9.747,9.747,9.747,,india,India 15Y
2001-09-07,9.747,9.747,9.747,9.747,9.747,,india,India 15Y
2001-09-08,9.851,9.851,9.851,9.851,9.851,,india,India 15Y
2001-09-10,9.852,9.852,9.852,9.852,9.852,,india,India 15Y
2001-09-11,9.796,9.796,9.796,9.796,9.796,,india,India 15Y
2001-09-12,9.831,9.831,9.831,9.831,9.831,,india,India 15Y
2001-09-13,9.85,9.85,9.85,9.85,9.85,,india,India 15Y
2001-09-14,10.047,10.047,10.047,10.047,10.047,,india,India 15Y
2001-09-15,10.504,10.504,10.504,10.504,10.504,,india,India 15Y
2001-09-17,10.358,10.358,10.358,10.358,10.358,,india,India 15Y
2001-09-18,9.903,9.903,9.903,9.903,9.903,,india,India 15Y
2001-09-19,9.903,9.903,9.903,9.903,9.903,,india,India 15Y
2001-09-20,9.903,9.903,9.903,9.903,9.903,,india,India 15Y
2001-09-21,9.903,9.903,9.903,9.903,9.903,,india,India 15Y
2001-09-22,9.903,9.903,9.903,9.903,9.903,,india,India 15Y
2001-09-24,9.903,9.903,9.903,9.903,9.903,,india,India 15Y
2001-09-25,9.903,9.903,9.903,9.903,9.903,,india,India 15Y
2001-09-26,9.903,9.903,9.903,9.903,9.903,,india,India 15Y
2001-09-27,9.903,9.903,9.903,9.903,9.903,,india,India 15Y
2001-09-28,9.903,9.903,9.903,9.903,9.903,,india,India 15Y
2001-10-01,9.903,9.903,9.903,9.903,9.903,,india,India 15Y
2001-10-03,9.903,9.903,9.903,9.903,9.903,,india,India 15Y
2001-10-04,9.897,9.897,9.897,9.897,9.897,,india,India 15Y
2001-10-05,9.81,9.81,9.81,9.81,9.81,,india,India 15Y
2001-10-06,9.985,9.985,9.985,9.985,9.985,,india,India 15Y
2001-10-08,9.81,9.81,9.81,9.81,9.81,,india,India 15Y
2001-10-09,9.81,9.81,9.81,9.81,9.81,,india,India 15Y
2001-10-10,9.762,9.762,9.762,9.762,9.762,,india,India 15Y
2001-10-11,9.833,9.833,9.833,9.833,9.833,,india,India 15Y
2001-10-12,9.883,9.883,9.883,9.883,9.883,,india,India 15Y
2001-10-13,9.778,9.778,9.778,9.778,9.778,,india,India 15Y
2001-10-15,9.83,9.83,9.83,9.83,9.83,,india,India 15Y
2001-10-16,9.83,9.83,9.83,9.83,9.83,,india,India 15Y
2001-10-17,9.852,9.852,9.852,9.852,9.852,,india,India 15Y
2001-10-18,9.843,9.843,9.843,9.843,9.843,,india,India 15Y
2001-10-19,9.839,9.839,9.839,9.839,9.839,,india,India 15Y
2001-10-20,9.839,9.839,9.839,9.839,9.839,,india,India 15Y
2001-10-22,9.617,9.617,9.617,9.617,9.617,,india,India 15Y
2001-10-23,9.963,9.963,9.963,9.963,9.963,,india,India 15Y
2001-10-24,9.963,9.963,9.963,9.963,9.963,,india,India 15Y
2001-10-25,9.963,9.963,9.963,9.963,9.963,,india,India 15Y
2001-10-27,9.585,9.585,9.585,9.585,9.585,,india,India 15Y
2001-10-29,9.842,9.842,9.842,9.842,9.842,,india,India 15Y
2001-10-30,9.489,9.489,9.489,9.489,9.489,,india,India 15Y
2001-10-31,9.389,9.389,9.389,9.389,9.389,,india,India 15Y
2001-11-01,9.742,9.742,9.742,9.742,9.742,,india,India 15Y
2001-11-02,9.712,9.712,9.712,9.712,9.712,,india,India 15Y
2001-11-03,9.708,9.708,9.708,9.708,9.708,,india,India 15Y
2001-11-05,9.708,9.708,9.708,9.708,9.708,,india,India 15Y
2001-11-06,9.708,9.708,9.708,9.708,9.708,,india,India 15Y
2001-11-07,9.625,9.625,9.625,9.625,9.625,,india,India 15Y
2001-11-08,9.625,9.625,9.625,9.625,9.625,,india,India 15Y
2001-11-09,9.625,9.625,9.625,9.625,9.625,,india,India 15Y
2001-11-10,9.409,9.409,9.409,9.409,9.409,,india,India 15Y
2001-11-12,9.355,9.355,9.355,9.355,9.355,,india,India 15Y
2001-11-13,9.291,9.291,9.291,9.291,9.291,,india,India 15Y
2001-11-15,9.291,9.291,9.291,9.291,9.291,,india,India 15Y
2001-11-17,9.291,9.291,9.291,9.291,9.291,,india,India 15Y
2001-11-19,9.036,9.036,9.036,9.036,9.036,,india,India 15Y
2001-11-20,8.99,8.99,8.99,8.99,8.99,,india,India 15Y
2001-11-21,8.825,8.825,8.825,8.825,8.825,,india,India 15Y
2001-11-22,8.932,8.932,8.932,8.932,8.932,,india,India 15Y
2001-11-23,8.932,8.932,8.932,8.932,8.932,,india,India 15Y
2001-11-24,8.932,8.932,8.932,8.932,8.932,,india,India 15Y
2001-11-26,8.932,8.932,8.932,8.932,8.932,,india,India 15Y
2001-11-27,8.932,8.932,8.932,8.932,8.932,,india,India 15Y
2001-11-28,8.932,8.932,8.932,8.932,8.932,,india,India 15Y
2001-11-29,8.626,8.626,8.626,8.626,8.626,,india,India 15Y
2001-12-01,8.289,8.289,8.289,8.289,8.289,,india,India 15Y
2001-12-03,8.536,8.536,8.536,8.536,8.536,,india,India 15Y
2001-12-04,8.481,8.481,8.481,8.481,8.481,,india,India 15Y
2001-12-05,8.464,8.464,8.464,8.464,8.464,,india,India 15Y
2001-12-06,8.477,8.477,8.477,8.477,8.477,,india,India 15Y
2001-12-07,8.477,8.477,8.477,8.477,8.477,,india,India 15Y
2001-12-08,8.477,8.477,8.477,8.477,8.477,,india,India 15Y
2001-12-10,8.663,8.663,8.663,8.663,8.663,,india,India 15Y
2001-12-11,8.788,8.788,8.788,8.788,8.788,,india,India 15Y
2001-12-12,8.755,8.755,8.755,8.755,8.755,,india,India 15Y
2001-12-13,8.755,8.755,8.755,8.755,8.755,,india,India 15Y
2001-12-14,9.897,9.897,9.897,9.897,9.897,,india,India 15Y
2001-12-15,8.424,8.424,8.424,8.424,8.424,,india,India 15Y
2001-12-18,8.526,8.526,8.526,8.526,8.526,,india,India 15Y
2001-12-19,8.489,8.489,8.489,8.489,8.489,,india,India 15Y
2001-12-20,8.474,8.474,8.474,8.474,8.474,,india,India 15Y
2001-12-21,8.531,8.531,8.531,8.531,8.531,,india,India 15Y
2001-12-22,8.662,8.662,8.662,8.662,8.662,,india,India 15Y
2001-12-24,8.601,8.601,8.601,8.601,8.601,,india,India 15Y
2001-12-26,8.601,8.601,8.601,8.601,8.601,,india,India 15Y
2001-12-27,8.761,8.761,8.761,8.761,8.761,,india,India 15Y
2001-12-28,9.005,9.005,9.005,9.005,9.005,,india,India 15Y
2001-12-29,8.56,8.56,8.56,8.56,8.56,,india,India 15Y
2001-12-31,8.364,8.364,8.364,8.364,8.364,,india,India 15Y
2002-01-01,8.327,8.327,8.327,8.327,8.327,,india,India 15Y
2002-01-02,8.585,8.585,8.585,8.585,8.585,,india,India 15Y
2002-01-03,8.579,8.579,8.579,8.579,8.579,,india,India 15Y
2002-01-04,8.579,8.579,8.579,8.579,8.579,,india,India 15Y
2002-01-05,8.579,8.579,8.579,8.579,8.579,,india,India 15Y
2002-01-07,8.558,8.558,8.558,8.558,8.558,,india,India 15Y
2002-01-08,10.626,10.626,10.626,10.626,10.626,,india,India 15Y
2002-01-09,10.626,10.626,10.626,10.626,10.626,,india,India 15Y
2002-01-10,8.688,8.688,8.688,8.688,8.688,,india,India 15Y
2002-01-11,8.412,8.412,8.412,8.412,8.412,,india,India 15Y
2002-01-12,8.412,8.412,8.412,8.412,8.412,,india,India 15Y
2002-01-14,8.172,8.172,8.172,8.172,8.172,,india,India 15Y
2002-01-15,8.383,8.383,8.383,8.383,8.383,,india,India 15Y
2002-01-16,8.388,8.388,8.388,8.388,8.388,,india,India 15Y
2002-01-17,8.361,8.361,8.361,8.361,8.361,,india,India 15Y
2002-01-18,8.361,8.361,8.361,8.361,8.361,,india,India 15Y
2002-01-19,8.403,8.403,8.403,8.403,8.403,,india,India 15Y
2002-01-22,8.347,8.347,8.347,8.347,8.347,,india,India 15Y
2002-01-23,8.31,8.31,8.31,8.31,8.31,,india,India 15Y
2002-01-24,8.331,8.331,8.331,8.331,8.331,,india,India 15Y
2002-01-25,8.331,8.331,8.331,8.331,8.331,,india,India 15Y
2002-01-28,8.324,8.324,8.324,8.324,8.324,,india,India 15Y
2002-01-29,8.318,8.318,8.318,8.318,8.318,,india,India 15Y
2002-01-30,8.269,8.269,8.269,8.269,8.269,,india,India 15Y
2002-01-31,8.242,8.242,8.242,8.242,8.242,,india,India 15Y
2002-02-01,8.274,8.274,8.274,8.274,8.274,,india,India 15Y
2002-02-02,8.274,8.274,8.274,8.274,8.274,,india,India 15Y
2002-02-04,8.214,8.214,8.214,8.214,8.214,,india,India 15Y
2002-02-05,8.214,8.214,8.214,8.214,8.214,,india,India 15Y
2002-02-06,8.012,8.012,8.012,8.012,8.012,,india,India 15Y
2002-02-07,7.974,7.974,7.974,7.974,7.974,,india,India 15Y
2002-02-08,7.974,7.974,7.974,7.974,7.974,,india,India 15Y
2002-02-09,7.818,7.818,7.818,7.818,7.818,,india,India 15Y
2002-02-11,7.984,7.984,7.984,7.984,7.984,,india,India 15Y
2002-02-12,7.984,7.984,7.984,7.984,7.984,,india,India 15Y
2002-02-13,7.827,7.827,7.827,7.827,7.827,,india,India 15Y
2002-02-14,7.688,7.688,7.688,7.688,7.688,,india,India 15Y
2002-02-15,7.688,7.688,7.688,7.688,7.688,,india,India 15Y
2002-02-16,7.601,7.601,7.601,7.601,7.601,,india,India 15Y
2002-02-18,9.375,9.375,9.375,9.375,9.375,,india,India 15Y
2002-02-19,7.559,7.559,7.559,7.559,7.559,,india,India 15Y
2002-02-20,8.025,8.025,8.025,8.025,8.025,,india,India 15Y
2002-02-21,7.67,7.67,7.67,7.67,7.67,,india,India 15Y
2002-02-22,7.387,7.387,7.387,7.387,7.387,,india,India 15Y
2002-02-25,7.473,7.473,7.473,7.473,7.473,,india,India 15Y
2002-02-26,7.258,7.258,7.258,7.258,7.258,,india,India 15Y
2002-02-27,7.287,7.287,7.287,7.287,7.287,,india,India 15Y
2002-02-28,7.759,7.759,7.759,7.759,7.759,,india,India 15Y
2002-03-02,7.407,7.407,7.407,7.407,7.407,,india,India 15Y
2002-03-04,7.886,7.886,7.886,7.886,7.886,,india,India 15Y
2002-03-05,7.289,7.289,7.289,7.289,7.289,,india,India 15Y
2002-03-06,7.401,7.401,7.401,7.401,7.401,,india,India 15Y
2002-03-07,7.957,7.957,7.957,7.957,7.957,,india,India 15Y
2002-03-08,7.957,7.957,7.957,7.957,7.957,,india,India 15Y
2002-03-09,8.036,8.036,8.036,8.036,8.036,,india,India 15Y
2002-03-11,7.961,7.961,7.961,7.961,7.961,,india,India 15Y
2002-03-13,7.477,7.477,7.477,7.477,7.477,,india,India 15Y
2002-03-14,7.466,7.466,7.466,7.466,7.466,,india,India 15Y
2002-03-15,7.395,7.395,7.395,7.395,7.395,,india,India 15Y
2002-03-16,7.384,7.384,7.384,7.384,7.384,,india,India 15Y
2002-03-18,7.4,7.4,7.4,7.4,7.4,,india,India 15Y
2002-03-19,7.984,7.984,7.984,7.984,7.984,,india,India 15Y
2002-03-20,7.984,7.984,7.984,7.984,7.984,,india,India 15Y
2002-03-21,7.981,7.981,7.981,7.981,7.981,,india,India 15Y
2002-03-22,7.981,7.981,7.981,7.981,7.981,,india,India 15Y
2002-03-23,7.981,7.981,7.981,7.981,7.981,,india,India 15Y
2002-03-26,7.981,7.981,7.981,7.981,7.981,,india,India 15Y
2002-03-27,7.981,7.981,7.981,7.981,7.981,,india,India 15Y
2002-03-28,7.981,7.981,7.981,7.981,7.981,,india,India 15Y
2002-03-30,8.037,8.037,8.037,8.037,8.037,,india,India 15Y
2002-04-02,7.979,7.979,7.979,7.979,7.979,,india,India 15Y
2002-04-03,7.698,7.698,7.698,7.698,7.698,,india,India 15Y
2002-04-04,7.697,7.697,7.697,7.697,7.697,,india,India 15Y
2002-04-05,7.697,7.697,7.697,7.697,7.697,,india,India 15Y
2002-04-06,7.697,7.697,7.697,7.697,7.697,,india,India 15Y
2002-04-08,7.697,7.697,7.697,7.697,7.697,,india,India 15Y
2002-04-09,7.697,7.697,7.697,7.697,7.697,,india,India 15Y
2002-04-10,7.665,7.665,7.665,7.665,7.665,,india,India 15Y
2002-04-11,7.665,7.665,7.665,7.665,7.665,,india,India 15Y
2002-04-12,7.665,7.665,7.665,7.665,7.665,,india,India 15Y
2002-04-15,7.693,7.693,7.693,7.693,7.693,,india,India 15Y
2002-04-17,7.719,7.719,7.719,7.719,7.719,,india,India 15Y
2002-04-18,7.719,7.719,7.719,7.719,7.719,,india,India 15Y
2002-04-19,7.719,7.719,7.719,7.719,7.719,,india,India 15Y
2002-04-20,7.719,7.719,7.719,7.719,7.719,,india,India 15Y
2002-04-22,7.719,7.719,7.719,7.719,7.719,,india,India 15Y
2002-04-23,7.719,7.719,7.719,7.719,7.719,,india,India 15Y
2002-04-24,7.719,7.719,7.719,7.719,7.719,,india,India 15Y
2002-04-26,7.719,7.719,7.719,7.719,7.719,,india,India 15Y
2002-04-27,7.719,7.719,7.719,7.719,7.719,,india,India 15Y
2002-04-29,7.843,7.843,7.843,7.843,7.843,,india,India 15Y
2002-04-30,7.843,7.843,7.843,7.843,7.843,,india,India 15Y
2002-05-02,7.843,7.843,7.843,7.843,7.843,,india,India 15Y
2002-05-03,7.843,7.843,7.843,7.843,7.843,,india,India 15Y
2002-05-04,7.843,7.843,7.843,7.843,7.843,,india,India 15Y
2002-05-06,7.843,7.843,7.843,7.843,7.843,,india,India 15Y
2002-05-07,7.803,7.803,7.803,7.803,7.803,,india,India 15Y
2002-05-08,7.803,7.803,7.803,7.803,7.803,,india,India 15Y
2002-05-09,7.803,7.803,7.803,7.803,7.803,,india,India 15Y
2002-05-10,7.803,7.803,7.803,7.803,7.803,,india,India 15Y
2002-05-11,7.803,7.803,7.803,7.803,7.803,,india,India 15Y
2002-05-13,7.991,7.991,7.991,7.991,7.991,,india,India 15Y
2002-05-14,8.309,8.309,8.309,8.309,8.309,,india,India 15Y
2002-05-15,8.205,8.205,8.205,8.205,8.205,,india,India 15Y
2002-05-16,8.314,8.314,8.314,8.314,8.314,,india,India 15Y
2002-05-17,8.314,8.314,8.314,8.314,8.314,,india,India 15Y
2002-05-18,8.314,8.314,8.314,8.314,8.314,,india,India 15Y
2002-05-20,11.829,11.829,11.829,11.829,11.829,,india,India 15Y
2002-05-21,11.829,11.829,11.829,11.829,11.829,,india,India 15Y
2002-05-22,11.829,11.829,11.829,11.829,11.829,,india,India 15Y
2002-05-23,11.829,11.829,11.829,11.829,11.829,,india,India 15Y
2002-05-24,11.829,11.829,11.829,11.829,11.829,,india,India 15Y
2002-05-27,11.829,11.829,11.829,11.829,11.829,,india,India 15Y
2002-05-28,8.048,8.048,8.048,8.048,8.048,,india,India 15Y
2002-05-29,7.958,7.958,7.958,7.958,7.958,,india,India 15Y
2002-05-30,7.881,7.881,7.881,7.881,7.881,,india,India 15Y
