Date,Open,High,Low,Close,Adj Close,Volume,country,bond_name
2000-02-16,6.04,6.04,6.04,6.04,6.04,,norway,Norway 6M
2000-02-17,6.034,6.034,6.034,6.034,6.034,,norway,Norway 6M
2000-02-18,6.035,6.035,6.035,6.035,6.035,,norway,Norway 6M
2000-02-21,6.018,6.018,6.018,6.018,6.018,,norway,Norway 6M
2000-02-22,6.019,6.019,6.019,6.019,6.019,,norway,Norway 6M
2000-02-23,6.057,6.057,6.057,6.057,6.057,,norway,Norway 6M
2000-02-24,6.042,6.042,6.042,6.042,6.042,,norway,Norway 6M
2000-02-25,6.043,6.043,6.043,6.043,6.043,,norway,Norway 6M
2000-02-28,6.045,6.045,6.045,6.045,6.045,,norway,Norway 6M
2000-02-29,6.046,6.046,6.046,6.046,6.046,,norway,Norway 6M
2000-03-01,6.056,6.056,6.056,6.056,6.056,,norway,Norway 6M
2000-03-02,6.051,6.051,6.051,6.051,6.051,,norway,Norway 6M
2000-03-03,6.072,6.072,6.072,6.072,6.072,,norway,Norway 6M
2000-03-06,6.034,6.034,6.034,6.034,6.034,,norway,Norway 6M
2000-03-07,6.026,6.026,6.026,6.026,6.026,,norway,Norway 6M
2000-03-08,6.008,6.008,6.008,6.008,6.008,,norway,Norway 6M
2000-03-09,5.981,5.981,5.981,5.981,5.981,,norway,Norway 6M
2000-03-10,5.933,5.933,5.933,5.933,5.933,,norway,Norway 6M
2000-03-13,5.944,5.944,5.944,5.944,5.944,,norway,Norway 6M
2000-03-14,5.935,5.935,5.935,5.935,5.935,,norway,Norway 6M
2000-03-15,5.946,5.946,5.946,5.946,5.946,,norway,Norway 6M
2000-03-16,5.918,5.918,5.918,5.918,5.918,,norway,Norway 6M
2000-03-17,5.97,5.97,5.97,5.97,5.97,,norway,Norway 6M
2000-03-20,5.992,5.992,5.992,5.992,5.992,,norway,Norway 6M
2000-03-21,6.014,6.014,6.014,6.014,6.014,,norway,Norway 6M
2000-03-22,5.994,5.994,5.994,5.994,5.994,,norway,Norway 6M
2000-03-23,6.062,6.062,6.062,6.062,6.062,,norway,Norway 6M
2000-03-24,6.064,6.064,6.064,6.064,6.064,,norway,Norway 6M
2000-03-27,6.141,6.141,6.141,6.141,6.141,,norway,Norway 6M
2000-03-28,6.121,6.121,6.121,6.121,6.121,,norway,Norway 6M
2000-03-29,6.178,6.178,6.178,6.178,6.178,,norway,Norway 6M
2000-03-30,6.185,6.185,6.185,6.185,6.185,,norway,Norway 6M
2000-03-31,6.188,6.188,6.188,6.188,6.188,,norway,Norway 6M
2000-04-03,6.213,6.213,6.213,6.213,6.213,,norway,Norway 6M
2000-04-04,6.215,6.215,6.215,6.215,6.215,,norway,Norway 6M
2000-04-05,6.221,6.221,6.221,6.221,6.221,,norway,Norway 6M
2000-04-06,6.204,6.204,6.204,6.204,6.204,,norway,Norway 6M
2000-04-07,6.232,6.232,6.232,6.232,6.232,,norway,Norway 6M
2000-04-10,6.232,6.232,6.232,6.232,6.232,,norway,Norway 6M
2000-04-11,6.188,6.188,6.188,6.188,6.188,,norway,Norway 6M
2000-04-12,6.239,6.239,6.239,6.239,6.239,,norway,Norway 6M
2000-04-13,6.272,6.272,6.272,6.272,6.272,,norway,Norway 6M
2000-04-14,6.275,6.275,6.275,6.275,6.275,,norway,Norway 6M
2000-04-17,6.279,6.279,6.279,6.279,6.279,,norway,Norway 6M
2000-04-18,6.288,6.288,6.288,6.288,6.288,,norway,Norway 6M
2000-04-19,6.291,6.291,6.291,6.291,6.291,,norway,Norway 6M
2000-04-25,6.347,6.347,6.347,6.347,6.347,,norway,Norway 6M
2000-04-26,6.286,6.286,6.286,6.286,6.286,,norway,Norway 6M
2000-04-27,6.489,6.489,6.489,6.489,6.489,,norway,Norway 6M
2000-04-28,6.386,6.386,6.386,6.386,6.386,,norway,Norway 6M
2000-05-02,6.51,6.51,6.51,6.51,6.51,,norway,Norway 6M
2000-05-03,6.478,6.478,6.478,6.478,6.478,,norway,Norway 6M
2000-05-04,6.623,6.623,6.623,6.623,6.623,,norway,Norway 6M
2000-05-05,6.6,6.6,6.6,6.6,6.6,,norway,Norway 6M
2000-05-08,6.569,6.569,6.569,6.569,6.569,,norway,Norway 6M
2000-05-09,6.606,6.606,6.606,6.606,6.606,,norway,Norway 6M
2000-05-10,6.643,6.643,6.643,6.643,6.643,,norway,Norway 6M
2000-05-11,6.565,6.565,6.565,6.565,6.565,,norway,Norway 6M
2000-05-12,6.55,6.55,6.55,6.55,6.55,,norway,Norway 6M
2000-05-15,6.502,6.502,6.502,6.502,6.502,,norway,Norway 6M
2000-05-16,6.522,6.522,6.522,6.522,6.522,,norway,Norway 6M
2000-05-23,6.628,6.628,6.628,6.628,6.628,,norway,Norway 6M
2000-05-24,6.594,6.594,6.594,6.594,6.594,,norway,Norway 6M
2000-05-25,6.583,6.583,6.583,6.583,6.583,,norway,Norway 6M
2000-05-26,6.552,6.552,6.552,6.552,6.552,,norway,Norway 6M
2000-05-29,6.555,6.555,6.555,6.555,6.555,,norway,Norway 6M
2000-05-30,6.609,6.609,6.609,6.609,6.609,,norway,Norway 6M
2000-05-31,6.609,6.609,6.609,6.609,6.609,,norway,Norway 6M
2000-06-05,6.538,6.538,6.538,6.538,6.538,,norway,Norway 6M
2000-06-07,6.584,6.584,6.584,6.584,6.584,,norway,Norway 6M
2000-06-09,6.64,6.64,6.64,6.64,6.64,,norway,Norway 6M
2000-06-13,6.725,6.725,6.725,6.725,6.725,,norway,Norway 6M
2000-06-14,6.749,6.749,6.749,6.749,6.749,,norway,Norway 6M
2000-06-15,6.804,6.804,6.804,6.804,6.804,,norway,Norway 6M
2000-06-16,6.794,6.794,6.794,6.794,6.794,,norway,Norway 6M
2000-06-19,6.761,6.761,6.761,6.761,6.761,,norway,Norway 6M
2000-06-20,6.776,6.776,6.776,6.776,6.776,,norway,Norway 6M
2000-06-21,6.823,6.823,6.823,6.823,6.823,,norway,Norway 6M
2000-06-22,6.859,6.859,6.859,6.859,6.859,,norway,Norway 6M
2000-06-23,6.865,6.865,6.865,6.865,6.865,,norway,Norway 6M
2000-06-26,6.957,6.957,6.957,6.957,6.957,,norway,Norway 6M
2000-06-27,6.963,6.963,6.963,6.963,6.963,,norway,Norway 6M
2000-06-28,6.969,6.969,6.969,6.969,6.969,,norway,Norway 6M
2000-06-29,7.032,7.032,7.032,7.032,7.032,,norway,Norway 6M
2000-06-30,7.061,7.061,7.061,7.061,7.061,,norway,Norway 6M
2000-07-03,7.091,7.091,7.091,7.091,7.091,,norway,Norway 6M
2000-07-04,7.098,7.098,7.098,7.098,7.098,,norway,Norway 6M
2000-07-05,7.013,7.013,7.013,7.013,7.013,,norway,Norway 6M
2000-07-06,7.033,7.033,7.033,7.033,7.033,,norway,Norway 6M
2000-07-07,7.04,7.04,7.04,7.04,7.04,,norway,Norway 6M
2000-07-10,7.046,7.046,7.046,7.046,7.046,,norway,Norway 6M
2000-07-11,7.006,7.006,7.006,7.006,7.006,,norway,Norway 6M
2000-07-12,7.013,7.013,7.013,7.013,7.013,,norway,Norway 6M
2000-07-13,6.985,6.985,6.985,6.985,6.985,,norway,Norway 6M
2000-07-14,7.016,7.016,7.016,7.016,7.016,,norway,Norway 6M
2000-07-17,6.999,6.999,6.999,6.999,6.999,,norway,Norway 6M
2000-07-18,7.006,7.006,7.006,7.006,7.006,,norway,Norway 6M
2000-07-19,7.013,7.013,7.013,7.013,7.013,,norway,Norway 6M
2000-07-20,7.01,7.01,7.01,7.01,7.01,,norway,Norway 6M
2000-07-21,7.017,7.017,7.017,7.017,7.017,,norway,Norway 6M
2000-07-24,7.05,7.05,7.05,7.05,7.05,,norway,Norway 6M
2000-07-25,7.058,7.058,7.058,7.058,7.058,,norway,Norway 6M
2000-07-26,7.053,7.053,7.053,7.053,7.053,,norway,Norway 6M
2000-07-27,7.064,7.064,7.064,7.064,7.064,,norway,Norway 6M
2000-07-28,7.072,7.072,7.072,7.072,7.072,,norway,Norway 6M
2000-07-31,7.08,7.08,7.08,7.08,7.08,,norway,Norway 6M
2000-08-01,7.144,7.144,7.144,7.144,7.144,,norway,Norway 6M
2000-08-02,7.153,7.153,7.153,7.153,7.153,,norway,Norway 6M
2000-08-03,7.181,7.181,7.181,7.181,7.181,,norway,Norway 6M
2000-08-04,7.19,7.19,7.19,7.19,7.19,,norway,Norway 6M
2000-08-07,7.194,7.194,7.194,7.194,7.194,,norway,Norway 6M
2000-08-08,7.19,7.19,7.19,7.19,7.19,,norway,Norway 6M
2000-08-09,7.249,7.249,7.249,7.249,7.249,,norway,Norway 6M
2000-08-10,7.248,7.248,7.248,7.248,7.248,,norway,Norway 6M
2000-08-11,7.292,7.292,7.292,7.292,7.292,,norway,Norway 6M
2000-08-14,7.228,7.228,7.228,7.228,7.228,,norway,Norway 6M
2000-08-15,7.223,7.223,7.223,7.223,7.223,,norway,Norway 6M
2000-08-16,7.234,7.234,7.234,7.234,7.234,,norway,Norway 6M
2000-08-17,7.236,7.236,7.236,7.236,7.236,,norway,Norway 6M
2000-08-18,7.216,7.216,7.216,7.216,7.216,,norway,Norway 6M
2000-08-21,7.221,7.221,7.221,7.221,7.221,,norway,Norway 6M
2000-08-22,7.206,7.206,7.206,7.206,7.206,,norway,Norway 6M
2000-08-23,7.185,7.185,7.185,7.185,7.185,,norway,Norway 6M
2000-08-24,7.196,7.196,7.196,7.196,7.196,,norway,Norway 6M
2000-08-25,7.265,7.265,7.265,7.265,7.265,,norway,Norway 6M
2000-08-28,7.21,7.21,7.21,7.21,7.21,,norway,Norway 6M
2000-08-29,7.222,7.222,7.222,7.222,7.222,,norway,Norway 6M
2000-08-30,7.234,7.234,7.234,7.234,7.234,,norway,Norway 6M
2000-08-31,7.308,7.308,7.308,7.308,7.308,,norway,Norway 6M
2000-09-01,7.386,7.386,7.386,7.386,7.386,,norway,Norway 6M
2000-09-04,7.39,7.39,7.39,7.39,7.39,,norway,Norway 6M
2000-09-05,7.493,7.493,7.493,7.493,7.493,,norway,Norway 6M
2000-09-06,7.547,7.547,7.547,7.547,7.547,,norway,Norway 6M
2000-09-07,7.553,7.553,7.553,7.553,7.553,,norway,Norway 6M
2000-09-08,7.497,7.497,7.497,7.497,7.497,,norway,Norway 6M
2000-09-11,7.502,7.502,7.502,7.502,7.502,,norway,Norway 6M
2000-09-12,7.507,7.507,7.507,7.507,7.507,,norway,Norway 6M
2000-09-13,7.492,7.492,7.492,7.492,7.492,,norway,Norway 6M
2000-09-14,7.507,7.507,7.507,7.507,7.507,,norway,Norway 6M
2000-09-15,7.513,7.513,7.513,7.513,7.513,,norway,Norway 6M
2000-09-18,7.476,7.476,7.476,7.476,7.476,,norway,Norway 6M
2000-09-19,7.46,7.46,7.46,7.46,7.46,,norway,Norway 6M
2000-09-20,7.444,7.444,7.444,7.444,7.444,,norway,Norway 6M
2000-09-21,7.394,7.394,7.394,7.394,7.394,,norway,Norway 6M
2000-09-22,7.399,7.399,7.399,7.399,7.399,,norway,Norway 6M
2000-09-25,7.426,7.426,7.426,7.426,7.426,,norway,Norway 6M
2000-09-26,7.453,7.453,7.453,7.453,7.453,,norway,Norway 6M
2000-09-27,7.37,7.37,7.37,7.37,7.37,,norway,Norway 6M
2000-09-28,7.43,7.43,7.43,7.43,7.43,,norway,Norway 6M
2000-09-29,7.412,7.412,7.412,7.412,7.412,,norway,Norway 6M
2000-10-02,7.418,7.418,7.418,7.418,7.418,,norway,Norway 6M
2000-10-03,7.423,7.423,7.423,7.423,7.423,,norway,Norway 6M
2000-10-04,7.428,7.428,7.428,7.428,7.428,,norway,Norway 6M
2000-10-05,7.492,7.492,7.492,7.492,7.492,,norway,Norway 6M
2000-10-06,7.498,7.498,7.498,7.498,7.498,,norway,Norway 6M
2000-10-09,7.504,7.504,7.504,7.504,7.504,,norway,Norway 6M
2000-10-10,7.558,7.558,7.558,7.558,7.558,,norway,Norway 6M
2000-10-11,7.588,7.588,7.588,7.588,7.588,,norway,Norway 6M
2000-10-12,7.609,7.609,7.609,7.609,7.609,,norway,Norway 6M
2000-10-13,7.616,7.616,7.616,7.616,7.616,,norway,Norway 6M
2000-10-16,7.673,7.673,7.673,7.673,7.673,,norway,Norway 6M
2000-10-17,7.681,7.681,7.681,7.681,7.681,,norway,Norway 6M
2000-10-18,7.688,7.688,7.688,7.688,7.688,,norway,Norway 6M
2000-10-19,7.712,7.712,7.712,7.712,7.712,,norway,Norway 6M
2000-10-20,7.682,7.682,7.682,7.682,7.682,,norway,Norway 6M
2000-10-23,7.677,7.677,7.677,7.677,7.677,,norway,Norway 6M
2000-10-24,7.554,7.554,7.554,7.554,7.554,,norway,Norway 6M
2000-10-25,7.562,7.562,7.562,7.562,7.562,,norway,Norway 6M
2000-10-26,7.558,7.558,7.558,7.558,7.558,,norway,Norway 6M
2000-10-27,7.592,7.592,7.592,7.592,7.592,,norway,Norway 6M
2000-10-30,7.6,7.6,7.6,7.6,7.6,,norway,Norway 6M
2000-10-31,7.591,7.591,7.591,7.591,7.591,,norway,Norway 6M
2000-11-01,7.599,7.599,7.599,7.599,7.599,,norway,Norway 6M
2000-11-02,7.529,7.529,7.529,7.529,7.529,,norway,Norway 6M
2000-11-03,7.591,7.591,7.591,7.591,7.591,,norway,Norway 6M
2000-11-06,7.553,7.553,7.553,7.553,7.553,,norway,Norway 6M
2000-11-07,7.551,7.551,7.551,7.551,7.551,,norway,Norway 6M
2000-11-08,7.559,7.559,7.559,7.559,7.559,,norway,Norway 6M
2000-11-09,7.544,7.544,7.544,7.544,7.544,,norway,Norway 6M
2000-11-10,7.524,7.524,7.524,7.524,7.524,,norway,Norway 6M
2000-11-13,7.522,7.522,7.522,7.522,7.522,,norway,Norway 6M
2000-11-14,7.425,7.425,7.425,7.425,7.425,,norway,Norway 6M
2000-11-15,7.423,7.423,7.423,7.423,7.423,,norway,Norway 6M
2000-11-16,7.435,7.435,7.435,7.435,7.435,,norway,Norway 6M
2000-11-17,7.433,7.433,7.433,7.433,7.433,,norway,Norway 6M
2000-11-20,7.392,7.392,7.392,7.392,7.392,,norway,Norway 6M
2000-11-21,7.35,7.35,7.35,7.35,7.35,,norway,Norway 6M
2000-11-22,7.407,7.407,7.407,7.407,7.407,,norway,Norway 6M
2000-11-23,7.38,7.38,7.38,7.38,7.38,,norway,Norway 6M
2000-11-24,7.347,7.347,7.347,7.347,7.347,,norway,Norway 6M
2000-11-27,7.395,7.395,7.395,7.395,7.395,,norway,Norway 6M
2000-11-28,7.433,7.433,7.433,7.433,7.433,,norway,Norway 6M
2000-11-29,7.39,7.39,7.39,7.39,7.39,,norway,Norway 6M
2000-11-30,7.341,7.341,7.341,7.341,7.341,,norway,Norway 6M
2000-12-01,7.39,7.39,7.39,7.39,7.39,,norway,Norway 6M
2000-12-04,7.398,7.398,7.398,7.398,7.398,,norway,Norway 6M
2000-12-05,7.375,7.375,7.375,7.375,7.375,,norway,Norway 6M
2000-12-06,7.351,7.351,7.351,7.351,7.351,,norway,Norway 6M
2000-12-07,7.322,7.322,7.322,7.322,7.322,,norway,Norway 6M
2000-12-08,7.351,7.351,7.351,7.351,7.351,,norway,Norway 6M
2000-12-11,7.402,7.402,7.402,7.402,7.402,,norway,Norway 6M
2000-12-12,7.399,7.399,7.399,7.399,7.399,,norway,Norway 6M
2000-12-13,7.397,7.397,7.397,7.397,7.397,,norway,Norway 6M
2000-12-14,7.411,7.411,7.411,7.411,7.411,,norway,Norway 6M
2000-12-15,7.453,7.453,7.453,7.453,7.453,,norway,Norway 6M
2000-12-18,7.407,7.407,7.407,7.407,7.407,,norway,Norway 6M
2000-12-19,7.415,7.415,7.415,7.415,7.415,,norway,Norway 6M
2000-12-20,7.424,7.424,7.424,7.424,7.424,,norway,Norway 6M
2000-12-21,7.423,7.423,7.423,7.423,7.423,,norway,Norway 6M
2000-12-22,7.503,7.503,7.503,7.503,7.503,,norway,Norway 6M
2000-12-27,7.512,7.512,7.512,7.512,7.512,,norway,Norway 6M
2000-12-28,7.206,7.206,7.206,7.206,7.206,,norway,Norway 6M
2000-12-29,7.419,7.419,7.419,7.419,7.419,,norway,Norway 6M
2001-01-02,7.464,7.464,7.464,7.464,7.464,,norway,Norway 6M
2001-01-03,7.377,7.377,7.377,7.377,7.377,,norway,Norway 6M
2001-01-04,7.381,7.381,7.381,7.381,7.381,,norway,Norway 6M
2001-01-05,7.353,7.353,7.353,7.353,7.353,,norway,Norway 6M
2001-01-08,7.3,7.3,7.3,7.3,7.3,,norway,Norway 6M
2001-01-09,7.322,7.322,7.322,7.322,7.322,,norway,Norway 6M
2001-01-10,7.344,7.344,7.344,7.344,7.344,,norway,Norway 6M
2001-01-11,7.361,7.361,7.361,7.361,7.361,,norway,Norway 6M
2001-01-12,7.379,7.379,7.379,7.379,7.379,,norway,Norway 6M
2001-01-15,7.394,7.394,7.394,7.394,7.394,,norway,Norway 6M
2001-01-16,7.378,7.378,7.378,7.378,7.378,,norway,Norway 6M
2001-01-17,7.349,7.349,7.349,7.349,7.349,,norway,Norway 6M
2001-01-18,7.34,7.34,7.34,7.34,7.34,,norway,Norway 6M
2001-01-19,7.35,7.35,7.35,7.35,7.35,,norway,Norway 6M
2001-01-22,7.306,7.306,7.306,7.306,7.306,,norway,Norway 6M
2001-01-23,7.372,7.372,7.372,7.372,7.372,,norway,Norway 6M
2001-01-24,7.383,7.383,7.383,7.383,7.383,,norway,Norway 6M
2001-01-25,7.317,7.317,7.317,7.317,7.317,,norway,Norway 6M
2001-01-26,7.357,7.357,7.357,7.357,7.357,,norway,Norway 6M
2001-01-29,7.339,7.339,7.339,7.339,7.339,,norway,Norway 6M
2001-01-30,7.365,7.365,7.365,7.365,7.365,,norway,Norway 6M
2001-01-31,7.304,7.304,7.304,7.304,7.304,,norway,Norway 6M
2001-02-01,7.382,7.382,7.382,7.382,7.382,,norway,Norway 6M
2001-02-02,7.349,7.349,7.349,7.349,7.349,,norway,Norway 6M
2001-02-05,7.346,7.346,7.346,7.346,7.346,,norway,Norway 6M
2001-02-06,7.373,7.373,7.373,7.373,7.373,,norway,Norway 6M
2001-02-07,7.309,7.309,7.309,7.309,7.309,,norway,Norway 6M
2001-02-08,7.33,7.33,7.33,7.33,7.33,,norway,Norway 6M
2001-02-09,7.186,7.186,7.186,7.186,7.186,,norway,Norway 6M
2001-02-12,7.183,7.183,7.183,7.183,7.183,,norway,Norway 6M
2001-02-13,7.198,7.198,7.198,7.198,7.198,,norway,Norway 6M
2001-02-14,7.252,7.252,7.252,7.252,7.252,,norway,Norway 6M
2001-02-15,7.243,7.243,7.243,7.243,7.243,,norway,Norway 6M
2001-02-16,7.278,7.278,7.278,7.278,7.278,,norway,Norway 6M
2001-02-19,7.237,7.237,7.237,7.237,7.237,,norway,Norway 6M
2001-02-20,7.233,7.233,7.233,7.233,7.233,,norway,Norway 6M
2001-02-21,7.25,7.25,7.25,7.25,7.25,,norway,Norway 6M
2001-02-22,7.36,7.36,7.36,7.36,7.36,,norway,Norway 6M
2001-02-23,7.397,7.397,7.397,7.397,7.397,,norway,Norway 6M
2001-02-26,7.435,7.435,7.435,7.435,7.435,,norway,Norway 6M
2001-02-27,7.271,7.271,7.271,7.271,7.271,,norway,Norway 6M
2001-02-28,7.329,7.329,7.329,7.329,7.329,,norway,Norway 6M
2001-03-01,7.321,7.321,7.321,7.321,7.321,,norway,Norway 6M
2001-03-02,7.318,7.318,7.318,7.318,7.318,,norway,Norway 6M
2001-03-05,7.315,7.315,7.315,7.315,7.315,,norway,Norway 6M
2001-03-06,7.333,7.333,7.333,7.333,7.333,,norway,Norway 6M
2001-03-07,7.33,7.33,7.33,7.33,7.33,,norway,Norway 6M
2001-03-08,7.385,7.385,7.385,7.385,7.385,,norway,Norway 6M
2001-03-09,7.426,7.426,7.426,7.426,7.426,,norway,Norway 6M
2001-03-12,7.402,7.402,7.402,7.402,7.402,,norway,Norway 6M
2001-03-13,7.356,7.356,7.356,7.356,7.356,,norway,Norway 6M
2001-03-14,7.332,7.332,7.332,7.332,7.332,,norway,Norway 6M
2001-03-15,7.456,7.456,7.456,7.456,7.456,,norway,Norway 6M
2001-03-16,7.498,7.498,7.498,7.498,7.498,,norway,Norway 6M
2001-03-19,7.362,7.362,7.362,7.362,7.362,,norway,Norway 6M
2001-03-20,7.247,7.247,7.247,7.247,7.247,,norway,Norway 6M
2001-03-21,7.131,7.131,7.131,7.131,7.131,,norway,Norway 6M
2001-03-22,7.188,7.188,7.188,7.188,7.188,,norway,Norway 6M
2001-03-23,7.299,7.299,7.299,7.299,7.299,,norway,Norway 6M
2001-03-26,7.319,7.319,7.319,7.319,7.319,,norway,Norway 6M
2001-03-27,7.363,7.363,7.363,7.363,7.363,,norway,Norway 6M
2001-03-28,7.36,7.36,7.36,7.36,7.36,,norway,Norway 6M
2001-03-29,7.328,7.328,7.328,7.328,7.328,,norway,Norway 6M
2001-03-30,7.325,7.325,7.325,7.325,7.325,,norway,Norway 6M
2001-04-02,7.298,7.298,7.298,7.298,7.298,,norway,Norway 6M
2001-04-03,7.343,7.343,7.343,7.343,7.343,,norway,Norway 6M
2001-04-04,7.34,7.34,7.34,7.34,7.34,,norway,Norway 6M
2001-04-05,7.356,7.356,7.356,7.356,7.356,,norway,Norway 6M
2001-04-06,7.353,7.353,7.353,7.353,7.353,,norway,Norway 6M
2001-04-09,7.35,7.35,7.35,7.35,7.35,,norway,Norway 6M
2001-04-10,7.332,7.332,7.332,7.332,7.332,,norway,Norway 6M
2001-04-11,7.381,7.381,7.381,7.381,7.381,,norway,Norway 6M
2001-04-12,7.431,7.431,7.431,7.431,7.431,,norway,Norway 6M
2001-04-17,7.352,7.352,7.352,7.352,7.352,,norway,Norway 6M
2001-04-18,7.349,7.349,7.349,7.349,7.349,,norway,Norway 6M
2001-04-19,7.34,7.34,7.34,7.34,7.34,,norway,Norway 6M
2001-04-20,7.364,7.364,7.364,7.364,7.364,,norway,Norway 6M
2001-04-23,7.388,7.388,7.388,7.388,7.388,,norway,Norway 6M
2001-04-24,7.441,7.441,7.441,7.441,7.441,,norway,Norway 6M
2001-04-25,7.438,7.438,7.438,7.438,7.438,,norway,Norway 6M
2001-04-26,7.431,7.431,7.431,7.431,7.431,,norway,Norway 6M
2001-04-27,7.541,7.541,7.541,7.541,7.541,,norway,Norway 6M
2001-04-30,7.597,7.597,7.597,7.597,7.597,,norway,Norway 6M
2001-05-01,7.654,7.654,7.654,7.654,7.654,,norway,Norway 6M
2001-05-02,7.566,7.566,7.566,7.566,7.566,,norway,Norway 6M
2001-05-03,7.741,7.741,7.741,7.741,7.741,,norway,Norway 6M
2001-05-04,7.47,7.47,7.47,7.47,7.47,,norway,Norway 6M
2001-05-07,7.467,7.467,7.467,7.467,7.467,,norway,Norway 6M
2001-05-08,7.465,7.465,7.465,7.465,7.465,,norway,Norway 6M
2001-05-09,7.462,7.462,7.462,7.462,7.462,,norway,Norway 6M
2001-05-10,7.644,7.644,7.644,7.644,7.644,,norway,Norway 6M
2001-05-11,7.706,7.706,7.706,7.706,7.706,,norway,Norway 6M
2001-05-14,7.45,7.45,7.45,7.45,7.45,,norway,Norway 6M
2001-05-15,7.412,7.412,7.412,7.412,7.412,,norway,Norway 6M
2001-05-16,7.437,7.437,7.437,7.437,7.437,,norway,Norway 6M
2001-05-17,7.501,7.501,7.501,7.501,7.501,,norway,Norway 6M
2001-05-18,7.336,7.336,7.336,7.336,7.336,,norway,Norway 6M
2001-05-21,7.334,7.334,7.334,7.334,7.334,,norway,Norway 6M
2001-05-22,7.446,7.446,7.446,7.446,7.446,,norway,Norway 6M
2001-05-23,7.439,7.439,7.439,7.439,7.439,,norway,Norway 6M
2001-05-24,7.477,7.477,7.477,7.477,7.477,,norway,Norway 6M
2001-05-25,7.477,7.477,7.477,7.477,7.477,,norway,Norway 6M
2001-05-28,7.342,7.342,7.342,7.342,7.342,,norway,Norway 6M
2001-05-29,7.301,7.301,7.301,7.301,7.301,,norway,Norway 6M
2001-05-30,7.41,7.41,7.41,7.41,7.41,,norway,Norway 6M
2001-05-31,7.359,7.359,7.359,7.359,7.359,,norway,Norway 6M
2001-06-01,7.356,7.356,7.356,7.356,7.356,,norway,Norway 6M
2001-06-04,7.396,7.396,7.396,7.396,7.396,,norway,Norway 6M
2001-06-05,7.333,7.333,7.333,7.333,7.333,,norway,Norway 6M
2001-06-06,7.33,7.33,7.33,7.33,7.33,,norway,Norway 6M
2001-06-07,7.385,7.385,7.385,7.385,7.385,,norway,Norway 6M
2001-06-08,7.362,7.362,7.362,7.362,7.362,,norway,Norway 6M
2001-06-11,7.359,7.359,7.359,7.359,7.359,,norway,Norway 6M
2001-06-12,7.356,7.356,7.356,7.356,7.356,,norway,Norway 6M
2001-06-13,7.375,7.375,7.375,7.375,7.375,,norway,Norway 6M
2001-06-14,7.411,7.411,7.411,7.411,7.411,,norway,Norway 6M
2001-06-15,7.431,7.431,7.431,7.431,7.431,,norway,Norway 6M
2001-06-18,7.317,7.317,7.317,7.317,7.317,,norway,Norway 6M
2001-06-19,7.314,7.314,7.314,7.314,7.314,,norway,Norway 6M
2001-06-20,7.447,7.447,7.447,7.447,7.447,,norway,Norway 6M
2001-06-21,7.348,7.348,7.348,7.348,7.348,,norway,Norway 6M
