Date,Open,High,Low,Close,Adj Close,Volume,country,bond_name
2016-11-15,2.142,2.145,2.142,2.145,2.145,,south korea,South Korea 50Y
2016-11-16,2.222,2.223,2.222,2.223,2.223,,south korea,South Korea 50Y
2016-11-17,2.142,2.142,2.142,2.142,2.142,,south korea,South Korea 50Y
2016-11-18,2.222,2.222,2.222,2.222,2.222,,south korea,South Korea 50Y
2016-11-21,2.232,2.232,2.232,2.232,2.232,,south korea,South Korea 50Y
2016-11-22,2.242,2.242,2.242,2.242,2.242,,south korea,South Korea 50Y
2016-11-23,2.212,2.212,2.212,2.212,2.212,,south korea,South Korea 50Y
2016-11-24,2.272,2.272,2.272,2.272,2.272,,south korea,South Korea 50Y
2016-11-25,2.252,2.253,2.252,2.253,2.253,,south korea,South Korea 50Y
2016-11-28,2.253,2.253,2.196,2.196,2.196,,south korea,South Korea 50Y
2016-11-29,2.157,2.157,2.155,2.155,2.155,,south korea,South Korea 50Y
2016-11-30,2.145,2.145,2.143,2.144,2.144,,south korea,South Korea 50Y
2016-12-01,2.2,2.2,2.2,2.2,2.2,,south korea,South Korea 50Y
2016-12-02,2.265,2.265,2.265,2.265,2.265,,south korea,South Korea 50Y
2016-12-05,2.18,2.18,2.18,2.18,2.18,,south korea,South Korea 50Y
2016-12-06,2.187,2.187,2.187,2.187,2.187,,south korea,South Korea 50Y
2016-12-07,2.185,2.185,2.185,2.185,2.185,,south korea,South Korea 50Y
2016-12-08,2.16,2.16,2.159,2.159,2.159,,south korea,South Korea 50Y
2016-12-09,2.18,2.181,2.18,2.181,2.181,,south korea,South Korea 50Y
2016-12-12,2.237,2.237,2.237,2.237,2.237,,south korea,South Korea 50Y
2016-12-13,2.2,2.2,2.2,2.2,2.2,,south korea,South Korea 50Y
2016-12-14,2.137,2.137,2.136,2.136,2.136,,south korea,South Korea 50Y
2016-12-15,2.19,2.19,2.19,2.19,2.19,,south korea,South Korea 50Y
2016-12-16,2.185,2.185,2.185,2.185,2.185,,south korea,South Korea 50Y
2016-12-19,2.215,2.215,2.215,2.215,2.215,,south korea,South Korea 50Y
2016-12-20,2.215,2.215,2.215,2.215,2.215,,south korea,South Korea 50Y
2016-12-21,2.215,2.215,2.129,2.129,2.129,,south korea,South Korea 50Y
2016-12-22,2.152,2.152,2.152,2.152,2.152,,south korea,South Korea 50Y
2016-12-23,2.185,2.185,2.185,2.185,2.185,,south korea,South Korea 50Y
2016-12-26,2.185,2.185,2.185,2.185,2.185,,south korea,South Korea 50Y
2016-12-27,2.205,2.205,2.205,2.205,2.205,,south korea,South Korea 50Y
2016-12-28,2.175,2.175,2.175,2.175,2.175,,south korea,South Korea 50Y
2016-12-29,2.195,2.195,2.195,2.195,2.195,,south korea,South Korea 50Y
2016-12-30,2.195,2.195,2.195,2.195,2.195,,south korea,South Korea 50Y
2017-01-02,2.16,2.16,2.16,2.16,2.16,,south korea,South Korea 50Y
2017-01-03,2.185,2.185,2.185,2.185,2.185,,south korea,South Korea 50Y
2017-01-04,2.18,2.18,2.18,2.18,2.18,,south korea,South Korea 50Y
2017-01-05,2.15,2.15,2.15,2.15,2.15,,south korea,South Korea 50Y
2017-01-06,2.185,2.185,2.185,2.185,2.185,,south korea,South Korea 50Y
2017-01-09,2.197,2.198,2.197,2.198,2.198,,south korea,South Korea 50Y
2017-01-10,2.152,2.152,2.152,2.152,2.152,,south korea,South Korea 50Y
2017-01-11,2.18,2.18,2.179,2.179,2.179,,south korea,South Korea 50Y
2017-01-12,2.115,2.115,2.114,2.114,2.114,,south korea,South Korea 50Y
2017-01-13,2.122,2.122,2.122,2.122,2.122,,south korea,South Korea 50Y
2017-01-16,2.16,2.16,2.16,2.16,2.16,,south korea,South Korea 50Y
2017-01-17,2.162,2.162,2.162,2.162,2.162,,south korea,South Korea 50Y
2017-01-18,2.185,2.185,2.185,2.185,2.185,,south korea,South Korea 50Y
2017-01-19,2.222,2.222,2.221,2.221,2.221,,south korea,South Korea 50Y
2017-01-20,2.197,2.197,2.197,2.197,2.197,,south korea,South Korea 50Y
2017-01-23,2.177,2.177,2.177,2.177,2.177,,south korea,South Korea 50Y
2017-01-24,2.15,2.15,2.148,2.149,2.149,,south korea,South Korea 50Y
2017-01-25,2.18,2.18,2.18,2.18,2.18,,south korea,South Korea 50Y
2017-01-26,2.237,2.237,2.236,2.236,2.236,,south korea,South Korea 50Y
2017-01-31,2.217,2.217,2.217,2.217,2.217,,south korea,South Korea 50Y
2017-02-01,2.23,2.23,2.23,2.23,2.23,,south korea,South Korea 50Y
2017-02-02,2.225,2.225,2.225,2.225,2.225,,south korea,South Korea 50Y
2017-02-03,2.25,2.25,2.25,2.25,2.25,,south korea,South Korea 50Y
2017-02-06,2.232,2.232,2.232,2.232,2.232,,south korea,South Korea 50Y
2017-02-07,2.195,2.195,2.195,2.195,2.195,,south korea,South Korea 50Y
2017-02-08,2.177,2.177,2.177,2.177,2.177,,south korea,South Korea 50Y
2017-02-09,2.19,2.19,2.19,2.19,2.19,,south korea,South Korea 50Y
2017-02-10,2.18,2.18,2.18,2.18,2.18,,south korea,South Korea 50Y
2017-02-13,2.19,2.19,2.19,2.19,2.19,,south korea,South Korea 50Y
2017-02-14,2.177,2.177,2.177,2.177,2.177,,south korea,South Korea 50Y
2017-02-15,2.187,2.188,2.187,2.188,2.188,,south korea,South Korea 50Y
2017-02-16,2.185,2.185,2.185,2.185,2.185,,south korea,South Korea 50Y
2017-02-17,2.185,2.185,2.185,2.185,2.185,,south korea,South Korea 50Y
2017-02-20,2.23,2.23,2.23,2.23,2.23,,south korea,South Korea 50Y
2017-02-21,2.265,2.265,2.265,2.265,2.265,,south korea,South Korea 50Y
2017-02-22,2.3,2.3,2.3,2.3,2.3,,south korea,South Korea 50Y
2017-02-23,2.25,2.25,2.25,2.25,2.25,,south korea,South Korea 50Y
2017-02-24,2.235,2.235,2.235,2.235,2.235,,south korea,South Korea 50Y
2017-02-27,2.227,2.228,2.227,2.228,2.228,,south korea,South Korea 50Y
2017-02-28,2.222,2.224,2.222,2.224,2.224,,south korea,South Korea 50Y
2017-03-02,2.285,2.285,2.284,2.284,2.284,,south korea,South Korea 50Y
2017-03-03,2.272,2.273,2.272,2.273,2.273,,south korea,South Korea 50Y
2017-03-06,2.312,2.312,2.31,2.31,2.31,,south korea,South Korea 50Y
2017-03-07,2.39,2.39,2.388,2.389,2.389,,south korea,South Korea 50Y
2017-03-08,2.36,2.362,2.36,2.362,2.362,,south korea,South Korea 50Y
2017-03-09,2.377,2.377,2.375,2.375,2.375,,south korea,South Korea 50Y
2017-03-10,2.35,2.35,2.35,2.35,2.35,,south korea,South Korea 50Y
2017-03-13,2.33,2.331,2.33,2.331,2.331,,south korea,South Korea 50Y
2017-03-14,2.33,2.331,2.33,2.331,2.331,,south korea,South Korea 50Y
2017-03-15,2.297,2.297,2.296,2.296,2.296,,south korea,South Korea 50Y
2017-03-16,2.22,2.221,2.22,2.221,2.221,,south korea,South Korea 50Y
2017-03-17,2.21,2.21,2.208,2.209,2.209,,south korea,South Korea 50Y
2017-03-20,2.257,2.257,2.256,2.257,2.257,,south korea,South Korea 50Y
2017-03-21,2.26,2.26,2.258,2.258,2.258,,south korea,South Korea 50Y
2017-03-22,2.24,2.24,2.24,2.24,2.24,,south korea,South Korea 50Y
2017-03-23,2.25,2.25,2.25,2.25,2.25,,south korea,South Korea 50Y
2017-03-24,2.292,2.292,2.292,2.292,2.292,,south korea,South Korea 50Y
2017-03-27,2.33,2.33,2.33,2.33,2.33,,south korea,South Korea 50Y
2017-03-28,2.325,2.325,2.325,2.325,2.325,,south korea,South Korea 50Y
2017-03-29,2.322,2.322,2.322,2.322,2.322,,south korea,South Korea 50Y
2017-03-30,2.322,2.36,2.322,2.36,2.36,,south korea,South Korea 50Y
2017-03-31,2.38,2.38,2.38,2.38,2.38,,south korea,South Korea 50Y
2017-04-03,2.337,2.337,2.337,2.337,2.337,,south korea,South Korea 50Y
2017-04-04,2.292,2.292,2.292,2.292,2.292,,south korea,South Korea 50Y
2017-04-05,2.29,2.29,2.29,2.29,2.29,,south korea,South Korea 50Y
2017-04-06,2.325,2.325,2.325,2.325,2.325,,south korea,South Korea 50Y
2017-04-07,2.322,2.322,2.322,2.322,2.322,,south korea,South Korea 50Y
2017-04-10,2.382,2.382,2.382,2.382,2.382,,south korea,South Korea 50Y
2017-04-11,2.382,2.382,2.352,2.352,2.352,,south korea,South Korea 50Y
2017-04-12,2.337,2.338,2.337,2.338,2.338,,south korea,South Korea 50Y
2017-04-13,2.31,2.31,2.31,2.31,2.31,,south korea,South Korea 50Y
2017-04-14,2.312,2.313,2.312,2.313,2.313,,south korea,South Korea 50Y
2017-04-17,2.307,2.307,2.307,2.307,2.307,,south korea,South Korea 50Y
2017-04-18,2.307,2.307,2.307,2.307,2.307,,south korea,South Korea 50Y
2017-04-19,2.292,2.294,2.292,2.294,2.294,,south korea,South Korea 50Y
2017-04-20,2.315,2.315,2.315,2.315,2.315,,south korea,South Korea 50Y
2017-04-21,2.335,2.335,2.335,2.335,2.335,,south korea,South Korea 50Y
2017-04-24,2.37,2.37,2.37,2.37,2.37,,south korea,South Korea 50Y
2017-04-25,2.36,2.36,2.36,2.36,2.36,,south korea,South Korea 50Y
2017-04-26,2.365,2.365,2.365,2.365,2.365,,south korea,South Korea 50Y
2017-04-27,2.37,2.37,2.37,2.37,2.37,,south korea,South Korea 50Y
2017-04-28,2.367,2.367,2.367,2.367,2.367,,south korea,South Korea 50Y
2017-05-02,2.407,2.407,2.406,2.406,2.406,,south korea,South Korea 50Y
2017-05-04,2.385,2.385,2.385,2.385,2.385,,south korea,South Korea 50Y
2017-05-08,2.405,2.405,2.405,2.405,2.405,,south korea,South Korea 50Y
2017-05-10,2.455,2.455,2.455,2.455,2.455,,south korea,South Korea 50Y
2017-05-11,2.457,2.457,2.457,2.457,2.457,,south korea,South Korea 50Y
2017-05-12,2.45,2.45,2.45,2.45,2.45,,south korea,South Korea 50Y
2017-05-15,2.465,2.465,2.465,2.465,2.465,,south korea,South Korea 50Y
2017-05-16,2.462,2.462,2.462,2.462,2.462,,south korea,South Korea 50Y
2017-05-17,2.41,2.41,2.409,2.409,2.409,,south korea,South Korea 50Y
2017-05-18,2.405,2.405,2.405,2.405,2.405,,south korea,South Korea 50Y
2017-05-19,2.402,2.402,2.402,2.402,2.402,,south korea,South Korea 50Y
2017-05-22,2.445,2.445,2.445,2.445,2.445,,south korea,South Korea 50Y
2017-05-23,2.43,2.43,2.43,2.43,2.43,,south korea,South Korea 50Y
2017-05-24,2.44,2.44,2.44,2.44,2.44,,south korea,South Korea 50Y
2017-05-25,2.405,2.405,2.405,2.405,2.405,,south korea,South Korea 50Y
2017-05-26,2.4,2.4,2.4,2.4,2.4,,south korea,South Korea 50Y
2017-05-29,2.4,2.4,2.4,2.4,2.4,,south korea,South Korea 50Y
2017-05-30,2.377,2.377,2.377,2.377,2.377,,south korea,South Korea 50Y
2017-05-31,2.39,2.39,2.39,2.39,2.39,,south korea,South Korea 50Y
2017-06-01,2.367,2.367,2.365,2.365,2.365,,south korea,South Korea 50Y
2017-06-02,2.37,2.37,2.37,2.37,2.37,,south korea,South Korea 50Y
2017-06-05,2.35,2.35,2.35,2.35,2.35,,south korea,South Korea 50Y
2017-06-07,2.31,2.31,2.31,2.31,2.31,,south korea,South Korea 50Y
2017-06-08,2.312,2.312,2.312,2.312,2.312,,south korea,South Korea 50Y
2017-06-09,2.307,2.307,2.307,2.307,2.307,,south korea,South Korea 50Y
2017-06-12,2.342,2.342,2.342,2.342,2.342,,south korea,South Korea 50Y
2017-06-13,2.29,2.29,2.29,2.29,2.29,,south korea,South Korea 50Y
2017-06-14,2.28,2.28,2.28,2.28,2.28,,south korea,South Korea 50Y
2017-06-15,2.222,2.222,2.222,2.222,2.222,,south korea,South Korea 50Y
2017-06-16,2.26,2.26,2.26,2.26,2.26,,south korea,South Korea 50Y
2017-06-19,2.267,2.267,2.267,2.267,2.267,,south korea,South Korea 50Y
2017-06-20,2.25,2.25,2.25,2.25,2.25,,south korea,South Korea 50Y
2017-06-21,2.23,2.231,2.23,2.23,2.23,,south korea,South Korea 50Y
2017-06-22,2.23,2.23,2.23,2.23,2.23,,south korea,South Korea 50Y
2017-06-23,2.21,2.21,2.21,2.21,2.21,,south korea,South Korea 50Y
2017-06-26,2.207,2.207,2.207,2.207,2.207,,south korea,South Korea 50Y
2017-06-27,2.21,2.21,2.21,2.21,2.21,,south korea,South Korea 50Y
2017-06-28,2.26,2.26,2.26,2.26,2.26,,south korea,South Korea 50Y
2017-06-29,2.282,2.282,2.282,2.282,2.282,,south korea,South Korea 50Y
2017-06-30,2.317,2.317,2.317,2.317,2.317,,south korea,South Korea 50Y
2017-07-03,2.335,2.335,2.335,2.335,2.335,,south korea,South Korea 50Y
2017-07-04,2.375,2.375,2.375,2.375,2.375,,south korea,South Korea 50Y
2017-07-05,2.375,2.375,2.375,2.375,2.375,,south korea,South Korea 50Y
2017-07-06,2.37,2.37,2.37,2.37,2.37,,south korea,South Korea 50Y
2017-07-07,2.377,2.377,2.377,2.377,2.377,,south korea,South Korea 50Y
2017-07-10,2.345,2.345,2.345,2.345,2.345,,south korea,South Korea 50Y
2017-07-11,2.337,2.337,2.336,2.336,2.336,,south korea,South Korea 50Y
2017-07-12,2.327,2.327,2.327,2.327,2.327,,south korea,South Korea 50Y
2017-07-13,2.297,2.297,2.297,2.297,2.297,,south korea,South Korea 50Y
2017-07-14,2.297,2.297,2.297,2.297,2.297,,south korea,South Korea 50Y
2017-07-17,2.322,2.322,2.322,2.322,2.322,,south korea,South Korea 50Y
2017-07-18,2.297,2.297,2.297,2.297,2.297,,south korea,South Korea 50Y
2017-07-19,2.3,2.3,2.3,2.3,2.3,,south korea,South Korea 50Y
2017-07-20,2.3,2.3,2.3,2.3,2.3,,south korea,South Korea 50Y
2017-07-21,2.29,2.29,2.29,2.29,2.29,,south korea,South Korea 50Y
2017-07-24,2.29,2.29,2.29,2.29,2.29,,south korea,South Korea 50Y
2017-07-25,2.267,2.269,2.267,2.269,2.269,,south korea,South Korea 50Y
2017-07-26,2.285,2.285,2.285,2.285,2.285,,south korea,South Korea 50Y
2017-07-27,2.285,2.285,2.285,2.285,2.285,,south korea,South Korea 50Y
2017-07-28,2.287,2.287,2.287,2.287,2.287,,south korea,South Korea 50Y
2017-07-31,2.29,2.29,2.29,2.29,2.29,,south korea,South Korea 50Y
2017-08-01,2.33,2.33,2.33,2.33,2.33,,south korea,South Korea 50Y
2017-08-02,2.322,2.322,2.322,2.322,2.322,,south korea,South Korea 50Y
2017-08-03,2.327,2.329,2.327,2.329,2.329,,south korea,South Korea 50Y
2017-08-04,2.35,2.35,2.35,2.35,2.35,,south korea,South Korea 50Y
2017-08-07,2.375,2.375,2.375,2.375,2.375,,south korea,South Korea 50Y
2017-08-08,2.375,2.375,2.375,2.375,2.375,,south korea,South Korea 50Y
2017-08-09,2.395,2.395,2.395,2.395,2.395,,south korea,South Korea 50Y
2017-08-10,2.377,2.377,2.377,2.377,2.377,,south korea,South Korea 50Y
2017-08-11,2.355,2.355,2.355,2.355,2.355,,south korea,South Korea 50Y
2017-08-14,2.345,2.345,2.345,2.345,2.345,,south korea,South Korea 50Y
2017-08-16,2.37,2.37,2.37,2.37,2.37,,south korea,South Korea 50Y
2017-08-17,2.37,2.37,2.37,2.37,2.37,,south korea,South Korea 50Y
2017-08-18,2.38,2.38,2.38,2.38,2.38,,south korea,South Korea 50Y
2017-08-21,2.375,2.375,2.375,2.375,2.375,,south korea,South Korea 50Y
2017-08-22,2.372,2.372,2.372,2.372,2.372,,south korea,South Korea 50Y
2017-08-23,2.375,2.375,2.375,2.375,2.375,,south korea,South Korea 50Y
2017-08-24,2.39,2.39,2.39,2.39,2.39,,south korea,South Korea 50Y
2017-08-25,2.355,2.355,2.355,2.355,2.355,,south korea,South Korea 50Y
2017-08-28,2.352,2.352,2.352,2.352,2.352,,south korea,South Korea 50Y
2017-08-29,2.345,2.345,2.345,2.345,2.345,,south korea,South Korea 50Y
2017-08-30,2.335,2.335,2.335,2.335,2.335,,south korea,South Korea 50Y
2017-08-31,2.335,2.34,2.335,2.34,2.34,,south korea,South Korea 50Y
2017-09-01,2.34,2.34,2.337,2.337,2.337,,south korea,South Korea 50Y
2017-09-04,2.375,2.375,2.375,2.375,2.375,,south korea,South Korea 50Y
2017-09-05,2.36,2.36,2.36,2.36,2.36,,south korea,South Korea 50Y
2017-09-06,2.325,2.325,2.325,2.325,2.325,,south korea,South Korea 50Y
2017-09-07,2.325,2.325,2.3,2.301,2.301,,south korea,South Korea 50Y
2017-09-08,2.28,2.28,2.28,2.28,2.28,,south korea,South Korea 50Y
2017-09-11,2.295,2.295,2.295,2.295,2.295,,south korea,South Korea 50Y
2017-09-12,2.29,2.29,2.29,2.29,2.29,,south korea,South Korea 50Y
2017-09-13,2.287,2.287,2.287,2.287,2.287,,south korea,South Korea 50Y
2017-09-14,2.28,2.28,2.28,2.28,2.28,,south korea,South Korea 50Y
2017-09-15,2.28,2.28,2.28,2.28,2.28,,south korea,South Korea 50Y
2017-09-18,2.3,2.3,2.3,2.3,2.3,,south korea,South Korea 50Y
2017-09-19,2.322,2.322,2.322,2.322,2.322,,south korea,South Korea 50Y
2017-09-20,2.302,2.302,2.302,2.302,2.302,,south korea,South Korea 50Y
2017-09-21,2.315,2.315,2.315,2.315,2.315,,south korea,South Korea 50Y
2017-09-22,2.3,2.3,2.3,2.3,2.3,,south korea,South Korea 50Y
2017-09-25,2.31,2.31,2.308,2.308,2.308,,south korea,South Korea 50Y
2017-09-26,2.325,2.325,2.325,2.325,2.325,,south korea,South Korea 50Y
2017-09-27,2.385,2.385,2.385,2.385,2.385,,south korea,South Korea 50Y
2017-09-28,2.39,2.39,2.39,2.39,2.39,,south korea,South Korea 50Y
2017-09-29,2.362,2.364,2.362,2.364,2.364,,south korea,South Korea 50Y
2017-10-10,2.395,2.395,2.395,2.395,2.395,,south korea,South Korea 50Y
2017-10-11,2.38,2.38,2.38,2.38,2.38,,south korea,South Korea 50Y
2017-10-12,2.36,2.36,2.36,2.36,2.36,,south korea,South Korea 50Y
2017-10-13,2.36,2.36,2.36,2.36,2.36,,south korea,South Korea 50Y
2017-10-16,2.36,2.372,2.36,2.372,2.372,,south korea,South Korea 50Y
2017-10-17,2.38,2.38,2.38,2.38,2.38,,south korea,South Korea 50Y
2017-10-18,2.375,2.376,2.375,2.375,2.375,,south korea,South Korea 50Y
2017-10-19,2.385,2.385,2.385,2.385,2.385,,south korea,South Korea 50Y
2017-10-20,2.37,2.37,2.37,2.37,2.37,,south korea,South Korea 50Y
2017-10-22,2.37,2.37,2.37,2.37,2.37,,south korea,South Korea 50Y
2017-10-23,2.35,2.35,2.35,2.35,2.35,,south korea,South Korea 50Y
2017-10-24,2.36,2.36,2.359,2.359,2.359,,south korea,South Korea 50Y
2017-10-25,2.415,2.415,2.415,2.415,2.415,,south korea,South Korea 50Y
2017-10-26,2.42,2.42,2.42,2.42,2.42,,south korea,South Korea 50Y
2017-10-27,2.405,2.405,2.405,2.405,2.405,,south korea,South Korea 50Y
2017-10-29,2.405,2.405,2.405,2.405,2.405,,south korea,South Korea 50Y
2017-10-30,2.432,2.432,2.432,2.432,2.432,,south korea,South Korea 50Y
2017-10-31,2.522,2.522,2.522,2.522,2.522,,south korea,South Korea 50Y
2017-11-01,2.51,2.511,2.51,2.511,2.511,,south korea,South Korea 50Y
2017-11-02,2.5,2.5,2.5,2.5,2.5,,south korea,South Korea 50Y
2017-11-03,2.505,2.505,2.505,2.505,2.505,,south korea,South Korea 50Y
2017-11-06,2.52,2.52,2.52,2.52,2.52,,south korea,South Korea 50Y
2017-11-07,2.5,2.5,2.5,2.5,2.5,,south korea,South Korea 50Y
2017-11-08,2.497,2.497,2.497,2.497,2.497,,south korea,South Korea 50Y
2017-11-09,2.5,2.5,2.5,2.5,2.5,,south korea,South Korea 50Y
2017-11-10,2.505,2.505,2.505,2.505,2.505,,south korea,South Korea 50Y
2017-11-13,2.53,2.53,2.53,2.53,2.53,,south korea,South Korea 50Y
2017-11-14,2.555,2.555,2.555,2.555,2.555,,south korea,South Korea 50Y
2017-11-15,2.54,2.54,2.54,2.54,2.54,,south korea,South Korea 50Y
2017-11-16,2.545,2.545,2.545,2.545,2.545,,south korea,South Korea 50Y
2017-11-17,2.54,2.54,2.54,2.54,2.54,,south korea,South Korea 50Y
2017-11-20,2.54,2.54,2.535,2.535,2.535,,south korea,South Korea 50Y
2017-11-21,2.53,2.53,2.53,2.53,2.53,,south korea,South Korea 50Y
2017-11-22,2.522,2.522,2.522,2.522,2.522,,south korea,South Korea 50Y
2017-11-23,2.515,2.515,2.514,2.514,2.514,,south korea,South Korea 50Y
2017-11-24,2.515,2.518,2.515,2.518,2.518,,south korea,South Korea 50Y
2017-11-27,2.52,2.52,2.52,2.52,2.52,,south korea,South Korea 50Y
2017-11-28,2.42,2.42,2.42,2.42,2.42,,south korea,South Korea 50Y
2017-11-29,2.397,2.397,2.397,2.397,2.397,,south korea,South Korea 50Y
2017-11-30,2.41,2.41,2.41,2.41,2.41,,south korea,South Korea 50Y
2017-12-01,2.407,2.407,2.407,2.407,2.407,,south korea,South Korea 50Y
2017-12-04,2.4,2.4,2.4,2.4,2.4,,south korea,South Korea 50Y
2017-12-05,2.415,2.416,2.415,2.415,2.415,,south korea,South Korea 50Y
2017-12-06,2.377,2.377,2.377,2.377,2.377,,south korea,South Korea 50Y
2017-12-07,2.377,2.395,2.377,2.394,2.394,,south korea,South Korea 50Y
2017-12-08,2.41,2.41,2.41,2.41,2.41,,south korea,South Korea 50Y
2017-12-11,2.425,2.425,2.425,2.425,2.425,,south korea,South Korea 50Y
2017-12-12,2.402,2.402,2.402,2.402,2.402,,south korea,South Korea 50Y
2017-12-13,2.402,2.411,2.402,2.411,2.411,,south korea,South Korea 50Y
2017-12-14,2.412,2.412,2.412,2.412,2.412,,south korea,South Korea 50Y
2017-12-15,2.4,2.4,2.4,2.4,2.4,,south korea,South Korea 50Y
2017-12-16,2.4,2.4,2.4,2.4,2.4,,south korea,South Korea 50Y
2017-12-18,2.4,2.4,2.4,2.4,2.4,,south korea,South Korea 50Y
2017-12-19,2.395,2.396,2.395,2.396,2.396,,south korea,South Korea 50Y
2017-12-20,2.395,2.435,2.395,2.435,2.435,,south korea,South Korea 50Y
2017-12-21,2.435,2.435,2.435,2.435,2.435,,south korea,South Korea 50Y
2017-12-22,2.43,2.43,2.43,2.43,2.43,,south korea,South Korea 50Y
2017-12-26,2.437,2.437,2.437,2.437,2.437,,south korea,South Korea 50Y
2017-12-27,2.455,2.455,2.455,2.455,2.455,,south korea,South Korea 50Y
2017-12-28,2.44,2.44,2.44,2.44,2.44,,south korea,South Korea 50Y
2017-12-29,2.44,2.44,2.44,2.44,2.44,,south korea,South Korea 50Y
2018-01-02,2.465,2.465,2.465,2.465,2.465,,south korea,South Korea 50Y
2018-01-03,2.485,2.485,2.485,2.485,2.485,,south korea,South Korea 50Y
2018-01-04,2.505,2.505,2.505,2.505,2.505,,south korea,South Korea 50Y
2018-01-05,2.507,2.507,2.507,2.507,2.507,,south korea,South Korea 50Y
2018-01-08,2.535,2.535,2.535,2.535,2.535,,south korea,South Korea 50Y
2018-01-09,2.52,2.52,2.52,2.52,2.52,,south korea,South Korea 50Y
2018-01-10,2.52,2.56,2.52,2.56,2.56,,south korea,South Korea 50Y
2018-01-11,2.532,2.532,2.532,2.532,2.532,,south korea,South Korea 50Y
2018-01-12,2.532,2.532,2.532,2.532,2.532,,south korea,South Korea 50Y
2018-01-15,2.532,2.555,2.532,2.551,2.551,,south korea,South Korea 50Y
2018-01-16,2.537,2.539,2.537,2.539,2.539,,south korea,South Korea 50Y
2018-01-17,2.527,2.527,2.527,2.527,2.527,,south korea,South Korea 50Y
2018-01-18,2.535,2.535,2.535,2.535,2.535,,south korea,South Korea 50Y
2018-01-19,2.565,2.565,2.565,2.565,2.565,,south korea,South Korea 50Y
2018-01-22,2.572,2.573,2.572,2.572,2.572,,south korea,South Korea 50Y
2018-01-23,2.535,2.537,2.535,2.536,2.536,,south korea,South Korea 50Y
2018-01-24,2.52,2.52,2.519,2.519,2.519,,south korea,South Korea 50Y
2018-01-25,2.525,2.526,2.525,2.526,2.526,,south korea,South Korea 50Y
2018-01-26,2.55,2.55,2.548,2.549,2.549,,south korea,South Korea 50Y
2018-01-29,2.605,2.605,2.605,2.605,2.605,,south korea,South Korea 50Y
2018-01-30,2.605,2.705,2.605,2.705,2.705,,south korea,South Korea 50Y
2018-01-31,2.695,2.695,2.695,2.695,2.695,,south korea,South Korea 50Y
2018-02-01,2.695,2.695,2.682,2.682,2.682,,south korea,South Korea 50Y
2018-02-02,2.695,2.695,2.695,2.695,2.695,,south korea,South Korea 50Y
2018-02-05,2.695,2.74,2.695,2.74,2.74,,south korea,South Korea 50Y
2018-02-06,2.74,2.74,2.7,2.7,2.7,,south korea,South Korea 50Y
2018-02-07,2.67,2.67,2.67,2.67,2.67,,south korea,South Korea 50Y
2018-02-08,2.68,2.68,2.678,2.678,2.678,,south korea,South Korea 50Y
2018-02-09,2.705,2.705,2.705,2.705,2.705,,south korea,South Korea 50Y
2018-02-12,2.725,2.725,2.725,2.725,2.725,,south korea,South Korea 50Y
2018-02-13,2.705,2.705,2.705,2.705,2.705,,south korea,South Korea 50Y
2018-02-14,2.692,2.692,2.692,2.692,2.692,,south korea,South Korea 50Y
2018-02-18,2.692,2.692,2.692,2.692,2.692,,south korea,South Korea 50Y
2018-02-19,2.72,2.721,2.72,2.72,2.72,,south korea,South Korea 50Y
