Date,Open,High,Low,Close,Adj Close,Volume,country,bond_name
2016-02-23,1.64,1.65,1.63,1.65,1.65,,thailand,Thailand 3Y
2016-02-24,1.64,1.68,1.64,1.68,1.68,,thailand,Thailand 3Y
2016-02-25,1.69,1.7,1.68,1.69,1.69,,thailand,Thailand 3Y
2016-02-26,1.67,1.68,1.66,1.68,1.68,,thailand,Thailand 3Y
2016-02-29,1.67,1.67,1.66,1.66,1.66,,thailand,Thailand 3Y
2016-03-01,1.65,1.66,1.64,1.66,1.66,,thailand,Thailand 3Y
2016-03-02,1.66,1.66,1.63,1.65,1.65,,thailand,Thailand 3Y
2016-03-03,1.65,1.65,1.62,1.63,1.63,,thailand,Thailand 3Y
2016-03-04,1.62,1.63,1.6,1.63,1.63,,thailand,Thailand 3Y
2016-03-07,1.62,1.62,1.6,1.61,1.61,,thailand,Thailand 3Y
2016-03-08,1.61,1.61,1.59,1.6,1.6,,thailand,Thailand 3Y
2016-03-09,1.61,1.61,1.58,1.59,1.59,,thailand,Thailand 3Y
2016-03-10,1.6,1.61,1.58,1.61,1.61,,thailand,Thailand 3Y
2016-03-11,1.61,1.63,1.61,1.62,1.62,,thailand,Thailand 3Y
2016-03-14,1.62,1.62,1.6,1.6,1.6,,thailand,Thailand 3Y
2016-03-15,1.61,1.61,1.58,1.59,1.59,,thailand,Thailand 3Y
2016-03-16,1.58,1.58,1.54,1.55,1.55,,thailand,Thailand 3Y
2016-03-17,1.53,1.53,1.51,1.51,1.51,,thailand,Thailand 3Y
2016-03-18,1.51,1.51,1.48,1.49,1.49,,thailand,Thailand 3Y
2016-03-21,1.49,1.49,1.48,1.49,1.49,,thailand,Thailand 3Y
2016-03-22,1.5,1.53,1.49,1.53,1.53,,thailand,Thailand 3Y
2016-03-23,1.52,1.535,1.515,1.525,1.525,,thailand,Thailand 3Y
2016-03-24,1.515,1.515,1.505,1.505,1.505,,thailand,Thailand 3Y
2016-03-25,1.515,1.525,1.515,1.525,1.525,,thailand,Thailand 3Y
2016-03-28,1.515,1.515,1.505,1.515,1.515,,thailand,Thailand 3Y
2016-03-29,1.505,1.525,1.505,1.515,1.515,,thailand,Thailand 3Y
2016-03-30,1.505,1.505,1.505,1.505,1.505,,thailand,Thailand 3Y
2016-03-31,1.495,1.495,1.475,1.485,1.485,,thailand,Thailand 3Y
2016-04-01,1.475,1.485,1.475,1.485,1.485,,thailand,Thailand 3Y
2016-04-04,1.475,1.475,1.465,1.475,1.475,,thailand,Thailand 3Y
2016-04-05,1.465,1.475,1.455,1.465,1.465,,thailand,Thailand 3Y
2016-04-07,1.465,1.475,1.465,1.475,1.475,,thailand,Thailand 3Y
2016-04-08,1.465,1.485,1.465,1.475,1.475,,thailand,Thailand 3Y
2016-04-11,1.485,1.495,1.485,1.495,1.495,,thailand,Thailand 3Y
2016-04-12,1.485,1.485,1.485,1.485,1.485,,thailand,Thailand 3Y
2016-04-18,1.495,1.495,1.465,1.47,1.47,,thailand,Thailand 3Y
2016-04-19,1.46,1.47,1.46,1.47,1.47,,thailand,Thailand 3Y
2016-04-20,1.48,1.48,1.47,1.47,1.47,,thailand,Thailand 3Y
2016-04-21,1.49,1.52,1.39,1.52,1.52,,thailand,Thailand 3Y
2016-04-22,1.51,1.52,1.51,1.52,1.52,,thailand,Thailand 3Y
2016-04-25,1.51,1.52,1.5,1.5,1.5,,thailand,Thailand 3Y
2016-04-26,1.51,1.52,1.51,1.51,1.51,,thailand,Thailand 3Y
2016-04-27,1.52,1.54,1.52,1.53,1.53,,thailand,Thailand 3Y
2016-04-28,1.52,1.55,1.52,1.54,1.54,,thailand,Thailand 3Y
2016-04-29,1.55,1.59,1.55,1.58,1.58,,thailand,Thailand 3Y
2016-05-03,1.59,1.59,1.57,1.57,1.57,,thailand,Thailand 3Y
2016-05-04,1.56,1.56,1.56,1.56,1.56,,thailand,Thailand 3Y
2016-05-09,1.55,1.57,1.55,1.56,1.56,,thailand,Thailand 3Y
2016-05-10,1.55,1.56,1.55,1.56,1.56,,thailand,Thailand 3Y
2016-05-11,1.57,1.58,1.56,1.57,1.57,,thailand,Thailand 3Y
2016-05-12,1.56,1.57,1.56,1.57,1.57,,thailand,Thailand 3Y
2016-05-13,1.57,1.58,1.57,1.58,1.58,,thailand,Thailand 3Y
2016-05-16,1.57,1.6,1.57,1.6,1.6,,thailand,Thailand 3Y
2016-05-17,1.59,1.7,1.59,1.7,1.7,,thailand,Thailand 3Y
2016-05-18,1.71,1.73,1.69,1.73,1.73,,thailand,Thailand 3Y
2016-05-19,1.75,1.86,1.74,1.82,1.82,,thailand,Thailand 3Y
2016-05-23,1.81,1.81,1.77,1.77,1.77,,thailand,Thailand 3Y
2016-05-24,1.76,1.77,1.74,1.76,1.76,,thailand,Thailand 3Y
2016-05-25,1.77,1.79,1.76,1.79,1.79,,thailand,Thailand 3Y
2016-05-26,1.78,1.83,1.78,1.8,1.8,,thailand,Thailand 3Y
2016-05-27,1.79,1.82,1.79,1.81,1.81,,thailand,Thailand 3Y
2016-05-30,1.8,1.86,1.8,1.86,1.86,,thailand,Thailand 3Y
2016-05-31,1.85,1.95,1.85,1.93,1.93,,thailand,Thailand 3Y
2016-06-01,1.92,1.92,1.89,1.91,1.91,,thailand,Thailand 3Y
2016-06-02,1.91,1.91,1.86,1.88,1.88,,thailand,Thailand 3Y
2016-06-03,1.87,1.87,1.84,1.86,1.86,,thailand,Thailand 3Y
2016-06-06,1.82,1.83,1.79,1.8,1.8,,thailand,Thailand 3Y
2016-06-07,1.81,1.81,1.77,1.77,1.77,,thailand,Thailand 3Y
2016-06-08,1.75,1.78,1.74,1.77,1.77,,thailand,Thailand 3Y
2016-06-09,1.76,1.76,1.68,1.71,1.71,,thailand,Thailand 3Y
2016-06-10,1.72,1.74,1.7,1.73,1.73,,thailand,Thailand 3Y
2016-06-13,1.71,1.74,1.71,1.73,1.73,,thailand,Thailand 3Y
2016-06-14,1.73,1.77,1.73,1.76,1.76,,thailand,Thailand 3Y
2016-06-15,1.77,1.83,1.74,1.83,1.83,,thailand,Thailand 3Y
2016-06-16,1.81,1.81,1.76,1.76,1.76,,thailand,Thailand 3Y
2016-06-17,1.77,1.77,1.74,1.75,1.75,,thailand,Thailand 3Y
2016-06-20,1.76,1.77,1.76,1.77,1.77,,thailand,Thailand 3Y
2016-06-21,1.76,1.76,1.75,1.76,1.76,,thailand,Thailand 3Y
2016-06-22,1.75,1.78,1.75,1.77,1.77,,thailand,Thailand 3Y
2016-06-23,1.78,1.84,1.78,1.84,1.84,,thailand,Thailand 3Y
2016-06-24,1.81,1.82,1.72,1.73,1.73,,thailand,Thailand 3Y
2016-06-27,1.72,1.73,1.67,1.69,1.69,,thailand,Thailand 3Y
2016-06-28,1.67,1.68,1.66,1.68,1.68,,thailand,Thailand 3Y
2016-06-29,1.67,1.71,1.66,1.7,1.7,,thailand,Thailand 3Y
2016-06-30,1.72,1.74,1.71,1.73,1.73,,thailand,Thailand 3Y
2016-07-04,1.72,1.72,1.69,1.7,1.7,,thailand,Thailand 3Y
2016-07-05,1.69,1.69,1.68,1.69,1.69,,thailand,Thailand 3Y
2016-07-06,1.68,1.68,1.65,1.67,1.67,,thailand,Thailand 3Y
2016-07-07,1.66,1.66,1.62,1.66,1.66,,thailand,Thailand 3Y
2016-07-08,1.67,1.67,1.64,1.64,1.64,,thailand,Thailand 3Y
2016-07-11,1.63,1.64,1.62,1.64,1.64,,thailand,Thailand 3Y
2016-07-12,1.65,1.68,1.65,1.68,1.68,,thailand,Thailand 3Y
2016-07-13,1.67,1.68,1.64,1.66,1.66,,thailand,Thailand 3Y
2016-07-14,1.65,1.66,1.64,1.66,1.66,,thailand,Thailand 3Y
2016-07-15,1.67,1.67,1.66,1.66,1.66,,thailand,Thailand 3Y
2016-07-20,1.67,1.71,1.67,1.71,1.71,,thailand,Thailand 3Y
2016-07-21,1.7,1.71,1.69,1.7,1.7,,thailand,Thailand 3Y
2016-07-22,1.69,1.71,1.68,1.71,1.71,,thailand,Thailand 3Y
2016-07-25,1.72,1.72,1.72,1.72,1.72,,thailand,Thailand 3Y
2016-07-26,1.71,1.72,1.7,1.71,1.71,,thailand,Thailand 3Y
2016-07-27,1.72,1.72,1.71,1.72,1.72,,thailand,Thailand 3Y
2016-07-28,1.71,1.71,1.69,1.7,1.7,,thailand,Thailand 3Y
2016-07-29,1.71,1.71,1.7,1.71,1.71,,thailand,Thailand 3Y
2016-08-01,1.7,1.7,1.68,1.68,1.68,,thailand,Thailand 3Y
2016-08-02,1.69,1.69,1.68,1.68,1.68,,thailand,Thailand 3Y
2016-08-03,1.69,1.69,1.68,1.69,1.69,,thailand,Thailand 3Y
2016-08-04,1.68,1.69,1.67,1.68,1.68,,thailand,Thailand 3Y
2016-08-05,1.67,1.68,1.67,1.68,1.68,,thailand,Thailand 3Y
2016-08-08,1.71,1.72,1.71,1.72,1.72,,thailand,Thailand 3Y
2016-08-09,1.71,1.72,1.71,1.72,1.72,,thailand,Thailand 3Y
2016-08-10,1.71,1.72,1.71,1.71,1.71,,thailand,Thailand 3Y
2016-08-11,1.7,1.72,1.7,1.71,1.71,,thailand,Thailand 3Y
2016-08-15,1.69,1.73,1.69,1.73,1.73,,thailand,Thailand 3Y
2016-08-16,1.74,1.74,1.72,1.74,1.74,,thailand,Thailand 3Y
2016-08-17,1.75,1.75,1.74,1.75,1.75,,thailand,Thailand 3Y
2016-08-18,1.74,1.75,1.74,1.74,1.74,,thailand,Thailand 3Y
2016-08-19,1.74,1.74,1.74,1.74,1.74,,thailand,Thailand 3Y
2016-08-22,1.76,1.77,1.76,1.76,1.76,,thailand,Thailand 3Y
2016-08-23,1.76,1.77,1.76,1.76,1.76,,thailand,Thailand 3Y
2016-08-24,1.75,1.76,1.75,1.76,1.76,,thailand,Thailand 3Y
2016-08-25,1.75,1.75,1.74,1.74,1.74,,thailand,Thailand 3Y
2016-08-26,1.74,1.76,1.73,1.76,1.76,,thailand,Thailand 3Y
2016-08-31,1.8,1.8,1.79,1.79,1.79,,thailand,Thailand 3Y
2016-09-01,1.78,1.78,1.78,1.78,1.78,,thailand,Thailand 3Y
2016-09-02,1.79,1.79,1.79,1.79,1.79,,thailand,Thailand 3Y
2016-09-05,1.8,1.8,1.8,1.8,1.8,,thailand,Thailand 3Y
2016-09-06,1.81,1.82,1.78,1.78,1.78,,thailand,Thailand 3Y
2016-09-07,1.77,1.78,1.76,1.76,1.76,,thailand,Thailand 3Y
2016-09-08,1.77,1.77,1.75,1.76,1.76,,thailand,Thailand 3Y
2016-09-09,1.77,1.78,1.77,1.77,1.77,,thailand,Thailand 3Y
2016-09-13,1.76,1.77,1.75,1.77,1.77,,thailand,Thailand 3Y
2016-09-14,1.79,1.79,1.77,1.77,1.77,,thailand,Thailand 3Y
2016-09-15,1.78,1.79,1.78,1.79,1.79,,thailand,Thailand 3Y
2016-09-16,1.78,1.79,1.77,1.77,1.77,,thailand,Thailand 3Y
2016-09-19,1.78,1.78,1.77,1.77,1.77,,thailand,Thailand 3Y
2016-09-20,1.78,1.79,1.78,1.79,1.79,,thailand,Thailand 3Y
2016-09-21,1.8,1.81,1.79,1.81,1.81,,thailand,Thailand 3Y
2016-09-22,1.8,1.8,1.77,1.78,1.78,,thailand,Thailand 3Y
2016-09-23,1.77,1.78,1.77,1.78,1.78,,thailand,Thailand 3Y
2016-09-26,1.77,1.78,1.76,1.77,1.77,,thailand,Thailand 3Y
2016-09-27,1.76,1.77,1.76,1.76,1.76,,thailand,Thailand 3Y
2016-09-28,1.76,1.77,1.76,1.77,1.77,,thailand,Thailand 3Y
2016-09-29,1.77,1.77,1.76,1.77,1.77,,thailand,Thailand 3Y
2016-09-30,1.76,1.76,1.75,1.75,1.75,,thailand,Thailand 3Y
2016-10-03,1.76,1.77,1.75,1.76,1.76,,thailand,Thailand 3Y
2016-10-04,1.77,1.77,1.76,1.76,1.76,,thailand,Thailand 3Y
2016-10-05,1.77,1.79,1.77,1.79,1.79,,thailand,Thailand 3Y
2016-10-06,1.78,1.78,1.77,1.78,1.78,,thailand,Thailand 3Y
2016-10-07,1.79,1.8,1.78,1.8,1.8,,thailand,Thailand 3Y
2016-10-10,1.81,1.83,1.79,1.81,1.81,,thailand,Thailand 3Y
2016-10-11,1.81,1.82,1.79,1.82,1.82,,thailand,Thailand 3Y
2016-10-12,1.8,1.83,1.8,1.82,1.82,,thailand,Thailand 3Y
2016-10-13,1.81,1.83,1.8,1.81,1.81,,thailand,Thailand 3Y
2016-10-14,1.79,1.8,1.75,1.75,1.75,,thailand,Thailand 3Y
2016-10-17,1.74,1.75,1.74,1.75,1.75,,thailand,Thailand 3Y
2016-10-18,1.76,1.76,1.74,1.74,1.74,,thailand,Thailand 3Y
2016-10-19,1.73,1.75,1.73,1.74,1.74,,thailand,Thailand 3Y
2016-10-20,1.72,1.73,1.72,1.73,1.73,,thailand,Thailand 3Y
2016-10-25,1.74,1.75,1.74,1.75,1.75,,thailand,Thailand 3Y
2016-10-27,1.76,1.78,1.76,1.77,1.77,,thailand,Thailand 3Y
2016-10-28,1.78,1.82,1.78,1.82,1.82,,thailand,Thailand 3Y
2016-10-31,1.83,1.83,1.81,1.81,1.81,,thailand,Thailand 3Y
2016-11-01,1.81,1.81,1.81,1.81,1.81,,thailand,Thailand 3Y
2016-11-02,1.79,1.79,1.77,1.78,1.78,,thailand,Thailand 3Y
2016-11-03,1.78,1.78,1.77,1.77,1.77,,thailand,Thailand 3Y
2016-11-04,1.78,1.78,1.78,1.78,1.78,,thailand,Thailand 3Y
2016-11-07,1.79,1.79,1.78,1.78,1.78,,thailand,Thailand 3Y
2016-11-08,1.78,1.79,1.78,1.79,1.79,,thailand,Thailand 3Y
2016-11-09,1.77,1.8,1.75,1.8,1.8,,thailand,Thailand 3Y
2016-11-10,1.81,1.82,1.8,1.82,1.82,,thailand,Thailand 3Y
2016-11-11,1.83,1.85,1.82,1.85,1.85,,thailand,Thailand 3Y
2016-11-14,1.86,1.88,1.85,1.88,1.88,,thailand,Thailand 3Y
2016-11-15,1.87,1.87,1.83,1.84,1.84,,thailand,Thailand 3Y
2016-11-16,1.85,1.86,1.83,1.86,1.86,,thailand,Thailand 3Y
2016-11-17,1.84,1.84,1.83,1.83,1.83,,thailand,Thailand 3Y
2016-11-18,1.84,1.84,1.84,1.84,1.84,,thailand,Thailand 3Y
2016-11-21,1.86,1.86,1.85,1.85,1.85,,thailand,Thailand 3Y
2016-11-22,1.84,1.84,1.84,1.84,1.84,,thailand,Thailand 3Y
2016-11-23,1.85,1.85,1.83,1.84,1.84,,thailand,Thailand 3Y
2016-11-24,1.86,1.86,1.84,1.85,1.85,,thailand,Thailand 3Y
2016-11-25,1.86,1.86,1.85,1.86,1.86,,thailand,Thailand 3Y
2016-11-28,1.86,1.86,1.86,1.86,1.86,,thailand,Thailand 3Y
2016-11-29,1.86,1.86,1.86,1.86,1.86,,thailand,Thailand 3Y
2016-11-30,1.86,1.86,1.86,1.86,1.86,,thailand,Thailand 3Y
2016-12-01,1.86,1.88,1.86,1.88,1.88,,thailand,Thailand 3Y
2016-12-02,1.89,1.89,1.88,1.88,1.88,,thailand,Thailand 3Y
2016-12-06,1.87,1.89,1.87,1.89,1.89,,thailand,Thailand 3Y
2016-12-07,1.88,1.88,1.87,1.88,1.88,,thailand,Thailand 3Y
2016-12-08,1.86,1.87,1.86,1.87,1.87,,thailand,Thailand 3Y
2016-12-09,1.87,1.89,1.87,1.89,1.89,,thailand,Thailand 3Y
2016-12-13,1.9,1.9,1.89,1.9,1.9,,thailand,Thailand 3Y
2016-12-14,1.91,1.94,1.9,1.93,1.93,,thailand,Thailand 3Y
2016-12-15,1.96,1.98,1.95,1.98,1.98,,thailand,Thailand 3Y
2016-12-16,1.96,1.99,1.96,1.98,1.98,,thailand,Thailand 3Y
2016-12-19,1.97,1.99,1.97,1.99,1.99,,thailand,Thailand 3Y
2016-12-20,1.98,2.0,1.98,2.0,2.0,,thailand,Thailand 3Y
2016-12-21,2.01,2.01,2.01,2.01,2.01,,thailand,Thailand 3Y
2016-12-22,2.02,2.04,2.02,2.04,2.04,,thailand,Thailand 3Y
2016-12-23,2.05,2.05,2.04,2.05,2.05,,thailand,Thailand 3Y
2016-12-26,2.06,2.06,2.03,2.03,2.03,,thailand,Thailand 3Y
2016-12-27,2.04,2.04,2.02,2.02,2.02,,thailand,Thailand 3Y
2016-12-28,2.01,2.02,1.99,2.0,2.0,,thailand,Thailand 3Y
2016-12-29,1.99,1.99,1.96,1.96,1.96,,thailand,Thailand 3Y
2016-12-30,1.97,1.98,1.94,1.97,1.97,,thailand,Thailand 3Y
2017-01-04,1.97,1.97,1.97,1.97,1.97,,thailand,Thailand 3Y
2017-01-05,1.97,1.97,1.97,1.97,1.97,,thailand,Thailand 3Y
2017-01-06,1.97,1.97,1.97,1.97,1.97,,thailand,Thailand 3Y
2017-01-09,1.97,1.98,1.96,1.96,1.96,,thailand,Thailand 3Y
2017-01-10,1.95,1.95,1.94,1.94,1.94,,thailand,Thailand 3Y
2017-01-11,1.94,1.95,1.94,1.95,1.95,,thailand,Thailand 3Y
2017-01-12,1.94,1.94,1.92,1.93,1.93,,thailand,Thailand 3Y
2017-01-13,1.94,1.94,1.93,1.93,1.93,,thailand,Thailand 3Y
2017-01-16,1.93,1.94,1.92,1.93,1.93,,thailand,Thailand 3Y
2017-01-17,1.94,1.94,1.89,1.91,1.91,,thailand,Thailand 3Y
2017-01-18,1.9,1.91,1.88,1.91,1.91,,thailand,Thailand 3Y
2017-01-19,1.91,1.93,1.9,1.91,1.91,,thailand,Thailand 3Y
2017-01-20,1.91,1.91,1.89,1.91,1.91,,thailand,Thailand 3Y
2017-01-23,1.9,1.92,1.89,1.91,1.91,,thailand,Thailand 3Y
2017-01-24,1.9,1.91,1.75,1.91,1.91,,thailand,Thailand 3Y
2017-01-25,1.91,1.91,1.91,1.91,1.91,,thailand,Thailand 3Y
2017-01-26,1.92,1.93,1.9,1.92,1.92,,thailand,Thailand 3Y
2017-01-27,1.91,1.91,1.91,1.91,1.91,,thailand,Thailand 3Y
2017-01-30,1.9,1.9,1.89,1.9,1.9,,thailand,Thailand 3Y
2017-01-31,1.89,1.9,1.89,1.9,1.9,,thailand,Thailand 3Y
2017-02-01,1.89,1.89,1.88,1.89,1.89,,thailand,Thailand 3Y
2017-02-02,1.88,1.88,1.86,1.88,1.88,,thailand,Thailand 3Y
2017-02-03,1.88,1.88,1.86,1.86,1.86,,thailand,Thailand 3Y
2017-02-06,1.85,1.86,1.85,1.86,1.86,,thailand,Thailand 3Y
2017-02-07,1.85,1.85,1.85,1.85,1.85,,thailand,Thailand 3Y
2017-02-08,1.84,1.85,1.83,1.84,1.84,,thailand,Thailand 3Y
2017-02-09,1.82,1.83,1.82,1.83,1.83,,thailand,Thailand 3Y
2017-02-10,1.85,1.85,1.84,1.84,1.84,,thailand,Thailand 3Y
2017-02-14,1.85,1.86,1.84,1.84,1.84,,thailand,Thailand 3Y
2017-02-15,1.84,1.85,1.83,1.83,1.83,,thailand,Thailand 3Y
2017-02-16,1.84,1.85,1.83,1.84,1.84,,thailand,Thailand 3Y
2017-02-17,1.83,1.83,1.83,1.83,1.83,,thailand,Thailand 3Y
2017-02-20,1.83,1.83,1.83,1.83,1.83,,thailand,Thailand 3Y
2017-02-21,1.83,1.83,1.81,1.81,1.81,,thailand,Thailand 3Y
2017-02-22,1.82,1.82,1.82,1.82,1.82,,thailand,Thailand 3Y
2017-02-23,1.82,1.82,1.82,1.82,1.82,,thailand,Thailand 3Y
2017-02-24,1.82,1.82,1.81,1.81,1.81,,thailand,Thailand 3Y
2017-02-27,1.81,1.81,1.81,1.81,1.81,,thailand,Thailand 3Y
2017-02-28,1.82,1.82,1.82,1.82,1.82,,thailand,Thailand 3Y
2017-03-01,1.85,1.85,1.85,1.85,1.85,,thailand,Thailand 3Y
2017-03-02,1.86,1.86,1.86,1.86,1.86,,thailand,Thailand 3Y
2017-03-06,1.87,1.87,1.86,1.87,1.87,,thailand,Thailand 3Y
2017-03-07,1.88,1.88,1.88,1.88,1.88,,thailand,Thailand 3Y
2017-03-08,1.89,1.9,1.88,1.9,1.9,,thailand,Thailand 3Y
2017-03-09,1.9,1.9,1.9,1.9,1.9,,thailand,Thailand 3Y
2017-03-10,1.91,1.92,1.89,1.9,1.9,,thailand,Thailand 3Y
2017-03-13,1.89,1.89,1.88,1.88,1.88,,thailand,Thailand 3Y
2017-03-14,1.89,1.89,1.88,1.89,1.89,,thailand,Thailand 3Y
2017-03-15,1.89,1.89,1.89,1.89,1.89,,thailand,Thailand 3Y
2017-03-16,1.88,1.88,1.87,1.88,1.88,,thailand,Thailand 3Y
2017-03-17,1.88,1.88,1.88,1.88,1.88,,thailand,Thailand 3Y
2017-03-20,1.87,1.88,1.87,1.87,1.87,,thailand,Thailand 3Y
2017-03-21,1.88,1.88,1.88,1.88,1.88,,thailand,Thailand 3Y
2017-03-22,1.87,1.87,1.86,1.86,1.86,,thailand,Thailand 3Y
2017-03-23,1.86,1.86,1.86,1.86,1.86,,thailand,Thailand 3Y
2017-03-24,1.87,1.87,1.86,1.86,1.86,,thailand,Thailand 3Y
2017-03-27,1.84,1.85,1.84,1.85,1.85,,thailand,Thailand 3Y
2017-03-28,1.85,1.85,1.83,1.83,1.83,,thailand,Thailand 3Y
2017-03-29,1.84,1.84,1.82,1.83,1.83,,thailand,Thailand 3Y
2017-03-30,1.82,1.83,1.82,1.83,1.83,,thailand,Thailand 3Y
2017-03-31,1.83,1.83,1.83,1.83,1.83,,thailand,Thailand 3Y
2017-04-03,1.81,1.81,1.79,1.8,1.8,,thailand,Thailand 3Y
2017-04-04,1.79,1.84,1.79,1.84,1.84,,thailand,Thailand 3Y
2017-04-05,1.83,1.84,1.82,1.83,1.83,,thailand,Thailand 3Y
2017-04-07,1.82,1.82,1.81,1.82,1.82,,thailand,Thailand 3Y
2017-04-10,1.83,1.83,1.83,1.83,1.83,,thailand,Thailand 3Y
2017-04-11,1.83,1.83,1.83,1.83,1.83,,thailand,Thailand 3Y
2017-04-12,1.82,1.82,1.82,1.82,1.82,,thailand,Thailand 3Y
2017-04-17,1.81,1.81,1.79,1.8,1.8,,thailand,Thailand 3Y
2017-04-18,1.81,1.82,1.8,1.8,1.8,,thailand,Thailand 3Y
2017-04-19,1.8,1.81,1.8,1.81,1.81,,thailand,Thailand 3Y
2017-04-20,1.82,1.82,1.82,1.82,1.82,,thailand,Thailand 3Y
2017-04-21,1.83,1.83,1.83,1.83,1.83,,thailand,Thailand 3Y
2017-04-24,1.84,1.84,1.83,1.83,1.83,,thailand,Thailand 3Y
2017-04-25,1.83,1.83,1.83,1.83,1.83,,thailand,Thailand 3Y
2017-04-26,1.84,1.85,1.82,1.83,1.83,,thailand,Thailand 3Y
2017-04-27,1.83,1.83,1.82,1.82,1.82,,thailand,Thailand 3Y
2017-04-28,1.81,1.81,1.8,1.8,1.8,,thailand,Thailand 3Y
2017-05-02,1.81,1.81,1.81,1.81,1.81,,thailand,Thailand 3Y
2017-05-03,1.82,1.82,1.81,1.81,1.81,,thailand,Thailand 3Y
2017-05-04,1.82,1.82,1.82,1.82,1.82,,thailand,Thailand 3Y
2017-05-05,1.83,1.83,1.81,1.81,1.81,,thailand,Thailand 3Y
2017-05-08,1.8,1.8,1.8,1.8,1.8,,thailand,Thailand 3Y
2017-05-09,1.8,1.8,1.8,1.8,1.8,,thailand,Thailand 3Y
2017-05-11,1.8,1.8,1.8,1.8,1.8,,thailand,Thailand 3Y
2017-05-12,1.8,1.8,1.8,1.8,1.8,,thailand,Thailand 3Y
2017-05-15,1.79,1.79,1.79,1.79,1.79,,thailand,Thailand 3Y
2017-05-16,1.78,1.79,1.78,1.79,1.79,,thailand,Thailand 3Y
2017-05-17,1.78,1.78,1.77,1.77,1.77,,thailand,Thailand 3Y
2017-05-18,1.77,1.77,1.77,1.77,1.77,,thailand,Thailand 3Y
2017-05-19,1.77,1.77,1.77,1.77,1.77,,thailand,Thailand 3Y
2017-05-22,1.8,1.8,1.79,1.79,1.79,,thailand,Thailand 3Y
2017-05-23,1.78,1.79,1.78,1.79,1.79,,thailand,Thailand 3Y
2017-05-24,1.79,1.79,1.78,1.78,1.78,,thailand,Thailand 3Y
2017-05-25,1.77,1.78,1.77,1.77,1.77,,thailand,Thailand 3Y
2017-05-26,1.77,1.77,1.76,1.76,1.76,,thailand,Thailand 3Y
2017-05-29,1.76,1.77,1.76,1.77,1.77,,thailand,Thailand 3Y
2017-05-30,1.77,1.77,1.77,1.77,1.77,,thailand,Thailand 3Y
2017-05-31,1.76,1.76,1.75,1.75,1.75,,thailand,Thailand 3Y
2017-06-01,1.74,1.75,1.74,1.75,1.75,,thailand,Thailand 3Y
2017-06-02,1.74,1.74,1.73,1.73,1.73,,thailand,Thailand 3Y
2017-06-05,1.72,1.73,1.72,1.73,1.73,,thailand,Thailand 3Y
2017-06-06,1.72,1.73,1.71,1.72,1.72,,thailand,Thailand 3Y
2017-06-07,1.71,1.72,1.71,1.72,1.72,,thailand,Thailand 3Y
2017-06-08,1.72,1.72,1.72,1.72,1.72,,thailand,Thailand 3Y
2017-06-09,1.72,1.72,1.72,1.72,1.72,,thailand,Thailand 3Y
2017-06-12,1.72,1.72,1.72,1.72,1.72,,thailand,Thailand 3Y
