Date,Open,High,Low,Close,Adj Close,Volume,country,bond_name
2000-08-15,10.375,10.375,10.375,10.375,10.375,,philippines,Philippines 6M
2000-08-16,10.375,10.375,10.375,10.375,10.375,,philippines,Philippines 6M
2000-08-17,9.875,9.875,9.875,9.875,9.875,,philippines,Philippines 6M
2000-08-18,10.4,10.4,10.4,10.4,10.4,,philippines,Philippines 6M
2000-08-21,10.265,10.265,10.265,10.265,10.265,,philippines,Philippines 6M
2000-08-22,10.5,10.5,10.5,10.5,10.5,,philippines,Philippines 6M
2000-08-23,10.45,10.45,10.45,10.45,10.45,,philippines,Philippines 6M
2000-08-24,10.5,10.5,10.5,10.5,10.5,,philippines,Philippines 6M
2000-08-25,10.45,10.45,10.45,10.45,10.45,,philippines,Philippines 6M
2000-08-28,10.35,10.35,10.35,10.35,10.35,,philippines,Philippines 6M
2000-08-29,10.314,10.314,10.314,10.314,10.314,,philippines,Philippines 6M
2000-08-30,10.4,10.4,10.4,10.4,10.4,,philippines,Philippines 6M
2000-08-31,10.35,10.35,10.35,10.35,10.35,,philippines,Philippines 6M
2000-09-01,10.4,10.4,10.4,10.4,10.4,,philippines,Philippines 6M
2000-09-04,10.5,10.5,10.5,10.5,10.5,,philippines,Philippines 6M
2000-09-05,10.363,10.363,10.363,10.363,10.363,,philippines,Philippines 6M
2000-09-06,10.625,10.625,10.625,10.625,10.625,,philippines,Philippines 6M
2000-09-07,10.625,10.625,10.625,10.625,10.625,,philippines,Philippines 6M
2000-09-08,10.6,10.6,10.6,10.6,10.6,,philippines,Philippines 6M
2000-09-11,11.25,11.25,11.25,11.25,11.25,,philippines,Philippines 6M
2000-09-12,11.1,11.1,11.1,11.1,11.1,,philippines,Philippines 6M
2000-09-13,12.2,12.2,12.2,12.2,12.2,,philippines,Philippines 6M
2000-09-14,11.0,11.0,11.0,11.0,11.0,,philippines,Philippines 6M
2000-09-15,11.0,11.0,11.0,11.0,11.0,,philippines,Philippines 6M
2000-09-18,10.645,10.645,10.645,10.645,10.645,,philippines,Philippines 6M
2000-09-19,11.0,11.0,11.0,11.0,11.0,,philippines,Philippines 6M
2000-09-20,11.375,11.375,11.375,11.375,11.375,,philippines,Philippines 6M
2000-09-21,11.375,11.375,11.375,11.375,11.375,,philippines,Philippines 6M
2000-09-22,11.5,11.5,11.5,11.5,11.5,,philippines,Philippines 6M
2000-09-25,11.004,11.004,11.004,11.004,11.004,,philippines,Philippines 6M
2000-09-26,11.5,11.5,11.5,11.5,11.5,,philippines,Philippines 6M
2000-09-28,11.625,11.625,11.625,11.625,11.625,,philippines,Philippines 6M
2000-09-29,11.517,11.517,11.517,11.517,11.517,,philippines,Philippines 6M
2000-10-02,11.55,11.55,11.55,11.55,11.55,,philippines,Philippines 6M
2000-10-03,12.0,12.0,12.0,12.0,12.0,,philippines,Philippines 6M
2000-10-04,11.875,11.875,11.875,11.875,11.875,,philippines,Philippines 6M
2000-10-05,11.6,11.6,11.6,11.6,11.6,,philippines,Philippines 6M
2000-10-06,12.125,12.125,12.125,12.125,12.125,,philippines,Philippines 6M
2000-10-09,11.839,11.839,11.839,11.839,11.839,,philippines,Philippines 6M
2000-10-10,12.25,12.25,12.25,12.25,12.25,,philippines,Philippines 6M
2000-10-11,12.25,12.25,12.25,12.25,12.25,,philippines,Philippines 6M
2000-10-12,12.5,12.5,12.5,12.5,12.5,,philippines,Philippines 6M
2000-10-16,12.339,12.339,12.339,12.339,12.339,,philippines,Philippines 6M
2000-10-17,17.5,17.5,17.5,17.5,17.5,,philippines,Philippines 6M
2000-10-18,19.25,19.25,19.25,19.25,19.25,,philippines,Philippines 6M
2000-10-19,19.225,19.225,19.225,19.225,19.225,,philippines,Philippines 6M
2000-10-20,20.021,20.021,20.021,20.021,20.021,,philippines,Philippines 6M
2000-10-23,20.4,20.4,20.4,20.4,20.4,,philippines,Philippines 6M
2000-10-24,20.4,20.4,20.4,20.4,20.4,,philippines,Philippines 6M
2000-10-25,17.5,17.5,17.5,17.5,17.5,,philippines,Philippines 6M
2000-10-26,18.75,18.75,18.75,18.75,18.75,,philippines,Philippines 6M
2000-10-27,19.421,19.421,19.421,19.421,19.421,,philippines,Philippines 6M
2000-10-30,19.5,19.5,19.5,19.5,19.5,,philippines,Philippines 6M
2000-11-06,17.229,17.229,17.229,17.229,17.229,,philippines,Philippines 6M
2000-11-07,17.264,17.264,17.264,17.264,17.264,,philippines,Philippines 6M
2000-11-08,17.352,17.352,17.352,17.352,17.352,,philippines,Philippines 6M
2000-11-09,17.36,17.36,17.36,17.36,17.36,,philippines,Philippines 6M
2000-11-10,17.288,17.288,17.288,17.288,17.288,,philippines,Philippines 6M
2000-11-14,17.063,17.063,17.063,17.063,17.063,,philippines,Philippines 6M
2000-11-15,16.764,16.764,16.764,16.764,16.764,,philippines,Philippines 6M
2000-11-16,16.533,16.533,16.533,16.533,16.533,,philippines,Philippines 6M
2000-11-17,16.454,16.454,16.454,16.454,16.454,,philippines,Philippines 6M
2000-11-20,15.749,15.749,15.749,15.749,15.749,,philippines,Philippines 6M
2000-11-21,15.741,15.741,15.741,15.741,15.741,,philippines,Philippines 6M
2000-11-22,15.629,15.629,15.629,15.629,15.629,,philippines,Philippines 6M
2000-11-23,15.37,15.37,15.37,15.37,15.37,,philippines,Philippines 6M
2000-11-24,15.5,15.5,15.5,15.5,15.5,,philippines,Philippines 6M
2000-11-27,15.168,15.168,15.168,15.168,15.168,,philippines,Philippines 6M
2000-11-28,15.461,15.461,15.461,15.461,15.461,,philippines,Philippines 6M
2000-11-29,15.473,15.473,15.473,15.473,15.473,,philippines,Philippines 6M
2000-12-04,15.513,15.513,15.513,15.513,15.513,,philippines,Philippines 6M
2000-12-05,15.721,15.721,15.721,15.721,15.721,,philippines,Philippines 6M
2000-12-06,15.652,15.652,15.652,15.652,15.652,,philippines,Philippines 6M
2000-12-07,15.789,15.789,15.789,15.789,15.789,,philippines,Philippines 6M
2000-12-08,15.787,15.787,15.787,15.787,15.787,,philippines,Philippines 6M
2000-12-11,15.277,15.277,15.277,15.277,15.277,,philippines,Philippines 6M
2000-12-12,15.438,15.438,15.438,15.438,15.438,,philippines,Philippines 6M
2000-12-14,15.259,15.259,15.259,15.259,15.259,,philippines,Philippines 6M
2000-12-15,15.32,15.32,15.32,15.32,15.32,,philippines,Philippines 6M
2000-12-18,14.724,14.724,14.724,14.724,14.724,,philippines,Philippines 6M
2000-12-19,14.936,14.936,14.936,14.936,14.936,,philippines,Philippines 6M
2000-12-20,14.927,14.927,14.927,14.927,14.927,,philippines,Philippines 6M
2000-12-22,14.991,14.991,14.991,14.991,14.991,,philippines,Philippines 6M
2000-12-26,14.968,14.968,14.968,14.968,14.968,,philippines,Philippines 6M
2000-12-27,15.25,15.25,15.25,15.25,15.25,,philippines,Philippines 6M
2000-12-28,14.893,14.893,14.893,14.893,14.893,,philippines,Philippines 6M
2000-12-29,14.938,14.938,14.938,14.938,14.938,,philippines,Philippines 6M
2001-01-02,15.171,15.171,15.171,15.171,15.171,,philippines,Philippines 6M
2001-01-03,14.724,14.724,14.724,14.724,14.724,,philippines,Philippines 6M
2001-01-05,15.048,15.048,15.048,15.048,15.048,,philippines,Philippines 6M
2001-01-08,13.657,13.657,13.657,13.657,13.657,,philippines,Philippines 6M
2001-01-09,13.73,13.73,13.73,13.73,13.73,,philippines,Philippines 6M
2001-01-10,13.768,13.768,13.768,13.768,13.768,,philippines,Philippines 6M
2001-01-11,13.768,13.768,13.768,13.768,13.768,,philippines,Philippines 6M
2001-01-12,13.788,13.788,13.788,13.788,13.788,,philippines,Philippines 6M
2001-01-15,13.87,13.87,13.87,13.87,13.87,,philippines,Philippines 6M
2001-01-16,13.876,13.876,13.876,13.876,13.876,,philippines,Philippines 6M
2001-01-17,15.407,15.407,15.407,15.407,15.407,,philippines,Philippines 6M
2001-01-18,15.364,15.364,15.364,15.364,15.364,,philippines,Philippines 6M
2001-01-19,15.126,15.126,15.126,15.126,15.126,,philippines,Philippines 6M
2001-01-22,12.556,12.556,12.556,12.556,12.556,,philippines,Philippines 6M
2001-01-23,12.789,12.789,12.789,12.789,12.789,,philippines,Philippines 6M
2001-01-24,12.75,12.75,12.75,12.75,12.75,,philippines,Philippines 6M
2001-01-25,12.692,12.692,12.692,12.692,12.692,,philippines,Philippines 6M
2001-01-26,12.625,12.625,12.625,12.625,12.625,,philippines,Philippines 6M
2001-01-29,12.181,12.181,12.181,12.181,12.181,,philippines,Philippines 6M
2001-01-30,12.414,12.414,12.414,12.414,12.414,,philippines,Philippines 6M
2001-01-31,12.43,12.43,12.43,12.43,12.43,,philippines,Philippines 6M
2001-02-02,12.407,12.407,12.407,12.407,12.407,,philippines,Philippines 6M
2001-02-05,12.5,12.5,12.5,12.5,12.5,,philippines,Philippines 6M
2001-02-06,12.563,12.563,12.563,12.563,12.563,,philippines,Philippines 6M
2001-02-12,11.913,11.913,11.913,11.913,11.913,,philippines,Philippines 6M
2001-02-13,12.164,12.164,12.164,12.164,12.164,,philippines,Philippines 6M
2001-02-15,12.052,12.052,12.052,12.052,12.052,,philippines,Philippines 6M
2001-02-16,12.071,12.071,12.071,12.071,12.071,,philippines,Philippines 6M
2001-02-19,11.9,11.9,11.9,11.9,11.9,,philippines,Philippines 6M
2001-02-20,12.095,12.095,12.095,12.095,12.095,,philippines,Philippines 6M
2001-02-21,12.048,12.048,12.048,12.048,12.048,,philippines,Philippines 6M
2001-02-22,12.021,12.021,12.021,12.021,12.021,,philippines,Philippines 6M
2001-02-23,12.019,12.019,12.019,12.019,12.019,,philippines,Philippines 6M
2001-02-26,12.025,12.025,12.025,12.025,12.025,,philippines,Philippines 6M
2001-02-27,11.939,11.939,11.939,11.939,11.939,,philippines,Philippines 6M
2001-02-28,11.88,11.88,11.88,11.88,11.88,,philippines,Philippines 6M
2001-03-01,11.905,11.905,11.905,11.905,11.905,,philippines,Philippines 6M
2001-03-02,11.864,11.864,11.864,11.864,11.864,,philippines,Philippines 6M
2001-03-05,11.56,11.56,11.56,11.56,11.56,,philippines,Philippines 6M
2001-03-06,11.645,11.645,11.645,11.645,11.645,,philippines,Philippines 6M
2001-03-07,11.557,11.557,11.557,11.557,11.557,,philippines,Philippines 6M
2001-03-08,11.456,11.456,11.456,11.456,11.456,,philippines,Philippines 6M
2001-03-09,11.391,11.391,11.391,11.391,11.391,,philippines,Philippines 6M
2001-03-12,10.983,10.983,10.983,10.983,10.983,,philippines,Philippines 6M
2001-03-13,11.09,11.09,11.09,11.09,11.09,,philippines,Philippines 6M
2001-03-14,11.025,11.025,11.025,11.025,11.025,,philippines,Philippines 6M
2001-03-15,10.864,10.864,10.864,10.864,10.864,,philippines,Philippines 6M
2001-03-16,10.845,10.845,10.845,10.845,10.845,,philippines,Philippines 6M
2001-03-19,10.536,10.536,10.536,10.536,10.536,,philippines,Philippines 6M
2001-03-20,10.706,10.706,10.706,10.706,10.706,,philippines,Philippines 6M
2001-03-21,10.559,10.559,10.559,10.559,10.559,,philippines,Philippines 6M
2001-03-22,10.577,10.577,10.577,10.577,10.577,,philippines,Philippines 6M
2001-03-23,10.584,10.584,10.584,10.584,10.584,,philippines,Philippines 6M
2001-03-26,10.331,10.331,10.331,10.331,10.331,,philippines,Philippines 6M
2001-03-27,10.602,10.602,10.602,10.602,10.602,,philippines,Philippines 6M
2001-03-28,10.6,10.6,10.6,10.6,10.6,,philippines,Philippines 6M
2001-03-29,10.632,10.632,10.632,10.632,10.632,,philippines,Philippines 6M
2001-03-30,10.689,10.689,10.689,10.689,10.689,,philippines,Philippines 6M
2001-04-02,10.419,10.419,10.419,10.419,10.419,,philippines,Philippines 6M
2001-04-03,11.1,11.1,11.1,11.1,11.1,,philippines,Philippines 6M
2001-04-04,10.977,10.977,10.977,10.977,10.977,,philippines,Philippines 6M
2001-04-05,11.018,11.018,11.018,11.018,11.018,,philippines,Philippines 6M
2001-04-06,11.048,11.048,11.048,11.048,11.048,,philippines,Philippines 6M
2001-04-10,11.005,11.005,11.005,11.005,11.005,,philippines,Philippines 6M
2001-04-11,11.127,11.127,11.127,11.127,11.127,,philippines,Philippines 6M
2001-04-16,11.37,11.37,11.37,11.37,11.37,,philippines,Philippines 6M
2001-04-17,11.25,11.25,11.25,11.25,11.25,,philippines,Philippines 6M
2001-04-18,11.35,11.35,11.35,11.35,11.35,,philippines,Philippines 6M
2001-04-19,11.284,11.284,11.284,11.284,11.284,,philippines,Philippines 6M
2001-04-20,10.75,10.75,10.75,10.75,10.75,,philippines,Philippines 6M
2001-04-23,10.959,10.959,10.959,10.959,10.959,,philippines,Philippines 6M
2001-04-24,11.375,11.375,11.375,11.375,11.375,,philippines,Philippines 6M
2001-04-25,11.241,11.241,11.241,11.241,11.241,,philippines,Philippines 6M
2001-04-26,11.275,11.275,11.275,11.275,11.275,,philippines,Philippines 6M
2001-04-27,11.38,11.38,11.38,11.38,11.38,,philippines,Philippines 6M
2001-04-30,11.575,11.575,11.575,11.575,11.575,,philippines,Philippines 6M
2001-05-02,11.75,11.75,11.75,11.75,11.75,,philippines,Philippines 6M
2001-05-03,11.702,11.702,11.702,11.702,11.702,,philippines,Philippines 6M
2001-05-04,11.687,11.687,11.687,11.687,11.687,,philippines,Philippines 6M
2001-05-07,11.692,11.692,11.692,11.692,11.692,,philippines,Philippines 6M
2001-05-08,11.625,11.625,11.625,11.625,11.625,,philippines,Philippines 6M
2001-05-09,11.53,11.53,11.53,11.53,11.53,,philippines,Philippines 6M
2001-05-10,11.473,11.473,11.473,11.473,11.473,,philippines,Philippines 6M
2001-05-11,11.385,11.385,11.385,11.385,11.385,,philippines,Philippines 6M
2001-05-15,10.915,10.915,10.915,10.915,10.915,,philippines,Philippines 6M
2001-05-16,10.971,10.971,10.971,10.971,10.971,,philippines,Philippines 6M
2001-05-17,10.979,10.979,10.979,10.979,10.979,,philippines,Philippines 6M
2001-05-18,10.938,10.938,10.938,10.938,10.938,,philippines,Philippines 6M
2001-05-21,10.75,10.75,10.75,10.75,10.75,,philippines,Philippines 6M
2001-05-22,10.916,10.916,10.916,10.916,10.916,,philippines,Philippines 6M
2001-05-23,10.857,10.857,10.857,10.857,10.857,,philippines,Philippines 6M
2001-05-24,10.746,10.746,10.746,10.746,10.746,,philippines,Philippines 6M
2001-05-25,10.625,10.625,10.625,10.625,10.625,,philippines,Philippines 6M
2001-05-28,10.087,10.087,10.087,10.087,10.087,,philippines,Philippines 6M
2001-05-29,10.241,10.241,10.241,10.241,10.241,,philippines,Philippines 6M
2001-05-30,10.085,10.085,10.085,10.085,10.085,,philippines,Philippines 6M
2001-05-31,10.012,10.012,10.012,10.012,10.012,,philippines,Philippines 6M
2001-06-01,9.973,9.973,9.973,9.973,9.973,,philippines,Philippines 6M
2001-06-04,9.839,9.839,9.839,9.839,9.839,,philippines,Philippines 6M
2001-06-05,9.948,9.948,9.948,9.948,9.948,,philippines,Philippines 6M
2001-06-06,9.858,9.858,9.858,9.858,9.858,,philippines,Philippines 6M
2001-06-07,9.927,9.927,9.927,9.927,9.927,,philippines,Philippines 6M
2001-06-08,9.921,9.921,9.921,9.921,9.921,,philippines,Philippines 6M
2001-06-11,9.915,9.915,9.915,9.915,9.915,,philippines,Philippines 6M
2001-06-13,9.96,9.96,9.96,9.96,9.96,,philippines,Philippines 6M
2001-06-14,10.086,10.086,10.086,10.086,10.086,,philippines,Philippines 6M
2001-06-15,11.066,11.066,11.066,11.066,11.066,,philippines,Philippines 6M
2001-06-18,9.78,9.78,9.78,9.78,9.78,,philippines,Philippines 6M
2001-06-19,9.914,9.914,9.914,9.914,9.914,,philippines,Philippines 6M
2001-06-20,9.952,9.952,9.952,9.952,9.952,,philippines,Philippines 6M
2001-06-21,9.941,9.941,9.941,9.941,9.941,,philippines,Philippines 6M
2001-06-22,9.954,9.954,9.954,9.954,9.954,,philippines,Philippines 6M
2001-06-26,10.139,10.139,10.139,10.139,10.139,,philippines,Philippines 6M
2001-06-27,10.15,10.15,10.15,10.15,10.15,,philippines,Philippines 6M
2001-06-28,10.143,10.143,10.143,10.143,10.143,,philippines,Philippines 6M
2001-06-29,10.207,10.207,10.207,10.207,10.207,,philippines,Philippines 6M
2001-07-02,9.942,9.942,9.942,9.942,9.942,,philippines,Philippines 6M
2001-07-03,10.238,10.238,10.238,10.238,10.238,,philippines,Philippines 6M
2001-07-04,10.193,10.193,10.193,10.193,10.193,,philippines,Philippines 6M
2001-07-05,10.2,10.2,10.2,10.2,10.2,,philippines,Philippines 6M
2001-07-06,10.18,10.18,10.18,10.18,10.18,,philippines,Philippines 6M
2001-07-09,10.172,10.172,10.172,10.172,10.172,,philippines,Philippines 6M
2001-07-10,10.393,10.393,10.393,10.393,10.393,,philippines,Philippines 6M
2001-07-11,10.377,10.377,10.377,10.377,10.377,,philippines,Philippines 6M
2001-07-12,10.373,10.373,10.373,10.373,10.373,,philippines,Philippines 6M
2001-07-13,10.386,10.386,10.386,10.386,10.386,,philippines,Philippines 6M
2001-07-16,10.489,10.489,10.489,10.489,10.489,,philippines,Philippines 6M
2001-07-17,10.836,10.836,10.836,10.836,10.836,,philippines,Philippines 6M
2001-07-18,10.85,10.85,10.85,10.85,10.85,,philippines,Philippines 6M
2001-07-19,10.835,10.835,10.835,10.835,10.835,,philippines,Philippines 6M
2001-07-20,10.848,10.848,10.848,10.848,10.848,,philippines,Philippines 6M
2001-07-23,10.861,10.861,10.861,10.861,10.861,,philippines,Philippines 6M
2001-07-24,11.152,11.152,11.152,11.152,11.152,,philippines,Philippines 6M
2001-07-25,11.111,11.111,11.111,11.111,11.111,,philippines,Philippines 6M
2001-07-26,11.132,11.132,11.132,11.132,11.132,,philippines,Philippines 6M
2001-07-27,11.325,11.325,11.325,11.325,11.325,,philippines,Philippines 6M
2001-07-30,11.405,11.405,11.405,11.405,11.405,,philippines,Philippines 6M
2001-07-31,11.648,11.648,11.648,11.648,11.648,,philippines,Philippines 6M
2001-08-01,11.543,11.543,11.543,11.543,11.543,,philippines,Philippines 6M
2001-08-02,11.436,11.436,11.436,11.436,11.436,,philippines,Philippines 6M
2001-08-03,11.347,11.347,11.347,11.347,11.347,,philippines,Philippines 6M
2001-08-06,11.559,11.559,11.559,11.559,11.559,,philippines,Philippines 6M
2001-08-07,11.645,11.645,11.645,11.645,11.645,,philippines,Philippines 6M
2001-08-08,11.739,11.739,11.739,11.739,11.739,,philippines,Philippines 6M
2001-08-09,11.748,11.748,11.748,11.748,11.748,,philippines,Philippines 6M
2001-08-10,12.127,12.127,12.127,12.127,12.127,,philippines,Philippines 6M
2001-08-13,11.525,11.525,11.525,11.525,11.525,,philippines,Philippines 6M
2001-08-14,11.689,11.689,11.689,11.689,11.689,,philippines,Philippines 6M
2001-08-16,11.682,11.682,11.682,11.682,11.682,,philippines,Philippines 6M
2001-08-17,11.707,11.707,11.707,11.707,11.707,,philippines,Philippines 6M
2001-08-20,11.659,11.659,11.659,11.659,11.659,,philippines,Philippines 6M
2001-08-21,11.859,11.859,11.859,11.859,11.859,,philippines,Philippines 6M
2001-08-22,11.905,11.905,11.905,11.905,11.905,,philippines,Philippines 6M
2001-08-23,11.989,11.989,11.989,11.989,11.989,,philippines,Philippines 6M
2001-08-24,12.043,12.043,12.043,12.043,12.043,,philippines,Philippines 6M
2001-08-27,11.94,11.94,11.94,11.94,11.94,,philippines,Philippines 6M
2001-08-28,12.18,12.18,12.18,12.18,12.18,,philippines,Philippines 6M
2001-08-29,12.166,12.166,12.166,12.166,12.166,,philippines,Philippines 6M
2001-08-30,12.077,12.077,12.077,12.077,12.077,,philippines,Philippines 6M
2001-08-31,12.082,12.082,12.082,12.082,12.082,,philippines,Philippines 6M
2001-09-03,11.962,11.962,11.962,11.962,11.962,,philippines,Philippines 6M
2001-09-04,12.059,12.059,12.059,12.059,12.059,,philippines,Philippines 6M
2001-09-05,12.07,12.07,12.07,12.07,12.07,,philippines,Philippines 6M
2001-09-06,12.07,12.07,12.07,12.07,12.07,,philippines,Philippines 6M
2001-09-07,12.066,12.066,12.066,12.066,12.066,,philippines,Philippines 6M
2001-09-10,11.803,11.803,11.803,11.803,11.803,,philippines,Philippines 6M
2001-09-11,11.886,11.886,11.886,11.886,11.886,,philippines,Philippines 6M
2001-09-12,12.125,12.125,12.125,12.125,12.125,,philippines,Philippines 6M
2001-09-13,12.126,12.126,12.126,12.126,12.126,,philippines,Philippines 6M
2001-09-14,12.037,12.037,12.037,12.037,12.037,,philippines,Philippines 6M
2001-09-17,11.629,11.629,11.629,11.629,11.629,,philippines,Philippines 6M
2001-09-18,11.834,11.834,11.834,11.834,11.834,,philippines,Philippines 6M
2001-09-19,11.857,11.857,11.857,11.857,11.857,,philippines,Philippines 6M
2001-09-20,11.914,11.914,11.914,11.914,11.914,,philippines,Philippines 6M
2001-09-21,11.951,11.951,11.951,11.951,11.951,,philippines,Philippines 6M
2001-09-24,11.767,11.767,11.767,11.767,11.767,,philippines,Philippines 6M
2001-09-25,11.977,11.977,11.977,11.977,11.977,,philippines,Philippines 6M
2001-09-26,11.986,11.986,11.986,11.986,11.986,,philippines,Philippines 6M
2001-09-27,11.991,11.991,11.991,11.991,11.991,,philippines,Philippines 6M
2001-09-28,11.991,11.991,11.991,11.991,11.991,,philippines,Philippines 6M
2001-10-01,11.939,11.939,11.939,11.939,11.939,,philippines,Philippines 6M
2001-10-02,12.193,12.193,12.193,12.193,12.193,,philippines,Philippines 6M
2001-10-03,12.193,12.193,12.193,12.193,12.193,,philippines,Philippines 6M
2001-10-04,12.203,12.203,12.203,12.203,12.203,,philippines,Philippines 6M
2001-10-05,12.084,12.084,12.084,12.084,12.084,,philippines,Philippines 6M
2001-10-08,11.982,11.982,11.982,11.982,11.982,,philippines,Philippines 6M
2001-10-09,12.25,12.25,12.25,12.25,12.25,,philippines,Philippines 6M
2001-10-10,12.365,12.365,12.365,12.365,12.365,,philippines,Philippines 6M
2001-10-11,12.411,12.411,12.411,12.411,12.411,,philippines,Philippines 6M
2001-10-15,12.054,12.054,12.054,12.054,12.054,,philippines,Philippines 6M
2001-10-16,12.38,12.38,12.38,12.38,12.38,,philippines,Philippines 6M
2001-10-17,12.338,12.338,12.338,12.338,12.338,,philippines,Philippines 6M
2001-10-18,12.302,12.302,12.302,12.302,12.302,,philippines,Philippines 6M
2001-10-19,12.309,12.309,12.309,12.309,12.309,,philippines,Philippines 6M
2001-10-22,12.179,12.179,12.179,12.179,12.179,,philippines,Philippines 6M
2001-10-23,12.355,12.355,12.355,12.355,12.355,,philippines,Philippines 6M
2001-10-25,12.377,12.377,12.377,12.377,12.377,,philippines,Philippines 6M
2001-10-26,12.459,12.459,12.459,12.459,12.459,,philippines,Philippines 6M
2001-10-29,12.479,12.479,12.479,12.479,12.479,,philippines,Philippines 6M
2001-10-30,12.479,12.479,12.479,12.479,12.479,,philippines,Philippines 6M
2001-10-31,12.586,12.586,12.586,12.586,12.586,,philippines,Philippines 6M
2001-11-05,12.659,12.659,12.659,12.659,12.659,,philippines,Philippines 6M
2001-11-06,12.704,12.704,12.704,12.704,12.704,,philippines,Philippines 6M
2001-11-07,12.746,12.746,12.746,12.746,12.746,,philippines,Philippines 6M
2001-11-08,12.735,12.735,12.735,12.735,12.735,,philippines,Philippines 6M
2001-11-12,11.702,11.702,11.702,11.702,11.702,,philippines,Philippines 6M
2001-11-13,11.934,11.934,11.934,11.934,11.934,,philippines,Philippines 6M
2001-11-14,11.637,11.637,11.637,11.637,11.637,,philippines,Philippines 6M
2001-11-15,11.692,11.692,11.692,11.692,11.692,,philippines,Philippines 6M
2001-11-16,11.562,11.562,11.562,11.562,11.562,,philippines,Philippines 6M
2001-11-19,10.997,10.997,10.997,10.997,10.997,,philippines,Philippines 6M
2001-11-20,11.284,11.284,11.284,11.284,11.284,,philippines,Philippines 6M
2001-11-21,11.156,11.156,11.156,11.156,11.156,,philippines,Philippines 6M
2001-11-22,11.156,11.156,11.156,11.156,11.156,,philippines,Philippines 6M
2001-11-23,11.196,11.196,11.196,11.196,11.196,,philippines,Philippines 6M
2001-11-26,10.453,10.453,10.453,10.453,10.453,,philippines,Philippines 6M
2001-11-27,10.942,10.942,10.942,10.942,10.942,,philippines,Philippines 6M
2001-11-28,10.907,10.907,10.907,10.907,10.907,,philippines,Philippines 6M
2001-11-29,10.966,10.966,10.966,10.966,10.966,,philippines,Philippines 6M
2001-12-03,10.012,10.012,10.012,10.012,10.012,,philippines,Philippines 6M
