Date,Open,High,Low,Close,Adj Close,Volume,country,bond_name
2007-02-27,3.242,3.242,3.242,3.242,3.242,,philippines,Philippines 1M
2007-02-28,3.618,3.618,3.618,3.618,3.618,,philippines,Philippines 1M
2007-03-01,3.629,3.629,3.629,3.629,3.629,,philippines,Philippines 1M
2007-03-02,3.695,3.695,3.695,3.695,3.695,,philippines,Philippines 1M
2007-03-05,3.808,3.808,3.808,3.808,3.808,,philippines,Philippines 1M
2007-03-06,3.91,3.91,3.91,3.91,3.91,,philippines,Philippines 1M
2007-03-07,3.957,3.957,3.957,3.957,3.957,,philippines,Philippines 1M
2007-03-08,4.018,4.018,4.018,4.018,4.018,,philippines,Philippines 1M
2007-03-09,3.93,3.93,3.93,3.93,3.93,,philippines,Philippines 1M
2007-03-12,3.937,3.937,3.937,3.937,3.937,,philippines,Philippines 1M
2007-03-13,3.933,3.933,3.933,3.933,3.933,,philippines,Philippines 1M
2007-03-14,3.954,3.954,3.954,3.954,3.954,,philippines,Philippines 1M
2007-03-15,4.095,4.095,4.095,4.095,4.095,,philippines,Philippines 1M
2007-03-16,4.143,4.143,4.143,4.143,4.143,,philippines,Philippines 1M
2007-03-19,4.048,4.048,4.048,4.048,4.048,,philippines,Philippines 1M
2007-03-20,4.125,4.125,4.125,4.125,4.125,,philippines,Philippines 1M
2007-03-21,4.08,4.08,4.08,4.08,4.08,,philippines,Philippines 1M
2007-03-22,4.055,4.055,4.055,4.055,4.055,,philippines,Philippines 1M
2007-03-23,4.066,4.066,4.066,4.066,4.066,,philippines,Philippines 1M
2007-03-26,4.007,4.007,4.007,4.007,4.007,,philippines,Philippines 1M
2007-03-27,4.059,4.059,4.059,4.059,4.059,,philippines,Philippines 1M
2007-03-28,4.079,4.079,4.079,4.079,4.079,,philippines,Philippines 1M
2007-03-29,4.043,4.043,4.043,4.043,4.043,,philippines,Philippines 1M
2007-03-30,4.045,4.045,4.045,4.045,4.045,,philippines,Philippines 1M
2007-04-02,3.986,3.986,3.986,3.986,3.986,,philippines,Philippines 1M
2007-04-03,4.03,4.03,4.03,4.03,4.03,,philippines,Philippines 1M
2007-04-04,4.09,4.09,4.09,4.09,4.09,,philippines,Philippines 1M
2007-04-10,4.152,4.152,4.152,4.152,4.152,,philippines,Philippines 1M
2007-04-11,4.325,4.325,4.325,4.325,4.325,,philippines,Philippines 1M
2007-04-12,4.318,4.318,4.318,4.318,4.318,,philippines,Philippines 1M
2007-04-13,4.252,4.252,4.252,4.252,4.252,,philippines,Philippines 1M
2007-04-16,4.321,4.321,4.321,4.321,4.321,,philippines,Philippines 1M
2007-04-17,4.307,4.307,4.307,4.307,4.307,,philippines,Philippines 1M
2007-04-18,4.275,4.275,4.275,4.275,4.275,,philippines,Philippines 1M
2007-04-19,4.311,4.311,4.311,4.311,4.311,,philippines,Philippines 1M
2007-04-20,4.355,4.355,4.355,4.355,4.355,,philippines,Philippines 1M
2007-04-23,4.339,4.339,4.339,4.339,4.339,,philippines,Philippines 1M
2007-04-24,4.259,4.259,4.259,4.259,4.259,,philippines,Philippines 1M
2007-04-25,4.382,4.382,4.382,4.382,4.382,,philippines,Philippines 1M
2007-04-26,4.164,4.164,4.164,4.164,4.164,,philippines,Philippines 1M
2007-04-27,4.177,4.177,4.177,4.177,4.177,,philippines,Philippines 1M
2007-04-30,4.264,4.264,4.264,4.264,4.264,,philippines,Philippines 1M
2007-05-02,4.202,4.202,4.202,4.202,4.202,,philippines,Philippines 1M
2007-05-03,4.166,4.166,4.166,4.166,4.166,,philippines,Philippines 1M
