Date,Open,High,Low,Close,Adj Close,Volume,country,bond_name
2000-09-13,9.75,9.75,9.75,9.75,9.75,,philippines,Philippines 3M
2000-09-14,9.6,9.6,9.6,9.6,9.6,,philippines,Philippines 3M
2000-09-15,9.5,9.5,9.5,9.5,9.5,,philippines,Philippines 3M
2000-09-18,9.255,9.255,9.255,9.255,9.255,,philippines,Philippines 3M
2000-09-19,9.5,9.5,9.5,9.5,9.5,,philippines,Philippines 3M
2000-09-20,9.75,9.75,9.75,9.75,9.75,,philippines,Philippines 3M
2000-09-21,9.85,9.85,9.85,9.85,9.85,,philippines,Philippines 3M
2000-09-22,9.95,9.95,9.95,9.95,9.95,,philippines,Philippines 3M
2000-09-25,9.274,9.274,9.274,9.274,9.274,,philippines,Philippines 3M
2000-09-26,9.85,9.85,9.85,9.85,9.85,,philippines,Philippines 3M
2000-09-28,9.85,9.85,9.85,9.85,9.85,,philippines,Philippines 3M
2000-09-29,9.919,9.919,9.919,9.919,9.919,,philippines,Philippines 3M
2000-10-02,9.75,9.75,9.75,9.75,9.75,,philippines,Philippines 3M
2000-10-03,10.0,10.0,10.0,10.0,10.0,,philippines,Philippines 3M
2000-10-04,9.9,9.9,9.9,9.9,9.9,,philippines,Philippines 3M
2000-10-05,9.55,9.55,9.55,9.55,9.55,,philippines,Philippines 3M
2000-10-06,9.9,9.9,9.9,9.9,9.9,,philippines,Philippines 3M
2000-10-09,9.392,9.392,9.392,9.392,9.392,,philippines,Philippines 3M
2000-10-10,10.0,10.0,10.0,10.0,10.0,,philippines,Philippines 3M
2000-10-11,10.1,10.1,10.1,10.1,10.1,,philippines,Philippines 3M
2000-10-12,10.3,10.3,10.3,10.3,10.3,,philippines,Philippines 3M
2000-10-13,14.904,14.904,14.904,14.904,14.904,,philippines,Philippines 3M
2000-10-17,16.75,16.75,16.75,16.75,16.75,,philippines,Philippines 3M
2000-10-18,17.5,17.5,17.5,17.5,17.5,,philippines,Philippines 3M
2000-10-19,17.475,17.475,17.475,17.475,17.475,,philippines,Philippines 3M
2000-10-20,18.913,18.913,18.913,18.913,18.913,,philippines,Philippines 3M
2000-10-23,19.5,19.5,19.5,19.5,19.5,,philippines,Philippines 3M
2000-10-24,19.5,19.5,19.5,19.5,19.5,,philippines,Philippines 3M
2000-10-25,16.75,16.75,16.75,16.75,16.75,,philippines,Philippines 3M
2000-10-26,18.5,18.5,18.5,18.5,18.5,,philippines,Philippines 3M
2000-10-27,18.74,18.74,18.74,18.74,18.74,,philippines,Philippines 3M
2000-10-30,18.8,18.8,18.8,18.8,18.8,,philippines,Philippines 3M
2000-11-06,16.723,16.723,16.723,16.723,16.723,,philippines,Philippines 3M
2000-11-07,17.096,17.096,17.096,17.096,17.096,,philippines,Philippines 3M
2000-11-08,17.102,17.102,17.102,17.102,17.102,,philippines,Philippines 3M
2000-11-09,17.098,17.098,17.098,17.098,17.098,,philippines,Philippines 3M
2000-11-10,17.143,17.143,17.143,17.143,17.143,,philippines,Philippines 3M
2000-11-14,16.625,16.625,16.625,16.625,16.625,,philippines,Philippines 3M
2000-11-15,16.279,16.279,16.279,16.279,16.279,,philippines,Philippines 3M
2000-11-16,16.112,16.112,16.112,16.112,16.112,,philippines,Philippines 3M
2000-11-17,16.067,16.067,16.067,16.067,16.067,,philippines,Philippines 3M
2000-11-20,15.367,15.367,15.367,15.367,15.367,,philippines,Philippines 3M
2000-11-21,15.493,15.493,15.493,15.493,15.493,,philippines,Philippines 3M
2000-11-22,15.442,15.442,15.442,15.442,15.442,,philippines,Philippines 3M
2000-11-23,15.338,15.338,15.338,15.338,15.338,,philippines,Philippines 3M
2000-11-24,15.4,15.4,15.4,15.4,15.4,,philippines,Philippines 3M
2000-11-27,14.806,14.806,14.806,14.806,14.806,,philippines,Philippines 3M
2000-11-28,15.164,15.164,15.164,15.164,15.164,,philippines,Philippines 3M
2000-11-29,15.254,15.254,15.254,15.254,15.254,,philippines,Philippines 3M
2000-12-04,15.088,15.088,15.088,15.088,15.088,,philippines,Philippines 3M
2000-12-05,14.634,14.634,14.634,14.634,14.634,,philippines,Philippines 3M
2000-12-06,14.329,14.329,14.329,14.329,14.329,,philippines,Philippines 3M
2000-12-07,14.564,14.564,14.564,14.564,14.564,,philippines,Philippines 3M
2000-12-08,14.793,14.793,14.793,14.793,14.793,,philippines,Philippines 3M
2000-12-11,13.702,13.702,13.702,13.702,13.702,,philippines,Philippines 3M
2000-12-12,13.868,13.868,13.868,13.868,13.868,,philippines,Philippines 3M
2000-12-14,13.927,13.927,13.927,13.927,13.927,,philippines,Philippines 3M
2000-12-15,13.893,13.893,13.893,13.893,13.893,,philippines,Philippines 3M
2000-12-18,12.931,12.931,12.931,12.931,12.931,,philippines,Philippines 3M
2000-12-19,13.0,13.0,13.0,13.0,13.0,,philippines,Philippines 3M
2000-12-20,13.1,13.1,13.1,13.1,13.1,,philippines,Philippines 3M
2000-12-21,13.255,13.255,13.255,13.255,13.255,,philippines,Philippines 3M
2000-12-22,13.309,13.309,13.309,13.309,13.309,,philippines,Philippines 3M
2000-12-26,13.205,13.205,13.205,13.205,13.205,,philippines,Philippines 3M
2000-12-27,13.75,13.75,13.75,13.75,13.75,,philippines,Philippines 3M
2000-12-28,13.082,13.082,13.082,13.082,13.082,,philippines,Philippines 3M
2000-12-29,13.185,13.185,13.185,13.185,13.185,,philippines,Philippines 3M
2001-01-02,12.883,12.883,12.883,12.883,12.883,,philippines,Philippines 3M
2001-01-05,13.159,13.159,13.159,13.159,13.159,,philippines,Philippines 3M
2001-01-08,12.598,12.598,12.598,12.598,12.598,,philippines,Philippines 3M
2001-01-09,12.902,12.902,12.902,12.902,12.902,,philippines,Philippines 3M
2001-01-10,12.931,12.931,12.931,12.931,12.931,,philippines,Philippines 3M
2001-01-11,12.877,12.877,12.877,12.877,12.877,,philippines,Philippines 3M
2001-01-12,12.886,12.886,12.886,12.886,12.886,,philippines,Philippines 3M
2001-01-15,12.365,12.365,12.365,12.365,12.365,,philippines,Philippines 3M
2001-01-16,12.689,12.689,12.689,12.689,12.689,,philippines,Philippines 3M
2001-01-17,14.259,14.259,14.259,14.259,14.259,,philippines,Philippines 3M
2001-01-18,14.307,14.307,14.307,14.307,14.307,,philippines,Philippines 3M
2001-01-19,14.206,14.206,14.206,14.206,14.206,,philippines,Philippines 3M
2001-01-22,11.76,11.76,11.76,11.76,11.76,,philippines,Philippines 3M
2001-01-23,11.977,11.977,11.977,11.977,11.977,,philippines,Philippines 3M
2001-01-24,11.916,11.916,11.916,11.916,11.916,,philippines,Philippines 3M
2001-01-25,11.905,11.905,11.905,11.905,11.905,,philippines,Philippines 3M
2001-01-26,11.759,11.759,11.759,11.759,11.759,,philippines,Philippines 3M
2001-01-29,11.165,11.165,11.165,11.165,11.165,,philippines,Philippines 3M
2001-01-30,11.518,11.518,11.518,11.518,11.518,,philippines,Philippines 3M
2001-01-31,11.518,11.518,11.518,11.518,11.518,,philippines,Philippines 3M
2001-02-02,11.48,11.48,11.48,11.48,11.48,,philippines,Philippines 3M
2001-02-05,11.125,11.125,11.125,11.125,11.125,,philippines,Philippines 3M
2001-02-06,11.557,11.557,11.557,11.557,11.557,,philippines,Philippines 3M
2001-02-12,10.607,10.607,10.607,10.607,10.607,,philippines,Philippines 3M
2001-02-13,11.034,11.034,11.034,11.034,11.034,,philippines,Philippines 3M
2001-02-15,10.988,10.988,10.988,10.988,10.988,,philippines,Philippines 3M
2001-02-16,11.041,11.041,11.041,11.041,11.041,,philippines,Philippines 3M
2001-02-19,10.525,10.525,10.525,10.525,10.525,,philippines,Philippines 3M
2001-02-20,10.989,10.989,10.989,10.989,10.989,,philippines,Philippines 3M
2001-02-21,11.023,11.023,11.023,11.023,11.023,,philippines,Philippines 3M
2001-02-22,11.007,11.007,11.007,11.007,11.007,,philippines,Philippines 3M
2001-02-23,11.008,11.008,11.008,11.008,11.008,,philippines,Philippines 3M
2001-02-26,10.986,10.986,10.986,10.986,10.986,,philippines,Philippines 3M
2001-02-27,11.016,11.016,11.016,11.016,11.016,,philippines,Philippines 3M
2001-02-28,11.03,11.03,11.03,11.03,11.03,,philippines,Philippines 3M
2001-03-01,11.048,11.048,11.048,11.048,11.048,,philippines,Philippines 3M
2001-03-02,11.046,11.046,11.046,11.046,11.046,,philippines,Philippines 3M
2001-03-05,10.328,10.328,10.328,10.328,10.328,,philippines,Philippines 3M
2001-03-06,10.914,10.914,10.914,10.914,10.914,,philippines,Philippines 3M
2001-03-07,10.739,10.739,10.739,10.739,10.739,,philippines,Philippines 3M
2001-03-08,10.774,10.774,10.774,10.774,10.774,,philippines,Philippines 3M
2001-03-09,10.752,10.752,10.752,10.752,10.752,,philippines,Philippines 3M
2001-03-12,9.893,9.893,9.893,9.893,9.893,,philippines,Philippines 3M
2001-03-13,10.49,10.49,10.49,10.49,10.49,,philippines,Philippines 3M
2001-03-14,10.489,10.489,10.489,10.489,10.489,,philippines,Philippines 3M
2001-03-15,10.423,10.423,10.423,10.423,10.423,,philippines,Philippines 3M
2001-03-16,10.389,10.389,10.389,10.389,10.389,,philippines,Philippines 3M
2001-03-19,9.656,9.656,9.656,9.656,9.656,,philippines,Philippines 3M
2001-03-20,10.089,10.089,10.089,10.089,10.089,,philippines,Philippines 3M
2001-03-21,10.068,10.068,10.068,10.068,10.068,,philippines,Philippines 3M
2001-03-22,10.011,10.011,10.011,10.011,10.011,,philippines,Philippines 3M
2001-03-23,10.05,10.05,10.05,10.05,10.05,,philippines,Philippines 3M
2001-03-26,9.059,9.059,9.059,9.059,9.059,,philippines,Philippines 3M
2001-03-27,9.752,9.752,9.752,9.752,9.752,,philippines,Philippines 3M
2001-03-28,9.727,9.727,9.727,9.727,9.727,,philippines,Philippines 3M
2001-03-29,9.764,9.764,9.764,9.764,9.764,,philippines,Philippines 3M
2001-03-30,10.048,10.048,10.048,10.048,10.048,,philippines,Philippines 3M
2001-04-02,9.611,9.611,9.611,9.611,9.611,,philippines,Philippines 3M
2001-04-03,10.65,10.65,10.65,10.65,10.65,,philippines,Philippines 3M
2001-04-04,10.242,10.242,10.242,10.242,10.242,,philippines,Philippines 3M
2001-04-05,10.273,10.273,10.273,10.273,10.273,,philippines,Philippines 3M
2001-04-06,10.384,10.384,10.384,10.384,10.384,,philippines,Philippines 3M
2001-04-10,9.959,9.959,9.959,9.959,9.959,,philippines,Philippines 3M
2001-04-11,10.535,10.535,10.535,10.535,10.535,,philippines,Philippines 3M
2001-04-16,10.027,10.027,10.027,10.027,10.027,,philippines,Philippines 3M
2001-04-17,10.375,10.375,10.375,10.375,10.375,,philippines,Philippines 3M
2001-04-18,10.3,10.3,10.3,10.3,10.3,,philippines,Philippines 3M
2001-04-19,10.541,10.541,10.541,10.541,10.541,,philippines,Philippines 3M
2001-04-20,10.35,10.35,10.35,10.35,10.35,,philippines,Philippines 3M
2001-04-23,9.855,9.855,9.855,9.855,9.855,,philippines,Philippines 3M
2001-04-24,10.227,10.227,10.227,10.227,10.227,,philippines,Philippines 3M
2001-04-25,10.214,10.214,10.214,10.214,10.214,,philippines,Philippines 3M
2001-04-26,10.243,10.243,10.243,10.243,10.243,,philippines,Philippines 3M
2001-04-27,10.27,10.27,10.27,10.27,10.27,,philippines,Philippines 3M
2001-04-30,11.0,11.0,11.0,11.0,11.0,,philippines,Philippines 3M
2001-05-02,10.75,10.75,10.75,10.75,10.75,,philippines,Philippines 3M
2001-05-03,10.64,10.64,10.64,10.64,10.64,,philippines,Philippines 3M
2001-05-04,10.646,10.646,10.646,10.646,10.646,,philippines,Philippines 3M
2001-05-07,10.637,10.637,10.637,10.637,10.637,,philippines,Philippines 3M
2001-05-08,10.595,10.595,10.595,10.595,10.595,,philippines,Philippines 3M
2001-05-09,10.484,10.484,10.484,10.484,10.484,,philippines,Philippines 3M
2001-05-10,10.448,10.448,10.448,10.448,10.448,,philippines,Philippines 3M
2001-05-11,10.375,10.375,10.375,10.375,10.375,,philippines,Philippines 3M
2001-05-15,9.513,9.513,9.513,9.513,9.513,,philippines,Philippines 3M
2001-05-16,9.938,9.938,9.938,9.938,9.938,,philippines,Philippines 3M
2001-05-17,9.891,9.891,9.891,9.891,9.891,,philippines,Philippines 3M
2001-05-18,9.892,9.892,9.892,9.892,9.892,,philippines,Philippines 3M
2001-05-21,9.306,9.306,9.306,9.306,9.306,,philippines,Philippines 3M
2001-05-22,9.682,9.682,9.682,9.682,9.682,,philippines,Philippines 3M
2001-05-23,9.668,9.668,9.668,9.668,9.668,,philippines,Philippines 3M
2001-05-24,9.6,9.6,9.6,9.6,9.6,,philippines,Philippines 3M
2001-05-25,9.48,9.48,9.48,9.48,9.48,,philippines,Philippines 3M
2001-05-28,9.037,9.037,9.037,9.037,9.037,,philippines,Philippines 3M
2001-05-29,9.44,9.44,9.44,9.44,9.44,,philippines,Philippines 3M
2001-05-30,9.465,9.465,9.465,9.465,9.465,,philippines,Philippines 3M
2001-05-31,9.494,9.494,9.494,9.494,9.494,,philippines,Philippines 3M
2001-06-01,9.465,9.465,9.465,9.465,9.465,,philippines,Philippines 3M
2001-06-04,8.913,8.913,8.913,8.913,8.913,,philippines,Philippines 3M
2001-06-05,9.348,9.348,9.348,9.348,9.348,,philippines,Philippines 3M
2001-06-06,9.083,9.083,9.083,9.083,9.083,,philippines,Philippines 3M
2001-06-07,9.143,9.143,9.143,9.143,9.143,,philippines,Philippines 3M
2001-06-08,9.241,9.241,9.241,9.241,9.241,,philippines,Philippines 3M
2001-06-11,9.212,9.212,9.212,9.212,9.212,,philippines,Philippines 3M
2001-06-13,9.123,9.123,9.123,9.123,9.123,,philippines,Philippines 3M
2001-06-14,9.232,9.232,9.232,9.232,9.232,,philippines,Philippines 3M
2001-06-15,9.257,9.257,9.257,9.257,9.257,,philippines,Philippines 3M
2001-06-18,8.653,8.653,8.653,8.653,8.653,,philippines,Philippines 3M
2001-06-19,9.226,9.226,9.226,9.226,9.226,,philippines,Philippines 3M
2001-06-20,9.089,9.089,9.089,9.089,9.089,,philippines,Philippines 3M
2001-06-21,9.141,9.141,9.141,9.141,9.141,,philippines,Philippines 3M
2001-06-22,9.148,9.148,9.148,9.148,9.148,,philippines,Philippines 3M
2001-06-25,8.728,8.728,8.728,8.728,8.728,,philippines,Philippines 3M
2001-06-26,9.098,9.098,9.098,9.098,9.098,,philippines,Philippines 3M
2001-06-27,9.114,9.114,9.114,9.114,9.114,,philippines,Philippines 3M
2001-06-28,9.114,9.114,9.114,9.114,9.114,,philippines,Philippines 3M
2001-06-29,9.209,9.209,9.209,9.209,9.209,,philippines,Philippines 3M
2001-07-02,8.77,8.77,8.77,8.77,8.77,,philippines,Philippines 3M
2001-07-03,9.319,9.319,9.319,9.319,9.319,,philippines,Philippines 3M
2001-07-04,9.276,9.276,9.276,9.276,9.276,,philippines,Philippines 3M
2001-07-05,9.3,9.3,9.3,9.3,9.3,,philippines,Philippines 3M
2001-07-06,9.255,9.255,9.255,9.255,9.255,,philippines,Philippines 3M
2001-07-09,8.849,8.849,8.849,8.849,8.849,,philippines,Philippines 3M
2001-07-10,9.384,9.384,9.384,9.384,9.384,,philippines,Philippines 3M
2001-07-11,9.323,9.323,9.323,9.323,9.323,,philippines,Philippines 3M
2001-07-12,9.334,9.334,9.334,9.334,9.334,,philippines,Philippines 3M
2001-07-13,9.343,9.343,9.343,9.343,9.343,,philippines,Philippines 3M
2001-07-16,8.958,8.958,8.958,8.958,8.958,,philippines,Philippines 3M
2001-07-17,9.448,9.448,9.448,9.448,9.448,,philippines,Philippines 3M
2001-07-18,9.493,9.493,9.493,9.493,9.493,,philippines,Philippines 3M
2001-07-19,9.452,9.452,9.452,9.452,9.452,,philippines,Philippines 3M
2001-07-20,9.473,9.473,9.473,9.473,9.473,,philippines,Philippines 3M
2001-07-23,8.935,8.935,8.935,8.935,8.935,,philippines,Philippines 3M
2001-07-24,9.373,9.373,9.373,9.373,9.373,,philippines,Philippines 3M
2001-07-25,9.375,9.375,9.375,9.375,9.375,,philippines,Philippines 3M
2001-07-26,9.382,9.382,9.382,9.382,9.382,,philippines,Philippines 3M
2001-07-27,9.563,9.563,9.563,9.563,9.563,,philippines,Philippines 3M
2001-07-30,9.215,9.215,9.215,9.215,9.215,,philippines,Philippines 3M
2001-07-31,9.65,9.65,9.65,9.65,9.65,,philippines,Philippines 3M
2001-08-01,9.648,9.648,9.648,9.648,9.648,,philippines,Philippines 3M
2001-08-02,9.611,9.611,9.611,9.611,9.611,,philippines,Philippines 3M
2001-08-03,9.623,9.623,9.623,9.623,9.623,,philippines,Philippines 3M
2001-08-06,9.664,9.664,9.664,9.664,9.664,,philippines,Philippines 3M
2001-08-07,9.627,9.627,9.627,9.627,9.627,,philippines,Philippines 3M
2001-08-08,9.752,9.752,9.752,9.752,9.752,,philippines,Philippines 3M
2001-08-09,9.757,9.757,9.757,9.757,9.757,,philippines,Philippines 3M
2001-08-10,10.732,10.732,10.732,10.732,10.732,,philippines,Philippines 3M
2001-08-13,9.652,9.652,9.652,9.652,9.652,,philippines,Philippines 3M
2001-08-14,10.011,10.011,10.011,10.011,10.011,,philippines,Philippines 3M
2001-08-16,10.041,10.041,10.041,10.041,10.041,,philippines,Philippines 3M
2001-08-17,10.188,10.188,10.188,10.188,10.188,,philippines,Philippines 3M
2001-08-20,9.59,9.59,9.59,9.59,9.59,,philippines,Philippines 3M
2001-08-21,10.089,10.089,10.089,10.089,10.089,,philippines,Philippines 3M
2001-08-22,10.145,10.145,10.145,10.145,10.145,,philippines,Philippines 3M
2001-08-23,10.15,10.15,10.15,10.15,10.15,,philippines,Philippines 3M
2001-08-24,10.123,10.123,10.123,10.123,10.123,,philippines,Philippines 3M
2001-08-27,9.576,9.576,9.576,9.576,9.576,,philippines,Philippines 3M
2001-08-28,10.107,10.107,10.107,10.107,10.107,,philippines,Philippines 3M
2001-08-29,10.127,10.127,10.127,10.127,10.127,,philippines,Philippines 3M
2001-08-30,10.139,10.139,10.139,10.139,10.139,,philippines,Philippines 3M
2001-08-31,10.103,10.103,10.103,10.103,10.103,,philippines,Philippines 3M
2001-09-03,9.521,9.521,9.521,9.521,9.521,,philippines,Philippines 3M
2001-09-04,10.082,10.082,10.082,10.082,10.082,,philippines,Philippines 3M
2001-09-05,10.114,10.114,10.114,10.114,10.114,,philippines,Philippines 3M
2001-09-06,10.084,10.084,10.084,10.084,10.084,,philippines,Philippines 3M
2001-09-07,10.097,10.097,10.097,10.097,10.097,,philippines,Philippines 3M
2001-09-10,9.454,9.454,9.454,9.454,9.454,,philippines,Philippines 3M
2001-09-11,10.055,10.055,10.055,10.055,10.055,,philippines,Philippines 3M
2001-09-12,10.266,10.266,10.266,10.266,10.266,,philippines,Philippines 3M
2001-09-13,10.139,10.139,10.139,10.139,10.139,,philippines,Philippines 3M
2001-09-14,10.143,10.143,10.143,10.143,10.143,,philippines,Philippines 3M
2001-09-17,9.467,9.467,9.467,9.467,9.467,,philippines,Philippines 3M
2001-09-18,10.039,10.039,10.039,10.039,10.039,,philippines,Philippines 3M
2001-09-19,10.01,10.01,10.01,10.01,10.01,,philippines,Philippines 3M
2001-09-20,9.984,9.984,9.984,9.984,9.984,,philippines,Philippines 3M
2001-09-21,9.989,9.989,9.989,9.989,9.989,,philippines,Philippines 3M
2001-09-24,9.577,9.577,9.577,9.577,9.577,,philippines,Philippines 3M
2001-09-25,10.07,10.07,10.07,10.07,10.07,,philippines,Philippines 3M
2001-09-26,10.098,10.098,10.098,10.098,10.098,,philippines,Philippines 3M
2001-09-27,10.086,10.086,10.086,10.086,10.086,,philippines,Philippines 3M
2001-09-28,10.1,10.1,10.1,10.1,10.1,,philippines,Philippines 3M
2001-10-01,9.73,9.73,9.73,9.73,9.73,,philippines,Philippines 3M
2001-10-02,10.302,10.302,10.302,10.302,10.302,,philippines,Philippines 3M
2001-10-03,10.293,10.293,10.293,10.293,10.293,,philippines,Philippines 3M
2001-10-04,10.313,10.313,10.313,10.313,10.313,,philippines,Philippines 3M
2001-10-05,10.07,10.07,10.07,10.07,10.07,,philippines,Philippines 3M
2001-10-08,10.023,10.023,10.023,10.023,10.023,,philippines,Philippines 3M
2001-10-09,10.175,10.175,10.175,10.175,10.175,,philippines,Philippines 3M
2001-10-10,10.32,10.32,10.32,10.32,10.32,,philippines,Philippines 3M
2001-10-11,10.357,10.357,10.357,10.357,10.357,,philippines,Philippines 3M
2001-10-15,9.803,9.803,9.803,9.803,9.803,,philippines,Philippines 3M
2001-10-16,10.363,10.363,10.363,10.363,10.363,,philippines,Philippines 3M
2001-10-17,10.375,10.375,10.375,10.375,10.375,,philippines,Philippines 3M
2001-10-18,10.375,10.375,10.375,10.375,10.375,,philippines,Philippines 3M
2001-10-19,10.375,10.375,10.375,10.375,10.375,,philippines,Philippines 3M
2001-10-22,9.918,9.918,9.918,9.918,9.918,,philippines,Philippines 3M
2001-10-23,10.443,10.443,10.443,10.443,10.443,,philippines,Philippines 3M
2001-10-25,10.477,10.477,10.477,10.477,10.477,,philippines,Philippines 3M
2001-10-26,10.561,10.561,10.561,10.561,10.561,,philippines,Philippines 3M
2001-10-29,10.702,10.702,10.702,10.702,10.702,,philippines,Philippines 3M
2001-10-30,10.702,10.702,10.702,10.702,10.702,,philippines,Philippines 3M
2001-10-31,10.909,10.909,10.909,10.909,10.909,,philippines,Philippines 3M
2001-11-05,10.934,10.934,10.934,10.934,10.934,,philippines,Philippines 3M
2001-11-06,11.069,11.069,11.069,11.069,11.069,,philippines,Philippines 3M
2001-11-07,10.877,10.877,10.877,10.877,10.877,,philippines,Philippines 3M
2001-11-08,10.979,10.979,10.979,10.979,10.979,,philippines,Philippines 3M
2001-11-12,9.811,9.811,9.811,9.811,9.811,,philippines,Philippines 3M
2001-11-13,10.573,10.573,10.573,10.573,10.573,,philippines,Philippines 3M
2001-11-14,10.583,10.583,10.583,10.583,10.583,,philippines,Philippines 3M
2001-11-15,10.663,10.663,10.663,10.663,10.663,,philippines,Philippines 3M
2001-11-16,10.458,10.458,10.458,10.458,10.458,,philippines,Philippines 3M
2001-11-19,9.525,9.525,9.525,9.525,9.525,,philippines,Philippines 3M
2001-11-20,10.225,10.225,10.225,10.225,10.225,,philippines,Philippines 3M
2001-11-21,9.99,9.99,9.99,9.99,9.99,,philippines,Philippines 3M
2001-11-22,9.99,9.99,9.99,9.99,9.99,,philippines,Philippines 3M
2001-11-23,10.231,10.231,10.231,10.231,10.231,,philippines,Philippines 3M
2001-11-26,9.298,9.298,9.298,9.298,9.298,,philippines,Philippines 3M
2001-11-27,9.952,9.952,9.952,9.952,9.952,,philippines,Philippines 3M
2001-11-28,9.891,9.891,9.891,9.891,9.891,,philippines,Philippines 3M
2001-11-29,10.134,10.134,10.134,10.134,10.134,,philippines,Philippines 3M
