Date,Open,High,Low,Close,Adj Close,Volume,country,bond_name
2000-08-28,12.25,12.25,12.25,12.25,12.25,,philippines,Philippines 2Y
2000-08-29,12.225,12.225,12.225,12.225,12.225,,philippines,Philippines 2Y
2000-08-30,12.275,12.275,12.275,12.275,12.275,,philippines,Philippines 2Y
2000-08-31,12.25,12.25,12.25,12.25,12.25,,philippines,Philippines 2Y
2000-09-01,12.25,12.25,12.25,12.25,12.25,,philippines,Philippines 2Y
2000-09-04,12.25,12.25,12.25,12.25,12.25,,philippines,Philippines 2Y
2000-09-05,12.35,12.35,12.35,12.35,12.35,,philippines,Philippines 2Y
2000-09-06,12.371,12.371,12.371,12.371,12.371,,philippines,Philippines 2Y
2000-09-07,12.725,12.725,12.725,12.725,12.725,,philippines,Philippines 2Y
2000-09-08,12.75,12.75,12.75,12.75,12.75,,philippines,Philippines 2Y
2000-09-12,13.25,13.25,13.25,13.25,13.25,,philippines,Philippines 2Y
2000-09-13,12.85,12.85,12.85,12.85,12.85,,philippines,Philippines 2Y
2000-09-14,13.35,13.35,13.35,13.35,13.35,,philippines,Philippines 2Y
2000-09-15,13.75,13.75,13.75,13.75,13.75,,philippines,Philippines 2Y
2000-09-18,1.0,1.0,1.0,1.0,1.0,,philippines,Philippines 2Y
2000-09-19,13.85,13.85,13.85,13.85,13.85,,philippines,Philippines 2Y
2000-09-20,13.875,13.875,13.875,13.875,13.875,,philippines,Philippines 2Y
2000-09-21,14.0,14.0,14.0,14.0,14.0,,philippines,Philippines 2Y
2000-09-22,13.65,13.65,13.65,13.65,13.65,,philippines,Philippines 2Y
2000-09-25,14.0,14.0,14.0,14.0,14.0,,philippines,Philippines 2Y
2000-09-26,14.0,14.0,14.0,14.0,14.0,,philippines,Philippines 2Y
2000-09-27,13.875,13.875,13.875,13.875,13.875,,philippines,Philippines 2Y
2000-09-28,13.375,13.375,13.375,13.375,13.375,,philippines,Philippines 2Y
2000-09-29,13.707,13.707,13.707,13.707,13.707,,philippines,Philippines 2Y
2000-10-02,14.0,14.0,14.0,14.0,14.0,,philippines,Philippines 2Y
2000-10-03,13.75,13.75,13.75,13.75,13.75,,philippines,Philippines 2Y
2000-10-04,14.025,14.025,14.025,14.025,14.025,,philippines,Philippines 2Y
2000-10-05,14.0,14.0,14.0,14.0,14.0,,philippines,Philippines 2Y
2000-10-06,14.35,14.35,14.35,14.35,14.35,,philippines,Philippines 2Y
2000-10-09,14.125,14.125,14.125,14.125,14.125,,philippines,Philippines 2Y
2000-10-10,14.375,14.375,14.375,14.375,14.375,,philippines,Philippines 2Y
2000-10-11,14.4,14.4,14.4,14.4,14.4,,philippines,Philippines 2Y
2000-10-12,14.9,14.9,14.9,14.9,14.9,,philippines,Philippines 2Y
2000-10-13,17.0,17.0,17.0,17.0,17.0,,philippines,Philippines 2Y
2000-10-16,16.75,16.75,16.75,16.75,16.75,,philippines,Philippines 2Y
2000-10-17,15.5,15.5,15.5,15.5,15.5,,philippines,Philippines 2Y
2000-10-18,19.5,19.5,19.5,19.5,19.5,,philippines,Philippines 2Y
2000-10-19,19.5,19.5,19.5,19.5,19.5,,philippines,Philippines 2Y
2000-10-20,19.093,19.093,19.093,19.093,19.093,,philippines,Philippines 2Y
2000-10-23,20.375,20.375,20.375,20.375,20.375,,philippines,Philippines 2Y
2000-10-24,20.375,20.375,20.375,20.375,20.375,,philippines,Philippines 2Y
2000-10-25,19.625,19.625,19.625,19.625,19.625,,philippines,Philippines 2Y
2000-10-26,19.0,19.0,19.0,19.0,19.0,,philippines,Philippines 2Y
2000-10-27,18.836,18.836,18.836,18.836,18.836,,philippines,Philippines 2Y
2000-10-30,19.375,19.375,19.375,19.375,19.375,,philippines,Philippines 2Y
2000-11-07,18.661,18.661,18.661,18.661,18.661,,philippines,Philippines 2Y
2000-11-08,17.989,17.989,17.989,17.989,17.989,,philippines,Philippines 2Y
2000-11-09,18.25,18.25,18.25,18.25,18.25,,philippines,Philippines 2Y
2000-11-10,17.925,17.925,17.925,17.925,17.925,,philippines,Philippines 2Y
2000-11-13,17.825,17.825,17.825,17.825,17.825,,philippines,Philippines 2Y
2000-11-14,17.56,17.56,17.56,17.56,17.56,,philippines,Philippines 2Y
2000-11-15,17.188,17.188,17.188,17.188,17.188,,philippines,Philippines 2Y
2000-11-16,17.041,17.041,17.041,17.041,17.041,,philippines,Philippines 2Y
2000-11-17,16.914,16.914,16.914,16.914,16.914,,philippines,Philippines 2Y
2000-11-20,16.693,16.693,16.693,16.693,16.693,,philippines,Philippines 2Y
2000-11-21,16.439,16.439,16.439,16.439,16.439,,philippines,Philippines 2Y
2000-11-22,16.161,16.161,16.161,16.161,16.161,,philippines,Philippines 2Y
2000-11-23,15.936,15.936,15.936,15.936,15.936,,philippines,Philippines 2Y
2000-11-24,16.25,16.25,16.25,16.25,16.25,,philippines,Philippines 2Y
2000-11-27,15.768,15.768,15.768,15.768,15.768,,philippines,Philippines 2Y
2000-11-28,15.775,15.775,15.775,15.775,15.775,,philippines,Philippines 2Y
2000-11-29,15.748,15.748,15.748,15.748,15.748,,philippines,Philippines 2Y
2000-11-30,15.515,15.515,15.515,15.515,15.515,,philippines,Philippines 2Y
2000-12-01,16.055,16.055,16.055,16.055,16.055,,philippines,Philippines 2Y
2000-12-04,16.164,16.164,16.164,16.164,16.164,,philippines,Philippines 2Y
2000-12-05,16.434,16.434,16.434,16.434,16.434,,philippines,Philippines 2Y
2000-12-06,16.434,16.434,16.434,16.434,16.434,,philippines,Philippines 2Y
2000-12-07,16.555,16.555,16.555,16.555,16.555,,philippines,Philippines 2Y
2000-12-08,16.546,16.546,16.546,16.546,16.546,,philippines,Philippines 2Y
2000-12-11,16.341,16.341,16.341,16.341,16.341,,philippines,Philippines 2Y
2000-12-12,16.275,16.275,16.275,16.275,16.275,,philippines,Philippines 2Y
2000-12-14,16.184,16.184,16.184,16.184,16.184,,philippines,Philippines 2Y
2000-12-15,16.243,16.243,16.243,16.243,16.243,,philippines,Philippines 2Y
2000-12-18,16.116,16.116,16.116,16.116,16.116,,philippines,Philippines 2Y
2000-12-19,16.091,16.091,16.091,16.091,16.091,,philippines,Philippines 2Y
2000-12-20,16.5,16.5,16.5,16.5,16.5,,philippines,Philippines 2Y
2000-12-22,16.152,16.152,16.152,16.152,16.152,,philippines,Philippines 2Y
2000-12-26,16.125,16.125,16.125,16.125,16.125,,philippines,Philippines 2Y
2000-12-27,13.0,13.0,13.0,13.0,13.0,,philippines,Philippines 2Y
2000-12-28,13.0,13.0,13.0,13.0,13.0,,philippines,Philippines 2Y
2000-12-29,16.163,16.163,16.163,16.163,16.163,,philippines,Philippines 2Y
2001-01-02,16.298,16.298,16.298,16.298,16.298,,philippines,Philippines 2Y
2001-01-03,15.804,15.804,15.804,15.804,15.804,,philippines,Philippines 2Y
2001-01-05,16.234,16.234,16.234,16.234,16.234,,philippines,Philippines 2Y
2001-01-08,15.632,15.632,15.632,15.632,15.632,,philippines,Philippines 2Y
2001-01-09,15.407,15.407,15.407,15.407,15.407,,philippines,Philippines 2Y
2001-01-10,15.22,15.22,15.22,15.22,15.22,,philippines,Philippines 2Y
2001-01-11,15.282,15.282,15.282,15.282,15.282,,philippines,Philippines 2Y
2001-01-12,15.332,15.332,15.332,15.332,15.332,,philippines,Philippines 2Y
2001-01-15,15.58,15.58,15.58,15.58,15.58,,philippines,Philippines 2Y
2001-01-16,16.016,16.016,16.016,16.016,16.016,,philippines,Philippines 2Y
2001-01-17,17.157,17.157,17.157,17.157,17.157,,philippines,Philippines 2Y
2001-01-18,16.891,16.891,16.891,16.891,16.891,,philippines,Philippines 2Y
2001-01-19,16.9,16.9,16.9,16.9,16.9,,philippines,Philippines 2Y
2001-01-22,14.64,14.64,14.64,14.64,14.64,,philippines,Philippines 2Y
2001-01-23,14.202,14.202,14.202,14.202,14.202,,philippines,Philippines 2Y
2001-01-24,14.5,14.5,14.5,14.5,14.5,,philippines,Philippines 2Y
2001-01-25,14.2,14.2,14.2,14.2,14.2,,philippines,Philippines 2Y
2001-01-26,14.232,14.232,14.232,14.232,14.232,,philippines,Philippines 2Y
2001-01-29,14.227,14.227,14.227,14.227,14.227,,philippines,Philippines 2Y
2001-01-30,14.148,14.148,14.148,14.148,14.148,,philippines,Philippines 2Y
2001-01-31,14.132,14.132,14.132,14.132,14.132,,philippines,Philippines 2Y
2001-02-02,14.125,14.125,14.125,14.125,14.125,,philippines,Philippines 2Y
2001-02-05,14.195,14.195,14.195,14.195,14.195,,philippines,Philippines 2Y
2001-02-06,14.275,14.275,14.275,14.275,14.275,,philippines,Philippines 2Y
2001-02-12,14.152,14.152,14.152,14.152,14.152,,philippines,Philippines 2Y
2001-02-13,13.542,13.542,13.542,13.542,13.542,,philippines,Philippines 2Y
2001-02-20,13.646,13.646,13.646,13.646,13.646,,philippines,Philippines 2Y
2001-02-21,13.639,13.639,13.639,13.639,13.639,,philippines,Philippines 2Y
2001-02-22,13.734,13.734,13.734,13.734,13.734,,philippines,Philippines 2Y
2001-02-23,13.778,13.778,13.778,13.778,13.778,,philippines,Philippines 2Y
2001-02-26,13.832,13.832,13.832,13.832,13.832,,philippines,Philippines 2Y
2001-02-27,13.752,13.752,13.752,13.752,13.752,,philippines,Philippines 2Y
2001-02-28,13.702,13.702,13.702,13.702,13.702,,philippines,Philippines 2Y
2001-03-01,13.689,13.689,13.689,13.689,13.689,,philippines,Philippines 2Y
2001-03-02,13.681,13.681,13.681,13.681,13.681,,philippines,Philippines 2Y
2001-03-05,13.669,13.669,13.669,13.669,13.669,,philippines,Philippines 2Y
2001-03-06,13.614,13.614,13.614,13.614,13.614,,philippines,Philippines 2Y
2001-03-07,13.527,13.527,13.527,13.527,13.527,,philippines,Philippines 2Y
2001-03-09,13.404,13.404,13.404,13.404,13.404,,philippines,Philippines 2Y
2001-03-12,13.333,13.333,13.333,13.333,13.333,,philippines,Philippines 2Y
2001-03-13,13.196,13.196,13.196,13.196,13.196,,philippines,Philippines 2Y
2001-03-14,13.061,13.061,13.061,13.061,13.061,,philippines,Philippines 2Y
2001-03-15,12.973,12.973,12.973,12.973,12.973,,philippines,Philippines 2Y
2001-03-16,12.955,12.955,12.955,12.955,12.955,,philippines,Philippines 2Y
2001-03-19,12.941,12.941,12.941,12.941,12.941,,philippines,Philippines 2Y
2001-03-20,12.738,12.738,12.738,12.738,12.738,,philippines,Philippines 2Y
2001-03-21,12.564,12.564,12.564,12.564,12.564,,philippines,Philippines 2Y
2001-03-22,12.6,12.6,12.6,12.6,12.6,,philippines,Philippines 2Y
2001-03-23,12.32,12.32,12.32,12.32,12.32,,philippines,Philippines 2Y
2001-03-26,12.255,12.255,12.255,12.255,12.255,,philippines,Philippines 2Y
2001-03-27,11.0,11.0,11.0,11.0,11.0,,philippines,Philippines 2Y
2001-03-28,12.209,12.209,12.209,12.209,12.209,,philippines,Philippines 2Y
2001-03-29,12.257,12.257,12.257,12.257,12.257,,philippines,Philippines 2Y
2001-03-30,12.5,12.5,12.5,12.5,12.5,,philippines,Philippines 2Y
2001-04-02,12.448,12.448,12.448,12.448,12.448,,philippines,Philippines 2Y
2001-04-03,12.7,12.7,12.7,12.7,12.7,,philippines,Philippines 2Y
2001-04-04,13.3,13.3,13.3,13.3,13.3,,philippines,Philippines 2Y
2001-04-05,13.2,13.2,13.2,13.2,13.2,,philippines,Philippines 2Y
2001-04-06,13.134,13.134,13.134,13.134,13.134,,philippines,Philippines 2Y
2001-04-10,13.0,13.0,13.0,13.0,13.0,,philippines,Philippines 2Y
2001-04-11,13.144,13.144,13.144,13.144,13.144,,philippines,Philippines 2Y
2001-04-16,13.134,13.134,13.134,13.134,13.134,,philippines,Philippines 2Y
2001-04-17,13.106,13.106,13.106,13.106,13.106,,philippines,Philippines 2Y
2001-04-18,13.0,13.0,13.0,13.0,13.0,,philippines,Philippines 2Y
2001-04-19,13.65,13.65,13.65,13.65,13.65,,philippines,Philippines 2Y
2001-04-20,13.011,13.011,13.011,13.011,13.011,,philippines,Philippines 2Y
2001-04-23,12.796,12.796,12.796,12.796,12.796,,philippines,Philippines 2Y
2001-04-24,12.875,12.875,12.875,12.875,12.875,,philippines,Philippines 2Y
2001-04-25,12.8,12.8,12.8,12.8,12.8,,philippines,Philippines 2Y
2001-04-26,12.839,12.839,12.839,12.839,12.839,,philippines,Philippines 2Y
2001-04-27,12.977,12.977,12.977,12.977,12.977,,philippines,Philippines 2Y
2001-04-30,13.2,13.2,13.2,13.2,13.2,,philippines,Philippines 2Y
2001-05-02,13.25,13.25,13.25,13.25,13.25,,philippines,Philippines 2Y
2001-05-03,13.354,13.354,13.354,13.354,13.354,,philippines,Philippines 2Y
2001-05-04,13.294,13.294,13.294,13.294,13.294,,philippines,Philippines 2Y
2001-05-07,13.298,13.298,13.298,13.298,13.298,,philippines,Philippines 2Y
2001-05-08,13.311,13.311,13.311,13.311,13.311,,philippines,Philippines 2Y
2001-05-09,13.236,13.236,13.236,13.236,13.236,,philippines,Philippines 2Y
2001-05-10,13.152,13.152,13.152,13.152,13.152,,philippines,Philippines 2Y
2001-05-11,12.981,12.981,12.981,12.981,12.981,,philippines,Philippines 2Y
2001-05-14,12.981,12.981,12.981,12.981,12.981,,philippines,Philippines 2Y
2001-05-15,12.811,12.811,12.811,12.811,12.811,,philippines,Philippines 2Y
2001-05-16,12.742,12.742,12.742,12.742,12.742,,philippines,Philippines 2Y
2001-05-17,12.736,12.736,12.736,12.736,12.736,,philippines,Philippines 2Y
2001-05-18,12.7,12.7,12.7,12.7,12.7,,philippines,Philippines 2Y
2001-05-21,12.794,12.794,12.794,12.794,12.794,,philippines,Philippines 2Y
2001-05-22,12.777,12.777,12.777,12.777,12.777,,philippines,Philippines 2Y
2001-05-23,12.779,12.779,12.779,12.779,12.779,,philippines,Philippines 2Y
2001-05-24,12.9,12.9,12.9,12.9,12.9,,philippines,Philippines 2Y
2001-05-25,12.72,12.72,12.72,12.72,12.72,,philippines,Philippines 2Y
2001-05-28,12.746,12.746,12.746,12.746,12.746,,philippines,Philippines 2Y
2001-05-29,12.728,12.728,12.728,12.728,12.728,,philippines,Philippines 2Y
2001-05-30,12.679,12.679,12.679,12.679,12.679,,philippines,Philippines 2Y
2001-05-31,12.6,12.6,12.6,12.6,12.6,,philippines,Philippines 2Y
2001-06-01,12.9,12.9,12.9,12.9,12.9,,philippines,Philippines 2Y
2001-06-04,12.6,12.6,12.6,12.6,12.6,,philippines,Philippines 2Y
2001-06-05,12.55,12.55,12.55,12.55,12.55,,philippines,Philippines 2Y
2001-06-06,12.55,12.55,12.55,12.55,12.55,,philippines,Philippines 2Y
2001-06-07,12.375,12.375,12.375,12.375,12.375,,philippines,Philippines 2Y
2001-06-08,12.35,12.35,12.35,12.35,12.35,,philippines,Philippines 2Y
2001-06-11,12.5,12.5,12.5,12.5,12.5,,philippines,Philippines 2Y
2001-06-13,12.75,12.75,12.75,12.75,12.75,,philippines,Philippines 2Y
2001-06-14,12.5,12.5,12.5,12.5,12.5,,philippines,Philippines 2Y
2001-06-15,12.725,12.725,12.725,12.725,12.725,,philippines,Philippines 2Y
2001-06-19,12.639,12.639,12.639,12.639,12.639,,philippines,Philippines 2Y
2001-06-20,12.659,12.659,12.659,12.659,12.659,,philippines,Philippines 2Y
2001-06-21,12.652,12.652,12.652,12.652,12.652,,philippines,Philippines 2Y
2001-06-22,12.734,12.734,12.734,12.734,12.734,,philippines,Philippines 2Y
2001-06-26,12.791,12.791,12.791,12.791,12.791,,philippines,Philippines 2Y
2001-06-27,13.0,13.0,13.0,13.0,13.0,,philippines,Philippines 2Y
2001-06-28,13.049,13.049,13.049,13.049,13.049,,philippines,Philippines 2Y
2001-06-29,13.041,13.041,13.041,13.041,13.041,,philippines,Philippines 2Y
2001-07-02,13.041,13.041,13.041,13.041,13.041,,philippines,Philippines 2Y
2001-07-03,13.281,13.281,13.281,13.281,13.281,,philippines,Philippines 2Y
2001-07-04,13.309,13.309,13.309,13.309,13.309,,philippines,Philippines 2Y
2001-07-05,13.1,13.1,13.1,13.1,13.1,,philippines,Philippines 2Y
2001-07-06,13.297,13.297,13.297,13.297,13.297,,philippines,Philippines 2Y
2001-07-09,13.0,13.0,13.0,13.0,13.0,,philippines,Philippines 2Y
2001-07-10,13.319,13.319,13.319,13.319,13.319,,philippines,Philippines 2Y
2001-07-11,13.339,13.339,13.339,13.339,13.339,,philippines,Philippines 2Y
2001-07-12,13.375,13.375,13.375,13.375,13.375,,philippines,Philippines 2Y
2001-07-13,13.45,13.45,13.45,13.45,13.45,,philippines,Philippines 2Y
2001-07-16,13.425,13.425,13.425,13.425,13.425,,philippines,Philippines 2Y
2001-07-17,13.625,13.625,13.625,13.625,13.625,,philippines,Philippines 2Y
2001-07-18,13.8,13.8,13.8,13.8,13.8,,philippines,Philippines 2Y
2001-07-19,13.875,13.875,13.875,13.875,13.875,,philippines,Philippines 2Y
2001-07-20,13.875,13.875,13.875,13.875,13.875,,philippines,Philippines 2Y
2001-07-23,13.875,13.875,13.875,13.875,13.875,,philippines,Philippines 2Y
2001-07-24,13.95,13.95,13.95,13.95,13.95,,philippines,Philippines 2Y
2001-07-25,14.0,14.0,14.0,14.0,14.0,,philippines,Philippines 2Y
2001-07-26,14.075,14.075,14.075,14.075,14.075,,philippines,Philippines 2Y
2001-07-27,14.348,14.348,14.348,14.348,14.348,,philippines,Philippines 2Y
2001-07-30,14.5,14.5,14.5,14.5,14.5,,philippines,Philippines 2Y
2001-07-31,14.632,14.632,14.632,14.632,14.632,,philippines,Philippines 2Y
2001-08-01,14.533,14.533,14.533,14.533,14.533,,philippines,Philippines 2Y
2001-08-02,14.339,14.339,14.339,14.339,14.339,,philippines,Philippines 2Y
2001-08-03,13.0,13.0,13.0,13.0,13.0,,philippines,Philippines 2Y
2001-08-06,14.591,14.591,14.591,14.591,14.591,,philippines,Philippines 2Y
2001-08-07,14.661,14.661,14.661,14.661,14.661,,philippines,Philippines 2Y
2001-08-08,14.677,14.677,14.677,14.677,14.677,,philippines,Philippines 2Y
2001-08-09,14.636,14.636,14.636,14.636,14.636,,philippines,Philippines 2Y
2001-08-10,14.682,14.682,14.682,14.682,14.682,,philippines,Philippines 2Y
2001-08-13,14.632,14.632,14.632,14.632,14.632,,philippines,Philippines 2Y
2001-08-14,14.148,14.148,14.148,14.148,14.148,,philippines,Philippines 2Y
2001-08-16,14.375,14.375,14.375,14.375,14.375,,philippines,Philippines 2Y
2001-08-17,14.065,14.065,14.065,14.065,14.065,,philippines,Philippines 2Y
2001-08-20,14.052,14.052,14.052,14.052,14.052,,philippines,Philippines 2Y
2001-08-21,14.114,14.114,14.114,14.114,14.114,,philippines,Philippines 2Y
2001-08-22,14.114,14.114,14.114,14.114,14.114,,philippines,Philippines 2Y
2001-08-24,14.28,14.28,14.28,14.28,14.28,,philippines,Philippines 2Y
2001-08-27,14.282,14.282,14.282,14.282,14.282,,philippines,Philippines 2Y
2001-08-28,14.398,14.398,14.398,14.398,14.398,,philippines,Philippines 2Y
2001-08-29,14.35,14.35,14.35,14.35,14.35,,philippines,Philippines 2Y
2001-08-30,14.307,14.307,14.307,14.307,14.307,,philippines,Philippines 2Y
2001-08-31,14.33,14.33,14.33,14.33,14.33,,philippines,Philippines 2Y
2001-09-03,14.373,14.373,14.373,14.373,14.373,,philippines,Philippines 2Y
2001-09-04,14.441,14.441,14.441,14.441,14.441,,philippines,Philippines 2Y
2001-09-05,14.429,14.429,14.429,14.429,14.429,,philippines,Philippines 2Y
2001-09-06,14.393,14.393,14.393,14.393,14.393,,philippines,Philippines 2Y
2001-09-07,14.309,14.309,14.309,14.309,14.309,,philippines,Philippines 2Y
2001-09-11,14.255,14.255,14.255,14.255,14.255,,philippines,Philippines 2Y
2001-09-12,14.368,14.368,14.368,14.368,14.368,,philippines,Philippines 2Y
2001-09-13,14.259,14.259,14.259,14.259,14.259,,philippines,Philippines 2Y
2001-09-14,14.248,14.248,14.248,14.248,14.248,,philippines,Philippines 2Y
2001-09-17,14.248,14.248,14.248,14.248,14.248,,philippines,Philippines 2Y
2001-09-18,14.207,14.207,14.207,14.207,14.207,,philippines,Philippines 2Y
2001-09-19,14.127,14.127,14.127,14.127,14.127,,philippines,Philippines 2Y
2001-09-20,14.136,14.136,14.136,14.136,14.136,,philippines,Philippines 2Y
2001-09-21,14.209,14.209,14.209,14.209,14.209,,philippines,Philippines 2Y
2001-09-24,14.409,14.409,14.409,14.409,14.409,,philippines,Philippines 2Y
2001-09-25,14.427,14.427,14.427,14.427,14.427,,philippines,Philippines 2Y
2001-09-26,14.42,14.42,14.42,14.42,14.42,,philippines,Philippines 2Y
2001-09-27,14.396,14.396,14.396,14.396,14.396,,philippines,Philippines 2Y
2001-09-28,14.427,14.427,14.427,14.427,14.427,,philippines,Philippines 2Y
2001-10-01,14.386,14.386,14.386,14.386,14.386,,philippines,Philippines 2Y
2001-10-02,14.432,14.432,14.432,14.432,14.432,,philippines,Philippines 2Y
2001-10-03,14.534,14.534,14.534,14.534,14.534,,philippines,Philippines 2Y
2001-10-04,14.535,14.535,14.535,14.535,14.535,,philippines,Philippines 2Y
2001-10-05,14.497,14.497,14.497,14.497,14.497,,philippines,Philippines 2Y
2001-10-08,14.461,14.461,14.461,14.461,14.461,,philippines,Philippines 2Y
2001-10-09,14.536,14.536,14.536,14.536,14.536,,philippines,Philippines 2Y
2001-10-10,14.675,14.675,14.675,14.675,14.675,,philippines,Philippines 2Y
2001-10-11,14.536,14.536,14.536,14.536,14.536,,philippines,Philippines 2Y
2001-10-15,14.709,14.709,14.709,14.709,14.709,,philippines,Philippines 2Y
2001-10-16,14.71,14.71,14.71,14.71,14.71,,philippines,Philippines 2Y
2001-10-17,14.708,14.708,14.708,14.708,14.708,,philippines,Philippines 2Y
2001-10-18,14.72,14.72,14.72,14.72,14.72,,philippines,Philippines 2Y
2001-10-19,14.794,14.794,14.794,14.794,14.794,,philippines,Philippines 2Y
2001-10-22,14.748,14.748,14.748,14.748,14.748,,philippines,Philippines 2Y
2001-10-23,14.752,14.752,14.752,14.752,14.752,,philippines,Philippines 2Y
2001-10-25,14.94,14.94,14.94,14.94,14.94,,philippines,Philippines 2Y
2001-10-26,15.193,15.193,15.193,15.193,15.193,,philippines,Philippines 2Y
2001-10-29,15.215,15.215,15.215,15.215,15.215,,philippines,Philippines 2Y
2001-10-30,15.215,15.215,15.215,15.215,15.215,,philippines,Philippines 2Y
2001-10-31,15.436,15.436,15.436,15.436,15.436,,philippines,Philippines 2Y
2001-11-05,15.318,15.318,15.318,15.318,15.318,,philippines,Philippines 2Y
2001-11-06,15.4,15.4,15.4,15.4,15.4,,philippines,Philippines 2Y
2001-11-07,15.471,15.471,15.471,15.471,15.471,,philippines,Philippines 2Y
2001-11-08,15.415,15.415,15.415,15.415,15.415,,philippines,Philippines 2Y
2001-11-09,15.275,15.275,15.275,15.275,15.275,,philippines,Philippines 2Y
2001-11-12,15.202,15.202,15.202,15.202,15.202,,philippines,Philippines 2Y
2001-11-13,15.093,15.093,15.093,15.093,15.093,,philippines,Philippines 2Y
2001-11-14,14.942,14.942,14.942,14.942,14.942,,philippines,Philippines 2Y
2001-11-15,14.827,14.827,14.827,14.827,14.827,,philippines,Philippines 2Y
2001-11-16,14.283,14.283,14.283,14.283,14.283,,philippines,Philippines 2Y
2001-11-19,14.087,14.087,14.087,14.087,14.087,,philippines,Philippines 2Y
