Date,Open,High,Low,Close,Adj Close,Volume,country,bond_name
2010-02-11,9.26,9.26,9.26,9.26,9.26,,philippines,Philippines 20Y
2010-02-12,9.25,9.25,9.25,9.25,9.25,,philippines,Philippines 20Y
2010-02-15,9.24,9.24,9.24,9.24,9.24,,philippines,Philippines 20Y
2010-02-16,9.24,9.24,9.24,9.24,9.24,,philippines,Philippines 20Y
2010-02-17,9.23,9.23,9.23,9.23,9.23,,philippines,Philippines 20Y
2010-02-18,9.22,9.22,9.22,9.22,9.22,,philippines,Philippines 20Y
2010-02-19,9.27,9.27,9.27,9.27,9.27,,philippines,Philippines 20Y
2010-02-22,9.21,9.21,9.21,9.21,9.21,,philippines,Philippines 20Y
2010-02-23,9.19,9.19,9.19,9.19,9.19,,philippines,Philippines 20Y
2010-02-24,9.19,9.19,9.19,9.19,9.19,,philippines,Philippines 20Y
2010-02-25,9.19,9.19,9.19,9.19,9.19,,philippines,Philippines 20Y
2010-02-26,9.17,9.17,9.17,9.17,9.17,,philippines,Philippines 20Y
2010-03-01,9.15,9.15,9.15,9.15,9.15,,philippines,Philippines 20Y
2010-03-02,9.15,9.15,9.15,9.15,9.15,,philippines,Philippines 20Y
2010-03-03,9.21,9.21,9.21,9.21,9.21,,philippines,Philippines 20Y
2010-03-04,9.2,9.2,9.2,9.2,9.2,,philippines,Philippines 20Y
2010-03-05,9.18,9.18,9.18,9.18,9.18,,philippines,Philippines 20Y
2010-03-08,9.2,9.2,9.2,9.2,9.2,,philippines,Philippines 20Y
2010-03-09,9.16,9.16,9.16,9.16,9.16,,philippines,Philippines 20Y
2010-03-10,9.15,9.15,9.15,9.15,9.15,,philippines,Philippines 20Y
2010-03-11,9.15,9.15,9.15,9.15,9.15,,philippines,Philippines 20Y
2010-03-12,9.14,9.14,9.14,9.14,9.14,,philippines,Philippines 20Y
2010-03-15,9.16,9.16,9.16,9.16,9.16,,philippines,Philippines 20Y
2010-03-16,9.12,9.12,9.12,9.12,9.12,,philippines,Philippines 20Y
2010-03-17,9.12,9.12,9.12,9.12,9.12,,philippines,Philippines 20Y
2010-03-18,9.13,9.13,9.13,9.13,9.13,,philippines,Philippines 20Y
2010-03-19,9.1,9.1,9.1,9.1,9.1,,philippines,Philippines 20Y
2010-03-22,9.12,9.12,9.12,9.12,9.12,,philippines,Philippines 20Y
2010-03-23,9.12,9.12,9.12,9.12,9.12,,philippines,Philippines 20Y
2010-03-24,9.12,9.12,9.12,9.12,9.12,,philippines,Philippines 20Y
2010-03-25,9.12,9.12,9.12,9.12,9.12,,philippines,Philippines 20Y
2010-03-26,9.12,9.12,9.12,9.12,9.12,,philippines,Philippines 20Y
2010-03-29,9.1,9.1,9.1,9.1,9.1,,philippines,Philippines 20Y
2010-03-30,9.1,9.1,9.1,9.1,9.1,,philippines,Philippines 20Y
2010-03-31,9.11,9.11,9.11,9.11,9.11,,philippines,Philippines 20Y
2010-04-05,9.11,9.11,9.11,9.11,9.11,,philippines,Philippines 20Y
2010-04-06,9.1,9.1,9.1,9.1,9.1,,philippines,Philippines 20Y
2010-04-07,9.12,9.12,9.12,9.12,9.12,,philippines,Philippines 20Y
2010-04-08,9.14,9.14,9.14,9.14,9.14,,philippines,Philippines 20Y
2010-04-12,9.12,9.12,9.12,9.12,9.12,,philippines,Philippines 20Y
2010-04-13,9.11,9.11,9.11,9.11,9.11,,philippines,Philippines 20Y
2010-04-14,9.12,9.12,9.12,9.12,9.12,,philippines,Philippines 20Y
2010-04-15,9.1,9.1,9.1,9.1,9.1,,philippines,Philippines 20Y
2010-04-16,9.09,9.09,9.09,9.09,9.09,,philippines,Philippines 20Y
2010-04-19,9.12,9.12,9.12,9.12,9.12,,philippines,Philippines 20Y
2010-04-20,9.11,9.11,9.11,9.11,9.11,,philippines,Philippines 20Y
2010-04-21,9.13,9.13,9.13,9.13,9.13,,philippines,Philippines 20Y
2010-04-22,9.11,9.11,9.11,9.11,9.11,,philippines,Philippines 20Y
2010-04-23,9.13,9.13,9.13,9.13,9.13,,philippines,Philippines 20Y
2010-04-26,9.1,9.1,9.1,9.1,9.1,,philippines,Philippines 20Y
2010-04-27,9.19,9.19,9.19,9.19,9.19,,philippines,Philippines 20Y
2010-04-28,9.16,9.16,9.16,9.16,9.16,,philippines,Philippines 20Y
2010-04-29,9.15,9.15,9.15,9.15,9.15,,philippines,Philippines 20Y
2010-04-30,9.14,9.14,9.14,9.14,9.14,,philippines,Philippines 20Y
2010-05-03,9.14,9.14,9.14,9.14,9.14,,philippines,Philippines 20Y
2010-05-04,9.12,9.12,9.12,9.12,9.12,,philippines,Philippines 20Y
2010-05-05,9.12,9.12,9.12,9.12,9.12,,philippines,Philippines 20Y
2010-05-06,9.12,9.12,9.12,9.12,9.12,,philippines,Philippines 20Y
2010-05-07,9.25,9.25,9.25,9.25,9.25,,philippines,Philippines 20Y
2010-05-10,9.25,9.25,9.25,9.25,9.25,,philippines,Philippines 20Y
2010-05-11,9.16,9.16,9.16,9.16,9.16,,philippines,Philippines 20Y
2010-05-12,9.15,9.15,9.15,9.15,9.15,,philippines,Philippines 20Y
2010-05-13,9.15,9.15,9.15,9.15,9.15,,philippines,Philippines 20Y
2010-05-14,9.13,9.13,9.13,9.13,9.13,,philippines,Philippines 20Y
2010-05-17,9.12,9.12,9.12,9.12,9.12,,philippines,Philippines 20Y
2010-05-18,9.13,9.13,9.13,9.13,9.13,,philippines,Philippines 20Y
2010-05-19,9.14,9.14,9.14,9.14,9.14,,philippines,Philippines 20Y
2010-05-20,9.14,9.14,9.14,9.14,9.14,,philippines,Philippines 20Y
2010-05-21,9.16,9.16,9.16,9.16,9.16,,philippines,Philippines 20Y
2010-05-24,9.13,9.13,9.13,9.13,9.13,,philippines,Philippines 20Y
2010-05-25,9.12,9.12,9.12,9.12,9.12,,philippines,Philippines 20Y
2010-05-26,8.92,8.92,8.92,8.92,8.92,,philippines,Philippines 20Y
2010-05-27,8.92,8.92,8.92,8.92,8.92,,philippines,Philippines 20Y
2010-05-28,8.91,8.91,8.91,8.91,8.91,,philippines,Philippines 20Y
2010-05-31,8.9,8.9,8.9,8.9,8.9,,philippines,Philippines 20Y
2010-06-01,8.93,8.93,8.93,8.93,8.93,,philippines,Philippines 20Y
2010-06-02,8.87,8.87,8.87,8.87,8.87,,philippines,Philippines 20Y
2010-06-03,8.89,8.89,8.89,8.89,8.89,,philippines,Philippines 20Y
2010-06-04,8.88,8.88,8.88,8.88,8.88,,philippines,Philippines 20Y
2010-06-07,8.91,8.91,8.91,8.91,8.91,,philippines,Philippines 20Y
2010-06-08,9.01,9.01,9.01,9.01,9.01,,philippines,Philippines 20Y
2010-06-09,8.9,8.9,8.9,8.9,8.9,,philippines,Philippines 20Y
2010-06-10,9.03,9.03,9.03,9.03,9.03,,philippines,Philippines 20Y
2010-06-11,9.0,9.0,9.0,9.0,9.0,,philippines,Philippines 20Y
2010-06-15,8.89,8.89,8.89,8.89,8.89,,philippines,Philippines 20Y
2010-06-16,8.88,8.88,8.88,8.88,8.88,,philippines,Philippines 20Y
2010-06-17,8.9,8.9,8.9,8.9,8.9,,philippines,Philippines 20Y
2010-06-18,8.87,8.87,8.87,8.87,8.87,,philippines,Philippines 20Y
2010-06-21,8.95,8.95,8.95,8.95,8.95,,philippines,Philippines 20Y
2010-06-22,8.88,8.88,8.88,8.88,8.88,,philippines,Philippines 20Y
2010-06-23,8.91,8.91,8.91,8.91,8.91,,philippines,Philippines 20Y
2010-06-24,8.87,8.87,8.87,8.87,8.87,,philippines,Philippines 20Y
2010-06-25,8.87,8.87,8.87,8.87,8.87,,philippines,Philippines 20Y
2010-06-28,8.89,8.89,8.89,8.89,8.89,,philippines,Philippines 20Y
2010-06-29,8.89,8.89,8.89,8.89,8.89,,philippines,Philippines 20Y
2010-07-01,8.89,8.89,8.89,8.89,8.89,,philippines,Philippines 20Y
2010-07-02,8.81,8.81,8.81,8.81,8.81,,philippines,Philippines 20Y
2010-07-05,8.81,8.81,8.81,8.81,8.81,,philippines,Philippines 20Y
2010-07-06,8.78,8.78,8.78,8.78,8.78,,philippines,Philippines 20Y
2010-07-07,8.69,8.7,8.69,8.7,8.7,,philippines,Philippines 20Y
2010-07-08,8.64,8.64,8.64,8.64,8.64,,philippines,Philippines 20Y
2010-07-09,8.68,8.68,8.68,8.68,8.68,,philippines,Philippines 20Y
2010-07-12,8.7,8.7,8.7,8.7,8.7,,philippines,Philippines 20Y
2010-07-13,8.66,8.66,8.66,8.66,8.66,,philippines,Philippines 20Y
2010-07-14,8.6,8.6,8.6,8.6,8.6,,philippines,Philippines 20Y
2010-07-15,8.62,8.62,8.62,8.62,8.62,,philippines,Philippines 20Y
2010-07-16,8.61,8.61,8.61,8.61,8.61,,philippines,Philippines 20Y
2010-07-19,8.67,8.67,8.67,8.67,8.67,,philippines,Philippines 20Y
2010-07-20,8.68,8.68,8.68,8.68,8.68,,philippines,Philippines 20Y
2010-07-21,8.74,8.74,8.74,8.74,8.74,,philippines,Philippines 20Y
2010-07-22,8.69,8.69,8.69,8.69,8.69,,philippines,Philippines 20Y
2010-07-23,8.6,8.6,8.6,8.6,8.6,,philippines,Philippines 20Y
2010-07-26,8.58,8.58,8.58,8.58,8.58,,philippines,Philippines 20Y
2010-07-27,8.63,8.63,8.63,8.63,8.63,,philippines,Philippines 20Y
2010-07-28,8.62,8.62,8.62,8.62,8.62,,philippines,Philippines 20Y
2010-07-29,8.6,8.6,8.6,8.6,8.6,,philippines,Philippines 20Y
2010-07-30,8.61,8.61,8.61,8.61,8.61,,philippines,Philippines 20Y
2010-08-02,8.63,8.63,8.63,8.63,8.63,,philippines,Philippines 20Y
2010-08-03,8.61,8.61,8.61,8.61,8.61,,philippines,Philippines 20Y
2010-08-04,8.63,8.63,8.63,8.63,8.63,,philippines,Philippines 20Y
2010-08-05,8.58,8.58,8.58,8.58,8.58,,philippines,Philippines 20Y
2010-08-06,8.61,8.61,8.61,8.61,8.61,,philippines,Philippines 20Y
2010-08-09,8.58,8.58,8.58,8.58,8.58,,philippines,Philippines 20Y
2010-08-10,8.62,8.62,8.62,8.62,8.62,,philippines,Philippines 20Y
2010-08-11,8.47,8.47,8.47,8.47,8.47,,philippines,Philippines 20Y
2010-08-12,8.48,8.48,8.48,8.48,8.48,,philippines,Philippines 20Y
2010-08-13,8.36,8.36,8.36,8.36,8.36,,philippines,Philippines 20Y
2010-08-16,8.48,8.48,8.48,8.48,8.48,,philippines,Philippines 20Y
2010-08-17,8.55,8.55,8.55,8.55,8.55,,philippines,Philippines 20Y
2010-08-18,8.46,8.46,8.46,8.46,8.46,,philippines,Philippines 20Y
2010-08-19,8.46,8.46,8.46,8.46,8.46,,philippines,Philippines 20Y
2010-08-20,8.48,8.48,8.48,8.48,8.48,,philippines,Philippines 20Y
2010-08-23,8.5,8.5,8.5,8.5,8.5,,philippines,Philippines 20Y
2010-08-24,8.49,8.49,8.49,8.49,8.49,,philippines,Philippines 20Y
2010-08-25,8.48,8.48,8.48,8.48,8.48,,philippines,Philippines 20Y
2010-08-26,8.45,8.45,8.45,8.45,8.45,,philippines,Philippines 20Y
2010-08-27,8.44,8.44,8.44,8.44,8.44,,philippines,Philippines 20Y
2010-08-31,8.34,8.34,8.34,8.34,8.34,,philippines,Philippines 20Y
2010-09-01,8.36,8.36,8.36,8.36,8.36,,philippines,Philippines 20Y
2010-09-02,8.34,8.34,8.34,8.34,8.34,,philippines,Philippines 20Y
2010-09-03,8.35,8.35,8.35,8.35,8.35,,philippines,Philippines 20Y
2010-09-06,8.36,8.36,8.36,8.36,8.36,,philippines,Philippines 20Y
2010-09-07,8.34,8.34,8.34,8.34,8.34,,philippines,Philippines 20Y
2010-09-08,8.35,8.35,8.35,8.35,8.35,,philippines,Philippines 20Y
2010-09-09,8.49,8.49,8.49,8.49,8.49,,philippines,Philippines 20Y
2010-09-13,8.45,8.45,8.45,8.45,8.45,,philippines,Philippines 20Y
2010-09-14,8.47,8.47,8.47,8.47,8.47,,philippines,Philippines 20Y
2010-09-15,8.49,8.49,8.49,8.49,8.49,,philippines,Philippines 20Y
2010-09-16,8.47,8.47,8.47,8.47,8.47,,philippines,Philippines 20Y
2010-09-17,8.41,8.49,8.41,8.49,8.49,,philippines,Philippines 20Y
2010-09-20,8.45,8.45,8.45,8.45,8.45,,philippines,Philippines 20Y
2010-09-21,8.45,8.45,8.45,8.45,8.45,,philippines,Philippines 20Y
2010-09-22,8.44,8.44,8.44,8.44,8.44,,philippines,Philippines 20Y
2010-09-23,8.38,8.38,8.38,8.38,8.38,,philippines,Philippines 20Y
2010-09-24,8.36,8.36,8.36,8.36,8.36,,philippines,Philippines 20Y
2010-09-27,8.35,8.35,8.35,8.35,8.35,,philippines,Philippines 20Y
2010-09-28,8.37,8.37,8.37,8.37,8.37,,philippines,Philippines 20Y
2010-09-29,8.12,8.12,8.12,8.12,8.12,,philippines,Philippines 20Y
2010-09-30,8.1,8.1,8.1,8.1,8.1,,philippines,Philippines 20Y
2010-10-01,8.14,8.14,8.14,8.14,8.14,,philippines,Philippines 20Y
2010-10-04,8.09,8.09,8.09,8.09,8.09,,philippines,Philippines 20Y
2010-10-05,8.05,8.05,8.05,8.05,8.05,,philippines,Philippines 20Y
2010-10-06,8.02,8.02,8.02,8.02,8.02,,philippines,Philippines 20Y
2010-10-07,7.97,7.97,7.97,7.97,7.97,,philippines,Philippines 20Y
2010-10-08,8.01,8.01,8.01,8.01,8.01,,philippines,Philippines 20Y
2010-10-11,8.04,8.04,8.04,8.04,8.04,,philippines,Philippines 20Y
2010-10-12,8.01,8.01,8.01,8.01,8.01,,philippines,Philippines 20Y
2010-10-13,7.99,7.99,7.99,7.99,7.99,,philippines,Philippines 20Y
2010-10-14,7.84,7.84,7.84,7.84,7.84,,philippines,Philippines 20Y
2010-10-15,7.87,7.87,7.87,7.87,7.87,,philippines,Philippines 20Y
2010-10-18,7.9,7.9,7.9,7.9,7.9,,philippines,Philippines 20Y
2010-10-19,7.85,7.86,7.85,7.86,7.86,,philippines,Philippines 20Y
2010-10-20,7.74,7.74,7.74,7.74,7.74,,philippines,Philippines 20Y
2010-10-21,7.82,7.82,7.82,7.82,7.82,,philippines,Philippines 20Y
2010-10-22,7.78,7.78,7.78,7.78,7.78,,philippines,Philippines 20Y
2010-10-25,7.78,7.78,7.78,7.78,7.78,,philippines,Philippines 20Y
2010-10-26,7.95,7.95,7.95,7.95,7.95,,philippines,Philippines 20Y
2010-10-27,7.9,7.9,7.9,7.9,7.9,,philippines,Philippines 20Y
2010-10-28,7.95,7.95,7.95,7.95,7.95,,philippines,Philippines 20Y
2010-10-29,7.87,7.87,7.87,7.87,7.87,,philippines,Philippines 20Y
2010-11-02,7.96,7.96,7.96,7.96,7.96,,philippines,Philippines 20Y
2010-11-03,7.97,7.97,7.97,7.97,7.97,,philippines,Philippines 20Y
2010-11-04,7.97,7.97,7.97,7.97,7.97,,philippines,Philippines 20Y
2010-11-05,7.95,7.95,7.95,7.95,7.95,,philippines,Philippines 20Y
2010-11-08,7.96,7.96,7.96,7.96,7.96,,philippines,Philippines 20Y
2010-11-09,7.95,7.95,7.95,7.95,7.95,,philippines,Philippines 20Y
2010-11-10,7.82,7.82,7.82,7.82,7.82,,philippines,Philippines 20Y
2010-11-11,7.84,7.84,7.84,7.84,7.84,,philippines,Philippines 20Y
2010-11-12,7.94,7.94,7.94,7.94,7.94,,philippines,Philippines 20Y
2010-11-15,7.85,7.85,7.85,7.85,7.85,,philippines,Philippines 20Y
2010-11-17,7.97,7.97,7.97,7.97,7.97,,philippines,Philippines 20Y
2010-11-18,8.05,8.05,8.05,8.05,8.05,,philippines,Philippines 20Y
2010-11-19,8.01,8.01,8.01,8.01,8.01,,philippines,Philippines 20Y
2010-11-22,7.9,7.9,7.9,7.9,7.9,,philippines,Philippines 20Y
2010-11-23,7.83,7.83,7.83,7.83,7.83,,philippines,Philippines 20Y
2010-11-24,7.91,7.91,7.91,7.91,7.91,,philippines,Philippines 20Y
2010-11-25,7.97,7.97,7.97,7.97,7.97,,philippines,Philippines 20Y
2010-11-26,8.05,8.05,8.05,8.05,8.05,,philippines,Philippines 20Y
2010-11-30,7.97,7.97,7.97,7.97,7.97,,philippines,Philippines 20Y
2010-12-01,7.99,7.99,7.99,7.99,7.99,,philippines,Philippines 20Y
2010-12-02,8.12,8.12,8.12,8.12,8.12,,philippines,Philippines 20Y
2010-12-03,8.08,8.12,8.08,8.12,8.12,,philippines,Philippines 20Y
2010-12-06,8.23,8.23,8.23,8.23,8.23,,philippines,Philippines 20Y
2010-12-07,8.23,8.23,8.23,8.23,8.23,,philippines,Philippines 20Y
2010-12-08,8.25,8.25,8.25,8.25,8.25,,philippines,Philippines 20Y
2010-12-09,8.23,8.23,8.23,8.23,8.23,,philippines,Philippines 20Y
2010-12-10,8.22,8.22,8.22,8.22,8.22,,philippines,Philippines 20Y
2010-12-13,8.23,8.23,8.23,8.23,8.23,,philippines,Philippines 20Y
2010-12-14,8.24,8.24,8.24,8.24,8.24,,philippines,Philippines 20Y
2010-12-15,8.12,8.12,8.12,8.12,8.12,,philippines,Philippines 20Y
2010-12-16,8.13,8.13,8.13,8.13,8.13,,philippines,Philippines 20Y
2010-12-17,8.21,8.21,8.21,8.21,8.21,,philippines,Philippines 20Y
2010-12-20,8.13,8.13,8.13,8.13,8.13,,philippines,Philippines 20Y
2010-12-21,8.19,8.19,8.19,8.19,8.19,,philippines,Philippines 20Y
2010-12-22,8.21,8.21,8.21,8.21,8.21,,philippines,Philippines 20Y
2010-12-23,8.17,8.17,8.17,8.17,8.17,,philippines,Philippines 20Y
2010-12-28,8.16,8.16,8.16,8.16,8.16,,philippines,Philippines 20Y
2010-12-29,8.19,8.19,8.19,8.19,8.19,,philippines,Philippines 20Y
