Date,Open,High,Low,Close,Adj Close,Volume,country,bond_name
2002-12-10,10.794,10.794,10.794,10.794,10.794,,philippines,Philippines 4Y
2002-12-11,10.837,10.837,10.837,10.837,10.837,,philippines,Philippines 4Y
2002-12-12,10.865,10.865,10.865,10.865,10.865,,philippines,Philippines 4Y
2002-12-13,10.875,10.875,10.875,10.875,10.875,,philippines,Philippines 4Y
2002-12-16,10.89,10.89,10.89,10.89,10.89,,philippines,Philippines 4Y
2002-12-17,10.939,10.939,10.939,10.939,10.939,,philippines,Philippines 4Y
2002-12-18,10.958,10.958,10.958,10.958,10.958,,philippines,Philippines 4Y
2002-12-19,10.954,10.954,10.954,10.954,10.954,,philippines,Philippines 4Y
2002-12-20,10.962,10.962,10.962,10.962,10.962,,philippines,Philippines 4Y
2002-12-23,10.971,10.971,10.971,10.971,10.971,,philippines,Philippines 4Y
2002-12-26,11.015,11.015,11.015,11.015,11.015,,philippines,Philippines 4Y
2002-12-27,11.014,11.014,11.014,11.014,11.014,,philippines,Philippines 4Y
2003-01-02,10.742,10.742,10.742,10.742,10.742,,philippines,Philippines 4Y
2003-01-03,10.535,10.535,10.535,10.535,10.535,,philippines,Philippines 4Y
2003-01-06,10.508,10.508,10.508,10.508,10.508,,philippines,Philippines 4Y
2003-01-07,10.502,10.502,10.502,10.502,10.502,,philippines,Philippines 4Y
2003-01-08,10.442,10.442,10.442,10.442,10.442,,philippines,Philippines 4Y
2003-01-09,10.354,10.354,10.354,10.354,10.354,,philippines,Philippines 4Y
2003-01-10,10.34,10.34,10.34,10.34,10.34,,philippines,Philippines 4Y
2003-01-13,10.404,10.404,10.404,10.404,10.404,,philippines,Philippines 4Y
2003-01-14,10.411,10.411,10.411,10.411,10.411,,philippines,Philippines 4Y
2003-01-15,10.421,10.421,10.421,10.421,10.421,,philippines,Philippines 4Y
2003-01-16,10.41,10.41,10.41,10.41,10.41,,philippines,Philippines 4Y
2003-01-17,10.411,10.411,10.411,10.411,10.411,,philippines,Philippines 4Y
2003-01-20,10.398,10.398,10.398,10.398,10.398,,philippines,Philippines 4Y
2003-01-21,10.398,10.398,10.398,10.398,10.398,,philippines,Philippines 4Y
2003-01-22,10.394,10.394,10.394,10.394,10.394,,philippines,Philippines 4Y
2003-01-23,10.398,10.398,10.398,10.398,10.398,,philippines,Philippines 4Y
2003-01-24,10.411,10.411,10.411,10.411,10.411,,philippines,Philippines 4Y
2003-01-27,10.433,10.433,10.433,10.433,10.433,,philippines,Philippines 4Y
2003-01-28,10.489,10.489,10.489,10.489,10.489,,philippines,Philippines 4Y
2003-01-29,10.806,10.806,10.806,10.806,10.806,,philippines,Philippines 4Y
2003-01-30,10.825,10.825,10.825,10.825,10.825,,philippines,Philippines 4Y
2003-01-31,10.823,10.823,10.823,10.823,10.823,,philippines,Philippines 4Y
2003-02-03,10.875,10.875,10.875,10.875,10.875,,philippines,Philippines 4Y
2003-02-04,11.252,11.252,11.252,11.252,11.252,,philippines,Philippines 4Y
2003-02-05,11.423,11.423,11.423,11.423,11.423,,philippines,Philippines 4Y
2003-02-06,11.637,11.637,11.637,11.637,11.637,,philippines,Philippines 4Y
2003-02-07,11.76,11.76,11.76,11.76,11.76,,philippines,Philippines 4Y
2003-02-10,11.867,11.867,11.867,11.867,11.867,,philippines,Philippines 4Y
2003-02-11,11.867,11.867,11.867,11.867,11.867,,philippines,Philippines 4Y
2003-02-12,11.915,11.915,11.915,11.915,11.915,,philippines,Philippines 4Y
2003-02-13,11.942,11.942,11.942,11.942,11.942,,philippines,Philippines 4Y
2003-02-14,11.943,11.943,11.943,11.943,11.943,,philippines,Philippines 4Y
2003-02-17,11.952,11.952,11.952,11.952,11.952,,philippines,Philippines 4Y
2003-02-18,11.935,11.935,11.935,11.935,11.935,,philippines,Philippines 4Y
2003-02-19,11.86,11.86,11.86,11.86,11.86,,philippines,Philippines 4Y
2003-02-20,11.577,11.577,11.577,11.577,11.577,,philippines,Philippines 4Y
2003-02-21,11.512,11.512,11.512,11.512,11.512,,philippines,Philippines 4Y
2003-02-24,11.462,11.462,11.462,11.462,11.462,,philippines,Philippines 4Y
2003-02-26,11.528,11.528,11.528,11.528,11.528,,philippines,Philippines 4Y
2003-02-27,11.55,11.55,11.55,11.55,11.55,,philippines,Philippines 4Y
2003-02-28,11.635,11.635,11.635,11.635,11.635,,philippines,Philippines 4Y
2003-03-03,11.698,11.698,11.698,11.698,11.698,,philippines,Philippines 4Y
2003-03-04,11.775,11.775,11.775,11.775,11.775,,philippines,Philippines 4Y
2003-03-05,12.058,12.058,12.058,12.058,12.058,,philippines,Philippines 4Y
2003-03-06,12.125,12.125,12.125,12.125,12.125,,philippines,Philippines 4Y
2003-03-07,12.154,12.154,12.154,12.154,12.154,,philippines,Philippines 4Y
2003-03-10,12.169,12.169,12.169,12.169,12.169,,philippines,Philippines 4Y
2003-03-11,12.279,12.279,12.279,12.279,12.279,,philippines,Philippines 4Y
2003-03-12,12.217,12.217,12.217,12.217,12.217,,philippines,Philippines 4Y
2003-03-13,12.077,12.077,12.077,12.077,12.077,,philippines,Philippines 4Y
2003-03-14,12.1,12.1,12.1,12.1,12.1,,philippines,Philippines 4Y
2003-03-17,12.058,12.058,12.058,12.058,12.058,,philippines,Philippines 4Y
2003-03-18,12.198,12.198,12.198,12.198,12.198,,philippines,Philippines 4Y
2003-03-19,12.192,12.192,12.192,12.192,12.192,,philippines,Philippines 4Y
2003-03-20,12.365,12.365,12.365,12.365,12.365,,philippines,Philippines 4Y
2003-03-21,12.339,12.339,12.339,12.339,12.339,,philippines,Philippines 4Y
2003-03-24,12.302,12.302,12.302,12.302,12.302,,philippines,Philippines 4Y
2003-03-25,12.306,12.306,12.306,12.306,12.306,,philippines,Philippines 4Y
2003-03-26,12.162,12.162,12.162,12.162,12.162,,philippines,Philippines 4Y
2003-03-27,12.029,12.029,12.029,12.029,12.029,,philippines,Philippines 4Y
2003-03-28,12.015,12.015,12.015,12.015,12.015,,philippines,Philippines 4Y
2003-04-01,12.173,12.173,12.173,12.173,12.173,,philippines,Philippines 4Y
2003-04-02,12.175,12.175,12.175,12.175,12.175,,philippines,Philippines 4Y
2003-04-03,12.173,12.173,12.173,12.173,12.173,,philippines,Philippines 4Y
2003-04-04,12.181,12.181,12.181,12.181,12.181,,philippines,Philippines 4Y
2003-04-08,12.375,12.375,12.375,12.375,12.375,,philippines,Philippines 4Y
2003-04-09,12.45,12.45,12.45,12.45,12.45,,philippines,Philippines 4Y
2003-04-10,12.435,12.435,12.435,12.435,12.435,,philippines,Philippines 4Y
2003-04-11,12.421,12.421,12.421,12.421,12.421,,philippines,Philippines 4Y
2003-04-14,12.454,12.454,12.454,12.454,12.454,,philippines,Philippines 4Y
2003-04-15,12.425,12.425,12.425,12.425,12.425,,philippines,Philippines 4Y
2003-04-16,12.529,12.529,12.529,12.529,12.529,,philippines,Philippines 4Y
2003-04-21,12.688,12.688,12.688,12.688,12.688,,philippines,Philippines 4Y
2003-04-22,12.702,12.702,12.702,12.702,12.702,,philippines,Philippines 4Y
2003-04-23,12.398,12.398,12.398,12.398,12.398,,philippines,Philippines 4Y
2003-04-24,11.929,11.929,11.929,11.929,11.929,,philippines,Philippines 4Y
2003-04-25,12.021,12.021,12.021,12.021,12.021,,philippines,Philippines 4Y
2003-04-28,11.933,11.933,11.933,11.933,11.933,,philippines,Philippines 4Y
2003-04-29,11.696,11.696,11.696,11.696,11.696,,philippines,Philippines 4Y
2003-04-30,11.458,11.458,11.458,11.458,11.458,,philippines,Philippines 4Y
2003-05-05,11.267,11.267,11.267,11.267,11.267,,philippines,Philippines 4Y
2003-05-06,11.2,11.2,11.2,11.2,11.2,,philippines,Philippines 4Y
2003-05-07,11.173,11.173,11.173,11.173,11.173,,philippines,Philippines 4Y
2003-05-08,11.198,11.198,11.198,11.198,11.198,,philippines,Philippines 4Y
2003-05-09,11.111,11.111,11.111,11.111,11.111,,philippines,Philippines 4Y
2003-05-12,11.025,11.025,11.025,11.025,11.025,,philippines,Philippines 4Y
2003-05-13,10.952,10.952,10.952,10.952,10.952,,philippines,Philippines 4Y
2003-05-14,10.861,10.861,10.861,10.861,10.861,,philippines,Philippines 4Y
2003-05-15,10.815,10.815,10.815,10.815,10.815,,philippines,Philippines 4Y
2003-05-16,10.946,10.946,10.946,10.946,10.946,,philippines,Philippines 4Y
2003-05-19,10.917,10.917,10.917,10.917,10.917,,philippines,Philippines 4Y
2003-05-20,10.95,10.95,10.95,10.95,10.95,,philippines,Philippines 4Y
2003-05-21,10.904,10.904,10.904,10.904,10.904,,philippines,Philippines 4Y
2003-05-22,10.914,10.914,10.914,10.914,10.914,,philippines,Philippines 4Y
2003-05-23,10.877,10.877,10.877,10.877,10.877,,philippines,Philippines 4Y
2003-05-26,10.731,10.731,10.731,10.731,10.731,,philippines,Philippines 4Y
2003-05-27,10.608,10.608,10.608,10.608,10.608,,philippines,Philippines 4Y
2003-05-28,10.348,10.348,10.348,10.348,10.348,,philippines,Philippines 4Y
2003-05-29,10.354,10.354,10.354,10.354,10.354,,philippines,Philippines 4Y
2003-05-30,10.352,10.352,10.352,10.352,10.352,,philippines,Philippines 4Y
2003-06-02,10.421,10.421,10.421,10.421,10.421,,philippines,Philippines 4Y
2003-06-03,10.548,10.548,10.548,10.548,10.548,,philippines,Philippines 4Y
2003-06-04,10.419,10.419,10.419,10.419,10.419,,philippines,Philippines 4Y
2003-06-05,10.213,10.213,10.213,10.213,10.213,,philippines,Philippines 4Y
2003-06-06,10.046,10.046,10.046,10.046,10.046,,philippines,Philippines 4Y
2003-06-09,9.919,9.919,9.919,9.919,9.919,,philippines,Philippines 4Y
2003-06-10,9.865,9.865,9.865,9.865,9.865,,philippines,Philippines 4Y
2003-06-11,10.077,10.077,10.077,10.077,10.077,,philippines,Philippines 4Y
2003-06-12,10.135,10.135,10.135,10.135,10.135,,philippines,Philippines 4Y
2003-06-16,10.113,10.113,10.113,10.113,10.113,,philippines,Philippines 4Y
2003-06-17,10.163,10.163,10.163,10.163,10.163,,philippines,Philippines 4Y
2003-06-18,10.106,10.106,10.106,10.106,10.106,,philippines,Philippines 4Y
2003-06-19,10.031,10.031,10.031,10.031,10.031,,philippines,Philippines 4Y
2003-06-20,10.04,10.04,10.04,10.04,10.04,,philippines,Philippines 4Y
2003-06-23,9.977,9.977,9.977,9.977,9.977,,philippines,Philippines 4Y
2003-06-24,9.981,9.981,9.981,9.981,9.981,,philippines,Philippines 4Y
2003-06-25,9.988,9.988,9.988,9.988,9.988,,philippines,Philippines 4Y
2003-06-26,10.015,10.015,10.015,10.015,10.015,,philippines,Philippines 4Y
2003-06-27,10.205,10.205,10.205,10.205,10.205,,philippines,Philippines 4Y
2003-06-30,10.194,10.194,10.194,10.194,10.194,,philippines,Philippines 4Y
2003-07-01,10.22,10.22,10.22,10.22,10.22,,philippines,Philippines 4Y
2003-07-02,10.187,10.187,10.187,10.187,10.187,,philippines,Philippines 4Y
2003-07-03,10.078,10.078,10.078,10.078,10.078,,philippines,Philippines 4Y
2003-07-04,10.033,10.033,10.033,10.033,10.033,,philippines,Philippines 4Y
2003-07-07,10.033,10.033,10.033,10.033,10.033,,philippines,Philippines 4Y
2003-07-08,10.047,10.047,10.047,10.047,10.047,,philippines,Philippines 4Y
2003-07-09,10.063,10.063,10.063,10.063,10.063,,philippines,Philippines 4Y
2003-07-10,10.107,10.107,10.107,10.107,10.107,,philippines,Philippines 4Y
2003-07-11,10.095,10.095,10.095,10.095,10.095,,philippines,Philippines 4Y
2003-07-14,10.097,10.097,10.097,10.097,10.097,,philippines,Philippines 4Y
2003-07-15,9.959,9.959,9.959,9.959,9.959,,philippines,Philippines 4Y
2003-07-16,9.968,9.968,9.968,9.968,9.968,,philippines,Philippines 4Y
2003-07-17,9.965,9.965,9.965,9.965,9.965,,philippines,Philippines 4Y
2003-07-18,9.842,9.842,9.842,9.842,9.842,,philippines,Philippines 4Y
2003-07-21,9.508,9.508,9.508,9.508,9.508,,philippines,Philippines 4Y
2003-07-22,9.814,9.814,9.814,9.814,9.814,,philippines,Philippines 4Y
2003-07-23,9.8,9.8,9.8,9.8,9.8,,philippines,Philippines 4Y
2003-07-24,9.907,9.907,9.907,9.907,9.907,,philippines,Philippines 4Y
2003-07-25,9.923,9.923,9.923,9.923,9.923,,philippines,Philippines 4Y
2003-07-28,10.05,10.05,10.05,10.05,10.05,,philippines,Philippines 4Y
2003-07-29,10.023,10.023,10.023,10.023,10.023,,philippines,Philippines 4Y
2003-07-30,10.176,10.176,10.176,10.176,10.176,,philippines,Philippines 4Y
2003-07-31,10.246,10.246,10.246,10.246,10.246,,philippines,Philippines 4Y
2003-08-01,10.682,10.682,10.682,10.682,10.682,,philippines,Philippines 4Y
2003-08-04,11.175,11.175,11.175,11.175,11.175,,philippines,Philippines 4Y
2003-08-05,11.146,11.146,11.146,11.146,11.146,,philippines,Philippines 4Y
2003-08-06,10.45,10.45,10.45,10.45,10.45,,philippines,Philippines 4Y
2003-08-07,10.395,10.395,10.395,10.395,10.395,,philippines,Philippines 4Y
2003-08-08,10.348,10.348,10.348,10.348,10.348,,philippines,Philippines 4Y
2003-08-11,10.295,10.295,10.295,10.295,10.295,,philippines,Philippines 4Y
2003-08-12,10.297,10.297,10.297,10.297,10.297,,philippines,Philippines 4Y
2003-08-13,10.252,10.252,10.252,10.252,10.252,,philippines,Philippines 4Y
2003-08-14,10.246,10.246,10.246,10.246,10.246,,philippines,Philippines 4Y
2003-08-15,10.379,10.379,10.379,10.379,10.379,,philippines,Philippines 4Y
2003-08-18,10.423,10.423,10.423,10.423,10.423,,philippines,Philippines 4Y
2003-08-19,10.457,10.457,10.457,10.457,10.457,,philippines,Philippines 4Y
2003-08-20,10.479,10.479,10.479,10.479,10.479,,philippines,Philippines 4Y
2003-08-21,10.468,10.468,10.468,10.468,10.468,,philippines,Philippines 4Y
2003-08-25,10.502,10.502,10.502,10.502,10.502,,philippines,Philippines 4Y
2003-08-26,10.75,10.75,10.75,10.75,10.75,,philippines,Philippines 4Y
2003-08-27,10.745,10.745,10.745,10.745,10.745,,philippines,Philippines 4Y
2003-08-28,10.75,10.75,10.75,10.75,10.75,,philippines,Philippines 4Y
2003-08-29,10.772,10.772,10.772,10.772,10.772,,philippines,Philippines 4Y
2003-09-01,10.783,10.783,10.783,10.783,10.783,,philippines,Philippines 4Y
2003-09-02,10.8,10.8,10.8,10.8,10.8,,philippines,Philippines 4Y
2003-09-03,10.778,10.778,10.778,10.778,10.778,,philippines,Philippines 4Y
2003-09-04,10.748,10.748,10.748,10.748,10.748,,philippines,Philippines 4Y
2003-09-05,10.72,10.72,10.72,10.72,10.72,,philippines,Philippines 4Y
2003-09-08,10.732,10.732,10.732,10.732,10.732,,philippines,Philippines 4Y
2003-09-09,10.718,10.718,10.718,10.718,10.718,,philippines,Philippines 4Y
2003-09-10,10.61,10.61,10.61,10.61,10.61,,philippines,Philippines 4Y
2003-09-11,10.48,10.48,10.48,10.48,10.48,,philippines,Philippines 4Y
2003-09-12,10.337,10.337,10.337,10.337,10.337,,philippines,Philippines 4Y
2003-09-15,10.333,10.333,10.333,10.333,10.333,,philippines,Philippines 4Y
2003-09-16,10.303,10.303,10.303,10.303,10.303,,philippines,Philippines 4Y
2003-09-17,10.346,10.346,10.346,10.346,10.346,,philippines,Philippines 4Y
2003-09-18,10.37,10.37,10.37,10.37,10.37,,philippines,Philippines 4Y
2003-09-19,10.368,10.368,10.368,10.368,10.368,,philippines,Philippines 4Y
2003-09-22,10.379,10.379,10.379,10.379,10.379,,philippines,Philippines 4Y
2003-09-23,10.329,10.329,10.329,10.329,10.329,,philippines,Philippines 4Y
2003-09-24,10.195,10.195,10.195,10.195,10.195,,philippines,Philippines 4Y
2003-09-25,10.165,10.165,10.165,10.165,10.165,,philippines,Philippines 4Y
2003-09-26,10.166,10.166,10.166,10.166,10.166,,philippines,Philippines 4Y
2003-09-29,10.212,10.212,10.212,10.212,10.212,,philippines,Philippines 4Y
2003-09-30,10.268,10.268,10.268,10.268,10.268,,philippines,Philippines 4Y
2003-10-01,10.275,10.275,10.275,10.275,10.275,,philippines,Philippines 4Y
2003-10-02,10.268,10.268,10.268,10.268,10.268,,philippines,Philippines 4Y
2003-10-03,10.24,10.24,10.24,10.24,10.24,,philippines,Philippines 4Y
2003-10-06,10.237,10.237,10.237,10.237,10.237,,philippines,Philippines 4Y
2003-10-07,10.205,10.205,10.205,10.205,10.205,,philippines,Philippines 4Y
2003-10-08,10.118,10.118,10.118,10.118,10.118,,philippines,Philippines 4Y
2003-10-09,10.055,10.055,10.055,10.055,10.055,,philippines,Philippines 4Y
