Date,Open,High,Low,Close,Adj Close,Volume,country,bond_name
2012-12-21,0.104,0.104,0.104,0.104,0.104,,japan,Japan 1M
2012-12-25,0.104,0.105,0.104,0.105,0.105,,japan,Japan 1M
2012-12-26,0.105,0.105,0.103,0.103,0.103,,japan,Japan 1M
2012-12-27,0.105,0.106,0.103,0.103,0.103,,japan,Japan 1M
2012-12-28,0.105,0.106,0.102,0.102,0.102,,japan,Japan 1M
2013-01-04,0.104,0.111,0.104,0.111,0.111,,japan,Japan 1M
2013-01-07,0.11,0.11,0.11,0.11,0.11,,japan,Japan 1M
2013-01-08,0.105,0.112,0.105,0.109,0.109,,japan,Japan 1M
2013-01-09,0.104,0.111,0.104,0.109,0.109,,japan,Japan 1M
2013-01-10,0.105,0.11,0.105,0.11,0.11,,japan,Japan 1M
2013-01-11,0.105,0.111,0.105,0.111,0.111,,japan,Japan 1M
2013-01-15,0.105,0.11,0.105,0.105,0.105,,japan,Japan 1M
2013-01-16,0.109,0.111,0.105,0.105,0.105,,japan,Japan 1M
2013-01-17,0.11,0.11,0.108,0.11,0.11,,japan,Japan 1M
2013-01-18,0.105,0.108,0.104,0.108,0.108,,japan,Japan 1M
2013-01-21,0.108,0.11,0.104,0.104,0.104,,japan,Japan 1M
2013-01-22,0.108,0.108,0.108,0.108,0.108,,japan,Japan 1M
2013-01-23,0.104,0.11,0.104,0.104,0.104,,japan,Japan 1M
2013-01-24,0.105,0.11,0.104,0.104,0.104,,japan,Japan 1M
2013-01-25,0.11,0.119,0.105,0.119,0.119,,japan,Japan 1M
2013-01-28,0.104,0.11,0.104,0.109,0.109,,japan,Japan 1M
2013-01-29,0.104,0.11,0.104,0.11,0.11,,japan,Japan 1M
2013-01-30,0.109,0.112,0.104,0.109,0.109,,japan,Japan 1M
2013-01-31,0.104,0.12,0.104,0.11,0.11,,japan,Japan 1M
2013-02-01,0.104,0.111,0.104,0.111,0.111,,japan,Japan 1M
2013-02-04,0.106,0.11,0.106,0.11,0.11,,japan,Japan 1M
2013-02-05,0.105,0.111,0.105,0.105,0.105,,japan,Japan 1M
2013-02-06,0.111,0.111,0.109,0.109,0.109,,japan,Japan 1M
2013-02-07,0.106,0.111,0.106,0.109,0.109,,japan,Japan 1M
2013-02-08,0.104,0.109,0.101,0.106,0.106,,japan,Japan 1M
2013-02-12,0.101,0.107,0.101,0.107,0.107,,japan,Japan 1M
2013-02-13,0.101,0.106,0.1,0.105,0.105,,japan,Japan 1M
2013-02-14,0.1,0.106,0.1,0.105,0.105,,japan,Japan 1M
2013-02-15,0.1,0.106,0.1,0.106,0.106,,japan,Japan 1M
2013-02-18,0.105,0.107,0.1,0.107,0.107,,japan,Japan 1M
2013-02-19,0.105,0.106,0.105,0.105,0.105,,japan,Japan 1M
2013-02-20,0.106,0.116,0.105,0.106,0.106,,japan,Japan 1M
2013-02-21,0.103,0.106,0.095,0.098,0.098,,japan,Japan 1M
2013-02-22,0.099,0.099,0.096,0.097,0.097,,japan,Japan 1M
2013-02-25,0.098,0.099,0.096,0.099,0.099,,japan,Japan 1M
2013-02-26,0.097,0.097,0.091,0.094,0.094,,japan,Japan 1M
2013-02-27,0.09,0.1,0.09,0.095,0.095,,japan,Japan 1M
2013-02-28,0.093,0.1,0.085,0.086,0.086,,japan,Japan 1M
2013-03-01,0.086,0.1,0.08,0.08,0.08,,japan,Japan 1M
2013-03-04,0.081,0.1,0.078,0.078,0.078,,japan,Japan 1M
2013-03-05,0.085,0.1,0.075,0.075,0.075,,japan,Japan 1M
2013-03-06,0.08,0.085,0.064,0.07,0.07,,japan,Japan 1M
2013-03-07,0.065,0.067,0.065,0.067,0.067,,japan,Japan 1M
2013-03-08,0.067,0.067,0.065,0.065,0.065,,japan,Japan 1M
2013-03-11,0.065,0.068,0.065,0.068,0.068,,japan,Japan 1M
2013-03-12,0.065,0.068,0.065,0.068,0.068,,japan,Japan 1M
2013-03-13,0.076,0.076,0.065,0.065,0.065,,japan,Japan 1M
2013-03-14,0.06,0.07,0.06,0.068,0.068,,japan,Japan 1M
2013-03-15,0.065,0.074,0.06,0.065,0.065,,japan,Japan 1M
2013-03-18,0.065,0.07,0.061,0.068,0.068,,japan,Japan 1M
2013-03-19,0.065,0.07,0.065,0.065,0.065,,japan,Japan 1M
2013-03-20,0.075,0.075,0.068,0.068,0.068,,japan,Japan 1M
2013-03-21,0.065,0.075,0.06,0.075,0.075,,japan,Japan 1M
2013-03-22,0.058,0.07,0.058,0.065,0.065,,japan,Japan 1M
2013-03-25,0.063,0.07,0.063,0.063,0.063,,japan,Japan 1M
2013-03-26,0.063,0.074,0.055,0.055,0.055,,japan,Japan 1M
2013-03-27,0.065,0.07,0.065,0.068,0.068,,japan,Japan 1M
2013-03-28,0.065,0.075,0.065,0.071,0.071,,japan,Japan 1M
2013-03-29,0.068,0.068,0.065,0.065,0.065,,japan,Japan 1M
2013-04-01,0.065,0.07,0.065,0.068,0.068,,japan,Japan 1M
2013-04-02,0.07,0.075,0.065,0.065,0.065,,japan,Japan 1M
2013-04-03,0.068,0.068,0.06,0.062,0.062,,japan,Japan 1M
2013-04-04,0.062,0.065,0.06,0.063,0.063,,japan,Japan 1M
2013-04-05,0.068,0.081,0.068,0.081,0.081,,japan,Japan 1M
2013-04-08,0.086,0.097,0.086,0.096,0.096,,japan,Japan 1M
2013-04-09,0.1,0.106,0.1,0.103,0.103,,japan,Japan 1M
2013-04-10,0.103,0.115,0.06,0.115,0.115,,japan,Japan 1M
2013-04-11,0.107,0.113,0.06,0.109,0.109,,japan,Japan 1M
2013-04-12,0.108,0.108,0.06,0.108,0.108,,japan,Japan 1M
2013-04-15,0.109,0.111,0.06,0.111,0.111,,japan,Japan 1M
2013-04-16,0.11,0.111,0.06,0.111,0.111,,japan,Japan 1M
2013-04-17,0.109,0.111,0.06,0.111,0.111,,japan,Japan 1M
2013-04-18,0.106,0.111,0.055,0.111,0.111,,japan,Japan 1M
2013-04-19,0.106,0.106,0.055,0.106,0.106,,japan,Japan 1M
2013-04-22,0.11,0.11,0.055,0.102,0.102,,japan,Japan 1M
2013-04-23,0.101,0.11,0.055,0.103,0.103,,japan,Japan 1M
2013-04-24,0.103,0.104,0.055,0.103,0.103,,japan,Japan 1M
2013-04-25,0.099,0.102,0.055,0.102,0.102,,japan,Japan 1M
2013-04-26,0.1,0.102,0.055,0.1,0.1,,japan,Japan 1M
2013-04-29,0.104,0.104,0.103,0.103,0.103,,japan,Japan 1M
2013-04-30,0.104,0.105,0.055,0.1,0.1,,japan,Japan 1M
2013-05-01,0.102,0.105,0.1,0.102,0.102,,japan,Japan 1M
2013-05-02,0.1,0.105,0.1,0.1,0.1,,japan,Japan 1M
2013-05-06,0.102,0.102,0.102,0.102,0.102,,japan,Japan 1M
2013-05-07,0.1,0.105,0.1,0.104,0.104,,japan,Japan 1M
2013-05-08,0.1,0.11,0.1,0.11,0.11,,japan,Japan 1M
2013-05-09,0.103,0.105,0.1,0.103,0.103,,japan,Japan 1M
2013-05-10,0.1,0.105,0.1,0.1,0.1,,japan,Japan 1M
2013-05-13,0.1,0.106,0.099,0.105,0.105,,japan,Japan 1M
2013-05-14,0.106,0.106,0.105,0.105,0.105,,japan,Japan 1M
2013-05-15,0.106,0.106,0.105,0.105,0.105,,japan,Japan 1M
2013-05-16,0.106,0.107,0.105,0.107,0.107,,japan,Japan 1M
2013-05-17,0.106,0.106,0.105,0.106,0.106,,japan,Japan 1M
2013-05-20,0.107,0.119,0.105,0.106,0.106,,japan,Japan 1M
2013-05-21,0.103,0.109,0.103,0.109,0.109,,japan,Japan 1M
2013-05-22,0.106,0.114,0.105,0.11,0.11,,japan,Japan 1M
2013-05-23,0.106,0.106,0.105,0.105,0.105,,japan,Japan 1M
2013-05-24,0.106,0.108,0.105,0.108,0.108,,japan,Japan 1M
2013-05-27,0.113,0.113,0.108,0.108,0.108,,japan,Japan 1M
2013-05-28,0.114,0.114,0.105,0.105,0.105,,japan,Japan 1M
2013-05-29,0.106,0.114,0.101,0.114,0.114,,japan,Japan 1M
2013-05-30,0.108,0.108,0.095,0.101,0.101,,japan,Japan 1M
2013-05-31,0.098,0.105,0.094,0.098,0.098,,japan,Japan 1M
2013-06-03,0.095,0.105,0.094,0.1,0.1,,japan,Japan 1M
2013-06-04,0.095,0.105,0.095,0.095,0.095,,japan,Japan 1M
2013-06-05,0.094,0.105,0.094,0.094,0.094,,japan,Japan 1M
2013-06-06,0.095,0.105,0.095,0.105,0.105,,japan,Japan 1M
2013-06-07,0.1,0.105,0.096,0.097,0.097,,japan,Japan 1M
2013-06-10,0.096,0.105,0.096,0.096,0.096,,japan,Japan 1M
2013-06-11,0.099,0.105,0.095,0.095,0.095,,japan,Japan 1M
2013-06-12,0.105,0.115,0.095,0.115,0.115,,japan,Japan 1M
2013-06-13,0.105,0.105,0.094,0.094,0.094,,japan,Japan 1M
2013-06-14,0.094,0.1,0.094,0.096,0.096,,japan,Japan 1M
2013-06-17,0.09,0.105,0.09,0.105,0.105,,japan,Japan 1M
2013-06-18,0.098,0.105,0.093,0.098,0.098,,japan,Japan 1M
2013-06-19,0.093,0.11,0.093,0.105,0.105,,japan,Japan 1M
2013-06-20,0.11,0.123,0.1,0.11,0.11,,japan,Japan 1M
2013-06-21,0.105,0.105,0.097,0.097,0.097,,japan,Japan 1M
2013-06-24,0.102,0.103,0.097,0.098,0.098,,japan,Japan 1M
2013-06-25,0.101,0.11,0.099,0.102,0.102,,japan,Japan 1M
2013-06-26,0.098,0.103,0.098,0.098,0.098,,japan,Japan 1M
2013-06-27,0.105,0.108,0.098,0.108,0.108,,japan,Japan 1M
2013-06-28,0.108,0.108,0.1,0.108,0.108,,japan,Japan 1M
2013-07-01,0.103,0.105,0.1,0.104,0.104,,japan,Japan 1M
2013-07-02,0.103,0.105,0.1,0.105,0.105,,japan,Japan 1M
2013-07-03,0.109,0.109,0.1,0.109,0.109,,japan,Japan 1M
2013-07-04,0.112,0.112,0.102,0.102,0.102,,japan,Japan 1M
2013-07-05,0.105,0.108,0.104,0.104,0.104,,japan,Japan 1M
2013-07-08,0.116,0.116,0.105,0.111,0.111,,japan,Japan 1M
2013-07-09,0.106,0.106,0.101,0.103,0.103,,japan,Japan 1M
2013-07-10,0.105,0.107,0.103,0.107,0.107,,japan,Japan 1M
2013-07-11,0.104,0.109,0.101,0.104,0.104,,japan,Japan 1M
2013-07-12,0.103,0.105,0.101,0.101,0.101,,japan,Japan 1M
2013-07-15,0.105,0.105,0.105,0.105,0.105,,japan,Japan 1M
2013-07-16,0.105,0.105,0.103,0.105,0.105,,japan,Japan 1M
2013-07-17,0.104,0.108,0.104,0.106,0.106,,japan,Japan 1M
2013-07-18,0.104,0.105,0.103,0.103,0.103,,japan,Japan 1M
2013-07-19,0.098,0.101,0.098,0.101,0.101,,japan,Japan 1M
2013-07-22,0.099,0.103,0.098,0.103,0.103,,japan,Japan 1M
2013-07-23,0.1,0.1,0.098,0.098,0.098,,japan,Japan 1M
2013-07-24,0.103,0.103,0.098,0.098,0.098,,japan,Japan 1M
2013-07-25,0.103,0.103,0.098,0.103,0.103,,japan,Japan 1M
2013-07-26,0.1,0.1,0.1,0.1,0.1,,japan,Japan 1M
2013-07-29,0.099,0.105,0.098,0.105,0.105,,japan,Japan 1M
2013-07-30,0.1,0.103,0.098,0.098,0.098,,japan,Japan 1M
2013-07-31,0.102,0.102,0.102,0.102,0.102,,japan,Japan 1M
2013-08-01,0.098,0.103,0.098,0.098,0.098,,japan,Japan 1M
2013-08-02,0.103,0.103,0.098,0.1,0.1,,japan,Japan 1M
2013-08-05,0.101,0.103,0.099,0.103,0.103,,japan,Japan 1M
2013-08-06,0.098,0.103,0.098,0.103,0.103,,japan,Japan 1M
2013-08-07,0.098,0.103,0.098,0.103,0.103,,japan,Japan 1M
2013-08-08,0.098,0.099,0.098,0.098,0.098,,japan,Japan 1M
2013-08-09,0.103,0.103,0.098,0.098,0.098,,japan,Japan 1M
2013-08-12,0.1,0.103,0.098,0.103,0.103,,japan,Japan 1M
2013-08-13,0.106,0.106,0.098,0.098,0.098,,japan,Japan 1M
2013-08-14,0.103,0.103,0.098,0.099,0.099,,japan,Japan 1M
2013-08-15,0.103,0.103,0.099,0.1,0.1,,japan,Japan 1M
2013-08-16,0.098,0.101,0.098,0.101,0.101,,japan,Japan 1M
2013-08-19,0.098,0.104,0.098,0.099,0.099,,japan,Japan 1M
2013-08-20,0.104,0.104,0.098,0.099,0.099,,japan,Japan 1M
2013-08-21,0.104,0.109,0.098,0.103,0.103,,japan,Japan 1M
2013-08-22,0.099,0.103,0.096,0.096,0.096,,japan,Japan 1M
2013-08-23,0.099,0.103,0.096,0.103,0.103,,japan,Japan 1M
2013-08-26,0.096,0.098,0.096,0.098,0.098,,japan,Japan 1M
2013-08-27,0.099,0.099,0.099,0.099,0.099,,japan,Japan 1M
2013-08-28,0.096,0.101,0.096,0.098,0.098,,japan,Japan 1M
2013-08-29,0.099,0.099,0.096,0.096,0.096,,japan,Japan 1M
2013-08-30,0.101,0.101,0.096,0.099,0.099,,japan,Japan 1M
2013-09-02,0.098,0.1,0.096,0.099,0.099,,japan,Japan 1M
2013-09-03,0.096,0.101,0.096,0.096,0.096,,japan,Japan 1M
2013-09-04,0.101,0.102,0.096,0.1,0.1,,japan,Japan 1M
2013-09-05,0.098,0.1,0.096,0.096,0.096,,japan,Japan 1M
2013-09-06,0.098,0.101,0.096,0.099,0.099,,japan,Japan 1M
2013-09-09,0.095,0.101,0.095,0.096,0.096,,japan,Japan 1M
2013-09-10,0.101,0.101,0.097,0.097,0.097,,japan,Japan 1M
2013-09-11,0.101,0.101,0.095,0.096,0.096,,japan,Japan 1M
2013-09-12,0.101,0.101,0.094,0.094,0.094,,japan,Japan 1M
2013-09-13,0.1,0.1,0.093,0.093,0.093,,japan,Japan 1M
2013-09-16,0.09,0.09,0.09,0.09,0.09,,japan,Japan 1M
2013-09-17,0.093,0.094,0.092,0.093,0.093,,japan,Japan 1M
2013-09-18,0.095,0.095,0.084,0.084,0.084,,japan,Japan 1M
2013-09-19,0.083,0.083,0.08,0.08,0.08,,japan,Japan 1M
2013-09-20,0.089,0.089,0.078,0.078,0.078,,japan,Japan 1M
2013-09-23,0.08,0.08,0.08,0.08,0.08,,japan,Japan 1M
2013-09-24,0.089,0.089,0.064,0.073,0.073,,japan,Japan 1M
2013-09-25,0.076,0.076,0.066,0.073,0.073,,japan,Japan 1M
2013-09-26,0.069,0.069,0.062,0.062,0.062,,japan,Japan 1M
2013-09-27,0.071,0.071,0.059,0.059,0.059,,japan,Japan 1M
2013-09-30,0.065,0.066,0.055,0.066,0.066,,japan,Japan 1M
2013-10-01,0.068,0.071,0.067,0.068,0.068,,japan,Japan 1M
2013-10-02,0.066,0.066,0.062,0.066,0.066,,japan,Japan 1M
2013-10-03,0.068,0.068,0.062,0.068,0.068,,japan,Japan 1M
2013-10-04,0.071,0.071,0.059,0.059,0.059,,japan,Japan 1M
2013-10-07,0.071,0.078,0.065,0.078,0.078,,japan,Japan 1M
2013-10-08,0.068,0.07,0.065,0.07,0.07,,japan,Japan 1M
2013-10-09,0.067,0.067,0.063,0.067,0.067,,japan,Japan 1M
2013-10-10,0.066,0.073,0.063,0.07,0.07,,japan,Japan 1M
2013-10-11,0.067,0.067,0.064,0.064,0.064,,japan,Japan 1M
2013-10-14,0.07,0.07,0.068,0.068,0.068,,japan,Japan 1M
2013-10-15,0.066,0.073,0.066,0.072,0.072,,japan,Japan 1M
2013-10-16,0.068,0.072,0.068,0.07,0.07,,japan,Japan 1M
2013-10-17,0.076,0.08,0.071,0.076,0.076,,japan,Japan 1M
2013-10-18,0.074,0.076,0.07,0.07,0.07,,japan,Japan 1M
2013-10-21,0.076,0.076,0.015,0.072,0.072,,japan,Japan 1M
2013-10-22,0.078,0.078,0.015,0.075,0.075,,japan,Japan 1M
2013-10-23,0.078,0.078,0.015,0.068,0.068,,japan,Japan 1M
2013-10-24,0.074,0.08,0.015,0.08,0.08,,japan,Japan 1M
2013-10-25,0.074,0.08,0.015,0.073,0.073,,japan,Japan 1M
2013-10-28,0.074,0.08,0.015,0.074,0.074,,japan,Japan 1M
2013-10-29,0.069,0.08,0.015,0.074,0.074,,japan,Japan 1M
2013-10-30,0.07,0.076,0.015,0.076,0.076,,japan,Japan 1M
2013-10-31,0.074,0.083,0.015,0.076,0.076,,japan,Japan 1M
2013-11-01,0.076,0.076,0.015,0.015,0.015,,japan,Japan 1M
2013-11-04,0.076,0.076,0.076,0.076,0.076,,japan,Japan 1M
2013-11-05,0.072,0.074,0.015,0.074,0.074,,japan,Japan 1M
2013-11-06,0.078,0.078,0.015,0.076,0.076,,japan,Japan 1M
2013-11-07,0.078,0.078,0.015,0.075,0.075,,japan,Japan 1M
2013-11-08,0.08,0.08,0.015,0.073,0.073,,japan,Japan 1M
2013-11-11,0.076,0.078,0.015,0.074,0.074,,japan,Japan 1M
2013-11-12,0.076,0.079,0.015,0.074,0.074,,japan,Japan 1M
2013-11-13,0.067,0.076,0.015,0.072,0.072,,japan,Japan 1M
2013-11-14,0.074,0.076,0.015,0.074,0.074,,japan,Japan 1M
2013-11-15,0.076,0.076,0.015,0.066,0.066,,japan,Japan 1M
2013-11-18,0.076,0.081,0.015,0.078,0.078,,japan,Japan 1M
2013-11-19,0.073,0.078,0.015,0.078,0.078,,japan,Japan 1M
2013-11-20,0.078,0.078,0.015,0.075,0.075,,japan,Japan 1M
2013-11-21,0.071,0.077,0.015,0.073,0.073,,japan,Japan 1M
2013-11-22,0.067,0.069,0.015,0.064,0.064,,japan,Japan 1M
2013-11-25,0.064,0.074,0.015,0.064,0.064,,japan,Japan 1M
2013-11-26,0.063,0.072,0.015,0.064,0.064,,japan,Japan 1M
2013-11-27,0.063,0.075,0.063,0.065,0.065,,japan,Japan 1M
2013-11-28,0.064,0.075,0.058,0.063,0.063,,japan,Japan 1M
2013-11-29,0.061,0.075,0.058,0.058,0.058,,japan,Japan 1M
2013-12-02,0.062,0.075,0.058,0.062,0.062,,japan,Japan 1M
2013-12-03,0.058,0.066,0.058,0.062,0.062,,japan,Japan 1M
2013-12-04,0.058,0.075,0.056,0.056,0.056,,japan,Japan 1M
2013-12-05,0.068,0.075,0.06,0.062,0.062,,japan,Japan 1M
2013-12-06,0.066,0.075,0.06,0.06,0.06,,japan,Japan 1M
2013-12-09,0.067,0.075,0.061,0.067,0.067,,japan,Japan 1M
2013-12-10,0.061,0.077,0.06,0.071,0.071,,japan,Japan 1M
2013-12-11,0.068,0.075,0.061,0.061,0.061,,japan,Japan 1M
2013-12-12,0.065,0.075,0.062,0.075,0.075,,japan,Japan 1M
2013-12-13,0.062,0.075,0.062,0.062,0.062,,japan,Japan 1M
2013-12-16,0.071,0.075,0.062,0.064,0.064,,japan,Japan 1M
2013-12-17,0.063,0.063,0.057,0.063,0.063,,japan,Japan 1M
2013-12-18,0.057,0.066,0.057,0.063,0.063,,japan,Japan 1M
2013-12-19,0.06,0.073,0.06,0.066,0.066,,japan,Japan 1M
2013-12-20,0.068,0.075,0.065,0.075,0.075,,japan,Japan 1M
2013-12-23,0.068,0.068,0.068,0.068,0.068,,japan,Japan 1M
2013-12-24,0.066,0.068,0.066,0.068,0.068,,japan,Japan 1M
2013-12-25,0.07,0.077,0.068,0.072,0.072,,japan,Japan 1M
2013-12-26,0.072,0.077,0.07,0.074,0.074,,japan,Japan 1M
2013-12-27,0.071,0.079,0.07,0.079,0.079,,japan,Japan 1M
2013-12-30,0.071,0.077,0.07,0.07,0.07,,japan,Japan 1M
2014-01-06,0.076,0.083,0.074,0.074,0.074,,japan,Japan 1M
2014-01-07,0.073,0.083,0.061,0.078,0.078,,japan,Japan 1M
2014-01-08,0.078,0.078,0.061,0.07,0.07,,japan,Japan 1M
2014-01-09,0.074,0.075,0.066,0.069,0.069,,japan,Japan 1M
2014-01-10,0.072,0.078,0.072,0.078,0.078,,japan,Japan 1M
2014-01-13,0.077,0.077,0.076,0.076,0.076,,japan,Japan 1M
2014-01-14,0.077,0.078,0.075,0.076,0.076,,japan,Japan 1M
2014-01-15,0.077,0.085,0.074,0.077,0.077,,japan,Japan 1M
2014-01-16,0.076,0.082,0.075,0.082,0.082,,japan,Japan 1M
2014-01-17,0.077,0.078,0.075,0.077,0.077,,japan,Japan 1M
2014-01-20,0.077,0.081,0.077,0.081,0.081,,japan,Japan 1M
2014-01-21,0.076,0.085,0.075,0.081,0.081,,japan,Japan 1M
2014-01-22,0.076,0.081,0.075,0.081,0.081,,japan,Japan 1M
2014-01-23,0.085,0.085,0.075,0.077,0.077,,japan,Japan 1M
2014-01-24,0.076,0.078,0.075,0.075,0.075,,japan,Japan 1M
2014-01-27,0.077,0.083,0.075,0.08,0.08,,japan,Japan 1M
2014-01-28,0.078,0.08,0.075,0.078,0.078,,japan,Japan 1M
2014-01-29,0.071,0.08,0.065,0.074,0.074,,japan,Japan 1M
2014-01-30,0.072,0.075,0.067,0.068,0.068,,japan,Japan 1M
2014-01-31,0.066,0.075,0.065,0.065,0.065,,japan,Japan 1M
2014-02-03,0.07,0.075,0.066,0.07,0.07,,japan,Japan 1M
2014-02-04,0.075,0.075,0.064,0.068,0.068,,japan,Japan 1M
2014-02-05,0.062,0.075,0.062,0.064,0.064,,japan,Japan 1M
2014-02-06,0.061,0.075,0.06,0.069,0.069,,japan,Japan 1M
2014-02-07,0.063,0.075,0.062,0.062,0.062,,japan,Japan 1M
2014-02-10,0.063,0.075,0.057,0.061,0.061,,japan,Japan 1M
2014-02-11,0.064,0.064,0.064,0.064,0.064,,japan,Japan 1M
2014-02-12,0.061,0.075,0.058,0.068,0.068,,japan,Japan 1M
2014-02-13,0.061,0.061,0.056,0.058,0.058,,japan,Japan 1M
2014-02-14,0.057,0.057,0.051,0.056,0.056,,japan,Japan 1M
2014-02-17,0.062,0.062,0.051,0.056,0.056,,japan,Japan 1M
