Date,Open,High,Low,Close,Adj Close,Volume,country,bond_name
2011-08-03,0.112,0.112,0.107,0.109,0.109,,japan,Japan 3M
2011-08-04,0.101,0.101,0.101,0.101,0.101,,japan,Japan 3M
2011-08-05,0.101,0.101,0.101,0.101,0.101,,japan,Japan 3M
2011-08-08,0.112,0.112,0.107,0.107,0.107,,japan,Japan 3M
2011-08-09,0.108,0.108,0.105,0.105,0.105,,japan,Japan 3M
2011-08-10,0.11,0.11,0.101,0.101,0.101,,japan,Japan 3M
2011-08-11,0.11,0.11,0.101,0.101,0.101,,japan,Japan 3M
2011-08-12,0.101,0.101,0.101,0.101,0.101,,japan,Japan 3M
2011-08-15,0.112,0.112,0.109,0.109,0.109,,japan,Japan 3M
2011-08-16,0.105,0.105,0.105,0.105,0.105,,japan,Japan 3M
2011-08-17,0.112,0.112,0.109,0.109,0.109,,japan,Japan 3M
2011-08-18,0.115,0.115,0.103,0.103,0.103,,japan,Japan 3M
2011-08-19,0.105,0.11,0.101,0.101,0.101,,japan,Japan 3M
2011-08-22,0.109,0.109,0.109,0.109,0.109,,japan,Japan 3M
2011-08-23,0.105,0.105,0.105,0.105,0.105,,japan,Japan 3M
2011-08-24,0.107,0.109,0.107,0.109,0.109,,japan,Japan 3M
2011-08-25,0.11,0.11,0.101,0.101,0.101,,japan,Japan 3M
2011-08-26,0.11,0.11,0.101,0.101,0.101,,japan,Japan 3M
2011-08-29,0.109,0.109,0.109,0.109,0.109,,japan,Japan 3M
2011-08-30,0.109,0.109,0.109,0.109,0.109,,japan,Japan 3M
2011-08-31,0.112,0.112,0.107,0.109,0.109,,japan,Japan 3M
2011-09-01,0.115,0.115,0.1,0.115,0.115,,japan,Japan 3M
2011-09-02,0.11,0.11,0.105,0.105,0.105,,japan,Japan 3M
2011-09-05,0.114,0.114,0.114,0.114,0.114,,japan,Japan 3M
2011-09-06,0.116,0.116,0.107,0.107,0.107,,japan,Japan 3M
2011-09-07,0.11,0.11,0.101,0.101,0.101,,japan,Japan 3M
2011-09-08,0.11,0.11,0.101,0.101,0.101,,japan,Japan 3M
2011-09-09,0.101,0.101,0.101,0.101,0.101,,japan,Japan 3M
2011-09-12,0.107,0.107,0.107,0.107,0.107,,japan,Japan 3M
2011-09-13,0.112,0.112,0.104,0.104,0.104,,japan,Japan 3M
2011-09-14,0.101,0.101,0.101,0.101,0.101,,japan,Japan 3M
2011-09-15,0.101,0.101,0.101,0.101,0.101,,japan,Japan 3M
2011-09-16,0.11,0.11,0.101,0.101,0.101,,japan,Japan 3M
2011-09-20,0.113,0.113,0.104,0.104,0.104,,japan,Japan 3M
2011-09-21,0.1,0.11,0.1,0.11,0.11,,japan,Japan 3M
2011-09-22,0.11,0.11,0.11,0.11,0.11,,japan,Japan 3M
2011-09-26,0.117,0.117,0.111,0.111,0.111,,japan,Japan 3M
2011-09-27,0.108,0.111,0.108,0.111,0.111,,japan,Japan 3M
2011-09-28,0.114,0.114,0.114,0.114,0.114,,japan,Japan 3M
2011-09-29,0.11,0.11,0.109,0.11,0.11,,japan,Japan 3M
2011-09-30,0.105,0.11,0.105,0.11,0.11,,japan,Japan 3M
2011-10-03,0.116,0.116,0.114,0.114,0.114,,japan,Japan 3M
2011-10-04,0.111,0.111,0.111,0.111,0.111,,japan,Japan 3M
2011-10-05,0.114,0.114,0.11,0.11,0.11,,japan,Japan 3M
2011-10-06,0.11,0.11,0.11,0.11,0.11,,japan,Japan 3M
2011-10-07,0.11,0.11,0.101,0.101,0.101,,japan,Japan 3M
2011-10-11,0.119,0.119,0.104,0.104,0.104,,japan,Japan 3M
2011-10-12,0.109,0.109,0.104,0.105,0.105,,japan,Japan 3M
2011-10-13,0.11,0.11,0.101,0.102,0.102,,japan,Japan 3M
2011-10-14,0.11,0.11,0.105,0.11,0.11,,japan,Japan 3M
2011-10-17,0.108,0.108,0.101,0.103,0.103,,japan,Japan 3M
2011-10-18,0.104,0.104,0.104,0.104,0.104,,japan,Japan 3M
2011-10-19,0.104,0.107,0.104,0.107,0.107,,japan,Japan 3M
2011-10-20,0.11,0.11,0.102,0.102,0.102,,japan,Japan 3M
2011-10-21,0.105,0.105,0.102,0.105,0.105,,japan,Japan 3M
2011-10-24,0.104,0.108,0.104,0.104,0.104,,japan,Japan 3M
2011-10-25,0.107,0.107,0.104,0.104,0.104,,japan,Japan 3M
2011-10-26,0.102,0.105,0.102,0.105,0.105,,japan,Japan 3M
2011-10-27,0.105,0.115,0.105,0.115,0.115,,japan,Japan 3M
2011-10-28,0.11,0.11,0.11,0.11,0.11,,japan,Japan 3M
2011-10-31,0.11,0.11,0.11,0.11,0.11,,japan,Japan 3M
2011-11-01,0.11,0.11,0.107,0.107,0.107,,japan,Japan 3M
2011-11-02,0.115,0.115,0.115,0.115,0.115,,japan,Japan 3M
2011-11-04,0.11,0.11,0.105,0.105,0.105,,japan,Japan 3M
2011-11-07,0.108,0.108,0.108,0.108,0.108,,japan,Japan 3M
2011-11-08,0.107,0.107,0.107,0.107,0.107,,japan,Japan 3M
2011-11-09,0.107,0.109,0.107,0.109,0.109,,japan,Japan 3M
2011-11-10,0.11,0.11,0.11,0.11,0.11,,japan,Japan 3M
2011-11-11,0.11,0.11,0.11,0.11,0.11,,japan,Japan 3M
2011-11-14,0.108,0.108,0.108,0.108,0.108,,japan,Japan 3M
2011-11-15,0.108,0.109,0.107,0.107,0.107,,japan,Japan 3M
2011-11-16,0.105,0.105,0.105,0.105,0.105,,japan,Japan 3M
2011-11-17,0.105,0.11,0.105,0.11,0.11,,japan,Japan 3M
2011-11-18,0.105,0.11,0.105,0.11,0.11,,japan,Japan 3M
2011-11-21,0.112,0.112,0.107,0.107,0.107,,japan,Japan 3M
2011-11-22,0.105,0.105,0.104,0.104,0.104,,japan,Japan 3M
2011-11-24,0.11,0.11,0.11,0.105,0.105,,japan,Japan 3M
2011-11-25,0.18,0.18,0.18,0.105,0.105,,japan,Japan 3M
2011-11-28,0.117,0.117,0.117,0.117,0.117,,japan,Japan 3M
2011-11-29,0.138,0.138,0.138,0.138,0.138,,japan,Japan 3M
2011-11-30,0.11,0.116,0.11,0.11,0.11,,japan,Japan 3M
2011-12-01,0.106,0.106,0.106,0.106,0.106,,japan,Japan 3M
2011-12-02,0.11,0.11,0.11,0.11,0.11,,japan,Japan 3M
2011-12-05,0.11,0.11,0.11,0.11,0.11,,japan,Japan 3M
2011-12-06,0.125,0.125,0.109,0.109,0.109,,japan,Japan 3M
2011-12-07,0.105,0.105,0.104,0.104,0.104,,japan,Japan 3M
2011-12-08,0.105,0.105,0.105,0.105,0.105,,japan,Japan 3M
2011-12-09,0.11,0.115,0.108,0.108,0.108,,japan,Japan 3M
2011-12-12,0.108,0.111,0.108,0.111,0.111,,japan,Japan 3M
2011-12-13,0.12,0.12,0.108,0.108,0.108,,japan,Japan 3M
2011-12-14,0.108,0.113,0.108,0.111,0.111,,japan,Japan 3M
2011-12-15,0.108,0.108,0.108,0.108,0.108,,japan,Japan 3M
2011-12-16,0.105,0.108,0.105,0.108,0.108,,japan,Japan 3M
2011-12-19,0.108,0.111,0.108,0.111,0.111,,japan,Japan 3M
2011-12-20,0.105,0.11,0.105,0.105,0.105,,japan,Japan 3M
2011-12-21,0.105,0.11,0.105,0.11,0.11,,japan,Japan 3M
2011-12-22,0.105,0.11,0.105,0.105,0.105,,japan,Japan 3M
2011-12-26,0.115,0.115,0.11,0.11,0.11,,japan,Japan 3M
2011-12-27,0.11,0.11,0.104,0.104,0.104,,japan,Japan 3M
2011-12-28,0.105,0.11,0.105,0.11,0.11,,japan,Japan 3M
2011-12-29,0.102,0.103,0.102,0.103,0.103,,japan,Japan 3M
2011-12-30,0.103,0.103,0.103,0.103,0.103,,japan,Japan 3M
2012-01-04,0.103,0.104,0.103,0.104,0.104,,japan,Japan 3M
2012-01-05,0.105,0.105,0.103,0.103,0.103,,japan,Japan 3M
2012-01-06,0.11,0.11,0.103,0.103,0.103,,japan,Japan 3M
2012-01-10,0.11,0.11,0.11,0.11,0.11,,japan,Japan 3M
2012-01-11,0.105,0.11,0.105,0.11,0.11,,japan,Japan 3M
2012-01-12,0.11,0.11,0.106,0.106,0.106,,japan,Japan 3M
2012-01-13,0.11,0.11,0.106,0.106,0.106,,japan,Japan 3M
2012-01-16,0.104,0.112,0.104,0.112,0.112,,japan,Japan 3M
2012-01-17,0.115,0.115,0.103,0.111,0.111,,japan,Japan 3M
2012-01-18,0.118,0.118,0.111,0.111,0.111,,japan,Japan 3M
2012-01-19,0.105,0.11,0.105,0.11,0.11,,japan,Japan 3M
2012-01-20,0.11,0.11,0.1,0.1,0.1,,japan,Japan 3M
2012-01-23,0.118,0.118,0.105,0.105,0.105,,japan,Japan 3M
2012-01-24,0.115,0.115,0.108,0.108,0.108,,japan,Japan 3M
2012-01-25,0.125,0.125,0.103,0.108,0.108,,japan,Japan 3M
2012-01-26,0.105,0.11,0.105,0.105,0.105,,japan,Japan 3M
2012-01-27,0.105,0.11,0.105,0.11,0.11,,japan,Japan 3M
2012-01-30,0.118,0.118,0.118,0.118,0.118,,japan,Japan 3M
2012-01-31,0.125,0.125,0.105,0.105,0.105,,japan,Japan 3M
2012-02-01,0.125,0.125,0.111,0.111,0.111,,japan,Japan 3M
2012-02-02,0.105,0.11,0.105,0.105,0.105,,japan,Japan 3M
2012-02-03,0.11,0.11,0.105,0.105,0.105,,japan,Japan 3M
2012-02-06,0.104,0.111,0.104,0.111,0.111,,japan,Japan 3M
2012-02-07,0.103,0.111,0.103,0.111,0.111,,japan,Japan 3M
2012-02-08,0.111,0.111,0.111,0.111,0.111,,japan,Japan 3M
2012-02-09,0.105,0.11,0.105,0.105,0.105,,japan,Japan 3M
2012-02-10,0.11,0.11,0.11,0.11,0.11,,japan,Japan 3M
2012-02-11,0.11,0.11,0.11,0.11,0.11,,japan,Japan 3M
2012-02-13,0.125,0.125,0.111,0.111,0.111,,japan,Japan 3M
2012-02-14,0.118,0.118,0.111,0.111,0.111,,japan,Japan 3M
2012-02-15,0.103,0.111,0.103,0.111,0.111,,japan,Japan 3M
2012-02-16,0.11,0.11,0.105,0.105,0.105,,japan,Japan 3M
2012-02-17,0.105,0.11,0.105,0.11,0.11,,japan,Japan 3M
2012-02-18,0.11,0.11,0.11,0.11,0.11,,japan,Japan 3M
2012-02-19,0.11,0.11,0.11,0.11,0.11,,japan,Japan 3M
2012-02-20,0.118,0.118,0.118,0.118,0.118,,japan,Japan 3M
2012-02-21,0.105,0.125,0.105,0.118,0.118,,japan,Japan 3M
2012-02-22,0.118,0.118,0.107,0.107,0.107,,japan,Japan 3M
2012-02-23,0.11,0.11,0.11,0.11,0.11,,japan,Japan 3M
2012-02-24,0.105,0.11,0.105,0.11,0.11,,japan,Japan 3M
2012-02-25,0.11,0.11,0.11,0.11,0.11,,japan,Japan 3M
2012-02-27,0.107,0.107,0.107,0.107,0.107,,japan,Japan 3M
2012-02-28,0.11,0.11,0.107,0.107,0.107,,japan,Japan 3M
2012-02-29,0.125,0.125,0.107,0.107,0.107,,japan,Japan 3M
2012-03-01,0.11,0.11,0.105,0.105,0.105,,japan,Japan 3M
2012-03-02,0.11,0.11,0.11,0.11,0.11,,japan,Japan 3M
2012-03-03,0.11,0.11,0.11,0.11,0.11,,japan,Japan 3M
2012-03-05,0.11,0.11,0.107,0.107,0.107,,japan,Japan 3M
2012-03-06,0.125,0.125,0.103,0.107,0.107,,japan,Japan 3M
2012-03-07,0.11,0.11,0.107,0.107,0.107,,japan,Japan 3M
2012-03-08,0.15,0.15,0.11,0.105,0.105,,japan,Japan 3M
2012-03-09,0.11,0.11,0.11,0.11,0.11,,japan,Japan 3M
2012-03-10,0.11,0.11,0.11,0.11,0.11,,japan,Japan 3M
2012-03-12,0.11,0.11,0.11,0.11,0.11,,japan,Japan 3M
2012-03-13,0.114,0.114,0.114,0.114,0.114,,japan,Japan 3M
2012-03-14,0.15,0.15,0.102,0.106,0.106,,japan,Japan 3M
2012-03-15,0.15,0.15,0.107,0.107,0.107,,japan,Japan 3M
2012-03-16,0.105,0.11,0.105,0.105,0.105,,japan,Japan 3M
2012-03-17,0.105,0.105,0.105,0.105,0.105,,japan,Japan 3M
2012-03-19,0.125,0.125,0.102,0.102,0.102,,japan,Japan 3M
2012-03-20,0.102,0.102,0.102,0.102,0.102,,japan,Japan 3M
2012-03-21,0.105,0.11,0.105,0.105,0.105,,japan,Japan 3M
2012-03-22,0.107,0.107,0.107,0.107,0.107,,japan,Japan 3M
2012-03-23,0.13,0.13,0.107,0.107,0.107,,japan,Japan 3M
2012-03-24,0.107,0.107,0.107,0.107,0.107,,japan,Japan 3M
2012-03-26,0.13,0.13,0.107,0.107,0.107,,japan,Japan 3M
2012-03-27,0.107,0.107,0.107,0.107,0.107,,japan,Japan 3M
2012-03-28,0.107,0.107,0.107,0.107,0.107,,japan,Japan 3M
2012-03-29,0.13,0.13,0.105,0.107,0.107,,japan,Japan 3M
2012-03-30,0.13,0.13,0.103,0.105,0.105,,japan,Japan 3M
2012-03-31,0.105,0.105,0.105,0.105,0.105,,japan,Japan 3M
2012-04-02,0.107,0.107,0.105,0.105,0.105,,japan,Japan 3M
2012-04-03,0.107,0.107,0.107,0.107,0.107,,japan,Japan 3M
2012-04-04,0.113,0.113,0.107,0.107,0.107,,japan,Japan 3M
2012-04-05,0.115,0.115,0.105,0.105,0.105,,japan,Japan 3M
2012-04-06,0.105,0.105,0.105,0.105,0.105,,japan,Japan 3M
2012-04-07,0.11,0.11,0.11,0.11,0.11,,japan,Japan 3M
2012-04-08,0.11,0.11,0.11,0.11,0.11,,japan,Japan 3M
2012-04-09,0.11,0.11,0.103,0.103,0.103,,japan,Japan 3M
2012-04-10,0.115,0.115,0.103,0.107,0.107,,japan,Japan 3M
2012-04-11,0.135,0.135,0.107,0.107,0.107,,japan,Japan 3M
2012-04-12,0.105,0.115,0.105,0.115,0.115,,japan,Japan 3M
2012-04-13,0.115,0.115,0.105,0.105,0.105,,japan,Japan 3M
2012-04-14,0.105,0.105,0.105,0.105,0.105,,japan,Japan 3M
2012-04-16,0.103,0.103,0.103,0.103,0.103,,japan,Japan 3M
2012-04-17,0.105,0.105,0.103,0.103,0.103,,japan,Japan 3M
2012-04-18,0.125,0.125,0.103,0.103,0.103,,japan,Japan 3M
2012-04-19,0.125,0.13,0.125,0.13,0.13,,japan,Japan 3M
2012-04-20,0.135,0.135,0.125,0.13,0.13,,japan,Japan 3M
2012-04-21,0.13,0.13,0.13,0.13,0.13,,japan,Japan 3M
2012-04-23,0.12,0.125,0.107,0.107,0.107,,japan,Japan 3M
2012-04-24,0.103,0.107,0.103,0.107,0.107,,japan,Japan 3M
2012-04-25,0.11,0.11,0.105,0.105,0.105,,japan,Japan 3M
2012-04-26,0.11,0.11,0.105,0.105,0.105,,japan,Japan 3M
2012-04-27,0.105,0.11,0.105,0.11,0.11,,japan,Japan 3M
2012-04-28,0.11,0.11,0.11,0.11,0.11,,japan,Japan 3M
2012-05-01,0.105,0.11,0.105,0.11,0.11,,japan,Japan 3M
2012-05-02,0.105,0.11,0.105,0.11,0.11,,japan,Japan 3M
2012-05-03,0.11,0.11,0.11,0.11,0.11,,japan,Japan 3M
2012-05-06,0.11,0.11,0.11,0.11,0.11,,japan,Japan 3M
2012-05-07,0.104,0.104,0.103,0.103,0.103,,japan,Japan 3M
2012-05-08,0.105,0.105,0.105,0.105,0.105,,japan,Japan 3M
2012-05-09,0.11,0.11,0.105,0.105,0.105,,japan,Japan 3M
2012-05-10,0.11,0.11,0.105,0.105,0.105,,japan,Japan 3M
2012-05-11,0.105,0.105,0.105,0.105,0.105,,japan,Japan 3M
2012-05-12,0.11,0.11,0.11,0.11,0.11,,japan,Japan 3M
2012-05-14,0.11,0.11,0.11,0.11,0.11,,japan,Japan 3M
2012-05-15,0.11,0.11,0.105,0.105,0.105,,japan,Japan 3M
2012-05-16,0.11,0.11,0.107,0.107,0.107,,japan,Japan 3M
2012-05-17,0.125,0.13,0.105,0.105,0.105,,japan,Japan 3M
2012-05-18,0.13,0.13,0.116,0.116,0.116,,japan,Japan 3M
2012-05-19,0.125,0.125,0.125,0.125,0.125,,japan,Japan 3M
2012-05-21,0.13,0.135,0.111,0.111,0.111,,japan,Japan 3M
2012-05-22,0.125,0.125,0.111,0.111,0.111,,japan,Japan 3M
2012-05-23,0.125,0.125,0.111,0.111,0.111,,japan,Japan 3M
2012-05-24,0.125,0.125,0.111,0.111,0.111,,japan,Japan 3M
2012-05-25,0.11,0.11,0.11,0.11,0.11,,japan,Japan 3M
2012-05-26,0.11,0.11,0.11,0.11,0.11,,japan,Japan 3M
2012-05-28,0.11,0.11,0.11,0.11,0.11,,japan,Japan 3M
2012-05-29,0.117,0.117,0.117,0.117,0.117,,japan,Japan 3M
2012-05-30,0.125,0.125,0.11,0.11,0.11,,japan,Japan 3M
2012-05-31,0.125,0.125,0.11,0.11,0.11,,japan,Japan 3M
2012-06-01,0.125,0.125,0.125,0.125,0.125,,japan,Japan 3M
2012-06-02,0.13,0.13,0.13,0.13,0.13,,japan,Japan 3M
2012-06-04,0.12,0.125,0.111,0.111,0.111,,japan,Japan 3M
2012-06-05,0.13,0.13,0.115,0.115,0.115,,japan,Japan 3M
2012-06-06,0.119,0.119,0.111,0.111,0.111,,japan,Japan 3M
2012-06-07,0.118,0.12,0.114,0.12,0.12,,japan,Japan 3M
2012-06-08,0.125,0.125,0.11,0.11,0.11,,japan,Japan 3M
2012-06-09,0.11,0.11,0.11,0.11,0.11,,japan,Japan 3M
2012-06-11,0.125,0.125,0.11,0.11,0.11,,japan,Japan 3M
2012-06-12,0.125,0.125,0.125,0.125,0.125,,japan,Japan 3M
2012-06-13,0.135,0.135,0.114,0.114,0.114,,japan,Japan 3M
2012-06-14,0.118,0.12,0.114,0.12,0.12,,japan,Japan 3M
2012-06-15,0.12,0.12,0.12,0.12,0.12,,japan,Japan 3M
2012-06-16,0.13,0.13,0.13,0.13,0.13,,japan,Japan 3M
2012-06-18,0.12,0.12,0.115,0.115,0.115,,japan,Japan 3M
2012-06-19,0.115,0.115,0.111,0.111,0.111,,japan,Japan 3M
2012-06-20,0.125,0.128,0.104,0.106,0.106,,japan,Japan 3M
2012-06-21,0.111,0.111,0.111,0.111,0.111,,japan,Japan 3M
2012-06-22,0.115,0.115,0.106,0.11,0.11,,japan,Japan 3M
2012-06-23,0.105,0.105,0.105,0.105,0.105,,japan,Japan 3M
2012-06-25,0.125,0.125,0.105,0.105,0.105,,japan,Japan 3M
2012-06-26,0.105,0.11,0.105,0.105,0.105,,japan,Japan 3M
2012-06-27,0.103,0.107,0.103,0.107,0.107,,japan,Japan 3M
2012-06-28,0.105,0.105,0.105,0.105,0.105,,japan,Japan 3M
2012-06-29,0.125,0.125,0.11,0.11,0.11,,japan,Japan 3M
2012-06-30,0.105,0.105,0.105,0.105,0.105,,japan,Japan 3M
2012-07-01,0.105,0.105,0.105,0.105,0.105,,japan,Japan 3M
2012-07-02,0.125,0.125,0.104,0.104,0.104,,japan,Japan 3M
2012-07-03,0.11,0.11,0.107,0.107,0.107,,japan,Japan 3M
2012-07-04,0.11,0.11,0.107,0.107,0.107,,japan,Japan 3M
2012-07-05,0.125,0.125,0.107,0.107,0.107,,japan,Japan 3M
2012-07-06,0.11,0.11,0.11,0.11,0.11,,japan,Japan 3M
2012-07-07,0.105,0.105,0.105,0.105,0.105,,japan,Japan 3M
2012-07-08,0.105,0.105,0.105,0.105,0.105,,japan,Japan 3M
2012-07-09,0.104,0.104,0.104,0.104,0.104,,japan,Japan 3M
2012-07-10,0.107,0.107,0.107,0.107,0.107,,japan,Japan 3M
2012-07-11,0.11,0.11,0.11,0.11,0.11,,japan,Japan 3M
2012-07-12,0.11,0.125,0.11,0.115,0.115,,japan,Japan 3M
2012-07-13,0.115,0.115,0.115,0.115,0.115,,japan,Japan 3M
2012-07-14,0.105,0.105,0.105,0.105,0.105,,japan,Japan 3M
2012-07-16,0.105,0.105,0.105,0.105,0.105,,japan,Japan 3M
2012-07-17,0.104,0.104,0.104,0.104,0.104,,japan,Japan 3M
2012-07-18,0.11,0.11,0.103,0.109,0.109,,japan,Japan 3M
2012-07-19,0.109,0.109,0.109,0.109,0.109,,japan,Japan 3M
2012-07-20,0.117,0.117,0.116,0.116,0.116,,japan,Japan 3M
2012-07-21,0.13,0.13,0.13,0.13,0.13,,japan,Japan 3M
2012-07-23,0.112,0.112,0.112,0.112,0.112,,japan,Japan 3M
2012-07-24,0.112,0.112,0.112,0.112,0.112,,japan,Japan 3M
2012-07-25,0.12,0.12,0.103,0.111,0.111,,japan,Japan 3M
2012-07-26,0.116,0.116,0.112,0.112,0.112,,japan,Japan 3M
2012-07-27,0.128,0.128,0.11,0.128,0.128,,japan,Japan 3M
2012-07-28,0.13,0.13,0.13,0.13,0.13,,japan,Japan 3M
2012-07-30,0.115,0.128,0.11,0.113,0.113,,japan,Japan 3M
2012-07-31,0.128,0.128,0.114,0.114,0.114,,japan,Japan 3M
2012-08-01,0.114,0.128,0.102,0.128,0.128,,japan,Japan 3M
2012-08-02,0.114,0.114,0.103,0.106,0.106,,japan,Japan 3M
2012-08-03,0.105,0.105,0.105,0.105,0.105,,japan,Japan 3M
2012-08-04,0.105,0.105,0.105,0.105,0.105,,japan,Japan 3M
2012-08-05,0.105,0.105,0.105,0.105,0.105,,japan,Japan 3M
2012-08-06,0.105,0.105,0.105,0.105,0.105,,japan,Japan 3M
2012-08-07,0.11,0.11,0.105,0.11,0.11,,japan,Japan 3M
2012-08-08,0.11,0.11,0.105,0.105,0.105,,japan,Japan 3M
2012-08-09,0.11,0.11,0.105,0.11,0.11,,japan,Japan 3M
2012-08-10,0.105,0.105,0.105,0.105,0.105,,japan,Japan 3M
2012-08-11,0.105,0.105,0.105,0.105,0.105,,japan,Japan 3M
2012-08-13,0.125,0.125,0.125,0.125,0.125,,japan,Japan 3M
2012-08-14,0.125,0.125,0.104,0.104,0.104,,japan,Japan 3M
2012-08-15,0.109,0.109,0.103,0.103,0.103,,japan,Japan 3M
2012-08-16,0.12,0.12,0.117,0.12,0.12,,japan,Japan 3M
2012-08-17,0.113,0.12,0.113,0.116,0.116,,japan,Japan 3M
2012-08-18,0.12,0.12,0.12,0.12,0.12,,japan,Japan 3M
2012-08-20,0.13,0.13,0.113,0.113,0.113,,japan,Japan 3M
2012-08-21,0.13,0.13,0.103,0.103,0.103,,japan,Japan 3M
2012-08-22,0.107,0.107,0.103,0.105,0.105,,japan,Japan 3M
2012-08-23,0.13,0.13,0.105,0.107,0.107,,japan,Japan 3M
2012-08-24,0.117,0.125,0.105,0.105,0.105,,japan,Japan 3M
2012-08-25,0.11,0.11,0.11,0.11,0.11,,japan,Japan 3M
2012-08-27,0.11,0.11,0.105,0.105,0.105,,japan,Japan 3M
2012-08-28,0.107,0.107,0.104,0.104,0.104,,japan,Japan 3M
2012-08-29,0.114,0.114,0.111,0.111,0.111,,japan,Japan 3M
2012-08-30,0.105,0.105,0.103,0.105,0.105,,japan,Japan 3M
2012-08-31,0.11,0.11,0.11,0.11,0.11,,japan,Japan 3M
2012-09-01,0.11,0.11,0.11,0.11,0.11,,japan,Japan 3M
2012-09-03,0.125,0.125,0.115,0.115,0.115,,japan,Japan 3M
2012-09-04,0.12,0.12,0.115,0.115,0.115,,japan,Japan 3M
2012-09-05,0.122,0.122,0.114,0.114,0.114,,japan,Japan 3M
2012-09-06,0.12,0.12,0.114,0.114,0.114,,japan,Japan 3M
2012-09-07,0.12,0.12,0.12,0.12,0.12,,japan,Japan 3M
2012-09-08,0.125,0.125,0.125,0.125,0.125,,japan,Japan 3M
2012-09-10,0.122,0.122,0.105,0.115,0.115,,japan,Japan 3M
2012-09-11,0.122,0.122,0.115,0.115,0.115,,japan,Japan 3M
2012-09-12,0.12,0.12,0.12,0.12,0.12,,japan,Japan 3M
2012-09-13,0.12,0.12,0.115,0.115,0.115,,japan,Japan 3M
2012-09-14,0.122,0.122,0.115,0.115,0.115,,japan,Japan 3M
2012-09-15,0.122,0.122,0.122,0.122,0.122,,japan,Japan 3M
2012-09-17,0.122,0.122,0.122,0.122,0.122,,japan,Japan 3M
2012-09-18,0.107,0.107,0.105,0.105,0.105,,japan,Japan 3M
2012-09-19,0.107,0.107,0.107,0.107,0.107,,japan,Japan 3M
2012-09-20,0.111,0.111,0.111,0.111,0.111,,japan,Japan 3M
2012-09-21,0.115,0.115,0.115,0.115,0.115,,japan,Japan 3M
2012-09-22,0.125,0.125,0.125,0.125,0.125,,japan,Japan 3M
2012-09-23,0.125,0.125,0.125,0.125,0.125,,japan,Japan 3M
2012-09-24,0.115,0.125,0.111,0.111,0.111,,japan,Japan 3M
2012-09-25,0.125,0.125,0.111,0.111,0.111,,japan,Japan 3M
2012-09-26,0.125,0.125,0.111,0.115,0.115,,japan,Japan 3M
2012-09-27,0.111,0.111,0.105,0.106,0.106,,japan,Japan 3M
2012-09-28,0.105,0.125,0.105,0.125,0.125,,japan,Japan 3M
2012-09-29,0.125,0.125,0.125,0.125,0.125,,japan,Japan 3M
