Date,Open,High,Low,Close,Adj Close,Volume,country,bond_name
2002-07-11,1.99,1.99,1.99,1.99,1.99,,taiwan,Taiwan 2Y
2002-07-12,2.05,2.05,2.05,2.05,2.05,,taiwan,Taiwan 2Y
2002-07-15,2.08,2.08,2.08,2.08,2.08,,taiwan,Taiwan 2Y
2002-07-16,2.015,2.015,2.015,2.015,2.015,,taiwan,Taiwan 2Y
2002-07-17,2.01,2.01,2.01,2.01,2.01,,taiwan,Taiwan 2Y
2002-07-18,2.05,2.05,2.05,2.05,2.05,,taiwan,Taiwan 2Y
2002-07-19,2.01,2.01,2.01,2.01,2.01,,taiwan,Taiwan 2Y
2002-07-22,2.02,2.02,2.02,2.02,2.02,,taiwan,Taiwan 2Y
2002-07-23,2.06,2.06,2.06,2.06,2.06,,taiwan,Taiwan 2Y
2002-07-24,2.05,2.05,2.05,2.05,2.05,,taiwan,Taiwan 2Y
2002-07-25,2.735,2.735,2.735,2.735,2.735,,taiwan,Taiwan 2Y
2002-07-26,2.05,2.05,2.05,2.05,2.05,,taiwan,Taiwan 2Y
2002-07-29,2.09,2.09,2.09,2.09,2.09,,taiwan,Taiwan 2Y
2002-07-30,2.2,2.2,2.2,2.2,2.2,,taiwan,Taiwan 2Y
2002-07-31,2.07,2.07,2.07,2.07,2.07,,taiwan,Taiwan 2Y
2002-08-01,2.1,2.1,2.1,2.1,2.1,,taiwan,Taiwan 2Y
2002-08-02,2.055,2.055,2.055,2.055,2.055,,taiwan,Taiwan 2Y
2002-08-05,2.05,2.05,2.05,2.05,2.05,,taiwan,Taiwan 2Y
2002-08-06,2.025,2.025,2.025,2.025,2.025,,taiwan,Taiwan 2Y
2002-08-07,2.05,2.05,2.05,2.05,2.05,,taiwan,Taiwan 2Y
2002-08-08,2.05,2.05,2.05,2.05,2.05,,taiwan,Taiwan 2Y
2002-08-09,2.0,2.0,2.0,2.0,2.0,,taiwan,Taiwan 2Y
2002-08-12,2.02,2.02,2.02,2.02,2.02,,taiwan,Taiwan 2Y
2002-08-13,1.97,1.97,1.97,1.97,1.97,,taiwan,Taiwan 2Y
2002-08-14,1.99,1.99,1.99,1.99,1.99,,taiwan,Taiwan 2Y
2002-08-15,1.99,1.99,1.99,1.99,1.99,,taiwan,Taiwan 2Y
2002-08-16,2.05,2.05,2.05,2.05,2.05,,taiwan,Taiwan 2Y
2002-08-19,2.05,2.05,2.05,2.05,2.05,,taiwan,Taiwan 2Y
2002-08-20,2.1,2.1,2.1,2.1,2.1,,taiwan,Taiwan 2Y
2002-08-21,2.05,2.05,2.05,2.05,2.05,,taiwan,Taiwan 2Y
2002-08-22,2.09,2.09,2.09,2.09,2.09,,taiwan,Taiwan 2Y
2002-08-23,2.2,2.2,2.2,2.2,2.2,,taiwan,Taiwan 2Y
2002-08-26,2.1,2.1,2.1,2.1,2.1,,taiwan,Taiwan 2Y
2002-08-27,2.16,2.16,2.16,2.16,2.16,,taiwan,Taiwan 2Y
2002-08-28,2.105,2.105,2.105,2.105,2.105,,taiwan,Taiwan 2Y
2002-08-29,2.2,2.2,2.2,2.2,2.2,,taiwan,Taiwan 2Y
2002-08-30,2.12,2.12,2.12,2.12,2.12,,taiwan,Taiwan 2Y
2002-09-02,2.15,2.15,2.15,2.15,2.15,,taiwan,Taiwan 2Y
2002-09-03,2.1,2.1,2.1,2.1,2.1,,taiwan,Taiwan 2Y
2002-09-04,2.08,2.08,2.08,2.08,2.08,,taiwan,Taiwan 2Y
2002-09-05,2.15,2.15,2.15,2.15,2.15,,taiwan,Taiwan 2Y
2002-09-09,2.08,2.08,2.08,2.08,2.08,,taiwan,Taiwan 2Y
2002-09-11,2.08,2.08,2.08,2.08,2.08,,taiwan,Taiwan 2Y
2002-09-12,2.1,2.1,2.1,2.1,2.1,,taiwan,Taiwan 2Y
2002-09-13,2.06,2.06,2.06,2.06,2.06,,taiwan,Taiwan 2Y
2002-09-16,2.06,2.06,2.06,2.06,2.06,,taiwan,Taiwan 2Y
2002-09-17,2.15,2.15,2.15,2.15,2.15,,taiwan,Taiwan 2Y
2002-09-18,2.04,2.04,2.04,2.04,2.04,,taiwan,Taiwan 2Y
2002-09-19,2.03,2.03,2.03,2.03,2.03,,taiwan,Taiwan 2Y
2002-09-20,2.0,2.0,2.0,2.0,2.0,,taiwan,Taiwan 2Y
2002-09-23,2.02,2.02,2.02,2.02,2.02,,taiwan,Taiwan 2Y
2002-09-24,2.05,2.05,2.05,2.05,2.05,,taiwan,Taiwan 2Y
2002-09-25,2.02,2.02,2.02,2.02,2.02,,taiwan,Taiwan 2Y
2002-09-26,2.0,2.0,2.0,2.0,2.0,,taiwan,Taiwan 2Y
2002-09-27,2.0,2.0,2.0,2.0,2.0,,taiwan,Taiwan 2Y
2002-09-30,2.0,2.0,2.0,2.0,2.0,,taiwan,Taiwan 2Y
2002-10-01,2.0,2.0,2.0,2.0,2.0,,taiwan,Taiwan 2Y
2002-10-02,2.05,2.05,2.05,2.05,2.05,,taiwan,Taiwan 2Y
2002-10-03,2.0,2.0,2.0,2.0,2.0,,taiwan,Taiwan 2Y
2002-10-04,2.0,2.0,2.0,2.0,2.0,,taiwan,Taiwan 2Y
2002-10-07,1.97,1.97,1.97,1.97,1.97,,taiwan,Taiwan 2Y
2002-10-08,2.05,2.05,2.05,2.05,2.05,,taiwan,Taiwan 2Y
2002-10-09,2.037,2.037,2.037,2.037,2.037,,taiwan,Taiwan 2Y
2002-10-11,2.01,2.01,2.01,2.01,2.01,,taiwan,Taiwan 2Y
2002-10-14,2.0,2.0,2.0,2.0,2.0,,taiwan,Taiwan 2Y
2002-10-15,2.03,2.03,2.03,2.03,2.03,,taiwan,Taiwan 2Y
2002-10-16,2.02,2.02,2.02,2.02,2.02,,taiwan,Taiwan 2Y
2002-10-17,2.075,2.075,2.075,2.075,2.075,,taiwan,Taiwan 2Y
2002-10-18,2.05,2.05,2.05,2.05,2.05,,taiwan,Taiwan 2Y
2002-10-21,2.05,2.05,2.05,2.05,2.05,,taiwan,Taiwan 2Y
2002-10-23,2.15,2.15,2.15,2.15,2.15,,taiwan,Taiwan 2Y
2002-10-24,2.15,2.15,2.15,2.15,2.15,,taiwan,Taiwan 2Y
2002-10-25,1.99,1.99,1.99,1.99,1.99,,taiwan,Taiwan 2Y
2002-10-28,2.05,2.05,2.05,2.05,2.05,,taiwan,Taiwan 2Y
2002-10-29,2.05,2.05,2.05,2.05,2.05,,taiwan,Taiwan 2Y
2002-10-30,2.05,2.05,2.05,2.05,2.05,,taiwan,Taiwan 2Y
2002-10-31,2.0,2.0,2.0,2.0,2.0,,taiwan,Taiwan 2Y
2002-11-01,2.03,2.03,2.03,2.03,2.03,,taiwan,Taiwan 2Y
2002-11-04,2.0,2.0,2.0,2.0,2.0,,taiwan,Taiwan 2Y
2002-11-05,1.975,1.975,1.975,1.975,1.975,,taiwan,Taiwan 2Y
2002-11-06,1.99,1.99,1.99,1.99,1.99,,taiwan,Taiwan 2Y
2002-11-07,1.975,1.975,1.975,1.975,1.975,,taiwan,Taiwan 2Y
2002-11-08,1.92,1.92,1.92,1.92,1.92,,taiwan,Taiwan 2Y
2002-11-11,1.9,1.9,1.9,1.9,1.9,,taiwan,Taiwan 2Y
2002-11-12,1.9,1.9,1.9,1.9,1.9,,taiwan,Taiwan 2Y
2002-11-13,1.9,1.9,1.9,1.9,1.9,,taiwan,Taiwan 2Y
2002-11-14,1.786,1.786,1.786,1.786,1.786,,taiwan,Taiwan 2Y
2002-11-15,1.83,1.83,1.83,1.83,1.83,,taiwan,Taiwan 2Y
2002-11-18,1.825,1.825,1.825,1.825,1.825,,taiwan,Taiwan 2Y
2002-11-19,1.8,1.8,1.8,1.8,1.8,,taiwan,Taiwan 2Y
2002-11-20,1.81,1.81,1.81,1.81,1.81,,taiwan,Taiwan 2Y
2002-11-21,1.81,1.81,1.81,1.81,1.81,,taiwan,Taiwan 2Y
2002-11-22,1.8,1.8,1.8,1.8,1.8,,taiwan,Taiwan 2Y
2002-11-25,1.8,1.8,1.8,1.8,1.8,,taiwan,Taiwan 2Y
2002-11-26,1.83,1.83,1.83,1.83,1.83,,taiwan,Taiwan 2Y
2002-11-27,1.83,1.83,1.83,1.83,1.83,,taiwan,Taiwan 2Y
2002-11-28,1.95,1.95,1.95,1.95,1.95,,taiwan,Taiwan 2Y
2002-11-29,1.75,1.75,1.75,1.75,1.75,,taiwan,Taiwan 2Y
2002-12-02,1.7,1.7,1.7,1.7,1.7,,taiwan,Taiwan 2Y
2002-12-03,1.62,1.62,1.62,1.62,1.62,,taiwan,Taiwan 2Y
2002-12-04,1.675,1.675,1.675,1.675,1.675,,taiwan,Taiwan 2Y
2002-12-05,1.6,1.6,1.6,1.6,1.6,,taiwan,Taiwan 2Y
2002-12-06,1.6,1.6,1.6,1.6,1.6,,taiwan,Taiwan 2Y
2002-12-09,1.6,1.6,1.6,1.6,1.6,,taiwan,Taiwan 2Y
2002-12-10,1.6,1.6,1.6,1.6,1.6,,taiwan,Taiwan 2Y
2002-12-11,1.8,1.8,1.8,1.8,1.8,,taiwan,Taiwan 2Y
2002-12-12,1.6,1.6,1.6,1.6,1.6,,taiwan,Taiwan 2Y
2002-12-16,1.6,1.6,1.6,1.6,1.6,,taiwan,Taiwan 2Y
2002-12-17,1.7,1.7,1.7,1.7,1.7,,taiwan,Taiwan 2Y
2002-12-18,1.625,1.625,1.625,1.625,1.625,,taiwan,Taiwan 2Y
2002-12-20,1.65,1.65,1.65,1.65,1.65,,taiwan,Taiwan 2Y
2002-12-23,1.65,1.65,1.65,1.65,1.65,,taiwan,Taiwan 2Y
2002-12-24,1.65,1.65,1.65,1.65,1.65,,taiwan,Taiwan 2Y
2002-12-25,1.6,1.6,1.6,1.6,1.6,,taiwan,Taiwan 2Y
2002-12-26,1.65,1.65,1.65,1.65,1.65,,taiwan,Taiwan 2Y
2002-12-27,1.7,1.7,1.7,1.7,1.7,,taiwan,Taiwan 2Y
2002-12-30,1.65,1.65,1.65,1.65,1.65,,taiwan,Taiwan 2Y
2002-12-31,1.55,1.55,1.55,1.55,1.55,,taiwan,Taiwan 2Y
2003-01-03,1.6,1.6,1.6,1.6,1.6,,taiwan,Taiwan 2Y
2003-01-06,1.7,1.7,1.7,1.7,1.7,,taiwan,Taiwan 2Y
2003-01-07,1.49,1.49,1.49,1.49,1.49,,taiwan,Taiwan 2Y
2003-01-08,1.45,1.45,1.45,1.45,1.45,,taiwan,Taiwan 2Y
2003-01-09,1.4,1.4,1.4,1.4,1.4,,taiwan,Taiwan 2Y
2003-01-10,1.425,1.425,1.425,1.425,1.425,,taiwan,Taiwan 2Y
2003-01-13,1.4,1.4,1.4,1.4,1.4,,taiwan,Taiwan 2Y
2003-01-14,1.38,1.38,1.38,1.38,1.38,,taiwan,Taiwan 2Y
2003-01-15,1.415,1.415,1.415,1.415,1.415,,taiwan,Taiwan 2Y
2003-01-16,1.42,1.42,1.42,1.42,1.42,,taiwan,Taiwan 2Y
2003-01-17,1.39,1.39,1.39,1.39,1.39,,taiwan,Taiwan 2Y
2003-01-21,1.36,1.36,1.36,1.36,1.36,,taiwan,Taiwan 2Y
2003-01-22,1.34,1.34,1.34,1.34,1.34,,taiwan,Taiwan 2Y
2003-01-23,1.26,1.26,1.26,1.26,1.26,,taiwan,Taiwan 2Y
2003-01-24,1.23,1.23,1.23,1.23,1.23,,taiwan,Taiwan 2Y
2003-01-27,1.16,1.16,1.16,1.16,1.16,,taiwan,Taiwan 2Y
2003-01-28,1.1,1.1,1.1,1.1,1.1,,taiwan,Taiwan 2Y
2003-02-10,1.175,1.175,1.175,1.175,1.175,,taiwan,Taiwan 2Y
2003-02-11,1.2,1.2,1.2,1.2,1.2,,taiwan,Taiwan 2Y
2003-02-12,1.2,1.2,1.2,1.2,1.2,,taiwan,Taiwan 2Y
2003-02-14,1.2,1.2,1.2,1.2,1.2,,taiwan,Taiwan 2Y
2003-02-17,1.25,1.25,1.25,1.25,1.25,,taiwan,Taiwan 2Y
2003-02-19,1.18,1.18,1.18,1.18,1.18,,taiwan,Taiwan 2Y
2003-02-20,1.3,1.3,1.3,1.3,1.3,,taiwan,Taiwan 2Y
2003-02-21,1.25,1.25,1.25,1.25,1.25,,taiwan,Taiwan 2Y
2003-02-24,1.35,1.35,1.35,1.35,1.35,,taiwan,Taiwan 2Y
2003-02-27,1.35,1.35,1.35,1.35,1.35,,taiwan,Taiwan 2Y
2003-03-03,1.4,1.4,1.4,1.4,1.4,,taiwan,Taiwan 2Y
2003-03-04,1.35,1.35,1.35,1.35,1.35,,taiwan,Taiwan 2Y
2003-03-05,1.35,1.35,1.35,1.35,1.35,,taiwan,Taiwan 2Y
2003-03-06,1.4,1.4,1.4,1.4,1.4,,taiwan,Taiwan 2Y
2003-03-07,1.4,1.4,1.4,1.4,1.4,,taiwan,Taiwan 2Y
2003-03-10,1.4,1.4,1.4,1.4,1.4,,taiwan,Taiwan 2Y
2003-03-11,1.4,1.4,1.4,1.4,1.4,,taiwan,Taiwan 2Y
2003-03-12,1.35,1.35,1.35,1.35,1.35,,taiwan,Taiwan 2Y
2003-03-13,1.3,1.3,1.3,1.3,1.3,,taiwan,Taiwan 2Y
2003-03-14,1.45,1.45,1.45,1.45,1.45,,taiwan,Taiwan 2Y
2003-03-17,1.4,1.4,1.4,1.4,1.4,,taiwan,Taiwan 2Y
2003-03-18,1.5,1.5,1.5,1.5,1.5,,taiwan,Taiwan 2Y
2003-03-19,1.45,1.45,1.45,1.45,1.45,,taiwan,Taiwan 2Y
2003-03-20,1.27,1.27,1.27,1.27,1.27,,taiwan,Taiwan 2Y
2003-03-21,1.4,1.4,1.4,1.4,1.4,,taiwan,Taiwan 2Y
2003-03-24,1.4,1.4,1.4,1.4,1.4,,taiwan,Taiwan 2Y
2003-03-25,1.35,1.35,1.35,1.35,1.35,,taiwan,Taiwan 2Y
2003-03-26,1.33,1.33,1.33,1.33,1.33,,taiwan,Taiwan 2Y
2003-03-27,1.4,1.4,1.4,1.4,1.4,,taiwan,Taiwan 2Y
2003-03-28,1.4,1.4,1.4,1.4,1.4,,taiwan,Taiwan 2Y
2003-03-31,1.4,1.4,1.4,1.4,1.4,,taiwan,Taiwan 2Y
2003-04-01,1.4,1.4,1.4,1.4,1.4,,taiwan,Taiwan 2Y
2003-04-02,1.4,1.4,1.4,1.4,1.4,,taiwan,Taiwan 2Y
2003-04-03,1.3,1.3,1.3,1.3,1.3,,taiwan,Taiwan 2Y
2003-04-04,1.3,1.3,1.3,1.3,1.3,,taiwan,Taiwan 2Y
2003-04-08,1.3,1.3,1.3,1.3,1.3,,taiwan,Taiwan 2Y
2003-04-09,1.3,1.3,1.3,1.3,1.3,,taiwan,Taiwan 2Y
2003-04-11,1.3,1.3,1.3,1.3,1.3,,taiwan,Taiwan 2Y
2003-04-14,1.3,1.3,1.3,1.3,1.3,,taiwan,Taiwan 2Y
2003-04-15,1.3,1.3,1.3,1.3,1.3,,taiwan,Taiwan 2Y
2003-04-16,1.3,1.3,1.3,1.3,1.3,,taiwan,Taiwan 2Y
2003-04-17,1.3,1.3,1.3,1.3,1.3,,taiwan,Taiwan 2Y
2003-04-18,1.3,1.3,1.3,1.3,1.3,,taiwan,Taiwan 2Y
2003-04-21,1.3,1.3,1.3,1.3,1.3,,taiwan,Taiwan 2Y
2003-04-22,1.3,1.3,1.3,1.3,1.3,,taiwan,Taiwan 2Y
2003-04-23,1.3,1.3,1.3,1.3,1.3,,taiwan,Taiwan 2Y
2003-04-24,1.3,1.3,1.3,1.3,1.3,,taiwan,Taiwan 2Y
2003-04-25,1.25,1.25,1.25,1.25,1.25,,taiwan,Taiwan 2Y
2003-04-28,1.25,1.25,1.25,1.25,1.25,,taiwan,Taiwan 2Y
2003-04-29,1.25,1.25,1.25,1.25,1.25,,taiwan,Taiwan 2Y
2003-04-30,1.25,1.25,1.25,1.25,1.25,,taiwan,Taiwan 2Y
2003-05-02,1.25,1.25,1.25,1.25,1.25,,taiwan,Taiwan 2Y
2003-05-05,1.2,1.2,1.2,1.2,1.2,,taiwan,Taiwan 2Y
2003-05-06,1.2,1.2,1.2,1.2,1.2,,taiwan,Taiwan 2Y
2003-05-07,1.15,1.15,1.15,1.15,1.15,,taiwan,Taiwan 2Y
2003-05-08,1.15,1.15,1.15,1.15,1.15,,taiwan,Taiwan 2Y
2003-05-09,1.1,1.1,1.1,1.1,1.1,,taiwan,Taiwan 2Y
2003-05-12,1.1,1.1,1.1,1.1,1.1,,taiwan,Taiwan 2Y
2003-05-14,1.05,1.05,1.05,1.05,1.05,,taiwan,Taiwan 2Y
2003-05-15,1.05,1.05,1.05,1.05,1.05,,taiwan,Taiwan 2Y
2003-05-16,1.0,1.0,1.0,1.0,1.0,,taiwan,Taiwan 2Y
2003-05-19,1.0,1.0,1.0,1.0,1.0,,taiwan,Taiwan 2Y
2003-05-20,1.0,1.0,1.0,1.0,1.0,,taiwan,Taiwan 2Y
2003-05-21,1.0,1.0,1.0,1.0,1.0,,taiwan,Taiwan 2Y
2003-05-22,1.0,1.0,1.0,1.0,1.0,,taiwan,Taiwan 2Y
2003-05-23,1.0,1.0,1.0,1.0,1.0,,taiwan,Taiwan 2Y
2003-05-26,1.0,1.0,1.0,1.0,1.0,,taiwan,Taiwan 2Y
2003-05-27,1.0,1.0,1.0,1.0,1.0,,taiwan,Taiwan 2Y
2003-05-28,1.0,1.0,1.0,1.0,1.0,,taiwan,Taiwan 2Y
2003-05-29,1.0,1.0,1.0,1.0,1.0,,taiwan,Taiwan 2Y
2003-05-30,1.0,1.0,1.0,1.0,1.0,,taiwan,Taiwan 2Y
2003-06-02,1.0,1.0,1.0,1.0,1.0,,taiwan,Taiwan 2Y
2003-06-03,1.0,1.0,1.0,1.0,1.0,,taiwan,Taiwan 2Y
2003-06-05,1.0,1.0,1.0,1.0,1.0,,taiwan,Taiwan 2Y
2003-06-06,1.0,1.0,1.0,1.0,1.0,,taiwan,Taiwan 2Y
2003-06-09,1.0,1.0,1.0,1.0,1.0,,taiwan,Taiwan 2Y
2003-06-10,1.02,1.02,1.02,1.02,1.02,,taiwan,Taiwan 2Y
2003-06-11,1.0,1.0,1.0,1.0,1.0,,taiwan,Taiwan 2Y
2003-06-12,1.0,1.0,1.0,1.0,1.0,,taiwan,Taiwan 2Y
2003-06-13,1.0,1.0,1.0,1.0,1.0,,taiwan,Taiwan 2Y
2003-06-16,1.02,1.02,1.02,1.02,1.02,,taiwan,Taiwan 2Y
2003-06-17,1.0,1.0,1.0,1.0,1.0,,taiwan,Taiwan 2Y
2003-06-18,1.0,1.0,1.0,1.0,1.0,,taiwan,Taiwan 2Y
2003-06-19,1.0,1.0,1.0,1.0,1.0,,taiwan,Taiwan 2Y
2003-06-20,1.0,1.0,1.0,1.0,1.0,,taiwan,Taiwan 2Y
