Date,Open,High,Low,Close,Adj Close,Volume,country,bond_name
2000-03-31,5.198,5.198,5.198,5.198,5.198,,germany,Germany 8Y
2000-04-03,5.177,5.177,5.177,5.177,5.177,,germany,Germany 8Y
2000-04-04,5.093,5.093,5.093,5.093,5.093,,germany,Germany 8Y
2000-04-05,5.142,5.142,5.142,5.142,5.142,,germany,Germany 8Y
2000-04-06,5.196,5.196,5.196,5.196,5.196,,germany,Germany 8Y
2000-04-07,5.174,5.174,5.174,5.174,5.174,,germany,Germany 8Y
2000-04-10,5.167,5.167,5.167,5.167,5.167,,germany,Germany 8Y
2000-04-11,5.202,5.202,5.202,5.202,5.202,,germany,Germany 8Y
2000-04-12,5.207,5.207,5.207,5.207,5.207,,germany,Germany 8Y
2000-04-13,5.188,5.188,5.188,5.188,5.188,,germany,Germany 8Y
2000-04-14,5.231,5.231,5.231,5.231,5.231,,germany,Germany 8Y
2000-04-17,5.209,5.209,5.209,5.209,5.209,,germany,Germany 8Y
2000-04-18,5.241,5.241,5.241,5.241,5.241,,germany,Germany 8Y
2000-04-19,5.258,5.258,5.258,5.258,5.258,,germany,Germany 8Y
2000-04-20,5.291,5.291,5.291,5.291,5.291,,germany,Germany 8Y
2000-04-21,5.271,5.271,5.271,5.271,5.271,,germany,Germany 8Y
2000-04-24,5.291,5.291,5.291,5.291,5.291,,germany,Germany 8Y
2000-04-25,5.331,5.331,5.331,5.331,5.331,,germany,Germany 8Y
2000-04-26,5.271,5.271,5.271,5.271,5.271,,germany,Germany 8Y
2000-04-27,5.304,5.304,5.304,5.304,5.304,,germany,Germany 8Y
2000-04-28,5.297,5.297,5.297,5.297,5.297,,germany,Germany 8Y
2000-05-01,5.292,5.292,5.292,5.292,5.292,,germany,Germany 8Y
2000-05-02,5.328,5.328,5.328,5.328,5.328,,germany,Germany 8Y
2000-05-03,5.405,5.405,5.405,5.405,5.405,,germany,Germany 8Y
2000-05-04,5.472,5.472,5.472,5.472,5.472,,germany,Germany 8Y
2000-05-05,5.457,5.457,5.457,5.457,5.457,,germany,Germany 8Y
2000-05-08,5.426,5.426,5.426,5.426,5.426,,germany,Germany 8Y
2000-05-09,5.39,5.39,5.39,5.39,5.39,,germany,Germany 8Y
2000-05-10,5.382,5.382,5.382,5.382,5.382,,germany,Germany 8Y
2000-05-11,5.461,5.461,5.461,5.461,5.461,,germany,Germany 8Y
2000-05-12,5.459,5.459,5.459,5.459,5.459,,germany,Germany 8Y
2000-05-15,5.428,5.428,5.428,5.428,5.428,,germany,Germany 8Y
2000-05-16,5.409,5.409,5.409,5.409,5.409,,germany,Germany 8Y
2000-05-17,5.498,5.498,5.498,5.498,5.498,,germany,Germany 8Y
2000-05-18,5.518,5.518,5.518,5.518,5.518,,germany,Germany 8Y
2000-05-19,5.505,5.505,5.505,5.505,5.505,,germany,Germany 8Y
2000-05-22,5.436,5.436,5.436,5.436,5.436,,germany,Germany 8Y
2000-05-23,5.419,5.419,5.419,5.419,5.419,,germany,Germany 8Y
2000-05-24,5.369,5.369,5.369,5.369,5.369,,germany,Germany 8Y
2000-05-25,5.311,5.311,5.311,5.311,5.311,,germany,Germany 8Y
2000-05-26,5.259,5.259,5.259,5.259,5.259,,germany,Germany 8Y
2000-05-29,5.287,5.287,5.287,5.287,5.287,,germany,Germany 8Y
2000-05-30,5.295,5.295,5.295,5.295,5.295,,germany,Germany 8Y
2000-05-31,5.251,5.251,5.251,5.251,5.251,,germany,Germany 8Y
2000-06-01,5.169,5.169,5.169,5.169,5.169,,germany,Germany 8Y
2000-06-02,5.127,5.127,5.127,5.127,5.127,,germany,Germany 8Y
2000-06-05,5.126,5.126,5.126,5.126,5.126,,germany,Germany 8Y
2000-06-06,5.155,5.155,5.155,5.155,5.155,,germany,Germany 8Y
2000-06-07,5.15,5.15,5.15,5.15,5.15,,germany,Germany 8Y
2000-06-08,5.23,5.23,5.23,5.23,5.23,,germany,Germany 8Y
2000-06-09,5.194,5.194,5.194,5.194,5.194,,germany,Germany 8Y
2000-06-12,5.198,5.198,5.198,5.198,5.198,,germany,Germany 8Y
2000-06-13,5.164,5.164,5.164,5.164,5.164,,germany,Germany 8Y
2000-06-14,5.17,5.17,5.17,5.17,5.17,,germany,Germany 8Y
2000-06-15,5.187,5.187,5.187,5.187,5.187,,germany,Germany 8Y
2000-06-16,5.133,5.133,5.133,5.133,5.133,,germany,Germany 8Y
2000-06-19,5.145,5.145,5.145,5.145,5.145,,germany,Germany 8Y
2000-06-20,5.147,5.147,5.147,5.147,5.147,,germany,Germany 8Y
2000-06-21,5.247,5.247,5.247,5.247,5.247,,germany,Germany 8Y
2000-06-22,5.287,5.287,5.287,5.287,5.287,,germany,Germany 8Y
2000-06-23,5.305,5.305,5.305,5.305,5.305,,germany,Germany 8Y
2000-06-26,5.266,5.266,5.266,5.266,5.266,,germany,Germany 8Y
2000-06-27,5.285,5.285,5.285,5.285,5.285,,germany,Germany 8Y
2000-06-28,5.312,5.312,5.312,5.312,5.312,,germany,Germany 8Y
2000-06-29,5.244,5.244,5.244,5.244,5.244,,germany,Germany 8Y
2000-06-30,5.285,5.285,5.285,5.285,5.285,,germany,Germany 8Y
2000-07-03,5.307,5.307,5.307,5.307,5.307,,germany,Germany 8Y
2000-07-04,5.32,5.32,5.32,5.32,5.32,,germany,Germany 8Y
2000-07-05,5.278,5.278,5.278,5.278,5.278,,germany,Germany 8Y
2000-07-06,5.351,5.351,5.351,5.351,5.351,,germany,Germany 8Y
2000-07-07,5.304,5.304,5.304,5.304,5.304,,germany,Germany 8Y
2000-07-10,5.338,5.338,5.338,5.338,5.338,,germany,Germany 8Y
2000-07-11,5.301,5.301,5.301,5.301,5.301,,germany,Germany 8Y
2000-07-12,5.335,5.335,5.335,5.335,5.335,,germany,Germany 8Y
2000-07-13,5.312,5.312,5.312,5.312,5.312,,germany,Germany 8Y
2000-07-14,5.375,5.375,5.375,5.375,5.375,,germany,Germany 8Y
2000-07-17,5.38,5.38,5.38,5.38,5.38,,germany,Germany 8Y
2000-07-18,5.371,5.371,5.371,5.371,5.371,,germany,Germany 8Y
2000-07-19,5.373,5.373,5.373,5.373,5.373,,germany,Germany 8Y
2000-07-20,5.314,5.314,5.314,5.314,5.314,,germany,Germany 8Y
2000-07-21,5.319,5.319,5.319,5.319,5.319,,germany,Germany 8Y
2000-07-24,5.313,5.313,5.313,5.313,5.313,,germany,Germany 8Y
2000-07-25,5.284,5.284,5.284,5.284,5.284,,germany,Germany 8Y
2000-07-26,5.237,5.237,5.237,5.237,5.237,,germany,Germany 8Y
2000-07-27,5.247,5.247,5.247,5.247,5.247,,germany,Germany 8Y
2000-07-28,5.267,5.267,5.267,5.267,5.267,,germany,Germany 8Y
2000-07-31,5.259,5.259,5.259,5.259,5.259,,germany,Germany 8Y
2000-08-01,5.21,5.21,5.21,5.21,5.21,,germany,Germany 8Y
2000-08-02,5.225,5.225,5.225,5.225,5.225,,germany,Germany 8Y
2000-08-03,5.237,5.237,5.237,5.237,5.237,,germany,Germany 8Y
2000-08-04,5.242,5.242,5.242,5.242,5.242,,germany,Germany 8Y
2000-08-07,5.223,5.223,5.223,5.223,5.223,,germany,Germany 8Y
2000-08-08,5.245,5.245,5.245,5.245,5.245,,germany,Germany 8Y
2000-08-09,5.213,5.213,5.213,5.213,5.213,,germany,Germany 8Y
2000-08-10,5.193,5.193,5.193,5.193,5.193,,germany,Germany 8Y
2000-08-11,5.223,5.223,5.223,5.223,5.223,,germany,Germany 8Y
2000-08-14,5.217,5.217,5.217,5.217,5.217,,germany,Germany 8Y
2000-08-15,5.277,5.277,5.277,5.277,5.277,,germany,Germany 8Y
2000-08-16,5.281,5.281,5.281,5.281,5.281,,germany,Germany 8Y
2000-08-17,5.279,5.279,5.279,5.279,5.279,,germany,Germany 8Y
2000-08-18,5.267,5.267,5.267,5.267,5.267,,germany,Germany 8Y
2000-08-21,5.342,5.342,5.342,5.342,5.342,,germany,Germany 8Y
2000-08-22,5.307,5.307,5.307,5.307,5.307,,germany,Germany 8Y
2000-08-23,5.286,5.286,5.286,5.286,5.286,,germany,Germany 8Y
2000-08-24,5.288,5.288,5.288,5.288,5.288,,germany,Germany 8Y
2000-08-25,5.32,5.32,5.32,5.32,5.32,,germany,Germany 8Y
2000-08-28,5.336,5.336,5.336,5.336,5.336,,germany,Germany 8Y
2000-08-29,5.388,5.388,5.388,5.388,5.388,,germany,Germany 8Y
2000-08-30,5.369,5.369,5.369,5.369,5.369,,germany,Germany 8Y
2000-08-31,5.361,5.361,5.361,5.361,5.361,,germany,Germany 8Y
2000-09-01,5.239,5.239,5.239,5.239,5.239,,germany,Germany 8Y
2000-09-04,5.261,5.261,5.261,5.261,5.261,,germany,Germany 8Y
2000-09-05,5.278,5.278,5.278,5.278,5.278,,germany,Germany 8Y
2000-09-06,5.353,5.353,5.353,5.353,5.353,,germany,Germany 8Y
2000-09-07,5.318,5.318,5.318,5.318,5.318,,germany,Germany 8Y
2000-09-08,5.348,5.348,5.348,5.348,5.348,,germany,Germany 8Y
2000-09-11,5.347,5.347,5.347,5.347,5.347,,germany,Germany 8Y
2000-09-12,5.337,5.337,5.337,5.337,5.337,,germany,Germany 8Y
2000-09-13,5.305,5.305,5.305,5.305,5.305,,germany,Germany 8Y
2000-09-14,5.313,5.313,5.313,5.313,5.313,,germany,Germany 8Y
2000-09-15,5.332,5.332,5.332,5.332,5.332,,germany,Germany 8Y
2000-09-18,5.361,5.361,5.361,5.361,5.361,,germany,Germany 8Y
2000-09-19,5.326,5.326,5.326,5.326,5.326,,germany,Germany 8Y
2000-09-20,5.327,5.327,5.327,5.327,5.327,,germany,Germany 8Y
2000-09-21,5.28,5.28,5.28,5.28,5.28,,germany,Germany 8Y
2000-09-22,5.252,5.252,5.252,5.252,5.252,,germany,Germany 8Y
2000-09-25,5.298,5.298,5.298,5.298,5.298,,germany,Germany 8Y
2000-09-26,5.268,5.268,5.268,5.268,5.268,,germany,Germany 8Y
2000-09-27,5.303,5.303,5.303,5.303,5.303,,germany,Germany 8Y
2000-09-28,5.261,5.261,5.261,5.261,5.261,,germany,Germany 8Y
2000-09-29,5.248,5.248,5.248,5.248,5.248,,germany,Germany 8Y
2000-10-02,5.243,5.243,5.243,5.243,5.243,,germany,Germany 8Y
2000-10-03,5.26,5.26,5.26,5.26,5.26,,germany,Germany 8Y
2000-10-04,5.266,5.266,5.266,5.266,5.266,,germany,Germany 8Y
2000-10-05,5.275,5.275,5.275,5.275,5.275,,germany,Germany 8Y
2000-10-06,5.242,5.242,5.242,5.242,5.242,,germany,Germany 8Y
2000-10-09,5.212,5.212,5.212,5.212,5.212,,germany,Germany 8Y
2000-10-10,5.202,5.202,5.202,5.202,5.202,,germany,Germany 8Y
2000-10-11,5.189,5.189,5.189,5.189,5.189,,germany,Germany 8Y
2000-10-12,5.14,5.14,5.14,5.14,5.14,,germany,Germany 8Y
2000-10-13,5.188,5.188,5.188,5.188,5.188,,germany,Germany 8Y
2000-10-16,5.195,5.195,5.195,5.195,5.195,,germany,Germany 8Y
2000-10-17,5.206,5.206,5.206,5.206,5.206,,germany,Germany 8Y
2000-10-18,5.208,5.208,5.208,5.208,5.208,,germany,Germany 8Y
2000-10-19,5.204,5.204,5.204,5.204,5.204,,germany,Germany 8Y
2000-10-20,5.189,5.189,5.189,5.189,5.189,,germany,Germany 8Y
2000-10-23,5.204,5.204,5.204,5.204,5.204,,germany,Germany 8Y
2000-10-24,5.203,5.203,5.203,5.203,5.203,,germany,Germany 8Y
2000-10-25,5.248,5.248,5.248,5.248,5.248,,germany,Germany 8Y
2000-10-26,5.216,5.216,5.216,5.216,5.216,,germany,Germany 8Y
2000-10-27,5.211,5.211,5.211,5.211,5.211,,germany,Germany 8Y
2000-10-30,5.225,5.225,5.225,5.225,5.225,,germany,Germany 8Y
2000-10-31,5.225,5.225,5.225,5.225,5.225,,germany,Germany 8Y
2000-11-01,5.193,5.193,5.193,5.193,5.193,,germany,Germany 8Y
2000-11-02,5.218,5.218,5.218,5.218,5.218,,germany,Germany 8Y
2000-11-03,5.225,5.225,5.225,5.225,5.225,,germany,Germany 8Y
2000-11-06,5.232,5.232,5.232,5.232,5.232,,germany,Germany 8Y
2000-11-07,5.251,5.251,5.251,5.251,5.251,,germany,Germany 8Y
2000-11-08,5.254,5.254,5.254,5.254,5.254,,germany,Germany 8Y
2000-11-09,5.225,5.225,5.225,5.225,5.225,,germany,Germany 8Y
2000-11-10,5.205,5.205,5.205,5.205,5.205,,germany,Germany 8Y
2000-11-13,5.155,5.155,5.155,5.155,5.155,,germany,Germany 8Y
2000-11-14,5.184,5.184,5.184,5.184,5.184,,germany,Germany 8Y
2000-11-15,5.177,5.177,5.177,5.177,5.177,,germany,Germany 8Y
2000-11-16,5.169,5.169,5.169,5.169,5.169,,germany,Germany 8Y
2000-11-17,5.172,5.172,5.172,5.172,5.172,,germany,Germany 8Y
2000-11-20,5.163,5.163,5.163,5.163,5.163,,germany,Germany 8Y
2000-11-21,5.188,5.188,5.188,5.188,5.188,,germany,Germany 8Y
2000-11-22,5.119,5.119,5.119,5.119,5.119,,germany,Germany 8Y
2000-11-23,5.125,5.125,5.125,5.125,5.125,,germany,Germany 8Y
2000-11-24,5.12,5.12,5.12,5.12,5.12,,germany,Germany 8Y
2000-11-27,5.106,5.106,5.106,5.106,5.106,,germany,Germany 8Y
2000-11-28,5.085,5.085,5.085,5.085,5.085,,germany,Germany 8Y
2000-11-29,5.062,5.062,5.062,5.062,5.062,,germany,Germany 8Y
2000-11-30,4.974,4.974,4.974,4.974,4.974,,germany,Germany 8Y
2000-12-01,4.977,4.977,4.977,4.977,4.977,,germany,Germany 8Y
2000-12-04,4.955,4.955,4.955,4.955,4.955,,germany,Germany 8Y
2000-12-05,4.934,4.934,4.934,4.934,4.934,,germany,Germany 8Y
2000-12-06,4.92,4.92,4.92,4.92,4.92,,germany,Germany 8Y
2000-12-07,4.928,4.928,4.928,4.928,4.928,,germany,Germany 8Y
2000-12-08,4.948,4.948,4.948,4.948,4.948,,germany,Germany 8Y
2000-12-11,4.95,4.95,4.95,4.95,4.95,,germany,Germany 8Y
2000-12-12,4.961,4.961,4.961,4.961,4.961,,germany,Germany 8Y
2000-12-13,4.916,4.916,4.916,4.916,4.916,,germany,Germany 8Y
2000-12-14,4.894,4.894,4.894,4.894,4.894,,germany,Germany 8Y
2000-12-15,4.846,4.846,4.846,4.846,4.846,,germany,Germany 8Y
2000-12-18,4.82,4.82,4.82,4.82,4.82,,germany,Germany 8Y
2000-12-19,4.864,4.864,4.864,4.864,4.864,,germany,Germany 8Y
2000-12-20,4.829,4.829,4.829,4.829,4.829,,germany,Germany 8Y
2000-12-21,4.855,4.855,4.855,4.855,4.855,,germany,Germany 8Y
2000-12-22,4.83,4.83,4.83,4.83,4.83,,germany,Germany 8Y
2000-12-25,4.839,4.839,4.839,4.839,4.839,,germany,Germany 8Y
2000-12-26,4.839,4.839,4.839,4.839,4.839,,germany,Germany 8Y
2000-12-27,4.846,4.846,4.846,4.846,4.846,,germany,Germany 8Y
2000-12-28,4.864,4.864,4.864,4.864,4.864,,germany,Germany 8Y
2000-12-29,4.814,4.814,4.814,4.814,4.814,,germany,Germany 8Y
2001-01-01,4.813,4.813,4.813,4.813,4.813,,germany,Germany 8Y
2001-01-02,4.698,4.698,4.698,4.698,4.698,,germany,Germany 8Y
2001-01-03,4.694,4.694,4.694,4.694,4.694,,germany,Germany 8Y
2001-01-04,4.712,4.712,4.712,4.712,4.712,,germany,Germany 8Y
2001-01-05,4.664,4.664,4.664,4.664,4.664,,germany,Germany 8Y
2001-01-08,4.68,4.68,4.68,4.68,4.68,,germany,Germany 8Y
2001-01-09,4.73,4.73,4.73,4.73,4.73,,germany,Germany 8Y
2001-01-10,4.775,4.775,4.775,4.775,4.775,,germany,Germany 8Y
2001-01-11,4.763,4.763,4.763,4.763,4.763,,germany,Germany 8Y
2001-01-12,4.807,4.807,4.807,4.807,4.807,,germany,Germany 8Y
2001-01-15,4.804,4.804,4.804,4.804,4.804,,germany,Germany 8Y
2001-01-16,4.817,4.817,4.817,4.817,4.817,,germany,Germany 8Y
2001-01-17,4.792,4.792,4.792,4.792,4.792,,germany,Germany 8Y
2001-01-18,4.792,4.792,4.792,4.792,4.792,,germany,Germany 8Y
2001-01-19,4.82,4.82,4.82,4.82,4.82,,germany,Germany 8Y
2001-01-22,4.838,4.838,4.838,4.838,4.838,,germany,Germany 8Y
2001-01-23,4.815,4.815,4.815,4.815,4.815,,germany,Germany 8Y
2001-01-24,4.836,4.836,4.836,4.836,4.836,,germany,Germany 8Y
2001-01-25,4.847,4.847,4.847,4.847,4.847,,germany,Germany 8Y
2001-01-26,4.84,4.84,4.84,4.84,4.84,,germany,Germany 8Y
2001-01-29,4.824,4.824,4.824,4.824,4.824,,germany,Germany 8Y
2001-01-30,4.785,4.785,4.785,4.785,4.785,,germany,Germany 8Y
2001-01-31,4.765,4.765,4.765,4.765,4.765,,germany,Germany 8Y
2001-02-01,4.752,4.752,4.752,4.752,4.752,,germany,Germany 8Y
2001-02-02,4.748,4.748,4.748,4.748,4.748,,germany,Germany 8Y
2001-02-05,4.719,4.719,4.719,4.719,4.719,,germany,Germany 8Y
2001-02-06,4.74,4.74,4.74,4.74,4.74,,germany,Germany 8Y
2001-02-07,4.72,4.72,4.72,4.72,4.72,,germany,Germany 8Y
2001-02-08,4.762,4.762,4.762,4.762,4.762,,germany,Germany 8Y
2001-02-09,4.716,4.716,4.716,4.716,4.716,,germany,Germany 8Y
2001-02-12,4.718,4.718,4.718,4.718,4.718,,germany,Germany 8Y
2001-02-13,4.745,4.745,4.745,4.745,4.745,,germany,Germany 8Y
2001-02-14,4.748,4.748,4.748,4.748,4.748,,germany,Germany 8Y
2001-02-15,4.811,4.811,4.811,4.811,4.811,,germany,Germany 8Y
2001-02-16,4.774,4.774,4.774,4.774,4.774,,germany,Germany 8Y
2001-02-19,4.766,4.766,4.766,4.766,4.766,,germany,Germany 8Y
2001-02-20,4.786,4.786,4.786,4.786,4.786,,germany,Germany 8Y
2001-02-21,4.82,4.82,4.82,4.82,4.82,,germany,Germany 8Y
2001-02-22,4.825,4.825,4.825,4.825,4.825,,germany,Germany 8Y
2001-02-23,4.792,4.792,4.792,4.792,4.792,,germany,Germany 8Y
2001-02-26,4.798,4.798,4.798,4.798,4.798,,germany,Germany 8Y
2001-02-27,4.722,4.722,4.722,4.722,4.722,,germany,Germany 8Y
2001-02-28,4.722,4.722,4.722,4.722,4.722,,germany,Germany 8Y
2001-03-01,4.71,4.71,4.71,4.71,4.71,,germany,Germany 8Y
2001-03-02,4.702,4.702,4.702,4.702,4.702,,germany,Germany 8Y
2001-03-05,4.715,4.715,4.715,4.715,4.715,,germany,Germany 8Y
2001-03-06,4.709,4.709,4.709,4.709,4.709,,germany,Germany 8Y
2001-03-07,4.708,4.708,4.708,4.708,4.708,,germany,Germany 8Y
2001-03-08,4.673,4.673,4.673,4.673,4.673,,germany,Germany 8Y
2001-03-09,4.688,4.688,4.688,4.688,4.688,,germany,Germany 8Y
2001-03-12,4.67,4.67,4.67,4.67,4.67,,germany,Germany 8Y
2001-03-13,4.683,4.683,4.683,4.683,4.683,,germany,Germany 8Y
2001-03-14,4.628,4.628,4.628,4.628,4.628,,germany,Germany 8Y
2001-03-15,4.626,4.626,4.626,4.626,4.626,,germany,Germany 8Y
2001-03-16,4.597,4.597,4.597,4.597,4.597,,germany,Germany 8Y
2001-03-19,4.617,4.617,4.617,4.617,4.617,,germany,Germany 8Y
2001-03-20,4.638,4.638,4.638,4.638,4.638,,germany,Germany 8Y
2001-03-21,4.599,4.599,4.599,4.599,4.599,,germany,Germany 8Y
2001-03-22,4.528,4.528,4.528,4.528,4.528,,germany,Germany 8Y
2001-03-23,4.541,4.541,4.541,4.541,4.541,,germany,Germany 8Y
2001-03-26,4.572,4.572,4.572,4.572,4.572,,germany,Germany 8Y
2001-03-27,4.619,4.619,4.619,4.619,4.619,,germany,Germany 8Y
2001-03-28,4.597,4.597,4.597,4.597,4.597,,germany,Germany 8Y
2001-03-29,4.636,4.636,4.636,4.636,4.636,,germany,Germany 8Y
2001-03-30,4.606,4.606,4.606,4.606,4.606,,germany,Germany 8Y
2001-04-02,4.659,4.659,4.659,4.659,4.659,,germany,Germany 8Y
2001-04-03,4.627,4.627,4.627,4.627,4.627,,germany,Germany 8Y
2001-04-04,4.667,4.667,4.667,4.667,4.667,,germany,Germany 8Y
2001-04-05,4.675,4.675,4.675,4.675,4.675,,germany,Germany 8Y
2001-04-06,4.615,4.615,4.615,4.615,4.615,,germany,Germany 8Y
2001-04-09,4.64,4.64,4.64,4.64,4.64,,germany,Germany 8Y
2001-04-10,4.716,4.716,4.716,4.716,4.716,,germany,Germany 8Y
2001-04-11,4.782,4.782,4.782,4.782,4.782,,germany,Germany 8Y
2001-04-12,4.802,4.802,4.802,4.802,4.802,,germany,Germany 8Y
2001-04-13,4.802,4.802,4.802,4.802,4.802,,germany,Germany 8Y
2001-04-16,4.802,4.802,4.802,4.802,4.802,,germany,Germany 8Y
2001-04-17,4.827,4.827,4.827,4.827,4.827,,germany,Germany 8Y
2001-04-18,4.845,4.845,4.845,4.845,4.845,,germany,Germany 8Y
2001-04-19,4.92,4.92,4.92,4.92,4.92,,germany,Germany 8Y
2001-04-20,4.909,4.909,4.909,4.909,4.909,,germany,Germany 8Y
2001-04-23,4.848,4.848,4.848,4.848,4.848,,germany,Germany 8Y
2001-04-24,4.894,4.894,4.894,4.894,4.894,,germany,Germany 8Y
2001-04-25,4.869,4.869,4.869,4.869,4.869,,germany,Germany 8Y
2001-04-26,4.831,4.831,4.831,4.831,4.831,,germany,Germany 8Y
2001-04-27,4.92,4.92,4.92,4.92,4.92,,germany,Germany 8Y
2001-04-30,4.972,4.972,4.972,4.972,4.972,,germany,Germany 8Y
2001-05-01,4.989,4.989,4.989,4.989,4.989,,germany,Germany 8Y
2001-05-02,4.972,4.972,4.972,4.972,4.972,,germany,Germany 8Y
2001-05-03,4.923,4.923,4.923,4.923,4.923,,germany,Germany 8Y
2001-05-04,4.9,4.9,4.9,4.9,4.9,,germany,Germany 8Y
2001-05-07,4.891,4.891,4.891,4.891,4.891,,germany,Germany 8Y
2001-05-08,4.874,4.874,4.874,4.874,4.874,,germany,Germany 8Y
2001-05-09,4.859,4.859,4.859,4.859,4.859,,germany,Germany 8Y
2001-05-10,4.841,4.841,4.841,4.841,4.841,,germany,Germany 8Y
2001-05-11,4.943,4.943,4.943,4.943,4.943,,germany,Germany 8Y
2001-05-14,5.019,5.019,5.019,5.019,5.019,,germany,Germany 8Y
2001-05-15,5.011,5.011,5.011,5.011,5.011,,germany,Germany 8Y
