Date,Open,High,Low,Close,Adj Close,Volume,country,bond_name
2002-08-21,2.89,2.89,2.89,2.89,2.89,,malaysia,Malaysia 1Y
2002-08-23,3.0,3.0,3.0,3.0,3.0,,malaysia,Malaysia 1Y
2002-08-26,2.88,2.88,2.88,2.88,2.88,,malaysia,Malaysia 1Y
2002-08-28,2.88,2.88,2.88,2.88,2.88,,malaysia,Malaysia 1Y
2002-08-29,2.89,2.89,2.89,2.89,2.89,,malaysia,Malaysia 1Y
2002-08-30,2.9,2.9,2.9,2.9,2.9,,malaysia,Malaysia 1Y
2002-09-02,2.98,2.98,2.98,2.98,2.98,,malaysia,Malaysia 1Y
2002-09-04,2.92,2.92,2.92,2.92,2.92,,malaysia,Malaysia 1Y
2002-09-09,2.93,2.93,2.93,2.93,2.93,,malaysia,Malaysia 1Y
2002-09-17,2.92,2.92,2.92,2.92,2.92,,malaysia,Malaysia 1Y
2002-09-18,2.93,2.93,2.93,2.93,2.93,,malaysia,Malaysia 1Y
2002-09-19,2.92,2.92,2.92,2.92,2.92,,malaysia,Malaysia 1Y
2002-09-25,2.93,2.93,2.93,2.93,2.93,,malaysia,Malaysia 1Y
2002-10-03,2.96,2.96,2.96,2.96,2.96,,malaysia,Malaysia 1Y
2002-10-04,3.1,3.1,3.1,3.1,3.1,,malaysia,Malaysia 1Y
2002-10-07,2.96,2.96,2.96,2.96,2.96,,malaysia,Malaysia 1Y
2002-10-09,3.1,3.1,3.1,3.1,3.1,,malaysia,Malaysia 1Y
2002-10-10,3.2,3.2,3.2,3.2,3.2,,malaysia,Malaysia 1Y
2002-10-11,3.0,3.0,3.0,3.0,3.0,,malaysia,Malaysia 1Y
2002-10-14,3.05,3.05,3.05,3.05,3.05,,malaysia,Malaysia 1Y
2002-10-15,3.05,3.05,3.05,3.05,3.05,,malaysia,Malaysia 1Y
2002-10-17,3.06,3.06,3.06,3.06,3.06,,malaysia,Malaysia 1Y
2002-10-18,3.0,3.0,3.0,3.0,3.0,,malaysia,Malaysia 1Y
2002-10-25,3.03,3.03,3.03,3.03,3.03,,malaysia,Malaysia 1Y
2002-11-15,3.02,3.02,3.02,3.02,3.02,,malaysia,Malaysia 1Y
2002-11-29,3.02,3.02,3.02,3.02,3.02,,malaysia,Malaysia 1Y
2002-12-10,3.02,3.02,3.02,3.02,3.02,,malaysia,Malaysia 1Y
2002-12-17,3.2,3.2,3.2,3.2,3.2,,malaysia,Malaysia 1Y
2002-12-18,3.05,3.05,3.05,3.05,3.05,,malaysia,Malaysia 1Y
2002-12-19,3.06,3.06,3.06,3.06,3.06,,malaysia,Malaysia 1Y
2002-12-23,3.25,3.25,3.25,3.25,3.25,,malaysia,Malaysia 1Y
2002-12-24,3.4,3.4,3.4,3.4,3.4,,malaysia,Malaysia 1Y
2002-12-27,3.06,3.06,3.06,3.06,3.06,,malaysia,Malaysia 1Y
2003-01-08,3.07,3.07,3.07,3.07,3.07,,malaysia,Malaysia 1Y
2003-01-14,3.25,3.25,3.25,3.25,3.25,,malaysia,Malaysia 1Y
2003-01-16,3.08,3.08,3.08,3.08,3.08,,malaysia,Malaysia 1Y
2003-01-28,3.0,3.0,3.0,3.0,3.0,,malaysia,Malaysia 1Y
2003-02-06,3.05,3.05,3.05,3.05,3.05,,malaysia,Malaysia 1Y
2003-02-17,3.1,3.1,3.1,3.1,3.1,,malaysia,Malaysia 1Y
2003-02-20,3.3,3.3,3.3,3.3,3.3,,malaysia,Malaysia 1Y
2003-02-28,3.4,3.4,3.4,3.4,3.4,,malaysia,Malaysia 1Y
2003-04-03,3.4,3.4,3.4,3.4,3.4,,malaysia,Malaysia 1Y
2003-04-09,3.1,3.1,3.1,3.1,3.1,,malaysia,Malaysia 1Y
2003-04-10,3.35,3.35,3.35,3.35,3.35,,malaysia,Malaysia 1Y
2003-04-15,3.35,3.35,3.35,3.35,3.35,,malaysia,Malaysia 1Y
2003-04-18,3.4,3.4,3.4,3.4,3.4,,malaysia,Malaysia 1Y
2003-04-24,3.35,3.35,3.35,3.35,3.35,,malaysia,Malaysia 1Y
2003-04-25,3.35,3.35,3.35,3.35,3.35,,malaysia,Malaysia 1Y
2003-04-29,3.35,3.35,3.35,3.35,3.35,,malaysia,Malaysia 1Y
2003-05-22,3.25,3.25,3.25,3.25,3.25,,malaysia,Malaysia 1Y
2003-05-26,3.25,3.25,3.25,3.25,3.25,,malaysia,Malaysia 1Y
2003-06-02,3.2,3.2,3.2,3.2,3.2,,malaysia,Malaysia 1Y
2003-06-03,3.2,3.2,3.2,3.2,3.2,,malaysia,Malaysia 1Y
2003-06-04,3.35,3.35,3.35,3.35,3.35,,malaysia,Malaysia 1Y
2003-06-05,3.2,3.2,3.2,3.2,3.2,,malaysia,Malaysia 1Y
2003-06-13,3.35,3.35,3.35,3.35,3.35,,malaysia,Malaysia 1Y
2003-06-19,3.25,3.25,3.25,3.25,3.25,,malaysia,Malaysia 1Y
2003-06-20,3.25,3.25,3.25,3.25,3.25,,malaysia,Malaysia 1Y
2003-06-25,3.3,3.3,3.3,3.3,3.3,,malaysia,Malaysia 1Y
2003-06-26,3.3,3.3,3.3,3.3,3.3,,malaysia,Malaysia 1Y
2003-06-30,3.3,3.3,3.3,3.3,3.3,,malaysia,Malaysia 1Y
2003-07-09,3.25,3.25,3.25,3.25,3.25,,malaysia,Malaysia 1Y
2003-07-10,3.25,3.25,3.25,3.25,3.25,,malaysia,Malaysia 1Y
2003-07-15,3.2,3.2,3.2,3.2,3.2,,malaysia,Malaysia 1Y
2003-07-16,3.3,3.3,3.3,3.3,3.3,,malaysia,Malaysia 1Y
2003-08-13,3.25,3.25,3.25,3.25,3.25,,malaysia,Malaysia 1Y
2003-08-22,3.25,3.25,3.25,3.25,3.25,,malaysia,Malaysia 1Y
2003-09-23,3.31,3.31,3.31,3.31,3.31,,malaysia,Malaysia 1Y
2003-09-25,3.1,3.1,3.1,3.1,3.1,,malaysia,Malaysia 1Y
2003-10-13,3.25,3.25,3.25,3.25,3.25,,malaysia,Malaysia 1Y
2003-10-16,3.2,3.2,3.2,3.2,3.2,,malaysia,Malaysia 1Y
2003-10-21,3.15,3.15,3.15,3.15,3.15,,malaysia,Malaysia 1Y
2003-10-27,3.15,3.15,3.15,3.15,3.15,,malaysia,Malaysia 1Y
2003-10-28,3.2,3.2,3.2,3.2,3.2,,malaysia,Malaysia 1Y
2003-11-07,3.15,3.15,3.15,3.15,3.15,,malaysia,Malaysia 1Y
2003-11-10,3.25,3.25,3.25,3.25,3.25,,malaysia,Malaysia 1Y
2004-01-02,3.2,3.2,3.2,3.2,3.2,,malaysia,Malaysia 1Y
2004-01-05,3.25,3.25,3.25,3.25,3.25,,malaysia,Malaysia 1Y
2004-01-26,3.03,3.03,3.03,3.03,3.03,,malaysia,Malaysia 1Y
2004-01-28,3.2,3.2,3.2,3.2,3.2,,malaysia,Malaysia 1Y
2004-02-11,3.2,3.2,3.2,3.2,3.2,,malaysia,Malaysia 1Y
2004-02-20,3.3,3.3,3.3,3.3,3.3,,malaysia,Malaysia 1Y
2004-02-24,3.2,3.2,3.2,3.2,3.2,,malaysia,Malaysia 1Y
2004-03-05,3.2,3.2,3.2,3.2,3.2,,malaysia,Malaysia 1Y
2004-03-16,3.07,3.07,3.07,3.07,3.07,,malaysia,Malaysia 1Y
2004-03-29,3.1,3.1,3.1,3.1,3.1,,malaysia,Malaysia 1Y
2004-04-01,3.1,3.1,3.1,3.1,3.1,,malaysia,Malaysia 1Y
2004-04-05,3.15,3.15,3.15,3.15,3.15,,malaysia,Malaysia 1Y
2004-04-12,3.2,3.2,3.2,3.2,3.2,,malaysia,Malaysia 1Y
2004-04-13,3.2,3.2,3.2,3.2,3.2,,malaysia,Malaysia 1Y
2004-04-14,3.15,3.15,3.15,3.15,3.15,,malaysia,Malaysia 1Y
2004-04-26,3.1,3.1,3.1,3.1,3.1,,malaysia,Malaysia 1Y
2004-04-27,3.15,3.15,3.15,3.15,3.15,,malaysia,Malaysia 1Y
2004-04-29,3.1,3.1,3.1,3.1,3.1,,malaysia,Malaysia 1Y
2004-05-05,3.15,3.15,3.15,3.15,3.15,,malaysia,Malaysia 1Y
2004-05-17,3.15,3.15,3.15,3.15,3.15,,malaysia,Malaysia 1Y
2004-05-21,3.15,3.15,3.15,3.15,3.15,,malaysia,Malaysia 1Y
2004-05-24,3.05,3.05,3.05,3.05,3.05,,malaysia,Malaysia 1Y
2004-05-25,3.05,3.05,3.05,3.05,3.05,,malaysia,Malaysia 1Y
2004-05-31,3.1,3.1,3.1,3.1,3.1,,malaysia,Malaysia 1Y
2004-06-01,3.03,3.03,3.03,3.03,3.03,,malaysia,Malaysia 1Y
2004-06-02,3.05,3.05,3.05,3.05,3.05,,malaysia,Malaysia 1Y
2004-06-03,3.0,3.0,3.0,3.0,3.0,,malaysia,Malaysia 1Y
2004-06-04,3.1,3.1,3.1,3.1,3.1,,malaysia,Malaysia 1Y
2004-06-07,3.05,3.05,3.05,3.05,3.05,,malaysia,Malaysia 1Y
2004-06-09,3.0,3.0,3.0,3.0,3.0,,malaysia,Malaysia 1Y
2004-06-15,2.97,2.97,2.97,2.97,2.97,,malaysia,Malaysia 1Y
2004-06-16,2.95,2.95,2.95,2.95,2.95,,malaysia,Malaysia 1Y
2004-06-17,2.95,2.95,2.95,2.95,2.95,,malaysia,Malaysia 1Y
2004-06-18,2.95,2.95,2.95,2.95,2.95,,malaysia,Malaysia 1Y
2004-06-21,2.95,2.95,2.95,2.95,2.95,,malaysia,Malaysia 1Y
2004-06-23,3.0,3.0,3.0,3.0,3.0,,malaysia,Malaysia 1Y
2004-06-24,3.0,3.0,3.0,3.0,3.0,,malaysia,Malaysia 1Y
2004-06-28,3.0,3.0,3.0,3.0,3.0,,malaysia,Malaysia 1Y
2004-06-30,2.98,2.98,2.98,2.98,2.98,,malaysia,Malaysia 1Y
2004-07-06,2.96,2.96,2.96,2.96,2.96,,malaysia,Malaysia 1Y
2004-07-08,2.94,2.94,2.94,2.94,2.94,,malaysia,Malaysia 1Y
2004-07-13,3.0,3.0,3.0,3.0,3.0,,malaysia,Malaysia 1Y
2004-07-14,3.05,3.05,3.05,3.05,3.05,,malaysia,Malaysia 1Y
2004-07-15,2.98,2.98,2.98,2.98,2.98,,malaysia,Malaysia 1Y
2004-07-23,2.9,2.9,2.9,2.9,2.9,,malaysia,Malaysia 1Y
2004-07-28,2.93,2.93,2.93,2.93,2.93,,malaysia,Malaysia 1Y
2004-07-29,2.91,2.91,2.91,2.91,2.91,,malaysia,Malaysia 1Y
2004-08-03,2.9,2.9,2.9,2.9,2.9,,malaysia,Malaysia 1Y
2004-08-04,2.93,2.93,2.93,2.93,2.93,,malaysia,Malaysia 1Y
2004-08-06,2.95,2.95,2.95,2.95,2.95,,malaysia,Malaysia 1Y
2004-08-09,2.95,2.95,2.95,2.95,2.95,,malaysia,Malaysia 1Y
2004-08-11,3.03,3.03,3.03,3.03,3.03,,malaysia,Malaysia 1Y
2004-08-13,2.89,2.89,2.89,2.89,2.89,,malaysia,Malaysia 1Y
2004-08-16,2.9,2.9,2.9,2.9,2.9,,malaysia,Malaysia 1Y
2004-08-17,2.91,2.91,2.91,2.91,2.91,,malaysia,Malaysia 1Y
2004-08-18,2.9,2.9,2.9,2.9,2.9,,malaysia,Malaysia 1Y
2004-08-20,2.91,2.91,2.91,2.91,2.91,,malaysia,Malaysia 1Y
2004-08-23,2.95,2.95,2.95,2.95,2.95,,malaysia,Malaysia 1Y
2004-08-25,2.96,2.96,2.96,2.96,2.96,,malaysia,Malaysia 1Y
2004-09-07,2.95,2.95,2.95,2.95,2.95,,malaysia,Malaysia 1Y
2004-10-07,2.95,2.95,2.95,2.95,2.95,,malaysia,Malaysia 1Y
2004-10-08,2.9,2.9,2.9,2.9,2.9,,malaysia,Malaysia 1Y
2004-10-29,2.91,2.91,2.91,2.91,2.91,,malaysia,Malaysia 1Y
2004-11-01,2.95,2.95,2.95,2.95,2.95,,malaysia,Malaysia 1Y
2004-11-03,2.97,2.97,2.97,2.97,2.97,,malaysia,Malaysia 1Y
2004-11-08,2.85,2.85,2.85,2.85,2.85,,malaysia,Malaysia 1Y
2004-11-18,2.95,2.95,2.95,2.95,2.95,,malaysia,Malaysia 1Y
2004-11-19,2.97,2.97,2.97,2.97,2.97,,malaysia,Malaysia 1Y
2004-11-22,2.95,2.95,2.95,2.95,2.95,,malaysia,Malaysia 1Y
2004-11-24,2.95,2.95,2.95,2.95,2.95,,malaysia,Malaysia 1Y
2004-11-26,2.93,2.93,2.93,2.93,2.93,,malaysia,Malaysia 1Y
2004-11-30,2.92,2.92,2.92,2.92,2.92,,malaysia,Malaysia 1Y
2004-12-01,2.92,2.92,2.92,2.92,2.92,,malaysia,Malaysia 1Y
2004-12-02,2.92,2.92,2.92,2.92,2.92,,malaysia,Malaysia 1Y
2004-12-03,2.91,2.91,2.91,2.91,2.91,,malaysia,Malaysia 1Y
2004-12-06,2.9,2.9,2.9,2.9,2.9,,malaysia,Malaysia 1Y
2004-12-07,2.92,2.92,2.92,2.92,2.92,,malaysia,Malaysia 1Y
2004-12-09,2.91,2.91,2.91,2.91,2.91,,malaysia,Malaysia 1Y
2004-12-14,2.91,2.91,2.91,2.91,2.91,,malaysia,Malaysia 1Y
2004-12-15,2.91,2.91,2.91,2.91,2.91,,malaysia,Malaysia 1Y
2004-12-17,2.9,2.9,2.9,2.9,2.9,,malaysia,Malaysia 1Y
2004-12-20,2.91,2.91,2.91,2.91,2.91,,malaysia,Malaysia 1Y
2004-12-22,2.93,2.93,2.93,2.93,2.93,,malaysia,Malaysia 1Y
2004-12-28,2.9,2.9,2.9,2.9,2.9,,malaysia,Malaysia 1Y
2004-12-29,2.92,2.92,2.92,2.92,2.92,,malaysia,Malaysia 1Y
2004-12-30,2.9,2.9,2.9,2.9,2.9,,malaysia,Malaysia 1Y
2004-12-31,2.91,2.91,2.91,2.91,2.91,,malaysia,Malaysia 1Y
2005-01-03,2.9,2.9,2.9,2.9,2.9,,malaysia,Malaysia 1Y
2005-01-04,2.91,2.91,2.91,2.91,2.91,,malaysia,Malaysia 1Y
2005-01-05,2.91,2.91,2.91,2.91,2.91,,malaysia,Malaysia 1Y
2005-01-06,2.91,2.91,2.91,2.91,2.91,,malaysia,Malaysia 1Y
2005-01-07,2.91,2.91,2.91,2.91,2.91,,malaysia,Malaysia 1Y
2005-01-10,2.91,2.91,2.91,2.91,2.91,,malaysia,Malaysia 1Y
2005-01-12,2.91,2.91,2.91,2.91,2.91,,malaysia,Malaysia 1Y
2005-01-17,2.92,2.92,2.92,2.92,2.92,,malaysia,Malaysia 1Y
2005-01-19,2.92,2.92,2.92,2.92,2.92,,malaysia,Malaysia 1Y
2005-01-24,2.91,2.91,2.91,2.91,2.91,,malaysia,Malaysia 1Y
2005-01-26,2.9,2.9,2.9,2.9,2.9,,malaysia,Malaysia 1Y
2005-02-25,2.91,2.91,2.91,2.91,2.91,,malaysia,Malaysia 1Y
2005-03-07,2.9,2.9,2.9,2.9,2.9,,malaysia,Malaysia 1Y
2005-03-16,2.9,2.9,2.9,2.9,2.9,,malaysia,Malaysia 1Y
2005-03-17,2.91,2.91,2.91,2.91,2.91,,malaysia,Malaysia 1Y
2005-03-25,2.92,2.92,2.92,2.92,2.92,,malaysia,Malaysia 1Y
2005-03-31,2.92,2.92,2.92,2.92,2.92,,malaysia,Malaysia 1Y
2005-04-08,2.95,2.95,2.95,2.95,2.95,,malaysia,Malaysia 1Y
2005-04-12,2.92,2.92,2.92,2.92,2.92,,malaysia,Malaysia 1Y
2005-04-20,2.91,2.91,2.91,2.91,2.91,,malaysia,Malaysia 1Y
2005-04-25,2.92,2.92,2.92,2.92,2.92,,malaysia,Malaysia 1Y
2005-05-10,2.93,2.93,2.93,2.93,2.93,,malaysia,Malaysia 1Y
2005-05-11,2.93,2.93,2.93,2.93,2.93,,malaysia,Malaysia 1Y
2005-05-16,2.93,2.93,2.93,2.93,2.93,,malaysia,Malaysia 1Y
2005-05-20,2.99,2.99,2.99,2.99,2.99,,malaysia,Malaysia 1Y
2005-05-24,2.9,2.9,2.9,2.9,2.9,,malaysia,Malaysia 1Y
2005-05-26,2.92,2.92,2.92,2.92,2.92,,malaysia,Malaysia 1Y
2005-05-31,2.93,2.93,2.93,2.93,2.93,,malaysia,Malaysia 1Y
2005-06-01,2.92,2.92,2.92,2.92,2.92,,malaysia,Malaysia 1Y
2005-06-06,2.92,2.92,2.92,2.92,2.92,,malaysia,Malaysia 1Y
2005-06-09,2.93,2.93,2.93,2.93,2.93,,malaysia,Malaysia 1Y
2005-06-15,2.92,2.92,2.92,2.92,2.92,,malaysia,Malaysia 1Y
2005-06-16,2.93,2.93,2.93,2.93,2.93,,malaysia,Malaysia 1Y
2005-06-24,2.93,2.93,2.93,2.93,2.93,,malaysia,Malaysia 1Y
2005-06-28,2.93,2.93,2.93,2.93,2.93,,malaysia,Malaysia 1Y
2005-06-29,2.95,2.95,2.95,2.95,2.95,,malaysia,Malaysia 1Y
2005-07-04,2.94,2.94,2.94,2.94,2.94,,malaysia,Malaysia 1Y
2005-07-05,2.93,2.93,2.93,2.93,2.93,,malaysia,Malaysia 1Y
2005-07-18,2.95,2.95,2.95,2.95,2.95,,malaysia,Malaysia 1Y
2005-07-20,2.95,2.95,2.95,2.95,2.95,,malaysia,Malaysia 1Y
2005-07-22,2.93,2.93,2.93,2.93,2.93,,malaysia,Malaysia 1Y
2005-07-25,2.92,2.92,2.92,2.92,2.92,,malaysia,Malaysia 1Y
2005-07-26,2.92,2.92,2.92,2.92,2.92,,malaysia,Malaysia 1Y
2005-08-02,2.94,2.94,2.94,2.94,2.94,,malaysia,Malaysia 1Y
2005-08-08,2.95,2.95,2.95,2.95,2.95,,malaysia,Malaysia 1Y
2005-08-11,2.94,2.94,2.94,2.94,2.94,,malaysia,Malaysia 1Y
2005-08-15,2.95,2.95,2.95,2.95,2.95,,malaysia,Malaysia 1Y
2005-08-17,2.94,2.94,2.94,2.94,2.94,,malaysia,Malaysia 1Y
2005-08-23,2.94,2.94,2.94,2.94,2.94,,malaysia,Malaysia 1Y
2005-08-29,2.92,2.92,2.92,2.92,2.92,,malaysia,Malaysia 1Y
2005-09-01,2.95,2.95,2.95,2.95,2.95,,malaysia,Malaysia 1Y
2005-09-07,2.95,2.95,2.95,2.95,2.95,,malaysia,Malaysia 1Y
2005-09-08,2.94,2.94,2.94,2.94,2.94,,malaysia,Malaysia 1Y
2005-09-09,2.93,2.93,2.93,2.93,2.93,,malaysia,Malaysia 1Y
2005-09-12,2.93,2.93,2.93,2.93,2.93,,malaysia,Malaysia 1Y
2005-09-14,2.93,2.93,2.93,2.93,2.93,,malaysia,Malaysia 1Y
2005-09-21,2.95,2.95,2.95,2.95,2.95,,malaysia,Malaysia 1Y
2005-10-05,2.97,2.97,2.97,2.97,2.97,,malaysia,Malaysia 1Y
2005-10-06,2.94,2.94,2.94,2.94,2.94,,malaysia,Malaysia 1Y
2005-10-07,2.94,2.94,2.94,2.94,2.94,,malaysia,Malaysia 1Y
2005-10-19,2.95,2.95,2.95,2.95,2.95,,malaysia,Malaysia 1Y
2005-10-21,2.94,2.94,2.94,2.94,2.94,,malaysia,Malaysia 1Y
2005-10-25,2.95,2.95,2.95,2.95,2.95,,malaysia,Malaysia 1Y
2005-10-26,2.98,2.98,2.98,2.98,2.98,,malaysia,Malaysia 1Y
2005-10-28,2.95,2.95,2.95,2.95,2.95,,malaysia,Malaysia 1Y
2005-10-31,3.1,3.1,3.1,3.1,3.1,,malaysia,Malaysia 1Y
2005-11-02,3.05,3.05,3.05,3.05,3.05,,malaysia,Malaysia 1Y
2005-11-07,2.96,2.96,2.96,2.96,2.96,,malaysia,Malaysia 1Y
2005-11-08,2.97,2.97,2.97,2.97,2.97,,malaysia,Malaysia 1Y
2005-11-09,3.3,3.3,3.3,3.3,3.3,,malaysia,Malaysia 1Y
2005-11-10,3.05,3.05,3.05,3.05,3.05,,malaysia,Malaysia 1Y
2005-11-11,3.05,3.05,3.05,3.05,3.05,,malaysia,Malaysia 1Y
2005-11-14,2.98,2.98,2.98,2.98,2.98,,malaysia,Malaysia 1Y
2005-11-15,3.1,3.1,3.1,3.1,3.1,,malaysia,Malaysia 1Y
2005-11-16,3.05,3.05,3.05,3.05,3.05,,malaysia,Malaysia 1Y
2005-11-17,3.02,3.02,3.02,3.02,3.02,,malaysia,Malaysia 1Y
2005-11-18,3.04,3.04,3.04,3.04,3.04,,malaysia,Malaysia 1Y
2005-11-23,3.05,3.05,3.05,3.05,3.05,,malaysia,Malaysia 1Y
2005-11-24,3.3,3.3,3.3,3.3,3.3,,malaysia,Malaysia 1Y
2005-11-25,3.2,3.2,3.2,3.2,3.2,,malaysia,Malaysia 1Y
2005-11-28,3.4,3.4,3.4,3.4,3.4,,malaysia,Malaysia 1Y
2005-11-29,3.1,3.1,3.1,3.1,3.1,,malaysia,Malaysia 1Y
2005-11-30,3.2,3.2,3.2,3.2,3.2,,malaysia,Malaysia 1Y
2005-12-01,3.3,3.3,3.3,3.3,3.3,,malaysia,Malaysia 1Y
2005-12-02,3.4,3.4,3.4,3.4,3.4,,malaysia,Malaysia 1Y
2005-12-05,3.4,3.4,3.4,3.4,3.4,,malaysia,Malaysia 1Y
2005-12-06,3.41,3.41,3.41,3.41,3.41,,malaysia,Malaysia 1Y
2005-12-07,3.35,3.35,3.35,3.35,3.35,,malaysia,Malaysia 1Y
2005-12-08,3.5,3.5,3.5,3.5,3.5,,malaysia,Malaysia 1Y
2005-12-09,3.45,3.45,3.45,3.45,3.45,,malaysia,Malaysia 1Y
2005-12-19,3.45,3.45,3.45,3.45,3.45,,malaysia,Malaysia 1Y
2005-12-30,3.45,3.45,3.45,3.45,3.45,,malaysia,Malaysia 1Y
2006-01-04,3.45,3.45,3.45,3.45,3.45,,malaysia,Malaysia 1Y
2006-01-05,3.45,3.45,3.45,3.45,3.45,,malaysia,Malaysia 1Y
2006-01-06,3.45,3.45,3.45,3.45,3.45,,malaysia,Malaysia 1Y
2006-01-09,3.45,3.45,3.45,3.45,3.45,,malaysia,Malaysia 1Y
2006-01-12,3.45,3.45,3.45,3.45,3.45,,malaysia,Malaysia 1Y
2006-01-18,3.6,3.6,3.6,3.6,3.6,,malaysia,Malaysia 1Y
2006-01-19,3.45,3.45,3.45,3.45,3.45,,malaysia,Malaysia 1Y
