Date,Open,High,Low,Close,Adj Close,Volume,country,bond_name
2000-10-02,5.41,5.41,5.41,5.41,5.41,,canada,Canada 1M
2000-10-03,5.42,5.42,5.42,5.42,5.42,,canada,Canada 1M
2000-10-04,5.41,5.41,5.41,5.41,5.41,,canada,Canada 1M
2000-10-06,5.43,5.43,5.43,5.43,5.43,,canada,Canada 1M
2000-10-10,5.41,5.41,5.41,5.41,5.41,,canada,Canada 1M
2000-10-11,5.41,5.41,5.41,5.41,5.41,,canada,Canada 1M
2000-10-12,5.42,5.42,5.42,5.42,5.42,,canada,Canada 1M
2000-10-13,5.4,5.4,5.4,5.4,5.4,,canada,Canada 1M
2000-10-16,5.42,5.42,5.42,5.42,5.42,,canada,Canada 1M
2000-10-17,5.39,5.39,5.39,5.39,5.39,,canada,Canada 1M
2000-10-18,5.4,5.4,5.4,5.4,5.4,,canada,Canada 1M
2000-10-19,5.41,5.41,5.41,5.41,5.41,,canada,Canada 1M
2000-10-20,5.42,5.42,5.42,5.42,5.42,,canada,Canada 1M
2000-10-23,5.41,5.41,5.41,5.41,5.41,,canada,Canada 1M
2000-10-24,5.41,5.41,5.41,5.41,5.41,,canada,Canada 1M
2000-10-25,5.4,5.4,5.4,5.4,5.4,,canada,Canada 1M
2000-10-26,5.41,5.41,5.41,5.41,5.41,,canada,Canada 1M
2000-10-27,5.4,5.4,5.4,5.4,5.4,,canada,Canada 1M
2000-10-30,5.4,5.4,5.4,5.4,5.4,,canada,Canada 1M
2000-11-01,5.38,5.38,5.38,5.38,5.38,,canada,Canada 1M
2000-11-02,5.42,5.42,5.42,5.42,5.42,,canada,Canada 1M
2000-11-03,5.4,5.4,5.4,5.4,5.4,,canada,Canada 1M
2000-11-06,5.4,5.4,5.4,5.4,5.4,,canada,Canada 1M
2000-11-07,5.38,5.38,5.38,5.38,5.38,,canada,Canada 1M
2000-11-08,5.4,5.4,5.4,5.4,5.4,,canada,Canada 1M
2000-11-09,5.44,5.44,5.44,5.44,5.44,,canada,Canada 1M
2000-11-10,5.45,5.45,5.45,5.45,5.45,,canada,Canada 1M
2000-11-13,5.46,5.46,5.46,5.46,5.46,,canada,Canada 1M
2000-11-14,5.42,5.42,5.42,5.42,5.42,,canada,Canada 1M
2000-11-15,5.41,5.41,5.41,5.41,5.41,,canada,Canada 1M
2000-11-16,5.4,5.4,5.4,5.4,5.4,,canada,Canada 1M
2000-11-17,5.42,5.42,5.42,5.42,5.42,,canada,Canada 1M
2000-11-20,5.41,5.41,5.41,5.41,5.41,,canada,Canada 1M
2000-11-21,5.39,5.39,5.39,5.39,5.39,,canada,Canada 1M
2000-11-22,5.35,5.35,5.35,5.35,5.35,,canada,Canada 1M
2000-11-23,5.44,5.44,5.44,5.44,5.44,,canada,Canada 1M
2000-11-24,5.48,5.48,5.48,5.48,5.48,,canada,Canada 1M
2000-11-27,5.47,5.47,5.47,5.47,5.47,,canada,Canada 1M
2000-11-28,5.5,5.5,5.5,5.5,5.5,,canada,Canada 1M
2000-11-29,5.47,5.47,5.47,5.47,5.47,,canada,Canada 1M
2000-11-30,5.44,5.44,5.44,5.44,5.44,,canada,Canada 1M
2000-12-01,5.43,5.43,5.43,5.43,5.43,,canada,Canada 1M
2000-12-04,5.4,5.4,5.4,5.4,5.4,,canada,Canada 1M
2000-12-05,5.35,5.35,5.35,5.35,5.35,,canada,Canada 1M
2000-12-06,5.38,5.38,5.38,5.38,5.38,,canada,Canada 1M
2000-12-07,5.41,5.41,5.41,5.41,5.41,,canada,Canada 1M
2000-12-08,5.44,5.44,5.44,5.44,5.44,,canada,Canada 1M
2000-12-11,5.42,5.42,5.42,5.42,5.42,,canada,Canada 1M
2000-12-12,5.43,5.43,5.43,5.43,5.43,,canada,Canada 1M
2000-12-13,5.44,5.44,5.44,5.44,5.44,,canada,Canada 1M
2000-12-14,5.43,5.43,5.43,5.43,5.43,,canada,Canada 1M
2000-12-15,5.43,5.43,5.43,5.43,5.43,,canada,Canada 1M
2000-12-18,5.43,5.43,5.43,5.43,5.43,,canada,Canada 1M
2000-12-19,5.42,5.42,5.42,5.42,5.42,,canada,Canada 1M
2000-12-20,5.42,5.42,5.42,5.42,5.42,,canada,Canada 1M
2000-12-21,5.5,5.5,5.5,5.5,5.5,,canada,Canada 1M
2000-12-22,5.49,5.49,5.49,5.49,5.49,,canada,Canada 1M
2000-12-27,5.43,5.43,5.43,5.43,5.43,,canada,Canada 1M
2000-12-28,5.45,5.45,5.45,5.45,5.45,,canada,Canada 1M
2000-12-29,5.43,5.43,5.43,5.43,5.43,,canada,Canada 1M
2001-01-02,5.43,5.43,5.43,5.43,5.43,,canada,Canada 1M
2001-01-03,5.32,5.32,5.32,5.32,5.32,,canada,Canada 1M
2001-01-04,5.24,5.24,5.24,5.24,5.24,,canada,Canada 1M
2001-01-05,5.22,5.22,5.22,5.22,5.22,,canada,Canada 1M
2001-01-08,5.23,5.23,5.23,5.23,5.23,,canada,Canada 1M
2001-01-09,5.19,5.19,5.19,5.19,5.19,,canada,Canada 1M
2001-01-10,5.19,5.19,5.19,5.19,5.19,,canada,Canada 1M
2001-01-11,5.19,5.19,5.19,5.19,5.19,,canada,Canada 1M
2001-01-12,5.2,5.2,5.2,5.2,5.2,,canada,Canada 1M
2001-01-15,5.22,5.22,5.22,5.22,5.22,,canada,Canada 1M
2001-01-16,5.22,5.22,5.22,5.22,5.22,,canada,Canada 1M
2001-01-17,5.21,5.21,5.21,5.21,5.21,,canada,Canada 1M
2001-01-18,5.22,5.22,5.22,5.22,5.22,,canada,Canada 1M
2001-01-19,5.21,5.21,5.21,5.21,5.21,,canada,Canada 1M
2001-01-22,5.21,5.21,5.21,5.21,5.21,,canada,Canada 1M
2001-01-23,5.19,5.19,5.19,5.19,5.19,,canada,Canada 1M
2001-01-24,5.2,5.2,5.2,5.2,5.2,,canada,Canada 1M
2001-01-25,5.2,5.2,5.2,5.2,5.2,,canada,Canada 1M
2001-01-26,5.19,5.19,5.19,5.19,5.19,,canada,Canada 1M
2001-01-29,5.19,5.19,5.19,5.19,5.19,,canada,Canada 1M
2001-01-30,5.29,5.29,5.29,5.29,5.29,,canada,Canada 1M
2001-01-31,5.26,5.26,5.26,5.26,5.26,,canada,Canada 1M
2001-02-01,5.16,5.16,5.16,5.16,5.16,,canada,Canada 1M
2001-02-02,5.19,5.19,5.19,5.19,5.19,,canada,Canada 1M
2001-02-05,5.18,5.18,5.18,5.18,5.18,,canada,Canada 1M
2001-02-06,5.18,5.18,5.18,5.18,5.18,,canada,Canada 1M
2001-02-07,5.17,5.17,5.17,5.17,5.17,,canada,Canada 1M
2001-02-08,5.18,5.18,5.18,5.18,5.18,,canada,Canada 1M
2001-02-09,5.18,5.18,5.18,5.18,5.18,,canada,Canada 1M
2001-02-12,5.19,5.19,5.19,5.19,5.19,,canada,Canada 1M
2001-02-13,5.19,5.19,5.19,5.19,5.19,,canada,Canada 1M
2001-02-14,5.2,5.2,5.2,5.2,5.2,,canada,Canada 1M
2001-02-15,5.21,5.21,5.21,5.21,5.21,,canada,Canada 1M
2001-02-16,5.19,5.19,5.19,5.19,5.19,,canada,Canada 1M
2001-02-19,5.2,5.2,5.2,5.2,5.2,,canada,Canada 1M
2001-02-20,5.15,5.15,5.15,5.15,5.15,,canada,Canada 1M
2001-02-21,5.14,5.14,5.14,5.14,5.14,,canada,Canada 1M
2001-02-22,5.14,5.14,5.14,5.14,5.14,,canada,Canada 1M
2001-02-23,5.13,5.13,5.13,5.13,5.13,,canada,Canada 1M
2001-02-26,5.1,5.1,5.1,5.1,5.1,,canada,Canada 1M
2001-02-27,5.08,5.08,5.08,5.08,5.08,,canada,Canada 1M
2001-02-28,5.06,5.06,5.06,5.06,5.06,,canada,Canada 1M
2001-03-01,5.09,5.09,5.09,5.09,5.09,,canada,Canada 1M
2001-03-02,5.05,5.05,5.05,5.05,5.05,,canada,Canada 1M
2001-03-05,5.03,5.03,5.03,5.03,5.03,,canada,Canada 1M
2001-03-06,4.89,4.89,4.89,4.89,4.89,,canada,Canada 1M
2001-03-07,4.92,4.92,4.92,4.92,4.92,,canada,Canada 1M
2001-03-08,4.85,4.85,4.85,4.85,4.85,,canada,Canada 1M
2001-03-09,4.84,4.84,4.84,4.84,4.84,,canada,Canada 1M
2001-03-12,4.82,4.82,4.82,4.82,4.82,,canada,Canada 1M
2001-03-13,4.81,4.81,4.81,4.81,4.81,,canada,Canada 1M
2001-03-14,4.78,4.78,4.78,4.78,4.78,,canada,Canada 1M
2001-03-15,4.72,4.72,4.72,4.72,4.72,,canada,Canada 1M
2001-03-16,4.69,4.69,4.69,4.69,4.69,,canada,Canada 1M
2001-03-19,4.68,4.68,4.68,4.68,4.68,,canada,Canada 1M
2001-03-20,4.66,4.66,4.66,4.66,4.66,,canada,Canada 1M
2001-03-21,4.67,4.67,4.67,4.67,4.67,,canada,Canada 1M
2001-03-22,4.69,4.69,4.69,4.69,4.69,,canada,Canada 1M
2001-03-23,4.72,4.72,4.72,4.72,4.72,,canada,Canada 1M
2001-03-26,4.73,4.73,4.73,4.73,4.73,,canada,Canada 1M
2001-03-27,4.78,4.78,4.78,4.78,4.78,,canada,Canada 1M
2001-03-28,4.73,4.73,4.73,4.73,4.73,,canada,Canada 1M
2001-03-29,4.79,4.79,4.79,4.79,4.79,,canada,Canada 1M
2001-03-30,4.78,4.78,4.78,4.78,4.78,,canada,Canada 1M
2001-04-02,4.78,4.78,4.78,4.78,4.78,,canada,Canada 1M
2001-04-03,4.79,4.79,4.79,4.79,4.79,,canada,Canada 1M
2001-04-04,4.74,4.74,4.74,4.74,4.74,,canada,Canada 1M
2001-04-05,4.75,4.75,4.75,4.75,4.75,,canada,Canada 1M
2001-04-06,4.6,4.6,4.6,4.6,4.6,,canada,Canada 1M
2001-04-09,4.6,4.6,4.6,4.6,4.6,,canada,Canada 1M
2001-04-10,4.62,4.62,4.62,4.62,4.62,,canada,Canada 1M
2001-04-11,4.61,4.61,4.61,4.61,4.61,,canada,Canada 1M
2001-04-12,4.66,4.66,4.66,4.66,4.66,,canada,Canada 1M
2001-04-16,4.53,4.53,4.53,4.53,4.53,,canada,Canada 1M
2001-04-17,4.6,4.6,4.6,4.6,4.6,,canada,Canada 1M
2001-04-18,4.54,4.54,4.54,4.54,4.54,,canada,Canada 1M
2001-04-19,4.54,4.54,4.54,4.54,4.54,,canada,Canada 1M
2001-04-20,4.57,4.57,4.57,4.57,4.57,,canada,Canada 1M
2001-04-23,4.55,4.55,4.55,4.55,4.55,,canada,Canada 1M
2001-04-24,4.58,4.58,4.58,4.58,4.58,,canada,Canada 1M
2001-04-25,4.57,4.57,4.57,4.57,4.57,,canada,Canada 1M
2001-04-26,4.53,4.53,4.53,4.53,4.53,,canada,Canada 1M
2001-04-27,4.54,4.54,4.54,4.54,4.54,,canada,Canada 1M
2001-04-30,4.52,4.52,4.52,4.52,4.52,,canada,Canada 1M
2001-05-01,4.53,4.53,4.53,4.53,4.53,,canada,Canada 1M
2001-05-02,4.53,4.53,4.53,4.53,4.53,,canada,Canada 1M
2001-05-03,4.52,4.52,4.52,4.52,4.52,,canada,Canada 1M
2001-05-04,4.51,4.51,4.51,4.51,4.51,,canada,Canada 1M
2001-05-07,4.51,4.51,4.51,4.51,4.51,,canada,Canada 1M
2001-05-08,4.51,4.51,4.51,4.51,4.51,,canada,Canada 1M
2001-05-09,4.47,4.47,4.47,4.47,4.47,,canada,Canada 1M
2001-05-10,4.36,4.36,4.36,4.36,4.36,,canada,Canada 1M
2001-05-11,4.35,4.35,4.35,4.35,4.35,,canada,Canada 1M
2001-05-14,4.34,4.34,4.34,4.34,4.34,,canada,Canada 1M
2001-05-15,4.41,4.41,4.41,4.41,4.41,,canada,Canada 1M
2001-05-16,4.39,4.39,4.39,4.39,4.39,,canada,Canada 1M
2001-05-17,4.43,4.43,4.43,4.43,4.43,,canada,Canada 1M
2001-05-18,4.44,4.44,4.44,4.44,4.44,,canada,Canada 1M
2001-05-22,4.42,4.42,4.42,4.42,4.42,,canada,Canada 1M
2001-05-23,4.38,4.38,4.38,4.38,4.38,,canada,Canada 1M
2001-05-24,4.36,4.36,4.36,4.36,4.36,,canada,Canada 1M
2001-05-25,4.34,4.34,4.34,4.34,4.34,,canada,Canada 1M
2001-05-28,4.3,4.3,4.3,4.3,4.3,,canada,Canada 1M
2001-05-29,4.36,4.36,4.36,4.36,4.36,,canada,Canada 1M
2001-05-30,4.33,4.33,4.33,4.33,4.33,,canada,Canada 1M
2001-05-31,4.32,4.32,4.32,4.32,4.32,,canada,Canada 1M
2001-06-01,4.33,4.33,4.33,4.33,4.33,,canada,Canada 1M
2001-06-04,4.32,4.32,4.32,4.32,4.32,,canada,Canada 1M
2001-06-05,4.34,4.34,4.34,4.34,4.34,,canada,Canada 1M
2001-06-06,4.31,4.31,4.31,4.31,4.31,,canada,Canada 1M
2001-06-07,4.3,4.3,4.3,4.3,4.3,,canada,Canada 1M
2001-06-08,4.3,4.3,4.3,4.3,4.3,,canada,Canada 1M
2001-06-11,4.3,4.3,4.3,4.3,4.3,,canada,Canada 1M
2001-06-12,4.3,4.3,4.3,4.3,4.3,,canada,Canada 1M
2001-06-13,4.29,4.29,4.29,4.29,4.29,,canada,Canada 1M
2001-06-14,4.31,4.31,4.31,4.31,4.31,,canada,Canada 1M
2001-06-15,4.3,4.3,4.3,4.3,4.3,,canada,Canada 1M
2001-06-18,4.31,4.31,4.31,4.31,4.31,,canada,Canada 1M
2001-06-19,4.28,4.28,4.28,4.28,4.28,,canada,Canada 1M
