Date,Open,High,Low,Close,Adj Close,Volume,country,bond_name
2000-04-13,5.17,5.17,5.17,5.17,5.17,,canada,Canada 2M
2000-04-14,5.18,5.18,5.18,5.18,5.18,,canada,Canada 2M
2000-04-17,5.2,5.2,5.2,5.2,5.2,,canada,Canada 2M
2000-04-18,5.23,5.23,5.23,5.23,5.23,,canada,Canada 2M
2000-04-19,5.25,5.25,5.25,5.25,5.25,,canada,Canada 2M
2000-04-20,5.23,5.23,5.23,5.23,5.23,,canada,Canada 2M
2000-04-24,5.23,5.23,5.23,5.23,5.23,,canada,Canada 2M
2000-04-25,5.24,5.24,5.24,5.24,5.24,,canada,Canada 2M
2000-04-26,5.16,5.16,5.16,5.16,5.16,,canada,Canada 2M
2000-04-27,5.14,5.14,5.14,5.14,5.14,,canada,Canada 2M
2000-04-28,5.37,5.37,5.37,5.37,5.37,,canada,Canada 2M
2000-05-01,5.35,5.35,5.35,5.35,5.35,,canada,Canada 2M
2000-05-02,5.34,5.34,5.34,5.34,5.34,,canada,Canada 2M
2000-05-03,5.34,5.34,5.34,5.34,5.34,,canada,Canada 2M
2000-05-04,5.36,5.36,5.36,5.36,5.36,,canada,Canada 2M
2000-05-05,5.36,5.36,5.36,5.36,5.36,,canada,Canada 2M
2000-05-08,5.36,5.36,5.36,5.36,5.36,,canada,Canada 2M
2000-05-09,5.36,5.36,5.36,5.36,5.36,,canada,Canada 2M
2000-05-10,5.34,5.34,5.34,5.34,5.34,,canada,Canada 2M
2000-05-11,5.48,5.48,5.48,5.48,5.48,,canada,Canada 2M
2000-05-12,5.53,5.53,5.53,5.53,5.53,,canada,Canada 2M
2000-05-15,5.58,5.58,5.58,5.58,5.58,,canada,Canada 2M
2000-05-16,5.6,5.6,5.6,5.6,5.6,,canada,Canada 2M
2000-05-17,5.62,5.62,5.62,5.62,5.62,,canada,Canada 2M
2000-05-18,5.57,5.57,5.57,5.57,5.57,,canada,Canada 2M
2000-05-19,5.53,5.53,5.53,5.53,5.53,,canada,Canada 2M
2000-05-23,5.51,5.51,5.51,5.51,5.51,,canada,Canada 2M
2000-05-24,5.49,5.49,5.49,5.49,5.49,,canada,Canada 2M
2000-05-25,5.59,5.59,5.59,5.59,5.59,,canada,Canada 2M
2000-05-26,5.54,5.54,5.54,5.54,5.54,,canada,Canada 2M
2000-05-29,5.54,5.54,5.54,5.54,5.54,,canada,Canada 2M
2000-05-30,5.54,5.54,5.54,5.54,5.54,,canada,Canada 2M
2000-06-01,5.52,5.52,5.52,5.52,5.52,,canada,Canada 2M
2000-06-02,5.49,5.49,5.49,5.49,5.49,,canada,Canada 2M
2000-06-05,5.49,5.49,5.49,5.49,5.49,,canada,Canada 2M
2000-06-06,5.45,5.45,5.45,5.45,5.45,,canada,Canada 2M
2000-06-07,5.43,5.43,5.43,5.43,5.43,,canada,Canada 2M
2000-06-08,5.56,5.56,5.56,5.56,5.56,,canada,Canada 2M
2000-06-09,5.62,5.62,5.62,5.62,5.62,,canada,Canada 2M
2000-06-12,5.59,5.59,5.59,5.59,5.59,,canada,Canada 2M
2000-06-13,5.58,5.58,5.58,5.58,5.58,,canada,Canada 2M
2000-06-14,5.56,5.56,5.56,5.56,5.56,,canada,Canada 2M
2000-06-15,5.54,5.54,5.54,5.54,5.54,,canada,Canada 2M
2000-06-16,5.54,5.54,5.54,5.54,5.54,,canada,Canada 2M
2000-06-19,5.53,5.53,5.53,5.53,5.53,,canada,Canada 2M
2000-06-20,5.55,5.55,5.55,5.55,5.55,,canada,Canada 2M
2000-06-21,5.52,5.52,5.52,5.52,5.52,,canada,Canada 2M
2000-06-22,5.5,5.5,5.5,5.5,5.5,,canada,Canada 2M
2000-06-23,5.5,5.5,5.5,5.5,5.5,,canada,Canada 2M
2000-06-26,5.51,5.51,5.51,5.51,5.51,,canada,Canada 2M
2000-06-27,5.51,5.51,5.51,5.51,5.51,,canada,Canada 2M
2000-06-28,5.5,5.5,5.5,5.5,5.5,,canada,Canada 2M
2000-06-29,5.48,5.48,5.48,5.48,5.48,,canada,Canada 2M
2000-06-30,5.49,5.49,5.49,5.49,5.49,,canada,Canada 2M
2000-07-04,5.48,5.48,5.48,5.48,5.48,,canada,Canada 2M
2000-07-05,5.49,5.49,5.49,5.49,5.49,,canada,Canada 2M
2000-07-06,5.52,5.52,5.52,5.52,5.52,,canada,Canada 2M
2000-07-07,5.51,5.51,5.51,5.51,5.51,,canada,Canada 2M
2000-07-10,5.53,5.53,5.53,5.53,5.53,,canada,Canada 2M
2000-07-11,5.53,5.53,5.53,5.53,5.53,,canada,Canada 2M
2000-07-12,5.53,5.53,5.53,5.53,5.53,,canada,Canada 2M
2000-07-13,5.55,5.55,5.55,5.55,5.55,,canada,Canada 2M
2000-07-14,5.53,5.53,5.53,5.53,5.53,,canada,Canada 2M
2000-07-17,5.53,5.53,5.53,5.53,5.53,,canada,Canada 2M
2000-07-20,5.57,5.57,5.57,5.57,5.57,,canada,Canada 2M
2000-07-21,5.51,5.51,5.51,5.51,5.51,,canada,Canada 2M
2000-07-24,5.57,5.57,5.57,5.57,5.57,,canada,Canada 2M
2000-07-25,5.56,5.56,5.56,5.56,5.56,,canada,Canada 2M
2000-07-26,5.55,5.55,5.55,5.55,5.55,,canada,Canada 2M
2000-07-27,5.56,5.56,5.56,5.56,5.56,,canada,Canada 2M
2000-07-28,5.57,5.57,5.57,5.57,5.57,,canada,Canada 2M
2000-07-31,5.56,5.56,5.56,5.56,5.56,,canada,Canada 2M
2000-08-01,5.56,5.56,5.56,5.56,5.56,,canada,Canada 2M
2000-08-02,5.53,5.53,5.53,5.53,5.53,,canada,Canada 2M
2000-08-03,5.6,5.6,5.6,5.6,5.6,,canada,Canada 2M
2000-08-04,5.58,5.58,5.58,5.58,5.58,,canada,Canada 2M
2000-08-08,5.57,5.57,5.57,5.57,5.57,,canada,Canada 2M
2000-08-09,5.55,5.55,5.55,5.55,5.55,,canada,Canada 2M
2000-08-10,5.56,5.56,5.56,5.56,5.56,,canada,Canada 2M
2000-08-11,5.55,5.55,5.55,5.55,5.55,,canada,Canada 2M
2000-08-14,5.54,5.54,5.54,5.54,5.54,,canada,Canada 2M
2000-08-15,5.55,5.55,5.55,5.55,5.55,,canada,Canada 2M
2000-08-16,5.51,5.51,5.51,5.51,5.51,,canada,Canada 2M
2000-08-17,5.56,5.56,5.56,5.56,5.56,,canada,Canada 2M
2000-08-18,5.55,5.55,5.55,5.55,5.55,,canada,Canada 2M
2000-08-21,5.56,5.56,5.56,5.56,5.56,,canada,Canada 2M
2000-08-22,5.56,5.56,5.56,5.56,5.56,,canada,Canada 2M
2000-08-23,5.55,5.55,5.55,5.55,5.55,,canada,Canada 2M
2000-08-24,5.56,5.56,5.56,5.56,5.56,,canada,Canada 2M
2000-08-25,5.55,5.55,5.55,5.55,5.55,,canada,Canada 2M
2000-08-28,5.55,5.55,5.55,5.55,5.55,,canada,Canada 2M
2000-08-29,5.55,5.55,5.55,5.55,5.55,,canada,Canada 2M
2000-08-30,5.48,5.48,5.48,5.48,5.48,,canada,Canada 2M
2000-08-31,5.57,5.57,5.57,5.57,5.57,,canada,Canada 2M
2000-09-01,5.56,5.56,5.56,5.56,5.56,,canada,Canada 2M
2000-09-05,5.55,5.55,5.55,5.55,5.55,,canada,Canada 2M
2000-09-06,5.57,5.57,5.57,5.57,5.57,,canada,Canada 2M
2000-09-07,5.55,5.55,5.55,5.55,5.55,,canada,Canada 2M
2000-09-08,5.54,5.54,5.54,5.54,5.54,,canada,Canada 2M
2000-09-11,5.54,5.54,5.54,5.54,5.54,,canada,Canada 2M
2000-09-12,5.52,5.52,5.52,5.52,5.52,,canada,Canada 2M
2000-09-13,5.49,5.49,5.49,5.49,5.49,,canada,Canada 2M
2000-09-14,5.51,5.51,5.51,5.51,5.51,,canada,Canada 2M
2000-09-15,5.5,5.5,5.5,5.5,5.5,,canada,Canada 2M
2000-09-18,5.51,5.51,5.51,5.51,5.51,,canada,Canada 2M
2000-09-20,5.5,5.5,5.5,5.5,5.5,,canada,Canada 2M
2000-09-21,5.51,5.51,5.51,5.51,5.51,,canada,Canada 2M
2000-09-22,5.5,5.5,5.5,5.5,5.5,,canada,Canada 2M
2000-09-25,5.52,5.52,5.52,5.52,5.52,,canada,Canada 2M
2000-09-26,5.49,5.49,5.49,5.49,5.49,,canada,Canada 2M
2000-09-27,5.5,5.5,5.5,5.5,5.5,,canada,Canada 2M
2000-09-28,5.48,5.48,5.48,5.48,5.48,,canada,Canada 2M
2000-09-29,5.49,5.49,5.49,5.49,5.49,,canada,Canada 2M
2000-10-02,5.48,5.48,5.48,5.48,5.48,,canada,Canada 2M
2000-10-03,5.48,5.48,5.48,5.48,5.48,,canada,Canada 2M
2000-10-04,5.47,5.47,5.47,5.47,5.47,,canada,Canada 2M
2000-10-05,5.48,5.48,5.48,5.48,5.48,,canada,Canada 2M
2000-10-06,5.49,5.49,5.49,5.49,5.49,,canada,Canada 2M
2000-10-10,5.5,5.5,5.5,5.5,5.5,,canada,Canada 2M
2000-10-11,5.48,5.48,5.48,5.48,5.48,,canada,Canada 2M
2000-10-12,5.53,5.53,5.53,5.53,5.53,,canada,Canada 2M
2000-10-13,5.5,5.5,5.5,5.5,5.5,,canada,Canada 2M
2000-10-16,5.51,5.51,5.51,5.51,5.51,,canada,Canada 2M
2000-10-17,5.53,5.53,5.53,5.53,5.53,,canada,Canada 2M
2000-10-18,5.55,5.55,5.55,5.55,5.55,,canada,Canada 2M
2000-10-19,5.53,5.53,5.53,5.53,5.53,,canada,Canada 2M
2000-10-20,5.54,5.54,5.54,5.54,5.54,,canada,Canada 2M
2000-10-23,5.55,5.55,5.55,5.55,5.55,,canada,Canada 2M
2000-10-24,5.52,5.52,5.52,5.52,5.52,,canada,Canada 2M
2000-10-25,5.53,5.53,5.53,5.53,5.53,,canada,Canada 2M
2000-10-26,5.56,5.56,5.56,5.56,5.56,,canada,Canada 2M
2000-10-27,5.53,5.53,5.53,5.53,5.53,,canada,Canada 2M
2000-11-09,5.57,5.57,5.57,5.57,5.57,,canada,Canada 2M
2000-11-10,5.57,5.57,5.57,5.57,5.57,,canada,Canada 2M
2000-11-13,5.58,5.58,5.58,5.58,5.58,,canada,Canada 2M
2000-11-14,5.57,5.57,5.57,5.57,5.57,,canada,Canada 2M
2000-11-15,5.57,5.57,5.57,5.57,5.57,,canada,Canada 2M
2000-11-16,5.58,5.58,5.58,5.58,5.58,,canada,Canada 2M
2000-11-17,5.59,5.59,5.59,5.59,5.59,,canada,Canada 2M
2000-11-20,5.58,5.58,5.58,5.58,5.58,,canada,Canada 2M
2000-11-21,5.57,5.57,5.57,5.57,5.57,,canada,Canada 2M
2000-11-22,5.57,5.57,5.57,5.57,5.57,,canada,Canada 2M
2000-11-23,5.62,5.62,5.62,5.62,5.62,,canada,Canada 2M
2000-11-24,5.62,5.62,5.62,5.62,5.62,,canada,Canada 2M
2000-11-27,5.6,5.6,5.6,5.6,5.6,,canada,Canada 2M
2000-11-28,5.59,5.59,5.59,5.59,5.59,,canada,Canada 2M
2000-11-29,5.56,5.56,5.56,5.56,5.56,,canada,Canada 2M
2000-11-30,5.54,5.54,5.54,5.54,5.54,,canada,Canada 2M
2000-12-04,5.55,5.55,5.55,5.55,5.55,,canada,Canada 2M
2000-12-05,5.51,5.51,5.51,5.51,5.51,,canada,Canada 2M
2000-12-06,5.52,5.52,5.52,5.52,5.52,,canada,Canada 2M
2000-12-07,5.52,5.52,5.52,5.52,5.52,,canada,Canada 2M
2000-12-08,5.54,5.54,5.54,5.54,5.54,,canada,Canada 2M
2000-12-11,5.53,5.53,5.53,5.53,5.53,,canada,Canada 2M
2000-12-12,5.52,5.52,5.52,5.52,5.52,,canada,Canada 2M
2000-12-13,5.53,5.53,5.53,5.53,5.53,,canada,Canada 2M
2000-12-14,5.53,5.53,5.53,5.53,5.53,,canada,Canada 2M
2000-12-15,5.52,5.52,5.52,5.52,5.52,,canada,Canada 2M
2000-12-18,5.53,5.53,5.53,5.53,5.53,,canada,Canada 2M
2000-12-19,5.54,5.54,5.54,5.54,5.54,,canada,Canada 2M
2000-12-20,5.52,5.52,5.52,5.52,5.52,,canada,Canada 2M
2000-12-21,5.51,5.51,5.51,5.51,5.51,,canada,Canada 2M
2000-12-22,5.49,5.49,5.49,5.49,5.49,,canada,Canada 2M
2000-12-27,5.45,5.45,5.45,5.45,5.45,,canada,Canada 2M
2000-12-28,5.48,5.48,5.48,5.48,5.48,,canada,Canada 2M
2000-12-29,5.46,5.46,5.46,5.46,5.46,,canada,Canada 2M
2001-01-03,5.34,5.34,5.34,5.34,5.34,,canada,Canada 2M
2001-01-04,5.23,5.23,5.23,5.23,5.23,,canada,Canada 2M
2001-01-05,5.2,5.2,5.2,5.2,5.2,,canada,Canada 2M
2001-01-08,5.23,5.23,5.23,5.23,5.23,,canada,Canada 2M
2001-01-09,5.22,5.22,5.22,5.22,5.22,,canada,Canada 2M
2001-01-10,5.24,5.24,5.24,5.24,5.24,,canada,Canada 2M
2001-01-11,5.23,5.23,5.23,5.23,5.23,,canada,Canada 2M
2001-01-12,5.25,5.25,5.25,5.25,5.25,,canada,Canada 2M
2001-01-15,5.24,5.24,5.24,5.24,5.24,,canada,Canada 2M
2001-01-16,5.25,5.25,5.25,5.25,5.25,,canada,Canada 2M
2001-01-17,5.28,5.28,5.28,5.28,5.28,,canada,Canada 2M
2001-01-18,5.27,5.27,5.27,5.27,5.27,,canada,Canada 2M
2001-01-19,5.24,5.24,5.24,5.24,5.24,,canada,Canada 2M
2001-01-23,5.23,5.23,5.23,5.23,5.23,,canada,Canada 2M
2001-01-24,5.23,5.23,5.23,5.23,5.23,,canada,Canada 2M
2001-01-25,5.24,5.24,5.24,5.24,5.24,,canada,Canada 2M
2001-01-26,5.25,5.25,5.25,5.25,5.25,,canada,Canada 2M
2001-01-29,5.24,5.24,5.24,5.24,5.24,,canada,Canada 2M
2001-01-30,5.2,5.2,5.2,5.2,5.2,,canada,Canada 2M
2001-01-31,5.21,5.21,5.21,5.21,5.21,,canada,Canada 2M
2001-02-01,5.18,5.18,5.18,5.18,5.18,,canada,Canada 2M
2001-02-02,5.19,5.19,5.19,5.19,5.19,,canada,Canada 2M
2001-02-05,5.18,5.18,5.18,5.18,5.18,,canada,Canada 2M
2001-02-06,5.18,5.18,5.18,5.18,5.18,,canada,Canada 2M
2001-02-07,5.18,5.18,5.18,5.18,5.18,,canada,Canada 2M
2001-02-08,5.21,5.21,5.21,5.21,5.21,,canada,Canada 2M
2001-02-09,5.19,5.19,5.19,5.19,5.19,,canada,Canada 2M
2001-02-12,5.2,5.2,5.2,5.2,5.2,,canada,Canada 2M
2001-02-13,5.2,5.2,5.2,5.2,5.2,,canada,Canada 2M
2001-02-14,5.22,5.22,5.22,5.22,5.22,,canada,Canada 2M
2001-02-15,5.18,5.18,5.18,5.18,5.18,,canada,Canada 2M
2001-02-16,5.17,5.17,5.17,5.17,5.17,,canada,Canada 2M
2001-02-19,5.17,5.17,5.17,5.17,5.17,,canada,Canada 2M
2001-02-20,5.16,5.16,5.16,5.16,5.16,,canada,Canada 2M
2001-02-21,5.14,5.14,5.14,5.14,5.14,,canada,Canada 2M
2001-02-22,5.13,5.13,5.13,5.13,5.13,,canada,Canada 2M
2001-02-23,5.09,5.09,5.09,5.09,5.09,,canada,Canada 2M
2001-02-26,5.05,5.05,5.05,5.05,5.05,,canada,Canada 2M
2001-02-27,5.02,5.02,5.02,5.02,5.02,,canada,Canada 2M
2001-02-28,5.0,5.0,5.0,5.0,5.0,,canada,Canada 2M
2001-03-01,4.94,4.94,4.94,4.94,4.94,,canada,Canada 2M
2001-03-02,4.96,4.96,4.96,4.96,4.96,,canada,Canada 2M
2001-03-05,4.95,4.95,4.95,4.95,4.95,,canada,Canada 2M
2001-03-06,4.83,4.83,4.83,4.83,4.83,,canada,Canada 2M
2001-03-07,4.81,4.81,4.81,4.81,4.81,,canada,Canada 2M
2001-03-08,4.81,4.81,4.81,4.81,4.81,,canada,Canada 2M
2001-03-09,4.81,4.81,4.81,4.81,4.81,,canada,Canada 2M
2001-03-12,4.76,4.76,4.76,4.76,4.76,,canada,Canada 2M
2001-03-13,4.77,4.77,4.77,4.77,4.77,,canada,Canada 2M
2001-03-14,4.73,4.73,4.73,4.73,4.73,,canada,Canada 2M
2001-03-15,4.63,4.63,4.63,4.63,4.63,,canada,Canada 2M
2001-03-16,4.61,4.61,4.61,4.61,4.61,,canada,Canada 2M
2001-03-19,4.6,4.6,4.6,4.6,4.6,,canada,Canada 2M
2001-03-20,4.57,4.57,4.57,4.57,4.57,,canada,Canada 2M
2001-03-21,4.58,4.58,4.58,4.58,4.58,,canada,Canada 2M
2001-03-22,4.61,4.61,4.61,4.61,4.61,,canada,Canada 2M
2001-03-23,4.62,4.62,4.62,4.62,4.62,,canada,Canada 2M
2001-03-26,4.65,4.65,4.65,4.65,4.65,,canada,Canada 2M
2001-03-27,4.74,4.74,4.74,4.74,4.74,,canada,Canada 2M
2001-03-28,4.7,4.7,4.7,4.7,4.7,,canada,Canada 2M
2001-03-29,4.66,4.66,4.66,4.66,4.66,,canada,Canada 2M
2001-03-30,4.68,4.68,4.68,4.68,4.68,,canada,Canada 2M
2001-04-02,4.7,4.7,4.7,4.7,4.7,,canada,Canada 2M
2001-04-03,4.68,4.68,4.68,4.68,4.68,,canada,Canada 2M
2001-04-04,4.66,4.66,4.66,4.66,4.66,,canada,Canada 2M
2001-04-05,4.67,4.67,4.67,4.67,4.67,,canada,Canada 2M
2001-04-06,4.57,4.57,4.57,4.57,4.57,,canada,Canada 2M
2001-04-09,4.56,4.56,4.56,4.56,4.56,,canada,Canada 2M
2001-04-10,4.59,4.59,4.59,4.59,4.59,,canada,Canada 2M
2001-04-11,4.58,4.58,4.58,4.58,4.58,,canada,Canada 2M
2001-04-12,4.54,4.54,4.54,4.54,4.54,,canada,Canada 2M
2001-04-16,4.54,4.54,4.54,4.54,4.54,,canada,Canada 2M
2001-04-17,4.6,4.6,4.6,4.6,4.6,,canada,Canada 2M
2001-04-18,4.53,4.53,4.53,4.53,4.53,,canada,Canada 2M
2001-04-19,4.52,4.52,4.52,4.52,4.52,,canada,Canada 2M
2001-04-20,4.51,4.51,4.51,4.51,4.51,,canada,Canada 2M
2001-04-23,4.46,4.46,4.46,4.46,4.46,,canada,Canada 2M
2001-04-24,4.5,4.5,4.5,4.5,4.5,,canada,Canada 2M
2001-04-25,4.52,4.52,4.52,4.52,4.52,,canada,Canada 2M
2001-04-26,4.47,4.47,4.47,4.47,4.47,,canada,Canada 2M
2001-04-27,4.49,4.49,4.49,4.49,4.49,,canada,Canada 2M
2001-04-30,4.48,4.48,4.48,4.48,4.48,,canada,Canada 2M
2001-05-01,4.47,4.47,4.47,4.47,4.47,,canada,Canada 2M
2001-05-02,4.48,4.48,4.48,4.48,4.48,,canada,Canada 2M
2001-05-03,4.46,4.46,4.46,4.46,4.46,,canada,Canada 2M
2001-05-04,4.43,4.43,4.43,4.43,4.43,,canada,Canada 2M
2001-05-07,4.42,4.42,4.42,4.42,4.42,,canada,Canada 2M
2001-05-08,4.41,4.41,4.41,4.41,4.41,,canada,Canada 2M
2001-05-09,4.37,4.37,4.37,4.37,4.37,,canada,Canada 2M
2001-05-10,4.35,4.35,4.35,4.35,4.35,,canada,Canada 2M
2001-05-11,4.36,4.36,4.36,4.36,4.36,,canada,Canada 2M
2001-05-14,4.35,4.35,4.35,4.35,4.35,,canada,Canada 2M
2001-05-15,4.34,4.34,4.34,4.34,4.34,,canada,Canada 2M
2001-05-16,4.34,4.34,4.34,4.34,4.34,,canada,Canada 2M
2001-05-17,4.39,4.39,4.39,4.39,4.39,,canada,Canada 2M
2001-05-18,4.38,4.38,4.38,4.38,4.38,,canada,Canada 2M
2001-05-22,4.4,4.4,4.4,4.4,4.4,,canada,Canada 2M
2001-05-23,4.38,4.38,4.38,4.38,4.38,,canada,Canada 2M
2001-05-24,4.38,4.38,4.38,4.38,4.38,,canada,Canada 2M
2001-05-25,4.37,4.37,4.37,4.37,4.37,,canada,Canada 2M
2001-05-28,4.32,4.32,4.32,4.32,4.32,,canada,Canada 2M
2001-05-29,4.37,4.37,4.37,4.37,4.37,,canada,Canada 2M
2001-05-30,4.35,4.35,4.35,4.35,4.35,,canada,Canada 2M
2001-05-31,4.33,4.33,4.33,4.33,4.33,,canada,Canada 2M
2001-06-01,4.33,4.33,4.33,4.33,4.33,,canada,Canada 2M
2001-06-04,4.33,4.33,4.33,4.33,4.33,,canada,Canada 2M
2001-06-05,4.32,4.32,4.32,4.32,4.32,,canada,Canada 2M
2001-06-06,4.31,4.31,4.31,4.31,4.31,,canada,Canada 2M
2001-06-07,4.28,4.28,4.28,4.28,4.28,,canada,Canada 2M
2001-06-08,4.3,4.3,4.3,4.3,4.3,,canada,Canada 2M
2001-06-11,4.3,4.3,4.3,4.3,4.3,,canada,Canada 2M
2001-06-12,4.29,4.29,4.29,4.29,4.29,,canada,Canada 2M
2001-06-13,4.29,4.29,4.29,4.29,4.29,,canada,Canada 2M
2001-06-14,4.3,4.3,4.3,4.3,4.3,,canada,Canada 2M
2001-06-15,4.27,4.27,4.27,4.27,4.27,,canada,Canada 2M
2001-06-18,4.27,4.27,4.27,4.27,4.27,,canada,Canada 2M
2001-06-19,4.26,4.26,4.26,4.26,4.26,,canada,Canada 2M
2001-06-20,4.26,4.26,4.26,4.26,4.26,,canada,Canada 2M
2001-06-21,4.24,4.24,4.24,4.24,4.24,,canada,Canada 2M
2001-06-22,4.24,4.24,4.24,4.24,4.24,,canada,Canada 2M
2001-06-25,4.25,4.25,4.25,4.25,4.25,,canada,Canada 2M
2001-06-26,4.26,4.26,4.26,4.26,4.26,,canada,Canada 2M
2001-06-27,4.31,4.31,4.31,4.31,4.31,,canada,Canada 2M
2001-06-28,4.33,4.33,4.33,4.33,4.33,,canada,Canada 2M
2001-06-29,4.34,4.34,4.34,4.34,4.34,,canada,Canada 2M
2001-07-03,4.34,4.34,4.34,4.34,4.34,,canada,Canada 2M
2001-07-04,4.3,4.3,4.3,4.3,4.3,,canada,Canada 2M
2001-07-05,4.28,4.28,4.28,4.28,4.28,,canada,Canada 2M
2001-07-06,4.25,4.25,4.25,4.25,4.25,,canada,Canada 2M
2001-07-09,4.26,4.26,4.26,4.26,4.26,,canada,Canada 2M
2001-07-10,4.25,4.25,4.25,4.25,4.25,,canada,Canada 2M
