Date,Open,High,Low,Close,Adj Close,Volume,country,bond_name
2001-03-21,5.64,5.64,5.64,5.64,5.64,,new zealand,New Zealand 5Y
2001-03-22,5.7,5.7,5.7,5.7,5.7,,new zealand,New Zealand 5Y
2001-03-23,5.75,5.75,5.75,5.75,5.75,,new zealand,New Zealand 5Y
2001-03-26,5.79,5.79,5.79,5.79,5.79,,new zealand,New Zealand 5Y
2001-03-27,5.78,5.78,5.78,5.78,5.78,,new zealand,New Zealand 5Y
2001-03-28,5.92,5.92,5.92,5.92,5.92,,new zealand,New Zealand 5Y
2001-03-29,5.82,5.82,5.82,5.82,5.82,,new zealand,New Zealand 5Y
2001-03-30,5.82,5.82,5.82,5.82,5.82,,new zealand,New Zealand 5Y
2001-04-02,5.77,5.77,5.77,5.77,5.77,,new zealand,New Zealand 5Y
2001-04-03,5.84,5.84,5.84,5.84,5.84,,new zealand,New Zealand 5Y
2001-04-04,5.77,5.77,5.77,5.77,5.77,,new zealand,New Zealand 5Y
2001-04-05,5.86,5.86,5.86,5.86,5.86,,new zealand,New Zealand 5Y
2001-04-06,5.95,5.95,5.95,5.95,5.95,,new zealand,New Zealand 5Y
2001-04-09,5.88,5.88,5.88,5.88,5.88,,new zealand,New Zealand 5Y
2001-04-10,5.89,5.89,5.89,5.89,5.89,,new zealand,New Zealand 5Y
2001-04-11,5.98,5.98,5.98,5.98,5.98,,new zealand,New Zealand 5Y
2001-04-12,6.03,6.03,6.03,6.03,6.03,,new zealand,New Zealand 5Y
2001-04-17,6.09,6.09,6.09,6.09,6.09,,new zealand,New Zealand 5Y
2001-04-18,6.07,6.07,6.07,6.07,6.07,,new zealand,New Zealand 5Y
2001-04-19,6.04,6.04,6.04,6.04,6.04,,new zealand,New Zealand 5Y
2001-04-20,6.21,6.21,6.21,6.21,6.21,,new zealand,New Zealand 5Y
2001-04-23,6.17,6.17,6.17,6.17,6.17,,new zealand,New Zealand 5Y
2001-04-24,6.11,6.11,6.11,6.11,6.11,,new zealand,New Zealand 5Y
2001-04-26,6.19,6.19,6.19,6.19,6.19,,new zealand,New Zealand 5Y
2001-04-27,6.12,6.12,6.12,6.12,6.12,,new zealand,New Zealand 5Y
2001-04-30,6.29,6.29,6.29,6.29,6.29,,new zealand,New Zealand 5Y
2001-05-01,6.28,6.28,6.28,6.28,6.28,,new zealand,New Zealand 5Y
2001-05-02,6.26,6.26,6.26,6.26,6.26,,new zealand,New Zealand 5Y
2001-05-03,6.24,6.24,6.24,6.24,6.24,,new zealand,New Zealand 5Y
2001-05-04,6.19,6.19,6.19,6.19,6.19,,new zealand,New Zealand 5Y
2001-05-07,6.2,6.2,6.2,6.2,6.2,,new zealand,New Zealand 5Y
2001-05-08,6.14,6.14,6.14,6.14,6.14,,new zealand,New Zealand 5Y
2001-05-09,6.16,6.16,6.16,6.16,6.16,,new zealand,New Zealand 5Y
2001-05-10,6.08,6.08,6.08,6.08,6.08,,new zealand,New Zealand 5Y
2001-05-11,6.18,6.18,6.18,6.18,6.18,,new zealand,New Zealand 5Y
2001-05-14,6.33,6.33,6.33,6.33,6.33,,new zealand,New Zealand 5Y
2001-05-15,6.36,6.36,6.36,6.36,6.36,,new zealand,New Zealand 5Y
2001-05-16,6.39,6.39,6.39,6.39,6.39,,new zealand,New Zealand 5Y
2001-05-17,6.4,6.4,6.4,6.4,6.4,,new zealand,New Zealand 5Y
2001-05-18,6.4,6.4,6.4,6.4,6.4,,new zealand,New Zealand 5Y
2001-05-21,6.46,6.46,6.46,6.46,6.46,,new zealand,New Zealand 5Y
2001-05-22,6.44,6.44,6.44,6.44,6.44,,new zealand,New Zealand 5Y
2001-05-23,6.45,6.45,6.45,6.45,6.45,,new zealand,New Zealand 5Y
2001-05-24,6.5,6.5,6.5,6.5,6.5,,new zealand,New Zealand 5Y
2001-05-25,6.57,6.57,6.57,6.57,6.57,,new zealand,New Zealand 5Y
2001-05-28,6.57,6.57,6.57,6.57,6.57,,new zealand,New Zealand 5Y
2001-05-29,6.56,6.56,6.56,6.56,6.56,,new zealand,New Zealand 5Y
2001-05-30,6.58,6.58,6.58,6.58,6.58,,new zealand,New Zealand 5Y
2001-05-31,6.61,6.61,6.61,6.61,6.61,,new zealand,New Zealand 5Y
2001-06-01,6.56,6.56,6.56,6.56,6.56,,new zealand,New Zealand 5Y
2001-06-05,6.51,6.51,6.51,6.51,6.51,,new zealand,New Zealand 5Y
2001-06-06,6.54,6.54,6.54,6.54,6.54,,new zealand,New Zealand 5Y
2001-06-07,6.5,6.5,6.5,6.5,6.5,,new zealand,New Zealand 5Y
2001-06-08,6.56,6.56,6.56,6.56,6.56,,new zealand,New Zealand 5Y
2001-06-11,6.59,6.59,6.59,6.59,6.59,,new zealand,New Zealand 5Y
2001-06-12,6.55,6.55,6.55,6.55,6.55,,new zealand,New Zealand 5Y
2001-06-13,6.49,6.49,6.49,6.49,6.49,,new zealand,New Zealand 5Y
2001-06-14,6.43,6.43,6.43,6.43,6.43,,new zealand,New Zealand 5Y
2001-06-15,6.43,6.43,6.43,6.43,6.43,,new zealand,New Zealand 5Y
2001-06-19,6.43,6.43,6.43,6.43,6.43,,new zealand,New Zealand 5Y
2001-06-20,6.41,6.41,6.41,6.41,6.41,,new zealand,New Zealand 5Y
2001-06-21,6.45,6.45,6.45,6.45,6.45,,new zealand,New Zealand 5Y
2001-06-22,6.43,6.43,6.43,6.43,6.43,,new zealand,New Zealand 5Y
2001-06-25,6.37,6.37,6.37,6.37,6.37,,new zealand,New Zealand 5Y
2001-06-26,6.38,6.38,6.38,6.38,6.38,,new zealand,New Zealand 5Y
2001-06-27,6.48,6.48,6.48,6.48,6.48,,new zealand,New Zealand 5Y
2001-06-28,6.56,6.56,6.56,6.56,6.56,,new zealand,New Zealand 5Y
2001-06-29,6.63,6.63,6.63,6.63,6.63,,new zealand,New Zealand 5Y
2001-07-02,6.69,6.69,6.69,6.69,6.69,,new zealand,New Zealand 5Y
2001-07-03,6.69,6.69,6.69,6.69,6.69,,new zealand,New Zealand 5Y
2001-07-04,6.72,6.72,6.72,6.72,6.72,,new zealand,New Zealand 5Y
2001-07-05,6.69,6.69,6.69,6.69,6.69,,new zealand,New Zealand 5Y
2001-07-06,6.68,6.68,6.68,6.68,6.68,,new zealand,New Zealand 5Y
2001-07-09,6.66,6.66,6.66,6.66,6.66,,new zealand,New Zealand 5Y
2001-07-10,6.67,6.67,6.67,6.67,6.67,,new zealand,New Zealand 5Y
2001-07-11,6.62,6.62,6.62,6.62,6.62,,new zealand,New Zealand 5Y
2001-07-12,6.72,6.72,6.72,6.72,6.72,,new zealand,New Zealand 5Y
2001-07-13,6.68,6.68,6.68,6.68,6.68,,new zealand,New Zealand 5Y
2001-07-16,6.65,6.65,6.65,6.65,6.65,,new zealand,New Zealand 5Y
2001-07-17,6.64,6.64,6.64,6.64,6.64,,new zealand,New Zealand 5Y
2001-07-18,6.66,6.66,6.66,6.66,6.66,,new zealand,New Zealand 5Y
2001-07-19,6.56,6.56,6.56,6.56,6.56,,new zealand,New Zealand 5Y
2001-07-20,6.52,6.52,6.52,6.52,6.52,,new zealand,New Zealand 5Y
2001-07-24,6.53,6.53,6.53,6.53,6.53,,new zealand,New Zealand 5Y
2001-07-25,6.59,6.59,6.59,6.59,6.59,,new zealand,New Zealand 5Y
2001-07-26,6.66,6.66,6.66,6.66,6.66,,new zealand,New Zealand 5Y
2001-07-27,6.61,6.61,6.61,6.61,6.61,,new zealand,New Zealand 5Y
2001-07-30,6.56,6.56,6.56,6.56,6.56,,new zealand,New Zealand 5Y
2001-07-31,6.56,6.56,6.56,6.56,6.56,,new zealand,New Zealand 5Y
2001-08-01,6.51,6.51,6.51,6.51,6.51,,new zealand,New Zealand 5Y
2001-08-02,6.49,6.49,6.49,6.49,6.49,,new zealand,New Zealand 5Y
2001-08-03,6.53,6.53,6.53,6.53,6.53,,new zealand,New Zealand 5Y
2001-08-06,6.49,6.49,6.49,6.49,6.49,,new zealand,New Zealand 5Y
2001-08-07,6.46,6.46,6.46,6.46,6.46,,new zealand,New Zealand 5Y
2001-08-08,6.48,6.48,6.48,6.48,6.48,,new zealand,New Zealand 5Y
2001-08-09,6.33,6.33,6.33,6.33,6.33,,new zealand,New Zealand 5Y
2001-08-10,6.34,6.34,6.34,6.34,6.34,,new zealand,New Zealand 5Y
2001-08-13,6.37,6.37,6.37,6.37,6.37,,new zealand,New Zealand 5Y
2001-08-14,6.39,6.39,6.39,6.39,6.39,,new zealand,New Zealand 5Y
2001-08-15,6.5,6.5,6.5,6.5,6.5,,new zealand,New Zealand 5Y
2001-08-16,6.53,6.53,6.53,6.53,6.53,,new zealand,New Zealand 5Y
2001-08-17,6.49,6.49,6.49,6.49,6.49,,new zealand,New Zealand 5Y
2001-08-20,6.46,6.46,6.46,6.46,6.46,,new zealand,New Zealand 5Y
2001-08-21,6.51,6.51,6.51,6.51,6.51,,new zealand,New Zealand 5Y
2001-08-22,6.47,6.47,6.47,6.47,6.47,,new zealand,New Zealand 5Y
2001-08-23,6.51,6.51,6.51,6.51,6.51,,new zealand,New Zealand 5Y
2001-08-24,6.47,6.47,6.47,6.47,6.47,,new zealand,New Zealand 5Y
2001-08-27,6.44,6.44,6.44,6.44,6.44,,new zealand,New Zealand 5Y
2001-08-28,6.38,6.38,6.38,6.38,6.38,,new zealand,New Zealand 5Y
2001-08-29,6.33,6.33,6.33,6.33,6.33,,new zealand,New Zealand 5Y
2001-08-30,6.33,6.33,6.33,6.33,6.33,,new zealand,New Zealand 5Y
2001-08-31,6.32,6.32,6.32,6.32,6.32,,new zealand,New Zealand 5Y
2001-09-03,6.36,6.36,6.36,6.36,6.36,,new zealand,New Zealand 5Y
2001-09-04,6.35,6.35,6.35,6.35,6.35,,new zealand,New Zealand 5Y
2001-09-05,6.55,6.55,6.55,6.55,6.55,,new zealand,New Zealand 5Y
2001-09-06,6.57,6.57,6.57,6.57,6.57,,new zealand,New Zealand 5Y
2001-09-07,6.52,6.52,6.52,6.52,6.52,,new zealand,New Zealand 5Y
2001-09-10,6.36,6.36,6.36,6.36,6.36,,new zealand,New Zealand 5Y
2001-09-11,6.37,6.37,6.37,6.37,6.37,,new zealand,New Zealand 5Y
2001-09-12,6.07,6.07,6.07,6.07,6.07,,new zealand,New Zealand 5Y
2001-09-13,6.13,6.13,6.13,6.13,6.13,,new zealand,New Zealand 5Y
2001-09-14,6.16,6.16,6.16,6.16,6.16,,new zealand,New Zealand 5Y
2001-09-17,6.16,6.16,6.16,6.16,6.16,,new zealand,New Zealand 5Y
2001-09-18,6.2,6.2,6.2,6.2,6.2,,new zealand,New Zealand 5Y
2001-09-19,6.13,6.13,6.13,6.13,6.13,,new zealand,New Zealand 5Y
2001-09-20,6.15,6.15,6.15,6.15,6.15,,new zealand,New Zealand 5Y
2001-09-21,6.19,6.19,6.19,6.19,6.19,,new zealand,New Zealand 5Y
2001-09-24,6.19,6.19,6.19,6.19,6.19,,new zealand,New Zealand 5Y
2001-09-25,6.23,6.23,6.23,6.23,6.23,,new zealand,New Zealand 5Y
2001-09-26,6.14,6.14,6.14,6.14,6.14,,new zealand,New Zealand 5Y
2001-09-27,6.07,6.07,6.07,6.07,6.07,,new zealand,New Zealand 5Y
2001-09-28,6.03,6.03,6.03,6.03,6.03,,new zealand,New Zealand 5Y
2001-10-01,6.05,6.05,6.05,6.05,6.05,,new zealand,New Zealand 5Y
2001-10-02,5.98,5.98,5.98,5.98,5.98,,new zealand,New Zealand 5Y
2001-10-03,5.98,5.98,5.98,5.98,5.98,,new zealand,New Zealand 5Y
2001-10-04,6.02,6.02,6.02,6.02,6.02,,new zealand,New Zealand 5Y
2001-10-05,6.03,6.03,6.03,6.03,6.03,,new zealand,New Zealand 5Y
2001-10-08,5.94,5.94,5.94,5.94,5.94,,new zealand,New Zealand 5Y
2001-10-09,5.96,5.96,5.96,5.96,5.96,,new zealand,New Zealand 5Y
2001-10-10,6.01,6.01,6.01,6.01,6.01,,new zealand,New Zealand 5Y
2001-10-11,6.02,6.02,6.02,6.02,6.02,,new zealand,New Zealand 5Y
2001-10-12,6.08,6.08,6.08,6.08,6.08,,new zealand,New Zealand 5Y
2001-10-15,6.04,6.04,6.04,6.04,6.04,,new zealand,New Zealand 5Y
2001-10-16,5.98,5.98,5.98,5.98,5.98,,new zealand,New Zealand 5Y
2001-10-17,5.95,5.95,5.95,5.95,5.95,,new zealand,New Zealand 5Y
2001-10-18,5.89,5.89,5.89,5.89,5.89,,new zealand,New Zealand 5Y
2001-10-19,5.84,5.84,5.84,5.84,5.84,,new zealand,New Zealand 5Y
2001-10-23,5.9,5.9,5.9,5.9,5.9,,new zealand,New Zealand 5Y
2001-10-24,5.87,5.87,5.87,5.87,5.87,,new zealand,New Zealand 5Y
2001-10-25,5.79,5.79,5.79,5.79,5.79,,new zealand,New Zealand 5Y
2001-10-26,5.73,5.73,5.73,5.73,5.73,,new zealand,New Zealand 5Y
2001-10-29,5.71,5.71,5.71,5.71,5.71,,new zealand,New Zealand 5Y
2001-10-30,5.67,5.67,5.67,5.67,5.67,,new zealand,New Zealand 5Y
2001-10-31,5.6,5.6,5.6,5.6,5.6,,new zealand,New Zealand 5Y
2001-11-01,5.61,5.61,5.61,5.61,5.61,,new zealand,New Zealand 5Y
2001-11-02,5.63,5.63,5.63,5.63,5.63,,new zealand,New Zealand 5Y
2001-11-05,5.64,5.64,5.64,5.64,5.64,,new zealand,New Zealand 5Y
2001-11-06,5.6,5.6,5.6,5.6,5.6,,new zealand,New Zealand 5Y
2001-11-07,5.54,5.54,5.54,5.54,5.54,,new zealand,New Zealand 5Y
2001-11-08,5.49,5.49,5.49,5.49,5.49,,new zealand,New Zealand 5Y
2001-11-09,5.55,5.55,5.55,5.55,5.55,,new zealand,New Zealand 5Y
2001-11-12,5.63,5.63,5.63,5.63,5.63,,new zealand,New Zealand 5Y
2001-11-13,5.6,5.6,5.6,5.6,5.6,,new zealand,New Zealand 5Y
2001-11-14,5.62,5.62,5.62,5.62,5.62,,new zealand,New Zealand 5Y
2001-11-15,5.78,5.78,5.78,5.78,5.78,,new zealand,New Zealand 5Y
2001-11-16,5.98,5.98,5.98,5.98,5.98,,new zealand,New Zealand 5Y
2001-11-19,6.0,6.0,6.0,6.0,6.0,,new zealand,New Zealand 5Y
2001-11-21,6.03,6.03,6.03,6.03,6.03,,new zealand,New Zealand 5Y
2001-11-22,6.12,6.12,6.12,6.12,6.12,,new zealand,New Zealand 5Y
2001-11-23,6.1,6.1,6.1,6.1,6.1,,new zealand,New Zealand 5Y
2001-11-26,6.08,6.08,6.08,6.08,6.08,,new zealand,New Zealand 5Y
2001-11-27,6.12,6.12,6.12,6.12,6.12,,new zealand,New Zealand 5Y
2001-11-28,6.02,6.02,6.02,6.02,6.02,,new zealand,New Zealand 5Y
2001-11-30,5.99,5.99,5.99,5.99,5.99,,new zealand,New Zealand 5Y
2001-12-03,5.96,5.96,5.96,5.96,5.96,,new zealand,New Zealand 5Y
2001-12-04,5.96,5.96,5.96,5.96,5.96,,new zealand,New Zealand 5Y
2001-12-05,6.0,6.0,6.0,6.0,6.0,,new zealand,New Zealand 5Y
2001-12-06,6.24,6.24,6.24,6.24,6.24,,new zealand,New Zealand 5Y
2001-12-07,6.23,6.23,6.23,6.23,6.23,,new zealand,New Zealand 5Y
2001-12-10,6.28,6.28,6.28,6.28,6.28,,new zealand,New Zealand 5Y
2001-12-11,6.23,6.23,6.23,6.23,6.23,,new zealand,New Zealand 5Y
2001-12-12,6.24,6.24,6.24,6.24,6.24,,new zealand,New Zealand 5Y
2001-12-13,6.2,6.2,6.2,6.2,6.2,,new zealand,New Zealand 5Y
2001-12-14,6.22,6.22,6.22,6.22,6.22,,new zealand,New Zealand 5Y
2001-12-17,6.3,6.3,6.3,6.3,6.3,,new zealand,New Zealand 5Y
2001-12-18,6.29,6.29,6.29,6.29,6.29,,new zealand,New Zealand 5Y
2001-12-19,6.22,6.22,6.22,6.22,6.22,,new zealand,New Zealand 5Y
2001-12-20,6.2,6.2,6.2,6.2,6.2,,new zealand,New Zealand 5Y
2001-12-21,6.25,6.25,6.25,6.25,6.25,,new zealand,New Zealand 5Y
2001-12-27,6.36,6.36,6.36,6.36,6.36,,new zealand,New Zealand 5Y
2001-12-28,6.32,6.32,6.32,6.32,6.32,,new zealand,New Zealand 5Y
2002-01-03,6.4,6.4,6.4,6.4,6.4,,new zealand,New Zealand 5Y
2002-01-04,6.35,6.35,6.35,6.35,6.35,,new zealand,New Zealand 5Y
2002-01-07,6.36,6.36,6.36,6.36,6.36,,new zealand,New Zealand 5Y
2002-01-09,6.28,6.28,6.28,6.28,6.28,,new zealand,New Zealand 5Y
2002-01-10,6.24,6.24,6.24,6.24,6.24,,new zealand,New Zealand 5Y
2002-01-11,6.22,6.22,6.22,6.22,6.22,,new zealand,New Zealand 5Y
2002-01-14,6.13,6.13,6.13,6.13,6.13,,new zealand,New Zealand 5Y
2002-01-15,6.15,6.15,6.15,6.15,6.15,,new zealand,New Zealand 5Y
2002-01-16,6.14,6.14,6.14,6.14,6.14,,new zealand,New Zealand 5Y
2002-01-17,6.17,6.17,6.17,6.17,6.17,,new zealand,New Zealand 5Y
2002-01-18,6.21,6.21,6.21,6.21,6.21,,new zealand,New Zealand 5Y
2002-01-22,6.25,6.25,6.25,6.25,6.25,,new zealand,New Zealand 5Y
2002-01-23,6.32,6.32,6.32,6.32,6.32,,new zealand,New Zealand 5Y
2002-01-24,6.38,6.38,6.38,6.38,6.38,,new zealand,New Zealand 5Y
2002-01-25,6.36,6.36,6.36,6.36,6.36,,new zealand,New Zealand 5Y
2002-01-28,6.36,6.36,6.36,6.36,6.36,,new zealand,New Zealand 5Y
2002-01-29,6.41,6.41,6.41,6.41,6.41,,new zealand,New Zealand 5Y
2002-01-30,6.34,6.34,6.34,6.34,6.34,,new zealand,New Zealand 5Y
2002-01-31,6.44,6.44,6.44,6.44,6.44,,new zealand,New Zealand 5Y
2002-02-01,6.48,6.48,6.48,6.48,6.48,,new zealand,New Zealand 5Y
2002-02-04,6.42,6.42,6.42,6.42,6.42,,new zealand,New Zealand 5Y
2002-02-05,6.36,6.36,6.36,6.36,6.36,,new zealand,New Zealand 5Y
2002-02-07,6.5,6.5,6.5,6.5,6.5,,new zealand,New Zealand 5Y
2002-02-08,6.52,6.52,6.52,6.52,6.52,,new zealand,New Zealand 5Y
2002-02-11,6.56,6.56,6.56,6.56,6.56,,new zealand,New Zealand 5Y
2002-02-12,6.58,6.58,6.58,6.58,6.58,,new zealand,New Zealand 5Y
2002-02-14,6.67,6.67,6.67,6.67,6.67,,new zealand,New Zealand 5Y
2002-02-15,6.63,6.63,6.63,6.63,6.63,,new zealand,New Zealand 5Y
2002-02-18,6.56,6.56,6.56,6.56,6.56,,new zealand,New Zealand 5Y
2002-02-20,6.59,6.59,6.59,6.59,6.59,,new zealand,New Zealand 5Y
2002-02-21,6.6,6.6,6.6,6.6,6.6,,new zealand,New Zealand 5Y
2002-02-22,6.54,6.54,6.54,6.54,6.54,,new zealand,New Zealand 5Y
2002-02-25,6.5,6.5,6.5,6.5,6.5,,new zealand,New Zealand 5Y
2002-02-26,6.56,6.56,6.56,6.56,6.56,,new zealand,New Zealand 5Y
2002-02-27,6.63,6.63,6.63,6.63,6.63,,new zealand,New Zealand 5Y
2002-02-28,6.55,6.55,6.55,6.55,6.55,,new zealand,New Zealand 5Y
2002-03-01,6.6,6.6,6.6,6.6,6.6,,new zealand,New Zealand 5Y
2002-03-04,6.74,6.74,6.74,6.74,6.74,,new zealand,New Zealand 5Y
2002-03-05,6.71,6.71,6.71,6.71,6.71,,new zealand,New Zealand 5Y
2002-03-06,6.68,6.68,6.68,6.68,6.68,,new zealand,New Zealand 5Y
2002-03-12,6.87,6.87,6.87,6.87,6.87,,new zealand,New Zealand 5Y
2002-03-14,6.85,6.85,6.85,6.85,6.85,,new zealand,New Zealand 5Y
2002-03-15,6.93,6.93,6.93,6.93,6.93,,new zealand,New Zealand 5Y
2002-03-18,6.88,6.88,6.88,6.88,6.88,,new zealand,New Zealand 5Y
2002-03-19,6.88,6.88,6.88,6.88,6.88,,new zealand,New Zealand 5Y
2002-03-20,6.91,6.91,6.91,6.91,6.91,,new zealand,New Zealand 5Y
2002-03-21,7.0,7.0,7.0,7.0,7.0,,new zealand,New Zealand 5Y
2002-03-22,7.01,7.01,7.01,7.01,7.01,,new zealand,New Zealand 5Y
2002-03-25,7.03,7.03,7.03,7.03,7.03,,new zealand,New Zealand 5Y
2002-03-26,7.03,7.03,7.03,7.03,7.03,,new zealand,New Zealand 5Y
2002-03-27,6.96,6.96,6.96,6.96,6.96,,new zealand,New Zealand 5Y
2002-03-28,6.86,6.86,6.86,6.86,6.86,,new zealand,New Zealand 5Y
2002-04-02,6.97,6.97,6.97,6.97,6.97,,new zealand,New Zealand 5Y
2002-04-03,6.91,6.91,6.91,6.91,6.91,,new zealand,New Zealand 5Y
2002-04-04,6.84,6.84,6.84,6.84,6.84,,new zealand,New Zealand 5Y
2002-04-05,6.84,6.84,6.84,6.84,6.84,,new zealand,New Zealand 5Y
2002-04-08,6.81,6.81,6.81,6.81,6.81,,new zealand,New Zealand 5Y
2002-04-09,6.93,6.93,6.93,6.93,6.93,,new zealand,New Zealand 5Y
2002-04-10,6.91,6.91,6.91,6.91,6.91,,new zealand,New Zealand 5Y
2002-04-11,6.99,6.99,6.99,6.99,6.99,,new zealand,New Zealand 5Y
2002-04-12,6.97,6.97,6.97,6.97,6.97,,new zealand,New Zealand 5Y
2002-04-15,6.92,6.92,6.92,6.92,6.92,,new zealand,New Zealand 5Y
2002-04-16,6.86,6.86,6.86,6.86,6.86,,new zealand,New Zealand 5Y
2002-04-17,6.86,6.86,6.86,6.86,6.86,,new zealand,New Zealand 5Y
2002-04-18,6.85,6.85,6.85,6.85,6.85,,new zealand,New Zealand 5Y
2002-04-19,6.84,6.84,6.84,6.84,6.84,,new zealand,New Zealand 5Y
2002-04-22,6.88,6.88,6.88,6.88,6.88,,new zealand,New Zealand 5Y
2002-04-23,6.86,6.86,6.86,6.86,6.86,,new zealand,New Zealand 5Y
2002-04-24,6.87,6.87,6.87,6.87,6.87,,new zealand,New Zealand 5Y
2002-04-26,6.76,6.76,6.76,6.76,6.76,,new zealand,New Zealand 5Y
2002-04-29,6.68,6.68,6.68,6.68,6.68,,new zealand,New Zealand 5Y
2002-04-30,6.71,6.71,6.71,6.71,6.71,,new zealand,New Zealand 5Y
2002-05-01,6.73,6.73,6.73,6.73,6.73,,new zealand,New Zealand 5Y
2002-05-02,6.73,6.73,6.73,6.73,6.73,,new zealand,New Zealand 5Y
2002-05-03,6.77,6.77,6.77,6.77,6.77,,new zealand,New Zealand 5Y
2002-05-06,6.75,6.75,6.75,6.75,6.75,,new zealand,New Zealand 5Y
2002-05-07,6.7,6.7,6.7,6.7,6.7,,new zealand,New Zealand 5Y
2002-05-08,6.76,6.76,6.76,6.76,6.76,,new zealand,New Zealand 5Y
2002-05-09,6.88,6.88,6.88,6.88,6.88,,new zealand,New Zealand 5Y
2002-05-10,6.89,6.89,6.89,6.89,6.89,,new zealand,New Zealand 5Y
2002-05-13,6.86,6.86,6.86,6.86,6.86,,new zealand,New Zealand 5Y
2002-05-14,6.88,6.88,6.88,6.88,6.88,,new zealand,New Zealand 5Y
2002-05-15,6.94,6.94,6.94,6.94,6.94,,new zealand,New Zealand 5Y
2002-05-16,6.9,6.9,6.9,6.9,6.9,,new zealand,New Zealand 5Y
2002-05-17,6.88,6.88,6.88,6.88,6.88,,new zealand,New Zealand 5Y
2002-05-20,6.9,6.9,6.9,6.9,6.9,,new zealand,New Zealand 5Y
2002-05-21,6.85,6.85,6.85,6.85,6.85,,new zealand,New Zealand 5Y
2002-05-22,6.79,6.79,6.79,6.79,6.79,,new zealand,New Zealand 5Y
2002-05-23,6.75,6.75,6.75,6.75,6.75,,new zealand,New Zealand 5Y
2002-05-24,6.78,6.78,6.78,6.78,6.78,,new zealand,New Zealand 5Y
2002-05-27,6.78,6.78,6.78,6.78,6.78,,new zealand,New Zealand 5Y
2002-05-28,6.81,6.81,6.81,6.81,6.81,,new zealand,New Zealand 5Y
2002-05-30,6.74,6.74,6.74,6.74,6.74,,new zealand,New Zealand 5Y
2002-05-31,6.73,6.73,6.73,6.73,6.73,,new zealand,New Zealand 5Y
2002-06-04,6.75,6.75,6.75,6.75,6.75,,new zealand,New Zealand 5Y
2002-06-05,6.76,6.76,6.76,6.76,6.76,,new zealand,New Zealand 5Y
2002-06-06,6.77,6.77,6.77,6.77,6.77,,new zealand,New Zealand 5Y
2002-06-07,6.71,6.71,6.71,6.71,6.71,,new zealand,New Zealand 5Y
2002-06-10,6.77,6.77,6.77,6.77,6.77,,new zealand,New Zealand 5Y
2002-06-11,6.72,6.72,6.72,6.72,6.72,,new zealand,New Zealand 5Y
