Date,Open,High,Low,Close,Adj Close,Volume,country,bond_name
2000-03-16,6.865,6.865,6.865,6.865,6.865,,new zealand,New Zealand 2Y
2000-03-17,6.875,6.875,6.875,6.875,6.875,,new zealand,New Zealand 2Y
2000-03-20,6.885,6.885,6.885,6.885,6.885,,new zealand,New Zealand 2Y
2000-03-21,6.835,6.835,6.835,6.835,6.835,,new zealand,New Zealand 2Y
2000-03-22,6.86,6.86,6.86,6.86,6.86,,new zealand,New Zealand 2Y
2000-03-23,6.885,6.885,6.885,6.885,6.885,,new zealand,New Zealand 2Y
2000-03-24,6.895,6.895,6.895,6.895,6.895,,new zealand,New Zealand 2Y
2000-03-27,6.985,6.985,6.985,6.985,6.985,,new zealand,New Zealand 2Y
2000-03-28,6.945,6.945,6.945,6.945,6.945,,new zealand,New Zealand 2Y
2000-03-29,6.995,6.995,6.995,6.995,6.995,,new zealand,New Zealand 2Y
2000-03-30,7.015,7.015,7.015,7.015,7.015,,new zealand,New Zealand 2Y
2000-03-31,6.995,6.995,6.995,6.995,6.995,,new zealand,New Zealand 2Y
2000-04-03,6.97,6.97,6.97,6.97,6.97,,new zealand,New Zealand 2Y
2000-04-04,6.96,6.96,6.96,6.96,6.96,,new zealand,New Zealand 2Y
2000-04-05,6.935,6.935,6.935,6.935,6.935,,new zealand,New Zealand 2Y
2000-04-06,6.915,6.915,6.915,6.915,6.915,,new zealand,New Zealand 2Y
2000-04-07,6.915,6.915,6.915,6.915,6.915,,new zealand,New Zealand 2Y
2000-04-10,6.88,6.88,6.88,6.88,6.88,,new zealand,New Zealand 2Y
2000-04-11,6.865,6.865,6.865,6.865,6.865,,new zealand,New Zealand 2Y
2000-04-12,6.865,6.865,6.865,6.865,6.865,,new zealand,New Zealand 2Y
2000-04-13,6.82,6.82,6.82,6.82,6.82,,new zealand,New Zealand 2Y
2000-04-14,6.815,6.815,6.815,6.815,6.815,,new zealand,New Zealand 2Y
2000-04-17,6.71,6.71,6.71,6.71,6.71,,new zealand,New Zealand 2Y
2000-04-18,6.75,6.75,6.75,6.75,6.75,,new zealand,New Zealand 2Y
2000-04-19,6.815,6.815,6.815,6.815,6.815,,new zealand,New Zealand 2Y
2000-04-20,6.835,6.835,6.835,6.835,6.835,,new zealand,New Zealand 2Y
2000-04-26,6.94,6.94,6.94,6.94,6.94,,new zealand,New Zealand 2Y
2000-04-27,6.95,6.95,6.95,6.95,6.95,,new zealand,New Zealand 2Y
2000-04-28,6.975,6.975,6.975,6.975,6.975,,new zealand,New Zealand 2Y
2000-05-01,7.025,7.025,7.025,7.025,7.025,,new zealand,New Zealand 2Y
2000-05-02,7.02,7.02,7.02,7.02,7.02,,new zealand,New Zealand 2Y
2000-05-03,7.005,7.005,7.005,7.005,7.005,,new zealand,New Zealand 2Y
2000-05-04,6.99,6.99,6.99,6.99,6.99,,new zealand,New Zealand 2Y
2000-05-05,6.945,6.945,6.945,6.945,6.945,,new zealand,New Zealand 2Y
2000-05-08,6.99,6.99,6.99,6.99,6.99,,new zealand,New Zealand 2Y
2000-05-09,7.01,7.01,7.01,7.01,7.01,,new zealand,New Zealand 2Y
2000-05-10,7.0,7.0,7.0,7.0,7.0,,new zealand,New Zealand 2Y
2000-05-11,7.0,7.0,7.0,7.0,7.0,,new zealand,New Zealand 2Y
2000-05-12,7.005,7.005,7.005,7.005,7.005,,new zealand,New Zealand 2Y
2000-05-15,7.015,7.015,7.015,7.015,7.015,,new zealand,New Zealand 2Y
2000-05-16,7.065,7.065,7.065,7.065,7.065,,new zealand,New Zealand 2Y
2000-05-17,7.205,7.205,7.205,7.205,7.205,,new zealand,New Zealand 2Y
2000-05-18,7.225,7.225,7.225,7.225,7.225,,new zealand,New Zealand 2Y
2000-05-19,7.225,7.225,7.225,7.225,7.225,,new zealand,New Zealand 2Y
2000-05-22,7.175,7.175,7.175,7.175,7.175,,new zealand,New Zealand 2Y
2000-05-23,7.175,7.175,7.175,7.175,7.175,,new zealand,New Zealand 2Y
2000-05-24,7.235,7.235,7.235,7.235,7.235,,new zealand,New Zealand 2Y
2000-05-25,7.24,7.24,7.24,7.24,7.24,,new zealand,New Zealand 2Y
2000-05-26,7.245,7.245,7.245,7.245,7.245,,new zealand,New Zealand 2Y
2000-05-29,7.195,7.195,7.195,7.195,7.195,,new zealand,New Zealand 2Y
2000-05-30,7.195,7.195,7.195,7.195,7.195,,new zealand,New Zealand 2Y
2000-05-31,7.125,7.125,7.125,7.125,7.125,,new zealand,New Zealand 2Y
2000-06-01,7.135,7.135,7.135,7.135,7.135,,new zealand,New Zealand 2Y
2000-06-02,7.125,7.125,7.125,7.125,7.125,,new zealand,New Zealand 2Y
2000-06-06,7.0,7.0,7.0,7.0,7.0,,new zealand,New Zealand 2Y
2000-06-07,6.99,6.99,6.99,6.99,6.99,,new zealand,New Zealand 2Y
2000-06-08,7.02,7.02,7.02,7.02,7.02,,new zealand,New Zealand 2Y
2000-06-09,6.995,6.995,6.995,6.995,6.995,,new zealand,New Zealand 2Y
2000-06-12,7.005,7.005,7.005,7.005,7.005,,new zealand,New Zealand 2Y
2000-06-13,6.99,6.99,6.99,6.99,6.99,,new zealand,New Zealand 2Y
2000-06-14,7.01,7.01,7.01,7.01,7.01,,new zealand,New Zealand 2Y
2000-06-15,7.015,7.015,7.015,7.015,7.015,,new zealand,New Zealand 2Y
2000-06-16,6.995,6.995,6.995,6.995,6.995,,new zealand,New Zealand 2Y
2000-06-19,6.97,6.97,6.97,6.97,6.97,,new zealand,New Zealand 2Y
2000-06-20,7.03,7.03,7.03,7.03,7.03,,new zealand,New Zealand 2Y
2000-06-21,7.04,7.04,7.04,7.04,7.04,,new zealand,New Zealand 2Y
2000-06-22,7.055,7.055,7.055,7.055,7.055,,new zealand,New Zealand 2Y
2000-06-23,7.055,7.055,7.055,7.055,7.055,,new zealand,New Zealand 2Y
2000-06-26,7.02,7.02,7.02,7.02,7.02,,new zealand,New Zealand 2Y
2000-06-27,6.905,6.905,6.905,6.905,6.905,,new zealand,New Zealand 2Y
2000-06-28,6.875,6.875,6.875,6.875,6.875,,new zealand,New Zealand 2Y
2000-06-29,6.87,6.87,6.87,6.87,6.87,,new zealand,New Zealand 2Y
2000-06-30,6.845,6.845,6.845,6.845,6.845,,new zealand,New Zealand 2Y
2000-07-03,6.835,6.835,6.835,6.835,6.835,,new zealand,New Zealand 2Y
2000-07-04,6.72,6.72,6.72,6.72,6.72,,new zealand,New Zealand 2Y
2000-07-05,6.765,6.765,6.765,6.765,6.765,,new zealand,New Zealand 2Y
2000-07-06,6.805,6.805,6.805,6.805,6.805,,new zealand,New Zealand 2Y
2000-07-07,6.835,6.835,6.835,6.835,6.835,,new zealand,New Zealand 2Y
2000-07-10,6.79,6.79,6.79,6.79,6.79,,new zealand,New Zealand 2Y
2000-07-11,6.805,6.805,6.805,6.805,6.805,,new zealand,New Zealand 2Y
2000-07-12,6.795,6.795,6.795,6.795,6.795,,new zealand,New Zealand 2Y
2000-07-13,6.795,6.795,6.795,6.795,6.795,,new zealand,New Zealand 2Y
2000-07-14,6.765,6.765,6.765,6.765,6.765,,new zealand,New Zealand 2Y
2000-07-17,6.795,6.795,6.795,6.795,6.795,,new zealand,New Zealand 2Y
2000-07-18,6.795,6.795,6.795,6.795,6.795,,new zealand,New Zealand 2Y
2000-07-19,6.8,6.8,6.8,6.8,6.8,,new zealand,New Zealand 2Y
2000-07-20,6.765,6.765,6.765,6.765,6.765,,new zealand,New Zealand 2Y
2000-07-21,6.725,6.725,6.725,6.725,6.725,,new zealand,New Zealand 2Y
2000-07-24,6.74,6.74,6.74,6.74,6.74,,new zealand,New Zealand 2Y
2000-07-25,6.77,6.77,6.77,6.77,6.77,,new zealand,New Zealand 2Y
2000-07-26,6.77,6.77,6.77,6.77,6.77,,new zealand,New Zealand 2Y
2000-07-27,6.805,6.805,6.805,6.805,6.805,,new zealand,New Zealand 2Y
2000-07-28,6.805,6.805,6.805,6.805,6.805,,new zealand,New Zealand 2Y
2000-07-31,6.835,6.835,6.835,6.835,6.835,,new zealand,New Zealand 2Y
2000-08-01,6.855,6.855,6.855,6.855,6.855,,new zealand,New Zealand 2Y
2000-08-02,6.84,6.84,6.84,6.84,6.84,,new zealand,New Zealand 2Y
2000-08-03,6.785,6.785,6.785,6.785,6.785,,new zealand,New Zealand 2Y
2000-08-04,6.785,6.785,6.785,6.785,6.785,,new zealand,New Zealand 2Y
2000-08-07,6.76,6.76,6.76,6.76,6.76,,new zealand,New Zealand 2Y
2000-08-08,6.765,6.765,6.765,6.765,6.765,,new zealand,New Zealand 2Y
2000-08-09,6.76,6.76,6.76,6.76,6.76,,new zealand,New Zealand 2Y
2000-08-10,6.805,6.805,6.805,6.805,6.805,,new zealand,New Zealand 2Y
2000-08-11,6.805,6.805,6.805,6.805,6.805,,new zealand,New Zealand 2Y
2000-08-14,6.86,6.86,6.86,6.86,6.86,,new zealand,New Zealand 2Y
2000-08-15,6.8,6.8,6.8,6.8,6.8,,new zealand,New Zealand 2Y
2000-08-16,6.735,6.735,6.735,6.735,6.735,,new zealand,New Zealand 2Y
2000-08-17,6.71,6.71,6.71,6.71,6.71,,new zealand,New Zealand 2Y
2000-08-18,6.695,6.695,6.695,6.695,6.695,,new zealand,New Zealand 2Y
2000-08-21,6.7,6.7,6.7,6.7,6.7,,new zealand,New Zealand 2Y
2000-08-22,6.745,6.745,6.745,6.745,6.745,,new zealand,New Zealand 2Y
2000-08-23,6.83,6.83,6.83,6.83,6.83,,new zealand,New Zealand 2Y
2000-08-24,6.81,6.81,6.81,6.81,6.81,,new zealand,New Zealand 2Y
2000-08-25,6.835,6.835,6.835,6.835,6.835,,new zealand,New Zealand 2Y
2000-08-28,6.855,6.855,6.855,6.855,6.855,,new zealand,New Zealand 2Y
2000-08-29,6.885,6.885,6.885,6.885,6.885,,new zealand,New Zealand 2Y
2000-08-30,6.855,6.855,6.855,6.855,6.855,,new zealand,New Zealand 2Y
2000-08-31,6.835,6.835,6.835,6.835,6.835,,new zealand,New Zealand 2Y
2000-09-01,6.825,6.825,6.825,6.825,6.825,,new zealand,New Zealand 2Y
2000-09-04,6.755,6.755,6.755,6.755,6.755,,new zealand,New Zealand 2Y
2000-09-05,6.8,6.8,6.8,6.8,6.8,,new zealand,New Zealand 2Y
2000-09-06,6.84,6.84,6.84,6.84,6.84,,new zealand,New Zealand 2Y
2000-09-07,6.84,6.84,6.84,6.84,6.84,,new zealand,New Zealand 2Y
2000-09-08,6.835,6.835,6.835,6.835,6.835,,new zealand,New Zealand 2Y
2000-09-11,6.79,6.79,6.79,6.79,6.79,,new zealand,New Zealand 2Y
2000-09-12,6.795,6.795,6.795,6.795,6.795,,new zealand,New Zealand 2Y
2000-09-13,6.81,6.81,6.81,6.81,6.81,,new zealand,New Zealand 2Y
2000-09-14,6.825,6.825,6.825,6.825,6.825,,new zealand,New Zealand 2Y
2000-09-15,6.825,6.825,6.825,6.825,6.825,,new zealand,New Zealand 2Y
2000-09-18,6.855,6.855,6.855,6.855,6.855,,new zealand,New Zealand 2Y
2000-09-19,6.83,6.83,6.83,6.83,6.83,,new zealand,New Zealand 2Y
2000-09-20,6.83,6.83,6.83,6.83,6.83,,new zealand,New Zealand 2Y
2000-09-21,6.815,6.815,6.815,6.815,6.815,,new zealand,New Zealand 2Y
2000-09-22,6.775,6.775,6.775,6.775,6.775,,new zealand,New Zealand 2Y
2000-09-25,6.77,6.77,6.77,6.77,6.77,,new zealand,New Zealand 2Y
2000-09-26,6.79,6.79,6.79,6.79,6.79,,new zealand,New Zealand 2Y
2000-09-27,6.775,6.775,6.775,6.775,6.775,,new zealand,New Zealand 2Y
2000-09-28,6.77,6.77,6.77,6.77,6.77,,new zealand,New Zealand 2Y
2000-09-29,6.765,6.765,6.765,6.765,6.765,,new zealand,New Zealand 2Y
2000-10-02,6.75,6.75,6.75,6.75,6.75,,new zealand,New Zealand 2Y
2000-10-03,6.755,6.755,6.755,6.755,6.755,,new zealand,New Zealand 2Y
2000-10-04,6.77,6.77,6.77,6.77,6.77,,new zealand,New Zealand 2Y
2000-10-05,6.77,6.77,6.77,6.77,6.77,,new zealand,New Zealand 2Y
2000-10-06,6.765,6.765,6.765,6.765,6.765,,new zealand,New Zealand 2Y
2000-10-09,6.73,6.73,6.73,6.73,6.73,,new zealand,New Zealand 2Y
2000-10-10,6.755,6.755,6.755,6.755,6.755,,new zealand,New Zealand 2Y
2000-10-11,6.745,6.745,6.745,6.745,6.745,,new zealand,New Zealand 2Y
2000-10-12,6.74,6.74,6.74,6.74,6.74,,new zealand,New Zealand 2Y
2000-10-13,6.725,6.725,6.725,6.725,6.725,,new zealand,New Zealand 2Y
2000-10-16,6.755,6.755,6.755,6.755,6.755,,new zealand,New Zealand 2Y
2000-10-17,6.755,6.755,6.755,6.755,6.755,,new zealand,New Zealand 2Y
2000-10-18,6.72,6.72,6.72,6.72,6.72,,new zealand,New Zealand 2Y
2000-10-19,6.71,6.71,6.71,6.71,6.71,,new zealand,New Zealand 2Y
2000-10-20,6.695,6.695,6.695,6.695,6.695,,new zealand,New Zealand 2Y
2000-10-24,6.6,6.6,6.6,6.6,6.6,,new zealand,New Zealand 2Y
2000-10-25,6.585,6.585,6.585,6.585,6.585,,new zealand,New Zealand 2Y
2000-10-26,6.595,6.595,6.595,6.595,6.595,,new zealand,New Zealand 2Y
2000-10-27,6.585,6.585,6.585,6.585,6.585,,new zealand,New Zealand 2Y
2000-10-30,6.61,6.61,6.61,6.61,6.61,,new zealand,New Zealand 2Y
2000-10-31,6.59,6.59,6.59,6.59,6.59,,new zealand,New Zealand 2Y
2000-11-01,6.595,6.595,6.595,6.595,6.595,,new zealand,New Zealand 2Y
2000-11-02,6.605,6.605,6.605,6.605,6.605,,new zealand,New Zealand 2Y
2000-11-06,6.645,6.645,6.645,6.645,6.645,,new zealand,New Zealand 2Y
2000-11-07,6.645,6.645,6.645,6.645,6.645,,new zealand,New Zealand 2Y
2000-11-08,6.605,6.605,6.605,6.605,6.605,,new zealand,New Zealand 2Y
2000-11-09,6.57,6.57,6.57,6.57,6.57,,new zealand,New Zealand 2Y
2000-11-10,6.565,6.565,6.565,6.565,6.565,,new zealand,New Zealand 2Y
2000-11-13,6.565,6.565,6.565,6.565,6.565,,new zealand,New Zealand 2Y
2000-11-14,6.575,6.575,6.575,6.575,6.575,,new zealand,New Zealand 2Y
2000-11-15,6.59,6.59,6.59,6.59,6.59,,new zealand,New Zealand 2Y
2000-11-16,6.57,6.57,6.57,6.57,6.57,,new zealand,New Zealand 2Y
2000-11-17,6.525,6.525,6.525,6.525,6.525,,new zealand,New Zealand 2Y
2000-11-20,6.545,6.545,6.545,6.545,6.545,,new zealand,New Zealand 2Y
2000-11-21,6.56,6.56,6.56,6.56,6.56,,new zealand,New Zealand 2Y
2000-11-22,6.545,6.545,6.545,6.545,6.545,,new zealand,New Zealand 2Y
2000-11-23,6.54,6.54,6.54,6.54,6.54,,new zealand,New Zealand 2Y
2000-11-24,6.555,6.555,6.555,6.555,6.555,,new zealand,New Zealand 2Y
2000-11-27,6.59,6.59,6.59,6.59,6.59,,new zealand,New Zealand 2Y
2000-11-28,6.58,6.58,6.58,6.58,6.58,,new zealand,New Zealand 2Y
2000-11-29,6.56,6.56,6.56,6.56,6.56,,new zealand,New Zealand 2Y
2000-11-30,6.535,6.535,6.535,6.535,6.535,,new zealand,New Zealand 2Y
2000-12-01,6.525,6.525,6.525,6.525,6.525,,new zealand,New Zealand 2Y
2000-12-04,6.535,6.535,6.535,6.535,6.535,,new zealand,New Zealand 2Y
2000-12-05,6.525,6.525,6.525,6.525,6.525,,new zealand,New Zealand 2Y
2000-12-06,6.48,6.48,6.48,6.48,6.48,,new zealand,New Zealand 2Y
2000-12-07,6.43,6.43,6.43,6.43,6.43,,new zealand,New Zealand 2Y
2000-12-08,6.415,6.415,6.415,6.415,6.415,,new zealand,New Zealand 2Y
2000-12-11,6.44,6.44,6.44,6.44,6.44,,new zealand,New Zealand 2Y
2000-12-12,6.455,6.455,6.455,6.455,6.455,,new zealand,New Zealand 2Y
2000-12-13,6.44,6.44,6.44,6.44,6.44,,new zealand,New Zealand 2Y
2000-12-14,6.4,6.4,6.4,6.4,6.4,,new zealand,New Zealand 2Y
2000-12-15,6.345,6.345,6.345,6.345,6.345,,new zealand,New Zealand 2Y
2000-12-18,6.395,6.395,6.395,6.395,6.395,,new zealand,New Zealand 2Y
2000-12-19,6.445,6.445,6.445,6.445,6.445,,new zealand,New Zealand 2Y
2000-12-20,6.405,6.405,6.405,6.405,6.405,,new zealand,New Zealand 2Y
2000-12-21,6.285,6.285,6.285,6.285,6.285,,new zealand,New Zealand 2Y
2000-12-22,6.255,6.255,6.255,6.255,6.255,,new zealand,New Zealand 2Y
2000-12-27,6.27,6.27,6.27,6.27,6.27,,new zealand,New Zealand 2Y
2000-12-28,6.28,6.28,6.28,6.28,6.28,,new zealand,New Zealand 2Y
2001-01-03,6.125,6.125,6.125,6.125,6.125,,new zealand,New Zealand 2Y
2001-01-04,6.075,6.075,6.075,6.075,6.075,,new zealand,New Zealand 2Y
2001-01-05,5.835,5.835,5.835,5.835,5.835,,new zealand,New Zealand 2Y
2001-01-08,5.785,5.785,5.785,5.785,5.785,,new zealand,New Zealand 2Y
2001-01-09,5.845,5.845,5.845,5.845,5.845,,new zealand,New Zealand 2Y
2001-01-10,5.885,5.885,5.885,5.885,5.885,,new zealand,New Zealand 2Y
2001-01-11,5.865,5.865,5.865,5.865,5.865,,new zealand,New Zealand 2Y
2001-01-12,5.835,5.835,5.835,5.835,5.835,,new zealand,New Zealand 2Y
2001-01-15,5.945,5.945,5.945,5.945,5.945,,new zealand,New Zealand 2Y
2001-01-16,5.915,5.915,5.915,5.915,5.915,,new zealand,New Zealand 2Y
2001-01-17,5.995,5.995,5.995,5.995,5.995,,new zealand,New Zealand 2Y
2001-01-18,5.905,5.905,5.905,5.905,5.905,,new zealand,New Zealand 2Y
2001-01-19,5.905,5.905,5.905,5.905,5.905,,new zealand,New Zealand 2Y
2001-01-22,5.935,5.935,5.935,5.935,5.935,,new zealand,New Zealand 2Y
2001-01-23,5.975,5.975,5.975,5.975,5.975,,new zealand,New Zealand 2Y
2001-01-24,5.845,5.845,5.845,5.845,5.845,,new zealand,New Zealand 2Y
2001-01-25,5.845,5.845,5.845,5.845,5.845,,new zealand,New Zealand 2Y
2001-01-26,5.785,5.785,5.785,5.785,5.785,,new zealand,New Zealand 2Y
2001-01-30,5.755,5.755,5.755,5.755,5.755,,new zealand,New Zealand 2Y
2001-01-31,5.645,5.645,5.645,5.645,5.645,,new zealand,New Zealand 2Y
2001-02-01,5.605,5.605,5.605,5.605,5.605,,new zealand,New Zealand 2Y
2001-02-02,5.625,5.625,5.625,5.625,5.625,,new zealand,New Zealand 2Y
2001-02-05,5.675,5.675,5.675,5.675,5.675,,new zealand,New Zealand 2Y
2001-02-07,5.715,5.715,5.715,5.715,5.715,,new zealand,New Zealand 2Y
2001-02-08,5.795,5.795,5.795,5.795,5.795,,new zealand,New Zealand 2Y
2001-02-09,5.845,5.845,5.845,5.845,5.845,,new zealand,New Zealand 2Y
2001-02-12,5.765,5.765,5.765,5.765,5.765,,new zealand,New Zealand 2Y
2001-02-13,5.805,5.805,5.805,5.805,5.805,,new zealand,New Zealand 2Y
2001-02-14,5.885,5.885,5.885,5.885,5.885,,new zealand,New Zealand 2Y
2001-02-15,5.995,5.995,5.995,5.995,5.995,,new zealand,New Zealand 2Y
2001-02-16,5.965,5.965,5.965,5.965,5.965,,new zealand,New Zealand 2Y
2001-02-19,5.855,5.855,5.855,5.855,5.855,,new zealand,New Zealand 2Y
2001-02-20,5.865,5.865,5.865,5.865,5.865,,new zealand,New Zealand 2Y
2001-02-21,5.895,5.895,5.895,5.895,5.895,,new zealand,New Zealand 2Y
2001-02-22,5.825,5.825,5.825,5.825,5.825,,new zealand,New Zealand 2Y
2001-02-23,5.835,5.835,5.835,5.835,5.835,,new zealand,New Zealand 2Y
2001-02-26,5.765,5.765,5.765,5.765,5.765,,new zealand,New Zealand 2Y
2001-02-27,5.765,5.765,5.765,5.765,5.765,,new zealand,New Zealand 2Y
2001-02-28,5.775,5.775,5.775,5.775,5.775,,new zealand,New Zealand 2Y
2001-03-01,5.785,5.785,5.785,5.785,5.785,,new zealand,New Zealand 2Y
2001-03-02,5.795,5.795,5.795,5.795,5.795,,new zealand,New Zealand 2Y
2001-03-05,5.725,5.725,5.725,5.725,5.725,,new zealand,New Zealand 2Y
2001-03-06,5.765,5.765,5.765,5.765,5.765,,new zealand,New Zealand 2Y
2001-03-07,5.695,5.695,5.695,5.695,5.695,,new zealand,New Zealand 2Y
2001-03-08,5.665,5.665,5.665,5.665,5.665,,new zealand,New Zealand 2Y
2001-03-09,5.645,5.645,5.645,5.645,5.645,,new zealand,New Zealand 2Y
2001-03-12,5.675,5.675,5.675,5.675,5.675,,new zealand,New Zealand 2Y
2001-03-13,5.655,5.655,5.655,5.655,5.655,,new zealand,New Zealand 2Y
2001-03-14,5.555,5.555,5.555,5.555,5.555,,new zealand,New Zealand 2Y
2001-03-15,5.505,5.505,5.505,5.505,5.505,,new zealand,New Zealand 2Y
2001-03-16,5.495,5.495,5.495,5.495,5.495,,new zealand,New Zealand 2Y
2001-03-19,5.465,5.465,5.465,5.465,5.465,,new zealand,New Zealand 2Y
2001-03-20,5.525,5.525,5.525,5.525,5.525,,new zealand,New Zealand 2Y
2001-03-21,5.475,5.475,5.475,5.475,5.475,,new zealand,New Zealand 2Y
2001-03-22,5.535,5.535,5.535,5.535,5.535,,new zealand,New Zealand 2Y
2001-03-23,5.605,5.605,5.605,5.605,5.605,,new zealand,New Zealand 2Y
2001-03-26,5.685,5.685,5.685,5.685,5.685,,new zealand,New Zealand 2Y
2001-03-27,5.695,5.695,5.695,5.695,5.695,,new zealand,New Zealand 2Y
2001-03-28,5.815,5.815,5.815,5.815,5.815,,new zealand,New Zealand 2Y
2001-03-29,5.745,5.745,5.745,5.745,5.745,,new zealand,New Zealand 2Y
2001-03-30,5.725,5.725,5.725,5.725,5.725,,new zealand,New Zealand 2Y
2001-04-02,5.675,5.675,5.675,5.675,5.675,,new zealand,New Zealand 2Y
2001-04-03,5.725,5.725,5.725,5.725,5.725,,new zealand,New Zealand 2Y
2001-04-04,5.615,5.615,5.615,5.615,5.615,,new zealand,New Zealand 2Y
2001-04-05,5.675,5.675,5.675,5.675,5.675,,new zealand,New Zealand 2Y
2001-04-06,5.785,5.785,5.785,5.785,5.785,,new zealand,New Zealand 2Y
2001-04-09,5.705,5.705,5.705,5.705,5.705,,new zealand,New Zealand 2Y
2001-04-10,5.655,5.655,5.655,5.655,5.655,,new zealand,New Zealand 2Y
2001-04-11,5.715,5.715,5.715,5.715,5.715,,new zealand,New Zealand 2Y
2001-04-12,5.795,5.795,5.795,5.795,5.795,,new zealand,New Zealand 2Y
2001-04-17,5.845,5.845,5.845,5.845,5.845,,new zealand,New Zealand 2Y
2001-04-18,5.785,5.785,5.785,5.785,5.785,,new zealand,New Zealand 2Y
2001-04-19,5.655,5.655,5.655,5.655,5.655,,new zealand,New Zealand 2Y
2001-04-20,5.775,5.775,5.775,5.775,5.775,,new zealand,New Zealand 2Y
2001-04-23,5.725,5.725,5.725,5.725,5.725,,new zealand,New Zealand 2Y
