Date,Open,High,Low,Close,Adj Close,Volume,country,bond_name
2000-03-27,3.709,3.709,3.709,3.709,3.709,,switzerland,Switzerland 5Y
2000-03-28,3.743,3.743,3.743,3.743,3.743,,switzerland,Switzerland 5Y
2000-03-29,3.791,3.791,3.791,3.791,3.791,,switzerland,Switzerland 5Y
2000-03-30,3.8,3.8,3.8,3.8,3.8,,switzerland,Switzerland 5Y
2000-03-31,3.864,3.864,3.864,3.864,3.864,,switzerland,Switzerland 5Y
2000-04-03,3.836,3.836,3.836,3.836,3.836,,switzerland,Switzerland 5Y
2000-04-04,3.716,3.716,3.716,3.716,3.716,,switzerland,Switzerland 5Y
2000-04-05,3.641,3.641,3.641,3.641,3.641,,switzerland,Switzerland 5Y
2000-04-06,3.659,3.659,3.659,3.659,3.659,,switzerland,Switzerland 5Y
2000-04-07,3.613,3.613,3.613,3.613,3.613,,switzerland,Switzerland 5Y
2000-04-10,3.549,3.549,3.549,3.549,3.549,,switzerland,Switzerland 5Y
2000-04-11,3.53,3.53,3.53,3.53,3.53,,switzerland,Switzerland 5Y
2000-04-12,3.593,3.593,3.593,3.593,3.593,,switzerland,Switzerland 5Y
2000-04-13,3.601,3.601,3.601,3.601,3.601,,switzerland,Switzerland 5Y
2000-04-14,3.638,3.638,3.638,3.638,3.638,,switzerland,Switzerland 5Y
2000-04-17,3.628,3.628,3.628,3.628,3.628,,switzerland,Switzerland 5Y
2000-04-18,3.663,3.663,3.663,3.663,3.663,,switzerland,Switzerland 5Y
2000-04-19,3.685,3.685,3.685,3.685,3.685,,switzerland,Switzerland 5Y
2000-04-20,3.709,3.709,3.709,3.709,3.709,,switzerland,Switzerland 5Y
2000-04-25,3.764,3.764,3.764,3.764,3.764,,switzerland,Switzerland 5Y
2000-04-26,3.819,3.819,3.819,3.819,3.819,,switzerland,Switzerland 5Y
2000-04-27,3.828,3.828,3.828,3.828,3.828,,switzerland,Switzerland 5Y
2000-04-28,3.865,3.865,3.865,3.865,3.865,,switzerland,Switzerland 5Y
2000-05-02,3.865,3.865,3.865,3.865,3.865,,switzerland,Switzerland 5Y
2000-05-03,3.845,3.845,3.845,3.845,3.845,,switzerland,Switzerland 5Y
2000-05-04,3.86,3.86,3.86,3.86,3.86,,switzerland,Switzerland 5Y
2000-05-05,3.845,3.845,3.845,3.845,3.845,,switzerland,Switzerland 5Y
2000-05-08,3.826,3.826,3.826,3.826,3.826,,switzerland,Switzerland 5Y
2000-05-09,3.852,3.852,3.852,3.852,3.852,,switzerland,Switzerland 5Y
2000-05-10,3.834,3.834,3.834,3.834,3.834,,switzerland,Switzerland 5Y
2000-05-11,3.881,3.881,3.881,3.881,3.881,,switzerland,Switzerland 5Y
2000-05-12,3.88,3.88,3.88,3.88,3.88,,switzerland,Switzerland 5Y
2000-05-15,3.869,3.869,3.869,3.869,3.869,,switzerland,Switzerland 5Y
2000-05-16,3.878,3.878,3.878,3.878,3.878,,switzerland,Switzerland 5Y
2000-05-17,3.978,3.978,3.978,3.978,3.978,,switzerland,Switzerland 5Y
2000-05-18,4.004,4.004,4.004,4.004,4.004,,switzerland,Switzerland 5Y
2000-05-19,4.085,4.085,4.085,4.085,4.085,,switzerland,Switzerland 5Y
2000-05-22,4.008,4.008,4.008,4.008,4.008,,switzerland,Switzerland 5Y
2000-05-23,3.988,3.988,3.988,3.988,3.988,,switzerland,Switzerland 5Y
2000-05-24,4.013,4.013,4.013,4.013,4.013,,switzerland,Switzerland 5Y
2000-05-25,3.997,3.997,3.997,3.997,3.997,,switzerland,Switzerland 5Y
2000-05-26,3.989,3.989,3.989,3.989,3.989,,switzerland,Switzerland 5Y
2000-05-31,3.984,3.984,3.984,3.984,3.984,,switzerland,Switzerland 5Y
2000-06-02,3.928,3.928,3.928,3.928,3.928,,switzerland,Switzerland 5Y
2000-06-05,3.916,3.916,3.916,3.916,3.916,,switzerland,Switzerland 5Y
2000-06-06,3.906,3.906,3.906,3.906,3.906,,switzerland,Switzerland 5Y
2000-06-07,3.865,3.865,3.865,3.865,3.865,,switzerland,Switzerland 5Y
2000-06-08,3.892,3.892,3.892,3.892,3.892,,switzerland,Switzerland 5Y
2000-06-09,3.886,3.886,3.886,3.886,3.886,,switzerland,Switzerland 5Y
2000-06-13,3.87,3.87,3.87,3.87,3.87,,switzerland,Switzerland 5Y
2000-06-14,3.881,3.881,3.881,3.881,3.881,,switzerland,Switzerland 5Y
2000-06-15,3.89,3.89,3.89,3.89,3.89,,switzerland,Switzerland 5Y
2000-06-16,3.859,3.859,3.859,3.859,3.859,,switzerland,Switzerland 5Y
2000-06-19,3.864,3.864,3.864,3.864,3.864,,switzerland,Switzerland 5Y
2000-06-20,3.876,3.876,3.876,3.876,3.876,,switzerland,Switzerland 5Y
2000-06-21,3.909,3.909,3.909,3.909,3.909,,switzerland,Switzerland 5Y
2000-06-22,3.919,3.919,3.919,3.919,3.919,,switzerland,Switzerland 5Y
2000-06-23,3.905,3.905,3.905,3.905,3.905,,switzerland,Switzerland 5Y
2000-06-26,3.899,3.899,3.899,3.899,3.899,,switzerland,Switzerland 5Y
2000-06-27,3.878,3.878,3.878,3.878,3.878,,switzerland,Switzerland 5Y
2000-06-28,3.881,3.881,3.881,3.881,3.881,,switzerland,Switzerland 5Y
2000-06-29,3.842,3.842,3.842,3.842,3.842,,switzerland,Switzerland 5Y
2000-06-30,3.841,3.841,3.841,3.841,3.841,,switzerland,Switzerland 5Y
2000-07-03,3.847,3.847,3.847,3.847,3.847,,switzerland,Switzerland 5Y
2000-07-04,3.847,3.847,3.847,3.847,3.847,,switzerland,Switzerland 5Y
2000-07-05,3.817,3.817,3.817,3.817,3.817,,switzerland,Switzerland 5Y
2000-07-06,3.791,3.791,3.791,3.791,3.791,,switzerland,Switzerland 5Y
2000-07-07,3.783,3.783,3.783,3.783,3.783,,switzerland,Switzerland 5Y
2000-07-10,3.771,3.771,3.771,3.771,3.771,,switzerland,Switzerland 5Y
2000-07-11,3.727,3.727,3.727,3.727,3.727,,switzerland,Switzerland 5Y
2000-07-12,3.741,3.741,3.741,3.741,3.741,,switzerland,Switzerland 5Y
2000-07-13,3.758,3.758,3.758,3.758,3.758,,switzerland,Switzerland 5Y
2000-07-14,3.783,3.783,3.783,3.783,3.783,,switzerland,Switzerland 5Y
2000-07-17,3.758,3.758,3.758,3.758,3.758,,switzerland,Switzerland 5Y
2000-07-18,3.775,3.775,3.775,3.775,3.775,,switzerland,Switzerland 5Y
2000-07-19,3.779,3.779,3.779,3.779,3.779,,switzerland,Switzerland 5Y
2000-07-20,3.771,3.771,3.771,3.771,3.771,,switzerland,Switzerland 5Y
2000-07-21,3.754,3.754,3.754,3.754,3.754,,switzerland,Switzerland 5Y
2000-07-24,3.773,3.773,3.773,3.773,3.773,,switzerland,Switzerland 5Y
2000-07-25,3.778,3.778,3.778,3.778,3.778,,switzerland,Switzerland 5Y
2000-07-26,3.789,3.789,3.789,3.789,3.789,,switzerland,Switzerland 5Y
2000-07-27,3.798,3.798,3.798,3.798,3.798,,switzerland,Switzerland 5Y
2000-07-28,3.858,3.858,3.858,3.858,3.858,,switzerland,Switzerland 5Y
2000-07-31,3.842,3.842,3.842,3.842,3.842,,switzerland,Switzerland 5Y
2000-08-02,3.857,3.857,3.857,3.857,3.857,,switzerland,Switzerland 5Y
2000-08-03,3.882,3.882,3.882,3.882,3.882,,switzerland,Switzerland 5Y
2000-08-04,3.894,3.894,3.894,3.894,3.894,,switzerland,Switzerland 5Y
2000-08-07,3.886,3.886,3.886,3.886,3.886,,switzerland,Switzerland 5Y
2000-08-08,3.856,3.856,3.856,3.856,3.856,,switzerland,Switzerland 5Y
2000-08-09,3.853,3.853,3.853,3.853,3.853,,switzerland,Switzerland 5Y
2000-08-10,3.796,3.796,3.796,3.796,3.796,,switzerland,Switzerland 5Y
2000-08-11,3.795,3.795,3.795,3.795,3.795,,switzerland,Switzerland 5Y
2000-08-14,3.794,3.794,3.794,3.794,3.794,,switzerland,Switzerland 5Y
2000-08-15,3.818,3.818,3.818,3.818,3.818,,switzerland,Switzerland 5Y
2000-08-16,3.839,3.839,3.839,3.839,3.839,,switzerland,Switzerland 5Y
2000-08-17,3.833,3.833,3.833,3.833,3.833,,switzerland,Switzerland 5Y
2000-08-18,3.825,3.825,3.825,3.825,3.825,,switzerland,Switzerland 5Y
2000-08-21,3.836,3.836,3.836,3.836,3.836,,switzerland,Switzerland 5Y
2000-08-22,3.799,3.799,3.799,3.799,3.799,,switzerland,Switzerland 5Y
2000-08-23,3.796,3.796,3.796,3.796,3.796,,switzerland,Switzerland 5Y
2000-08-24,3.783,3.783,3.783,3.783,3.783,,switzerland,Switzerland 5Y
2000-08-28,3.742,3.742,3.742,3.742,3.742,,switzerland,Switzerland 5Y
2000-08-29,3.745,3.745,3.745,3.745,3.745,,switzerland,Switzerland 5Y
2000-08-30,3.742,3.742,3.742,3.742,3.742,,switzerland,Switzerland 5Y
2000-08-31,3.741,3.741,3.741,3.741,3.741,,switzerland,Switzerland 5Y
2000-09-01,3.691,3.691,3.691,3.691,3.691,,switzerland,Switzerland 5Y
2000-09-04,3.678,3.678,3.678,3.678,3.678,,switzerland,Switzerland 5Y
2000-09-05,3.702,3.702,3.702,3.702,3.702,,switzerland,Switzerland 5Y
2000-09-06,3.723,3.723,3.723,3.723,3.723,,switzerland,Switzerland 5Y
2000-09-07,3.722,3.722,3.722,3.722,3.722,,switzerland,Switzerland 5Y
2000-09-08,3.733,3.733,3.733,3.733,3.733,,switzerland,Switzerland 5Y
2000-09-11,3.708,3.708,3.708,3.708,3.708,,switzerland,Switzerland 5Y
2000-09-12,3.707,3.707,3.707,3.707,3.707,,switzerland,Switzerland 5Y
2000-09-13,3.692,3.692,3.692,3.692,3.692,,switzerland,Switzerland 5Y
2000-09-14,3.642,3.642,3.642,3.642,3.642,,switzerland,Switzerland 5Y
2000-09-15,3.641,3.641,3.641,3.641,3.641,,switzerland,Switzerland 5Y
2000-09-18,3.688,3.688,3.688,3.688,3.688,,switzerland,Switzerland 5Y
2000-09-19,3.687,3.687,3.687,3.687,3.687,,switzerland,Switzerland 5Y
2000-09-20,3.684,3.684,3.684,3.684,3.684,,switzerland,Switzerland 5Y
2000-09-21,3.671,3.671,3.671,3.671,3.671,,switzerland,Switzerland 5Y
2000-09-22,3.682,3.682,3.682,3.682,3.682,,switzerland,Switzerland 5Y
2000-09-25,3.694,3.694,3.694,3.694,3.694,,switzerland,Switzerland 5Y
2000-09-26,3.668,3.668,3.668,3.668,3.668,,switzerland,Switzerland 5Y
2000-09-27,3.677,3.677,3.677,3.677,3.677,,switzerland,Switzerland 5Y
2000-09-28,3.676,3.676,3.676,3.676,3.676,,switzerland,Switzerland 5Y
2000-09-29,3.675,3.675,3.675,3.675,3.675,,switzerland,Switzerland 5Y
2000-10-02,3.65,3.65,3.65,3.65,3.65,,switzerland,Switzerland 5Y
2000-10-03,3.649,3.649,3.649,3.649,3.649,,switzerland,Switzerland 5Y
2000-10-04,3.658,3.658,3.658,3.658,3.658,,switzerland,Switzerland 5Y
2000-10-05,3.632,3.632,3.632,3.632,3.632,,switzerland,Switzerland 5Y
2000-10-10,3.617,3.617,3.617,3.617,3.617,,switzerland,Switzerland 5Y
2000-10-11,3.601,3.601,3.601,3.601,3.601,,switzerland,Switzerland 5Y
2000-10-12,3.6,3.6,3.6,3.6,3.6,,switzerland,Switzerland 5Y
2000-10-13,3.574,3.574,3.574,3.574,3.574,,switzerland,Switzerland 5Y
2000-10-16,3.615,3.615,3.615,3.615,3.615,,switzerland,Switzerland 5Y
2000-10-17,3.609,3.609,3.609,3.609,3.609,,switzerland,Switzerland 5Y
2000-10-18,3.581,3.581,3.581,3.581,3.581,,switzerland,Switzerland 5Y
2000-10-19,3.617,3.617,3.617,3.617,3.617,,switzerland,Switzerland 5Y
2000-10-24,3.614,3.614,3.614,3.614,3.614,,switzerland,Switzerland 5Y
2000-10-25,3.611,3.611,3.611,3.611,3.611,,switzerland,Switzerland 5Y
2000-10-26,3.62,3.62,3.62,3.62,3.62,,switzerland,Switzerland 5Y
2000-10-27,3.622,3.622,3.622,3.622,3.622,,switzerland,Switzerland 5Y
2000-10-30,3.646,3.646,3.646,3.646,3.646,,switzerland,Switzerland 5Y
2000-10-31,3.645,3.645,3.645,3.645,3.645,,switzerland,Switzerland 5Y
2000-11-01,3.617,3.617,3.617,3.617,3.617,,switzerland,Switzerland 5Y
2000-11-02,3.616,3.616,3.616,3.616,3.616,,switzerland,Switzerland 5Y
2000-11-03,3.602,3.602,3.602,3.602,3.602,,switzerland,Switzerland 5Y
2000-11-07,3.613,3.613,3.613,3.613,3.613,,switzerland,Switzerland 5Y
2000-11-10,3.595,3.595,3.595,3.595,3.595,,switzerland,Switzerland 5Y
2000-11-13,3.568,3.568,3.568,3.568,3.568,,switzerland,Switzerland 5Y
2000-11-14,3.567,3.567,3.567,3.567,3.567,,switzerland,Switzerland 5Y
2000-11-15,3.589,3.589,3.589,3.589,3.589,,switzerland,Switzerland 5Y
2000-11-16,3.588,3.588,3.588,3.588,3.588,,switzerland,Switzerland 5Y
2000-11-21,3.623,3.623,3.623,3.623,3.623,,switzerland,Switzerland 5Y
2000-11-22,3.607,3.607,3.607,3.607,3.607,,switzerland,Switzerland 5Y
2000-11-23,3.632,3.632,3.632,3.632,3.632,,switzerland,Switzerland 5Y
2000-11-24,3.656,3.656,3.656,3.656,3.656,,switzerland,Switzerland 5Y
2000-11-27,3.642,3.642,3.642,3.642,3.642,,switzerland,Switzerland 5Y
2000-11-28,3.641,3.641,3.641,3.641,3.641,,switzerland,Switzerland 5Y
2000-11-29,3.638,3.638,3.638,3.638,3.638,,switzerland,Switzerland 5Y
2000-11-30,3.586,3.586,3.586,3.586,3.586,,switzerland,Switzerland 5Y
2000-12-01,3.572,3.572,3.572,3.572,3.572,,switzerland,Switzerland 5Y
2000-12-04,3.558,3.558,3.558,3.558,3.558,,switzerland,Switzerland 5Y
2000-12-05,3.557,3.557,3.557,3.557,3.557,,switzerland,Switzerland 5Y
2000-12-06,3.553,3.553,3.553,3.553,3.553,,switzerland,Switzerland 5Y
2000-12-07,3.539,3.539,3.539,3.539,3.539,,switzerland,Switzerland 5Y
2000-12-08,3.513,3.513,3.513,3.513,3.513,,switzerland,Switzerland 5Y
2000-12-11,3.499,3.499,3.499,3.499,3.499,,switzerland,Switzerland 5Y
2000-12-12,3.446,3.446,3.446,3.446,3.446,,switzerland,Switzerland 5Y
2000-12-13,3.425,3.425,3.425,3.425,3.425,,switzerland,Switzerland 5Y
2000-12-14,3.378,3.378,3.378,3.378,3.378,,switzerland,Switzerland 5Y
2000-12-15,3.3,3.3,3.3,3.3,3.3,,switzerland,Switzerland 5Y
2000-12-18,3.222,3.222,3.222,3.222,3.222,,switzerland,Switzerland 5Y
2000-12-19,3.259,3.259,3.259,3.259,3.259,,switzerland,Switzerland 5Y
2000-12-20,3.253,3.253,3.253,3.253,3.253,,switzerland,Switzerland 5Y
2000-12-21,3.213,3.213,3.213,3.213,3.213,,switzerland,Switzerland 5Y
2000-12-22,3.237,3.237,3.237,3.237,3.237,,switzerland,Switzerland 5Y
2000-12-27,3.245,3.245,3.245,3.245,3.245,,switzerland,Switzerland 5Y
2000-12-28,3.289,3.289,3.289,3.289,3.289,,switzerland,Switzerland 5Y
2000-12-29,3.248,3.248,3.248,3.248,3.248,,switzerland,Switzerland 5Y
2001-01-03,3.155,3.155,3.155,3.155,3.155,,switzerland,Switzerland 5Y
2001-01-04,3.155,3.155,3.155,3.155,3.155,,switzerland,Switzerland 5Y
2001-01-05,3.114,3.114,3.114,3.114,3.114,,switzerland,Switzerland 5Y
2001-01-08,3.093,3.093,3.093,3.093,3.093,,switzerland,Switzerland 5Y
2001-01-09,3.163,3.163,3.163,3.163,3.163,,switzerland,Switzerland 5Y
2001-01-10,3.161,3.161,3.161,3.161,3.161,,switzerland,Switzerland 5Y
2001-01-11,3.13,3.13,3.13,3.13,3.13,,switzerland,Switzerland 5Y
2001-01-12,3.18,3.18,3.18,3.18,3.18,,switzerland,Switzerland 5Y
2001-01-15,3.19,3.19,3.19,3.19,3.19,,switzerland,Switzerland 5Y
2001-01-16,3.179,3.179,3.179,3.179,3.179,,switzerland,Switzerland 5Y
2001-01-17,3.218,3.218,3.218,3.218,3.218,,switzerland,Switzerland 5Y
2001-01-18,3.197,3.197,3.197,3.197,3.197,,switzerland,Switzerland 5Y
2001-01-19,3.196,3.196,3.196,3.196,3.196,,switzerland,Switzerland 5Y
2001-01-23,3.216,3.216,3.216,3.216,3.216,,switzerland,Switzerland 5Y
2001-01-24,3.224,3.224,3.224,3.224,3.224,,switzerland,Switzerland 5Y
2001-01-25,3.213,3.213,3.213,3.213,3.213,,switzerland,Switzerland 5Y
2001-01-26,3.19,3.19,3.19,3.19,3.19,,switzerland,Switzerland 5Y
2001-01-29,3.202,3.202,3.202,3.202,3.202,,switzerland,Switzerland 5Y
2001-01-31,3.184,3.184,3.184,3.184,3.184,,switzerland,Switzerland 5Y
2001-02-01,3.173,3.173,3.173,3.173,3.173,,switzerland,Switzerland 5Y
2001-02-05,3.168,3.168,3.168,3.168,3.168,,switzerland,Switzerland 5Y
2001-02-06,3.177,3.177,3.177,3.177,3.177,,switzerland,Switzerland 5Y
2001-02-07,3.165,3.165,3.165,3.165,3.165,,switzerland,Switzerland 5Y
2001-02-08,3.185,3.185,3.185,3.185,3.185,,switzerland,Switzerland 5Y
2001-02-09,3.164,3.164,3.164,3.164,3.164,,switzerland,Switzerland 5Y
2001-02-12,3.163,3.163,3.163,3.163,3.163,,switzerland,Switzerland 5Y
2001-02-13,3.173,3.173,3.173,3.173,3.173,,switzerland,Switzerland 5Y
2001-02-14,3.181,3.181,3.181,3.181,3.181,,switzerland,Switzerland 5Y
2001-02-15,3.181,3.181,3.181,3.181,3.181,,switzerland,Switzerland 5Y
2001-02-16,3.201,3.201,3.201,3.201,3.201,,switzerland,Switzerland 5Y
2001-02-19,3.19,3.19,3.19,3.19,3.19,,switzerland,Switzerland 5Y
2001-02-20,3.21,3.21,3.21,3.21,3.21,,switzerland,Switzerland 5Y
2001-02-21,3.229,3.229,3.229,3.229,3.229,,switzerland,Switzerland 5Y
2001-02-22,3.249,3.249,3.249,3.249,3.249,,switzerland,Switzerland 5Y
2001-02-23,3.263,3.263,3.263,3.263,3.263,,switzerland,Switzerland 5Y
2001-02-26,3.247,3.247,3.247,3.247,3.247,,switzerland,Switzerland 5Y
2001-02-27,3.194,3.194,3.194,3.194,3.194,,switzerland,Switzerland 5Y
2001-02-28,3.182,3.182,3.182,3.182,3.182,,switzerland,Switzerland 5Y
2001-03-01,3.15,3.15,3.15,3.15,3.15,,switzerland,Switzerland 5Y
2001-03-02,3.129,3.129,3.129,3.129,3.129,,switzerland,Switzerland 5Y
2001-03-05,3.128,3.128,3.128,3.128,3.128,,switzerland,Switzerland 5Y
2001-03-06,3.138,3.138,3.138,3.138,3.138,,switzerland,Switzerland 5Y
2001-03-07,3.136,3.136,3.136,3.136,3.136,,switzerland,Switzerland 5Y
2001-03-08,3.115,3.115,3.115,3.115,3.115,,switzerland,Switzerland 5Y
2001-03-09,3.114,3.114,3.114,3.114,3.114,,switzerland,Switzerland 5Y
2001-03-12,3.113,3.113,3.113,3.113,3.113,,switzerland,Switzerland 5Y
2001-03-13,3.113,3.113,3.113,3.113,3.113,,switzerland,Switzerland 5Y
2001-03-14,3.111,3.111,3.111,3.111,3.111,,switzerland,Switzerland 5Y
2001-03-15,3.1,3.1,3.1,3.1,3.1,,switzerland,Switzerland 5Y
2001-03-16,3.058,3.058,3.058,3.058,3.058,,switzerland,Switzerland 5Y
2001-03-19,3.088,3.088,3.088,3.088,3.088,,switzerland,Switzerland 5Y
2001-03-20,3.087,3.087,3.087,3.087,3.087,,switzerland,Switzerland 5Y
2001-03-21,3.075,3.075,3.075,3.075,3.075,,switzerland,Switzerland 5Y
2001-03-22,2.991,2.991,2.991,2.991,2.991,,switzerland,Switzerland 5Y
2001-03-23,2.98,2.98,2.98,2.98,2.98,,switzerland,Switzerland 5Y
2001-03-26,2.979,2.979,2.979,2.979,2.979,,switzerland,Switzerland 5Y
2001-03-27,3.01,3.01,3.01,3.01,3.01,,switzerland,Switzerland 5Y
2001-03-28,3.04,3.04,3.04,3.04,3.04,,switzerland,Switzerland 5Y
2001-03-29,3.049,3.049,3.049,3.049,3.049,,switzerland,Switzerland 5Y
2001-03-30,3.059,3.059,3.059,3.059,3.059,,switzerland,Switzerland 5Y
2001-04-02,3.038,3.038,3.038,3.038,3.038,,switzerland,Switzerland 5Y
2001-04-03,3.026,3.026,3.026,3.026,3.026,,switzerland,Switzerland 5Y
2001-04-04,3.014,3.014,3.014,3.014,3.014,,switzerland,Switzerland 5Y
2001-04-05,3.034,3.034,3.034,3.034,3.034,,switzerland,Switzerland 5Y
2001-04-06,3.065,3.065,3.065,3.065,3.065,,switzerland,Switzerland 5Y
2001-04-09,3.054,3.054,3.054,3.054,3.054,,switzerland,Switzerland 5Y
2001-04-10,3.06,3.06,3.06,3.06,3.06,,switzerland,Switzerland 5Y
2001-04-11,3.115,3.115,3.115,3.115,3.115,,switzerland,Switzerland 5Y
2001-04-12,3.143,3.143,3.143,3.143,3.143,,switzerland,Switzerland 5Y
2001-04-17,3.196,3.196,3.196,3.196,3.196,,switzerland,Switzerland 5Y
2001-04-18,3.247,3.247,3.247,3.247,3.247,,switzerland,Switzerland 5Y
2001-04-19,3.225,3.225,3.225,3.225,3.225,,switzerland,Switzerland 5Y
2001-04-20,3.235,3.235,3.235,3.235,3.235,,switzerland,Switzerland 5Y
2001-04-23,3.224,3.224,3.224,3.224,3.224,,switzerland,Switzerland 5Y
2001-04-24,3.245,3.245,3.245,3.245,3.245,,switzerland,Switzerland 5Y
2001-04-25,3.243,3.243,3.243,3.243,3.243,,switzerland,Switzerland 5Y
2001-04-26,3.231,3.231,3.231,3.231,3.231,,switzerland,Switzerland 5Y
2001-04-27,3.241,3.241,3.241,3.241,3.241,,switzerland,Switzerland 5Y
2001-04-30,3.261,3.261,3.261,3.261,3.261,,switzerland,Switzerland 5Y
2001-05-02,3.249,3.249,3.249,3.249,3.249,,switzerland,Switzerland 5Y
2001-05-03,3.194,3.194,3.194,3.194,3.194,,switzerland,Switzerland 5Y
2001-05-04,3.183,3.183,3.183,3.183,3.183,,switzerland,Switzerland 5Y
2001-05-07,3.161,3.161,3.161,3.161,3.161,,switzerland,Switzerland 5Y
2001-05-08,3.16,3.16,3.16,3.16,3.16,,switzerland,Switzerland 5Y
2001-05-09,3.158,3.158,3.158,3.158,3.158,,switzerland,Switzerland 5Y
