Date,Open,High,Low,Close,Adj Close,Volume,country,bond_name
2000-03-31,4.034,4.034,4.034,4.034,4.034,,switzerland,Switzerland 9Y
2000-04-03,4.013,4.013,4.013,4.013,4.013,,switzerland,Switzerland 9Y
2000-04-04,3.922,3.922,3.922,3.922,3.922,,switzerland,Switzerland 9Y
2000-04-05,3.79,3.79,3.79,3.79,3.79,,switzerland,Switzerland 9Y
2000-04-06,3.819,3.819,3.819,3.819,3.819,,switzerland,Switzerland 9Y
2000-04-07,3.738,3.738,3.738,3.738,3.738,,switzerland,Switzerland 9Y
2000-04-10,3.666,3.666,3.666,3.666,3.666,,switzerland,Switzerland 9Y
2000-04-11,3.653,3.653,3.653,3.653,3.653,,switzerland,Switzerland 9Y
2000-04-12,3.694,3.694,3.694,3.694,3.694,,switzerland,Switzerland 9Y
2000-04-13,3.718,3.718,3.718,3.718,3.718,,switzerland,Switzerland 9Y
2000-04-14,3.757,3.757,3.757,3.757,3.757,,switzerland,Switzerland 9Y
2000-04-17,3.757,3.757,3.757,3.757,3.757,,switzerland,Switzerland 9Y
2000-04-18,3.806,3.806,3.806,3.806,3.806,,switzerland,Switzerland 9Y
2000-04-19,3.841,3.841,3.841,3.841,3.841,,switzerland,Switzerland 9Y
2000-04-20,3.864,3.864,3.864,3.864,3.864,,switzerland,Switzerland 9Y
2000-04-25,3.95,3.95,3.95,3.95,3.95,,switzerland,Switzerland 9Y
2000-04-26,3.976,3.976,3.976,3.976,3.976,,switzerland,Switzerland 9Y
2000-04-27,3.996,3.996,3.996,3.996,3.996,,switzerland,Switzerland 9Y
2000-04-28,4.026,4.026,4.026,4.026,4.026,,switzerland,Switzerland 9Y
2000-05-02,4.033,4.033,4.033,4.033,4.033,,switzerland,Switzerland 9Y
2000-05-03,4.022,4.022,4.022,4.022,4.022,,switzerland,Switzerland 9Y
2000-05-04,4.018,4.018,4.018,4.018,4.018,,switzerland,Switzerland 9Y
2000-05-05,3.999,3.999,3.999,3.999,3.999,,switzerland,Switzerland 9Y
2000-05-08,3.977,3.977,3.977,3.977,3.977,,switzerland,Switzerland 9Y
2000-05-09,3.978,3.978,3.978,3.978,3.978,,switzerland,Switzerland 9Y
2000-05-10,3.964,3.964,3.964,3.964,3.964,,switzerland,Switzerland 9Y
2000-05-11,4.014,4.014,4.014,4.014,4.014,,switzerland,Switzerland 9Y
2000-05-12,4.0,4.0,4.0,4.0,4.0,,switzerland,Switzerland 9Y
2000-05-15,3.99,3.99,3.99,3.99,3.99,,switzerland,Switzerland 9Y
2000-05-16,3.993,3.993,3.993,3.993,3.993,,switzerland,Switzerland 9Y
2000-05-17,4.061,4.061,4.061,4.061,4.061,,switzerland,Switzerland 9Y
2000-05-18,4.097,4.097,4.097,4.097,4.097,,switzerland,Switzerland 9Y
2000-05-19,4.138,4.138,4.138,4.138,4.138,,switzerland,Switzerland 9Y
2000-05-22,4.101,4.101,4.101,4.101,4.101,,switzerland,Switzerland 9Y
2000-05-23,4.086,4.086,4.086,4.086,4.086,,switzerland,Switzerland 9Y
2000-05-24,4.106,4.106,4.106,4.106,4.106,,switzerland,Switzerland 9Y
2000-05-25,4.096,4.096,4.096,4.096,4.096,,switzerland,Switzerland 9Y
2000-05-26,4.079,4.079,4.079,4.079,4.079,,switzerland,Switzerland 9Y
2000-05-31,4.097,4.097,4.097,4.097,4.097,,switzerland,Switzerland 9Y
2000-06-02,4.01,4.01,4.01,4.01,4.01,,switzerland,Switzerland 9Y
2000-06-05,3.984,3.984,3.984,3.984,3.984,,switzerland,Switzerland 9Y
2000-06-06,3.968,3.968,3.968,3.968,3.968,,switzerland,Switzerland 9Y
2000-06-07,3.899,3.899,3.899,3.899,3.899,,switzerland,Switzerland 9Y
2000-06-08,3.955,3.955,3.955,3.955,3.955,,switzerland,Switzerland 9Y
2000-06-09,3.94,3.94,3.94,3.94,3.94,,switzerland,Switzerland 9Y
2000-06-13,3.913,3.913,3.913,3.913,3.913,,switzerland,Switzerland 9Y
2000-06-14,3.947,3.947,3.947,3.947,3.947,,switzerland,Switzerland 9Y
2000-06-15,3.953,3.953,3.953,3.953,3.953,,switzerland,Switzerland 9Y
2000-06-16,3.892,3.892,3.892,3.892,3.892,,switzerland,Switzerland 9Y
2000-06-19,3.897,3.897,3.897,3.897,3.897,,switzerland,Switzerland 9Y
2000-06-20,3.914,3.914,3.914,3.914,3.914,,switzerland,Switzerland 9Y
2000-06-21,3.969,3.969,3.969,3.969,3.969,,switzerland,Switzerland 9Y
2000-06-22,3.983,3.983,3.983,3.983,3.983,,switzerland,Switzerland 9Y
2000-06-23,3.968,3.968,3.968,3.968,3.968,,switzerland,Switzerland 9Y
2000-06-26,3.977,3.977,3.977,3.977,3.977,,switzerland,Switzerland 9Y
2000-06-27,3.961,3.961,3.961,3.961,3.961,,switzerland,Switzerland 9Y
2000-06-28,3.966,3.966,3.966,3.966,3.966,,switzerland,Switzerland 9Y
2000-06-29,3.936,3.936,3.936,3.936,3.936,,switzerland,Switzerland 9Y
2000-06-30,3.93,3.93,3.93,3.93,3.93,,switzerland,Switzerland 9Y
2000-07-03,3.931,3.931,3.931,3.931,3.931,,switzerland,Switzerland 9Y
2000-07-04,3.938,3.938,3.938,3.938,3.938,,switzerland,Switzerland 9Y
2000-07-05,3.873,3.873,3.873,3.873,3.873,,switzerland,Switzerland 9Y
2000-07-06,3.86,3.86,3.86,3.86,3.86,,switzerland,Switzerland 9Y
2000-07-07,3.839,3.839,3.839,3.839,3.839,,switzerland,Switzerland 9Y
2000-07-10,3.816,3.816,3.816,3.816,3.816,,switzerland,Switzerland 9Y
2000-07-11,3.771,3.771,3.771,3.771,3.771,,switzerland,Switzerland 9Y
2000-07-12,3.807,3.807,3.807,3.807,3.807,,switzerland,Switzerland 9Y
2000-07-13,3.825,3.825,3.825,3.825,3.825,,switzerland,Switzerland 9Y
2000-07-14,3.811,3.811,3.811,3.811,3.811,,switzerland,Switzerland 9Y
2000-07-17,3.811,3.811,3.811,3.811,3.811,,switzerland,Switzerland 9Y
2000-07-18,3.832,3.832,3.832,3.832,3.832,,switzerland,Switzerland 9Y
2000-07-19,3.842,3.842,3.842,3.842,3.842,,switzerland,Switzerland 9Y
2000-07-20,3.821,3.821,3.821,3.821,3.821,,switzerland,Switzerland 9Y
2000-07-21,3.827,3.827,3.827,3.827,3.827,,switzerland,Switzerland 9Y
2000-07-24,3.811,3.811,3.811,3.811,3.811,,switzerland,Switzerland 9Y
2000-07-25,3.821,3.821,3.821,3.821,3.821,,switzerland,Switzerland 9Y
2000-07-26,3.836,3.836,3.836,3.836,3.836,,switzerland,Switzerland 9Y
2000-07-27,3.843,3.843,3.843,3.843,3.843,,switzerland,Switzerland 9Y
2000-07-28,3.838,3.838,3.838,3.838,3.838,,switzerland,Switzerland 9Y
2000-07-31,3.92,3.92,3.92,3.92,3.92,,switzerland,Switzerland 9Y
2000-08-02,3.893,3.893,3.893,3.893,3.893,,switzerland,Switzerland 9Y
2000-08-03,3.924,3.924,3.924,3.924,3.924,,switzerland,Switzerland 9Y
2000-08-04,3.93,3.93,3.93,3.93,3.93,,switzerland,Switzerland 9Y
2000-08-07,3.93,3.93,3.93,3.93,3.93,,switzerland,Switzerland 9Y
2000-08-08,3.93,3.93,3.93,3.93,3.93,,switzerland,Switzerland 9Y
2000-08-09,3.931,3.931,3.931,3.931,3.931,,switzerland,Switzerland 9Y
2000-08-10,3.931,3.931,3.931,3.931,3.931,,switzerland,Switzerland 9Y
2000-08-14,3.852,3.852,3.852,3.852,3.852,,switzerland,Switzerland 9Y
2000-08-15,3.881,3.881,3.881,3.881,3.881,,switzerland,Switzerland 9Y
2000-08-16,3.888,3.888,3.888,3.888,3.888,,switzerland,Switzerland 9Y
2000-08-17,3.893,3.893,3.893,3.893,3.893,,switzerland,Switzerland 9Y
2000-08-18,3.903,3.903,3.903,3.903,3.903,,switzerland,Switzerland 9Y
2000-08-21,3.925,3.925,3.925,3.925,3.925,,switzerland,Switzerland 9Y
2000-08-22,3.882,3.882,3.882,3.882,3.882,,switzerland,Switzerland 9Y
2000-08-23,3.868,3.868,3.868,3.868,3.868,,switzerland,Switzerland 9Y
2000-08-24,3.825,3.825,3.825,3.825,3.825,,switzerland,Switzerland 9Y
2000-08-25,3.775,3.775,3.775,3.775,3.775,,switzerland,Switzerland 9Y
2000-08-28,3.752,3.752,3.752,3.752,3.752,,switzerland,Switzerland 9Y
2000-08-29,3.768,3.768,3.768,3.768,3.768,,switzerland,Switzerland 9Y
2000-08-30,3.761,3.761,3.761,3.761,3.761,,switzerland,Switzerland 9Y
2000-08-31,3.811,3.811,3.811,3.811,3.811,,switzerland,Switzerland 9Y
2000-09-01,3.768,3.768,3.768,3.768,3.768,,switzerland,Switzerland 9Y
2000-09-04,3.769,3.769,3.769,3.769,3.769,,switzerland,Switzerland 9Y
2000-09-05,3.776,3.776,3.776,3.776,3.776,,switzerland,Switzerland 9Y
2000-09-06,3.82,3.82,3.82,3.82,3.82,,switzerland,Switzerland 9Y
2000-09-07,3.813,3.813,3.813,3.813,3.813,,switzerland,Switzerland 9Y
2000-09-08,3.842,3.842,3.842,3.842,3.842,,switzerland,Switzerland 9Y
2000-09-11,3.813,3.813,3.813,3.813,3.813,,switzerland,Switzerland 9Y
2000-09-12,3.799,3.799,3.799,3.799,3.799,,switzerland,Switzerland 9Y
2000-09-13,3.777,3.777,3.777,3.777,3.777,,switzerland,Switzerland 9Y
2000-09-14,3.756,3.756,3.756,3.756,3.756,,switzerland,Switzerland 9Y
2000-09-15,3.756,3.756,3.756,3.756,3.756,,switzerland,Switzerland 9Y
2000-09-18,3.814,3.814,3.814,3.814,3.814,,switzerland,Switzerland 9Y
2000-09-19,3.8,3.8,3.8,3.8,3.8,,switzerland,Switzerland 9Y
2000-09-20,3.815,3.815,3.815,3.815,3.815,,switzerland,Switzerland 9Y
2000-09-21,3.844,3.844,3.844,3.844,3.844,,switzerland,Switzerland 9Y
2000-09-22,3.844,3.844,3.844,3.844,3.844,,switzerland,Switzerland 9Y
2000-09-25,3.874,3.874,3.874,3.874,3.874,,switzerland,Switzerland 9Y
2000-09-26,3.896,3.896,3.896,3.896,3.896,,switzerland,Switzerland 9Y
2000-09-27,3.896,3.896,3.896,3.896,3.896,,switzerland,Switzerland 9Y
2000-09-28,3.889,3.889,3.889,3.889,3.889,,switzerland,Switzerland 9Y
2000-09-29,3.863,3.863,3.863,3.863,3.863,,switzerland,Switzerland 9Y
2000-10-02,3.875,3.875,3.875,3.875,3.875,,switzerland,Switzerland 9Y
2000-10-03,3.868,3.868,3.868,3.868,3.868,,switzerland,Switzerland 9Y
2000-10-04,3.883,3.883,3.883,3.883,3.883,,switzerland,Switzerland 9Y
2000-10-05,3.832,3.832,3.832,3.832,3.832,,switzerland,Switzerland 9Y
2000-10-06,3.825,3.825,3.825,3.825,3.825,,switzerland,Switzerland 9Y
2000-10-09,3.796,3.796,3.796,3.796,3.796,,switzerland,Switzerland 9Y
2000-10-10,3.767,3.767,3.767,3.767,3.767,,switzerland,Switzerland 9Y
2000-10-11,3.688,3.688,3.688,3.688,3.688,,switzerland,Switzerland 9Y
2000-10-12,3.688,3.688,3.688,3.688,3.688,,switzerland,Switzerland 9Y
2000-10-13,3.673,3.673,3.673,3.673,3.673,,switzerland,Switzerland 9Y
2000-10-16,3.71,3.71,3.71,3.71,3.71,,switzerland,Switzerland 9Y
2000-10-17,3.724,3.724,3.724,3.724,3.724,,switzerland,Switzerland 9Y
2000-10-18,3.703,3.703,3.703,3.703,3.703,,switzerland,Switzerland 9Y
2000-10-19,3.747,3.747,3.747,3.747,3.747,,switzerland,Switzerland 9Y
2000-10-20,3.783,3.783,3.783,3.783,3.783,,switzerland,Switzerland 9Y
2000-10-24,3.791,3.791,3.791,3.791,3.791,,switzerland,Switzerland 9Y
2000-10-25,3.813,3.813,3.813,3.813,3.813,,switzerland,Switzerland 9Y
2000-10-26,3.827,3.827,3.827,3.827,3.827,,switzerland,Switzerland 9Y
2000-10-27,3.821,3.821,3.821,3.821,3.821,,switzerland,Switzerland 9Y
2000-10-30,3.843,3.843,3.843,3.843,3.843,,switzerland,Switzerland 9Y
2000-10-31,3.84,3.84,3.84,3.84,3.84,,switzerland,Switzerland 9Y
2000-11-01,3.815,3.815,3.815,3.815,3.815,,switzerland,Switzerland 9Y
2000-11-02,3.807,3.807,3.807,3.807,3.807,,switzerland,Switzerland 9Y
2000-11-03,3.822,3.822,3.822,3.822,3.822,,switzerland,Switzerland 9Y
2000-11-06,3.822,3.822,3.822,3.822,3.822,,switzerland,Switzerland 9Y
2000-11-07,3.808,3.808,3.808,3.808,3.808,,switzerland,Switzerland 9Y
2000-11-08,3.808,3.808,3.808,3.808,3.808,,switzerland,Switzerland 9Y
2000-11-09,3.791,3.791,3.791,3.791,3.791,,switzerland,Switzerland 9Y
2000-11-10,3.772,3.772,3.772,3.772,3.772,,switzerland,Switzerland 9Y
2000-11-13,3.736,3.736,3.736,3.736,3.736,,switzerland,Switzerland 9Y
2000-11-14,3.736,3.736,3.736,3.736,3.736,,switzerland,Switzerland 9Y
2000-11-15,3.744,3.744,3.744,3.744,3.744,,switzerland,Switzerland 9Y
2000-11-16,3.751,3.751,3.751,3.751,3.751,,switzerland,Switzerland 9Y
2000-11-17,3.759,3.759,3.759,3.759,3.759,,switzerland,Switzerland 9Y
2000-11-21,3.788,3.788,3.788,3.788,3.788,,switzerland,Switzerland 9Y
2000-11-22,3.774,3.774,3.774,3.774,3.774,,switzerland,Switzerland 9Y
2000-11-23,3.767,3.767,3.767,3.767,3.767,,switzerland,Switzerland 9Y
2000-11-24,3.774,3.774,3.774,3.774,3.774,,switzerland,Switzerland 9Y
2000-11-27,3.789,3.789,3.789,3.789,3.789,,switzerland,Switzerland 9Y
2000-11-28,3.775,3.775,3.775,3.775,3.775,,switzerland,Switzerland 9Y
2000-11-29,3.716,3.716,3.716,3.716,3.716,,switzerland,Switzerland 9Y
2000-11-30,3.702,3.702,3.702,3.702,3.702,,switzerland,Switzerland 9Y
2000-12-01,3.724,3.724,3.724,3.724,3.724,,switzerland,Switzerland 9Y
2000-12-04,3.724,3.724,3.724,3.724,3.724,,switzerland,Switzerland 9Y
2000-12-05,3.732,3.732,3.732,3.732,3.732,,switzerland,Switzerland 9Y
2000-12-06,3.71,3.71,3.71,3.71,3.71,,switzerland,Switzerland 9Y
2000-12-07,3.703,3.703,3.703,3.703,3.703,,switzerland,Switzerland 9Y
2000-12-08,3.703,3.703,3.703,3.703,3.703,,switzerland,Switzerland 9Y
2000-12-11,3.703,3.703,3.703,3.703,3.703,,switzerland,Switzerland 9Y
2000-12-12,3.667,3.667,3.667,3.667,3.667,,switzerland,Switzerland 9Y
2000-12-13,3.66,3.66,3.66,3.66,3.66,,switzerland,Switzerland 9Y
2000-12-14,3.594,3.594,3.594,3.594,3.594,,switzerland,Switzerland 9Y
2000-12-15,3.529,3.529,3.529,3.529,3.529,,switzerland,Switzerland 9Y
2000-12-18,3.456,3.456,3.456,3.456,3.456,,switzerland,Switzerland 9Y
2000-12-19,3.485,3.485,3.485,3.485,3.485,,switzerland,Switzerland 9Y
2000-12-20,3.443,3.443,3.443,3.443,3.443,,switzerland,Switzerland 9Y
2000-12-21,3.464,3.464,3.464,3.464,3.464,,switzerland,Switzerland 9Y
2000-12-22,3.464,3.464,3.464,3.464,3.464,,switzerland,Switzerland 9Y
2000-12-27,3.472,3.472,3.472,3.472,3.472,,switzerland,Switzerland 9Y
2000-12-28,3.492,3.492,3.492,3.492,3.492,,switzerland,Switzerland 9Y
2000-12-29,3.455,3.455,3.455,3.455,3.455,,switzerland,Switzerland 9Y
2001-01-03,3.387,3.387,3.387,3.387,3.387,,switzerland,Switzerland 9Y
2001-01-04,3.387,3.387,3.387,3.387,3.387,,switzerland,Switzerland 9Y
2001-01-05,3.356,3.356,3.356,3.356,3.356,,switzerland,Switzerland 9Y
2001-01-08,3.35,3.35,3.35,3.35,3.35,,switzerland,Switzerland 9Y
2001-01-09,3.399,3.399,3.399,3.399,3.399,,switzerland,Switzerland 9Y
2001-01-10,3.386,3.386,3.386,3.386,3.386,,switzerland,Switzerland 9Y
2001-01-11,3.368,3.368,3.368,3.368,3.368,,switzerland,Switzerland 9Y
2001-01-12,3.405,3.405,3.405,3.405,3.405,,switzerland,Switzerland 9Y
2001-01-15,3.417,3.417,3.417,3.417,3.417,,switzerland,Switzerland 9Y
2001-01-16,3.423,3.423,3.423,3.423,3.423,,switzerland,Switzerland 9Y
2001-01-17,3.454,3.454,3.454,3.454,3.454,,switzerland,Switzerland 9Y
2001-01-18,3.442,3.442,3.442,3.442,3.442,,switzerland,Switzerland 9Y
2001-01-19,3.415,3.415,3.415,3.415,3.415,,switzerland,Switzerland 9Y
2001-01-22,3.498,3.498,3.498,3.498,3.498,,switzerland,Switzerland 9Y
2001-01-23,3.473,3.473,3.473,3.473,3.473,,switzerland,Switzerland 9Y
2001-01-24,3.492,3.492,3.492,3.492,3.492,,switzerland,Switzerland 9Y
2001-01-25,3.486,3.486,3.486,3.486,3.486,,switzerland,Switzerland 9Y
2001-01-26,3.466,3.466,3.466,3.466,3.466,,switzerland,Switzerland 9Y
2001-01-29,3.461,3.461,3.461,3.461,3.461,,switzerland,Switzerland 9Y
2001-01-30,3.442,3.442,3.442,3.442,3.442,,switzerland,Switzerland 9Y
2001-01-31,3.423,3.423,3.423,3.423,3.423,,switzerland,Switzerland 9Y
2001-02-01,3.411,3.411,3.411,3.411,3.411,,switzerland,Switzerland 9Y
2001-02-05,3.361,3.361,3.361,3.361,3.361,,switzerland,Switzerland 9Y
2001-02-06,3.373,3.373,3.373,3.373,3.373,,switzerland,Switzerland 9Y
2001-02-07,3.342,3.342,3.342,3.342,3.342,,switzerland,Switzerland 9Y
2001-02-08,3.379,3.379,3.379,3.379,3.379,,switzerland,Switzerland 9Y
2001-02-09,3.361,3.361,3.361,3.361,3.361,,switzerland,Switzerland 9Y
2001-02-12,3.355,3.355,3.355,3.355,3.355,,switzerland,Switzerland 9Y
2001-02-13,3.355,3.355,3.355,3.355,3.355,,switzerland,Switzerland 9Y
2001-02-14,3.379,3.379,3.379,3.379,3.379,,switzerland,Switzerland 9Y
2001-02-15,3.417,3.417,3.417,3.417,3.417,,switzerland,Switzerland 9Y
2001-02-16,3.41,3.41,3.41,3.41,3.41,,switzerland,Switzerland 9Y
2001-02-19,3.398,3.398,3.398,3.398,3.398,,switzerland,Switzerland 9Y
2001-02-20,3.423,3.423,3.423,3.423,3.423,,switzerland,Switzerland 9Y
2001-02-21,3.454,3.454,3.454,3.454,3.454,,switzerland,Switzerland 9Y
2001-02-22,3.467,3.467,3.467,3.467,3.467,,switzerland,Switzerland 9Y
2001-02-23,3.488,3.488,3.488,3.488,3.488,,switzerland,Switzerland 9Y
2001-02-26,3.473,3.473,3.473,3.473,3.473,,switzerland,Switzerland 9Y
2001-02-27,3.429,3.429,3.429,3.429,3.429,,switzerland,Switzerland 9Y
2001-02-28,3.423,3.423,3.423,3.423,3.423,,switzerland,Switzerland 9Y
2001-03-01,3.379,3.379,3.379,3.379,3.379,,switzerland,Switzerland 9Y
2001-03-02,3.36,3.36,3.36,3.36,3.36,,switzerland,Switzerland 9Y
2001-03-05,3.379,3.379,3.379,3.379,3.379,,switzerland,Switzerland 9Y
2001-03-06,3.372,3.372,3.372,3.372,3.372,,switzerland,Switzerland 9Y
2001-03-07,3.366,3.366,3.366,3.366,3.366,,switzerland,Switzerland 9Y
2001-03-08,3.304,3.304,3.304,3.304,3.304,,switzerland,Switzerland 9Y
2001-03-09,3.322,3.322,3.322,3.322,3.322,,switzerland,Switzerland 9Y
2001-03-12,3.316,3.316,3.316,3.316,3.316,,switzerland,Switzerland 9Y
2001-03-13,3.322,3.322,3.322,3.322,3.322,,switzerland,Switzerland 9Y
2001-03-14,3.279,3.279,3.279,3.279,3.279,,switzerland,Switzerland 9Y
2001-03-15,3.303,3.303,3.303,3.303,3.303,,switzerland,Switzerland 9Y
2001-03-16,3.241,3.241,3.241,3.241,3.241,,switzerland,Switzerland 9Y
2001-03-19,3.285,3.285,3.285,3.285,3.285,,switzerland,Switzerland 9Y
2001-03-20,3.297,3.297,3.297,3.297,3.297,,switzerland,Switzerland 9Y
2001-03-21,3.266,3.266,3.266,3.266,3.266,,switzerland,Switzerland 9Y
2001-03-22,3.155,3.155,3.155,3.155,3.155,,switzerland,Switzerland 9Y
2001-03-23,3.185,3.185,3.185,3.185,3.185,,switzerland,Switzerland 9Y
2001-03-26,3.191,3.191,3.191,3.191,3.191,,switzerland,Switzerland 9Y
2001-03-27,3.167,3.167,3.167,3.167,3.167,,switzerland,Switzerland 9Y
2001-03-28,3.185,3.185,3.185,3.185,3.185,,switzerland,Switzerland 9Y
2001-03-29,3.216,3.216,3.216,3.216,3.216,,switzerland,Switzerland 9Y
2001-03-30,3.222,3.222,3.222,3.222,3.222,,switzerland,Switzerland 9Y
2001-04-02,3.179,3.179,3.179,3.179,3.179,,switzerland,Switzerland 9Y
2001-04-03,3.172,3.172,3.172,3.172,3.172,,switzerland,Switzerland 9Y
2001-04-04,3.184,3.184,3.184,3.184,3.184,,switzerland,Switzerland 9Y
2001-04-05,3.215,3.215,3.215,3.215,3.215,,switzerland,Switzerland 9Y
2001-04-06,3.178,3.178,3.178,3.178,3.178,,switzerland,Switzerland 9Y
2001-04-09,3.197,3.197,3.197,3.197,3.197,,switzerland,Switzerland 9Y
2001-04-10,3.215,3.215,3.215,3.215,3.215,,switzerland,Switzerland 9Y
2001-04-11,3.265,3.265,3.265,3.265,3.265,,switzerland,Switzerland 9Y
2001-04-12,3.283,3.283,3.283,3.283,3.283,,switzerland,Switzerland 9Y
2001-04-17,3.34,3.34,3.34,3.34,3.34,,switzerland,Switzerland 9Y
2001-04-18,3.397,3.397,3.397,3.397,3.397,,switzerland,Switzerland 9Y
2001-04-19,3.403,3.403,3.403,3.403,3.403,,switzerland,Switzerland 9Y
2001-04-20,3.397,3.397,3.397,3.397,3.397,,switzerland,Switzerland 9Y
2001-04-23,3.365,3.365,3.365,3.365,3.365,,switzerland,Switzerland 9Y
2001-04-24,3.409,3.409,3.409,3.409,3.409,,switzerland,Switzerland 9Y
2001-04-25,3.422,3.422,3.422,3.422,3.422,,switzerland,Switzerland 9Y
